season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2024,Air Force,Mountain West,56,12,-0.018721600443814372,-1.0484096248536048,0.35714285714285715,1.1930595634860972,1.0,0.17777777777777778,2.6733333333333333,120,0.9555555555555556,43,0.5333333333333333,24,2,0.0,77.8,0.764,0.16071428571428573,0.10714285714285714,0.05357142857142857,0.6964285714285714,0.031331957667983426,0.4358974358974359,0.873991859375995,0.30357142857142855,-0.13355035140617402,0.17647058823529413,3.001109886776676,0.8035714285714286,-0.049313279495910585,-2.2190975773159765,0.35555555555555557,0.9063871395081785,0.19642857142857142,0.10642617749657923,1.1706879524623715,0.36363636363636365,2.3397492593977716,63,11,0.43684392378280273,27.521167198316572,0.47619047619047616,1.4240485210035354,0.7,0.10416666666666667,3.7708333333333335,181,1.5416666666666667,74,2.1041666666666665,101,6,5.833333333333333,73.8,-1.127,0.015873015873015872,0.015873015873015872,0.0,0.7619047619047619,0.4495844384611938,0.5416666666666666,1.3469337861246686,0.23809523809523808,0.3960742768119513,3.199286882556212,0.26666666666666666,1.9252942977161687,0.7619047619047619,0.5067058399116742,24.32188031576036,0.5,1.4085997109088868,0.23809523809523808,0.21328579217041413,3.199286882556212,0.4,1.4858437613821291
2024,Akron,Mid-American,54,10,0.12639247548790933,6.825193676347104,0.35185185185185186,1.6425275943782285,1.0,0.2631578947368421,3.1842105263157894,61,1.5789473684210527,30,3.3157894736842106,63,5,2.6,74.5,0.999,0.1111111111111111,0.1111111111111111,0.0,0.5555555555555556,0.20752688051084803,0.43333333333333335,1.3701601316462573,0.4444444444444444,0.024974469209235965,0.25,2.232657096964166,0.35185185185185186,0.28340863873246597,5.384764135916853,0.42105263157894735,1.460614719993694,0.6481481481481481,0.04115512972657858,1.4404295404302503,0.3142857142857143,1.7748278666578898,69,11,0.13418120060632105,9.258502841836153,0.5217391304347826,0.9451384395895314,0.8571428571428571,0.2647058823529412,2.6705882352941175,91,1.0,34,0.8823529411764706,30,6,4.5,78.0,-0.946,0.15942028985507245,0.14492753623188406,0.014492753623188406,0.7536231884057971,0.1656242288573332,0.5384615384615384,0.8634057038671121,0.2463768115942029,0.0380025259561663,10.142514282299539,0.47058823529411764,1.2312030146179986,0.4927536231884058,-0.026000336484217238,-0.8840114404633861,0.47058823529411764,0.9014605119370376,0.5072463768115942,0.2897861223514154,10.142514282299539,0.5714285714285714,0.9800807817115263
2024,Alabama,SEC,45,10,0.46414692453498085,20.886611604074137,0.5555555555555556,1.4998594757929475,0.6666666666666666,0.21052631578947367,2.6473684210526316,50,1.2105263157894737,23,1.5263157894736843,29,5,5.6,78.1,0.865,0.2,0.1111111111111111,0.08888888888888889,0.7555555555555555,0.3456646734932668,0.5882352941176471,1.0390944194989153,0.24444444444444444,0.8303647913911879,0.45454545454545453,3.3429197009690768,0.4222222222222222,0.3886858850857215,7.385031816628708,0.47368421052631576,1.4155728434256316,0.5777777777777777,0.5192915302863627,13.50157978744543,0.6153846153846154,1.5472707064995628,74,9,0.24594988172385676,18.2002912475654,0.4189189189189189,1.4318337701297499,0.625,0.22641509433962265,2.288679245283019,121,0.7169811320754716,38,0.1320754716981132,7,8,4.25,68.1,-1.554,0.12162162162162163,0.0945945945945946,0.02702702702702703,0.6756756756756757,0.05724514018078663,0.42,1.0524931644139155,0.32432432432432434,0.6390847599385863,25.11249948468274,0.4166666666666667,2.2284490421330023,0.7162162162162162,-0.13041902334183658,-6.912208237117339,0.32075471698113206,0.8885424181604434,0.28378378378378377,1.1958333087944162,25.11249948468274,0.6666666666666666,2.0915446975210505
2024,App State,Sun Belt,82,11,0.2076971012045675,17.031162298774536,0.45121951219512196,1.3582530612165533,0.6666666666666666,0.17142857142857143,3.1314285714285712,110,1.2857142857142858,45,0.9714285714285714,34,7,5.428571428571429,77.8,0.789,0.21951219512195122,0.10975609756097561,0.10975609756097561,0.6585365853658537,-0.04650715717359875,0.46296296296296297,1.0075127585886297,0.34146341463414637,0.6979481709338882,0.42857142857142855,2.088962025024727,0.4268292682926829,0.34389733515348586,12.036406730372006,0.5142857142857142,1.2068513154089504,0.573170731707317,0.10627139507239426,4.99475556840253,0.40425531914893614,1.5016862940869138,51,11,0.36952420490947824,18.84573445038339,0.49019607843137253,1.522224034948874,1.0,0.24324324324324326,3.132432432432432,116,1.3243243243243243,49,2.0,74,6,6.333333333333333,62.4,-1.975,0.11764705882352941,0.0784313725490196,0.0392156862745098,0.7254901960784313,0.07960258179743422,0.5135135135135135,0.9622063686167532,0.27450980392156865,1.1357456374198802,7.442454633892574,0.42857142857142855,3.295613311667256,0.7254901960784313,0.3081967517970491,11.403279816490816,0.5405405405405406,1.1886057304709585,0.27450980392156865,0.5316039024208982,7.442454633892574,0.35714285714285715,2.856697252860535
2024,Arizona,Big 12,78,14,-0.014522780471714345,-1.132776876793719,0.38461538461538464,1.1281272708944272,0.2,0.2413793103448276,3.1482758620689655,91,1.4827586206896552,43,1.5172413793103448,44,9,2.444444444444444,68.1,1.571,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.6923076923076923,-0.06145287174677581,0.42592592592592593,0.9285571209496699,0.3076923076923077,0.09106992489717394,0.2916666666666667,1.7838577635700583,0.3717948717948718,0.08937890841836438,2.591988344132567,0.3793103448275862,1.1972553183972852,0.6282051282051282,-0.07601561675359768,-3.724765220926286,0.3877551020408163,1.088105769708562,57,15,0.07208972074180886,4.109114082283105,0.43859649122807015,1.0240743468083662,1.0,0.1111111111111111,3.466666666666667,94,1.2962962962962963,35,0.9629629629629629,26,5,5.4,61.6,-2.069,0.08771929824561403,0.017543859649122806,0.07017543859649122,0.7017543859649122,0.02803124120344978,0.5,0.8544456331177323,0.2982456140350877,0.1757567314203008,0.37281766721982534,0.29411764705882354,1.7025892015709023,0.47368421052631576,0.1383813487060474,3.7362964150632796,0.5185185185185185,0.9186424732247777,0.5263157894736842,0.012427255573994177,0.37281766721982534,0.36666666666666664,1.1582603677329335
2024,Arizona State,Big 12,70,10,0.4712713978826172,32.9889978517832,0.6142857142857143,1.102941445667161,1.0,0.0,4.8478260869565215,223,1.9130434782608696,88,1.5869565217391304,73,7,5.0,70.6,1.38,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.7857142857142857,0.3295634414491371,0.6545454545454545,0.8348292739953986,0.21428571428571427,0.990867238138711,0.4666666666666667,2.4818040428362242,0.6571428571428571,0.5426270355599382,24.960843635757158,0.717391304347826,0.8414338595097481,0.32857142857142857,0.5400776980718708,12.421787055653029,0.43478260869565216,1.9659164799866231,63,11,0.3464163518936023,21.824230169296943,0.4603174603174603,1.3169633331750852,0.75,0.0625,3.790625,121,0.84375,27,1.1875,38,5,6.2,75.5,-0.971,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.7777777777777778,0.2630985546459309,0.5102040816326531,1.1105396293395908,0.2222222222222222,0.6380286422604522,13.749055330128597,0.2857142857142857,2.6071114821469257,0.5079365079365079,0.25234921372401087,8.075174839168348,0.40625,1.014909340430326,0.49206349206349204,0.443517913875116,13.749055330128597,0.5161290322580645,1.5623822022802023
2024,Arkansas,SEC,74,11,0.15341363985876863,11.35260934954888,0.4189189189189189,1.2478361184141211,0.4166666666666667,0.30952380952380953,2.119047619047619,89,0.8095238095238095,34,0.6666666666666666,28,7,2.857142857142857,73.4,1.213,0.14864864864864866,0.12162162162162163,0.02702702702702703,0.7297297297297297,-0.07779618569597378,0.42592592592592593,0.9133085588818796,0.2702702702702703,0.7776801688565732,0.4,2.209602852069316,0.5675675675675675,-0.1456433777367679,-6.117021864944251,0.3333333333333333,0.8718415377874413,0.43243243243243246,0.5459259754529103,17.46963121449313,0.53125,1.557478714224328,65,11,0.16145459731960787,10.494548825774512,0.38461538461538464,1.271020036913961,1.0,0.0,3.984375,128,0.8125,26,1.5,48,5,2.8,74.1,-1.032,0.12307692307692308,0.07692307692307693,0.046153846153846156,0.6615384615384615,0.21016220826751367,0.46511627906976744,1.154607000374541,0.3384615384615385,0.06625335773961016,4.77515852204316,0.22727272727272727,1.7366721830716412,0.49230769230769234,0.17873094699160472,5.719390303731351,0.34375,1.2858220518231245,0.5076923076923077,0.14470177339524729,4.77515852204316,0.42424242424242425,1.2593898823424756
2024,Arkansas State,Sun Belt,68,10,0.1884400326328802,12.813922219035852,0.4411764705882353,1.1552576563630588,0.25,0.41379310344827586,1.3172413793103448,38,0.7241379310344828,21,0.6551724137931034,19,6,3.1666666666666665,80.7,0.674,0.17647058823529413,0.16176470588235295,0.014705882352941176,0.7058823529411765,0.09555434943565343,0.4375,1.0093833379413282,0.29411764705882354,0.4113656723062244,0.45,1.4956310660137633,0.4264705882352941,-0.24740907913110902,-7.174863294802162,0.20689655172413793,1.1160507698653857,0.5735294117647058,0.5125329618932825,19.988785513838014,0.6153846153846154,1.1650593779874772,68,11,0.2307137298216749,15.688533627873893,0.5,1.2296316263529505,0.5,0.22580645161290322,3.641935483870968,113,1.8064516129032258,56,0.41935483870967744,13,5,3.4,78.4,-0.791,0.19117647058823528,0.11764705882352941,0.07352941176470588,0.6764705882352942,-0.12657929662574977,0.5217391304347826,0.7308819065259159,0.3235294117647059,0.9777809669390174,11.738551495052462,0.45454545454545453,2.426630953937834,0.45588235294117646,0.12741877847811067,3.949982132821431,0.5806451612903226,0.6105383945233328,0.5441176470588235,0.3172581485149314,11.738551495052462,0.43243243243243246,1.9261115121612706
2024,Army,American Athletic,46,9,0.7834894049911173,36.0405126295914,0.5217391304347826,1.9263959522572764,1.0,0.0,3.9358974358974357,154,1.3076923076923077,51,3.7435897435897436,146,4,7.0,63.2,1.923,0.10869565217391304,0.10869565217391304,0.0,0.7391304347826086,0.7042264989242122,0.5294117647058824,1.6912562170585506,0.2608695652173913,1.0080676388473486,0.5,2.631815157853454,0.8478260869565217,0.5882401231368566,22.941364802337407,0.48717948717948717,1.6644926204006876,0.15217391304347827,1.871306832464856,13.099147827253992,0.7142857142857143,2.9216286133123144,70,10,0.029657452592771326,2.0760216814939927,0.32857142857142857,1.0935416126816606,1.0,0.07317073170731707,3.4390243902439024,141,0.7073170731707317,29,0.2926829268292683,12,3,2.3333333333333335,77.7,-0.834,0.11428571428571428,0.07142857142857142,0.04285714285714286,0.6285714285714286,0.019646962222789117,0.38636363636363635,0.871576710246331,0.37142857142857144,0.0465982824496643,-7.067274255898023,0.23076923076923078,1.722442169581761,0.5857142857142857,0.22300721798517112,9.143295937392017,0.3902439024390244,1.120167126414831,0.4142857142857143,-0.2436991122723456,-7.067274255898023,0.2413793103448276,1.032683295577271
2024,Auburn,SEC,58,9,0.1909014194889737,11.072282330360476,0.3793103448275862,1.3929446040272173,0.6666666666666666,0.14285714285714285,3.4285714285714284,96,1.3928571428571428,39,1.5714285714285714,44,5,2.6,80.1,0.739,0.1206896551724138,0.08620689655172414,0.034482758620689655,0.5689655172413793,0.15194595520177423,0.45454545454545453,1.1880697965015004,0.43103448275862066,0.24232263234807705,0.28,1.8319620487251822,0.4827586206896552,0.09795659291431015,2.742784601600684,0.35714285714285715,0.9205720037039428,0.5172413793103449,0.27764992429199303,8.329497728759792,0.4,1.7865884376299461,66,9,0.26899307938731687,17.753543239562916,0.48484848484848486,1.1905150795502741,0.6363636363636364,0.22857142857142856,2.3657142857142857,83,0.9714285714285714,34,1.1428571428571428,40,6,5.166666666666667,69.1,-1.454,0.045454545454545456,0.045454545454545456,0.0,0.7575757575757576,0.17384852091410255,0.52,1.0424596231161682,0.24242424242424243,0.5663198246161117,14.433389471534813,0.375,1.8320887240980672,0.5303030303030303,0.09486153622937434,3.320153768028102,0.42857142857142855,1.0073408955139953,0.4696969696969697,0.4655932087591875,14.433389471534813,0.5483870967741935,1.352139359582285
