season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2024,Air Force,Mountain West,58,9,0.18858287343338162,10.937806659136134,0.41379310344827586,1.215667181744967,1.0,0.13636363636363635,2.9704545454545457,131,1.1590909090909092,51,1.25,55.0,4,5.0,75.3,0.935,0.13793103448275862,0.13793103448275862,0.0,0.6724137931034483,0.08238905351751481,0.48717948717948717,0.939605462347134,0.3275862068965517,0.40655966168173985,0.2631578947368421,2.2647017154567317,0.7586206896551724,0.22069427837939812,9.710548248693518,0.45454545454545453,1.0792017599233845,0.2413793103448276,0.08766131503161546,1.2272584104426165,0.2857142857142857,1.8979942908528789,63,10,0.24921578001425915,15.700594140898327,0.4126984126984127,1.4228774039325354,0.6,0.21428571428571427,2.3714285714285714,100,1.0238095238095237,43,1.0476190476190477,44.0,6,5.166666666666667,71.6,-1.341,0.12698412698412698,0.1111111111111111,0.015873015873015872,0.7142857142857143,0.20157156772336632,0.4222222222222222,1.2623180942526786,0.2857142857142857,0.36832631074149125,11.015475601687246,0.3888888888888889,1.8586812444921468,0.6666666666666666,0.11155044140978765,4.685118539211081,0.38095238095238093,1.147034248677865,0.3333333333333333,0.5245464572232021,11.015475601687246,0.47619047619047616,1.8642264523400078
2024,Akron,Mid-American,58,15,-0.24732963551790652,-14.345118860038578,0.25862068965517243,1.0333534551772534,,0.5625,0.5,8,0.25,4,0.0,,5,2.0,70.9,1.369,0.3103448275862069,0.22413793103448276,0.08620689655172414,0.5862068965517241,-0.3630217799583817,0.35294117647058826,0.776700227930282,0.41379310344827586,-0.08343243089389998,0.125,2.059966364165139,0.27586206896551724,-0.5359067513771144,-8.57450802203383,0.0625,-0.0222709858710085,0.7068965517241379,-0.10099820127021826,-4.140926252078948,0.34146341463414637,1.108755200966415,68,14,0.2258850327071729,15.360182224087756,0.4411764705882353,1.2740638715501675,0.6666666666666666,0.2916666666666667,2.8979166666666667,139,1.0416666666666667,50,1.6041666666666667,77.0,9,2.3333333333333335,72.4,-1.313,0.19117647058823528,0.16176470588235295,0.029411764705882353,0.7205882352941176,-0.00840318939569218,0.46938775510204084,0.8074208511034082,0.27941176470588236,0.8301020265514039,7.98113890491645,0.3684210526315789,2.807319510160948,0.7058823529411765,0.1537300691494022,7.3790433191713065,0.4375,1.0316102759110244,0.29411764705882354,0.39905694524582247,7.98113890491645,0.45,1.8397889280415014
2024,Alabama,SEC,70,14,0.29401197079045194,20.580837955331635,0.4714285714285714,1.4157432387199846,0.5,0.3333333333333333,2.621212121212121,87,1.1818181818181819,39,2.0606060606060606,68.0,8,3.875,67.7,1.511,0.17142857142857143,0.11428571428571428,0.05714285714285714,0.7428571428571429,0.40494878188146677,0.5769230769230769,1.3260761431927144,0.2571428571428571,-0.026472150139146434,0.16666666666666666,2.312414193992687,0.4714285714285714,0.0886532964176267,2.9255587817816813,0.30303030303030304,1.53896149038409,0.5285714285714286,0.477169707393242,17.655279173549953,0.6216216216216216,1.3621700858225476,77,14,0.2656812907009671,20.457459383974463,0.42857142857142855,1.6050832475540562,0.75,0.16,3.516,88,1.12,28,0.12,3.0,6,4.666666666666667,76.8,-0.916,0.2727272727272727,0.11688311688311688,0.15584415584415584,0.6493506493506493,0.301670071405102,0.5,1.6718962854375277,0.35064935064935066,0.19903540050812457,13.195801241176552,0.2962962962962963,1.3962925041682082,0.3246753246753247,0.3576300577745699,8.940751444364247,0.48,1.1526936603937352,0.6623376623376623,0.2587412008073834,13.195801241176552,0.4117647058823529,1.8635915830742396
2024,Arizona,Big 12,60,13,0.060513230601033065,3.630793836061984,0.35,1.404628732133049,0.5,0.41379310344827586,1.9724137931034482,57,1.2758620689655171,37,2.4482758620689653,71.0,7,3.2857142857142856,73.3,1.22,0.13333333333333333,0.1,0.03333333333333333,0.6,0.029138920135161724,0.4444444444444444,1.0813207518301056,0.4,0.10757469629984007,0.20833333333333334,2.4392142691024685,0.48333333333333334,-0.1254207645677431,-3.6372021724645496,0.27586206896551724,1.2278039088526245,0.5166666666666667,0.2344514841460172,7.267996008526533,0.41935483870967744,1.5134440079979259,69,12,-0.061408503000987186,-4.2371867070681155,0.37681159420289856,1.1007631529735993,0.5,0.15384615384615385,2.95,77,0.8461538461538461,22,0.23076923076923078,6.0,4,2.5,74.3,-1.076,0.2463768115942029,0.10144927536231885,0.14492753623188406,0.6666666666666666,-0.2563558363886152,0.43478260869565216,0.8263686138750695,0.3333333333333333,0.3284861637742688,2.1625792908930586,0.2608695652173913,2.015411616635365,0.37681159420289856,-0.24614484607542977,-6.3997659979611745,0.38461538461538464,0.42605514788546023,0.6231884057971014,0.050292541648675776,2.1625792908930586,0.37209302325581395,1.5224556561536862
2024,Arkansas,SEC,71,13,0.2059730076853492,14.624083545659794,0.4084507042253521,1.4158917795078099,1.0,0.2962962962962963,2.022222222222222,55,1.3333333333333333,36,1.2962962962962963,35.0,4,2.5,82.5,0.577,0.29577464788732394,0.18309859154929578,0.11267605633802817,0.5915492957746479,-0.08071810657242275,0.4523809523809524,0.8039646002514613,0.4084507042253521,0.6211808283345361,0.3448275862068966,2.578553420094872,0.38028169014084506,0.10384396070191135,2.8037869389516064,0.48148148148148145,1.0286893410223497,0.6197183098591549,0.26864310469791336,11.820296606708187,0.36363636363636365,1.7304937607772464,61,14,-0.05496819393628242,-3.3530598301132275,0.3442622950819672,1.427548164709504,1.0,0.2222222222222222,2.305555555555556,83,0.8888888888888888,32,1.5555555555555556,56.0,5,2.8,61.6,-1.991,0.16393442622950818,0.11475409836065574,0.04918032786885246,0.6557377049180327,0.017725807943347698,0.45,1.3043671702256792,0.3442622950819672,-0.19343295942129218,-0.14554806637798953,0.14285714285714285,2.166634131612454,0.5901639344262295,-0.0890975489926455,-3.207511763735238,0.3611111111111111,1.0248242383513677,0.4098360655737705,-0.005821922655119581,-0.14554806637798953,0.32,2.0819745450414757
2024,Army,American Athletic,64,11,0.4733505065997026,30.294432422380968,0.5625,1.1632644858945689,1.0,0.08771929824561403,3.4210526315789473,195,1.3157894736842104,75,2.508771929824561,143.0,6,5.833333333333333,69.1,1.425,0.109375,0.078125,0.03125,0.765625,0.5663087682221353,0.673469387755102,1.1156608762292672,0.234375,0.16968685196642252,0.2,1.6869041922128878,0.890625,0.476619490255491,27.167310944562985,0.5789473684210527,1.0836840733816704,0.109375,0.4467316396882833,3.1271214778179828,0.42857142857142855,2.0386490235364527,52,10,0.06513674262938694,3.387110616728121,0.2692307692307692,2.0265590941017946,,0.2,1.8666666666666667,28,0.4,6,0.0,,1,7.0,70.5,-1.302,0.17307692307692307,0.1346153846153846,0.038461538461538464,0.4423076923076923,-0.32749473615956637,0.30434782608695654,1.3014175231059346,0.5576923076923077,0.3765341223585568,9.98813290891405,0.2413793103448276,2.7517006650976548,0.28846153846153844,-0.4400681528123953,-6.601022292185929,0.06666666666666667,0.7834251895757695,0.7115384615384616,0.2699495380787581,9.98813290891405,0.35135135135135137,2.122184779065335
2024,Auburn,SEC,75,12,0.11885446606282195,8.914084954711646,0.44,1.2869399743402832,0.4,0.20512820512820512,3.1820512820512823,124,1.1538461538461537,45,0.5641025641025641,22.0,5,2.8,71.9,1.275,0.2,0.12,0.08,0.7333333333333333,0.08180737822502432,0.4909090909090909,1.2162112109600784,0.26666666666666666,0.2207339576167654,0.3,1.6052194095512051,0.52,-0.037360001108900955,-1.4570400432471373,0.41025641025641024,0.7759581948611819,0.48,0.28808680549885507,10.371124997958782,0.4722222222222222,1.7678640020853198,47,10,0.18632116626444095,8.757094814428726,0.2978723404255319,1.8400952410720819,0.6666666666666666,0.1,2.46,74,0.6666666666666666,20,1.6333333333333333,49.0,4,3.25,69.3,-1.437,0.10638297872340426,0.0851063829787234,0.02127659574468085,0.5319148936170213,0.08993904014932011,0.36,1.1751868319660994,0.46808510638297873,0.2958463095770783,6.103449438879689,0.22727272727272727,3.0369303774628507,0.6382978723404256,0.08845484585163453,2.653645375549036,0.26666666666666666,1.5939418104970986,0.3617021276595745,0.3590264375811582,6.103449438879689,0.35294117647058826,2.16829981517206
2024,Ball State,Mid-American,71,10,-0.17794525489783633,-12.63411309774638,0.352112676056338,1.261257080980615,0.75,0.20689655172413793,2.4517241379310346,71,0.7586206896551724,22,0.3448275862068966,10.0,4,1.75,75.0,0.922,0.23943661971830985,0.1267605633802817,0.11267605633802817,0.6619718309859155,-0.16988994943390617,0.40425531914893614,0.9365559287405214,0.3380281690140845,-0.19372022809803288,0.25,2.289477396407578,0.4084507042253521,-0.027568727770890634,-0.7994931053558284,0.41379310344827586,0.8845931348627197,0.5915492957746479,-0.2817766664854893,-11.834619992390552,0.30952380952380953,1.6089468773971338,63,10,0.6151395330140517,38.753790579885255,0.5714285714285714,1.5785695096941654,1.0,0.03225806451612903,4.12258064516129,128,1.3870967741935485,43,2.967741935483871,92.0,8,7.0,63.5,-1.956,0.07936507936507936,0.047619047619047616,0.031746031746031744,0.746031746031746,0.3684921872368969,0.5319148936170213,1.2647942040537243,0.25396825396825395,1.3396661112344435,20.713588261042368,0.6875,2.2916952043315315,0.49206349206349204,0.5819420102852543,18.040202318842883,0.5483870967741935,1.3715371894423811,0.5079365079365079,0.647299633157574,20.713588261042368,0.59375,1.7638089541299724
2024,Baylor,Big 12,75,13,0.251782856261032,18.8837142195774,0.4,1.4892636119677602,0.8,0.08,2.98,75,0.88,22,0.48,12.0,7,4.0,70.2,1.436,0.17333333333333334,0.06666666666666667,0.10666666666666667,0.6133333333333333,0.11857610844191559,0.45652173913043476,1.0864950086410323,0.38666666666666666,0.46307631831894075,0.3103448275862069,2.429057019730125,0.3333333333333333,0.04467597279389644,1.116899319847411,0.32,0.9507256637022697,0.6533333333333333,0.36044211971192386,17.661663865884268,0.4489795918367347,1.6850955931552112,69,13,0.21087746138784028,14.550544835760979,0.391304347826087,1.399515673637558,1.0,0.10810810810810811,3.002702702702703,111,0.918918918918919,34,1.2432432432432432,46.0,6,4.5,64.2,-1.781,0.14492753623188406,0.057971014492753624,0.08695652173913043,0.6231884057971014,0.06980713123415336,0.4186046511627907,1.0457557013614212,0.37681159420289856,0.4441860843343225,11.486902984379563,0.34615384615384615,2.107035618189832,0.5362318840579711,0.09513945494142077,3.5201598328325687,0.35135135135135137,1.1383841968954636,0.4492753623188406,0.3705452575606311,11.486902984379563,0.45161290322580644,1.6419949020409312
2024,Boise State,Mountain West,57,13,0.45507891343048257,25.939498065537506,0.45614035087719296,1.7181355943050283,0.8333333333333334,0.19444444444444445,2.9944444444444445,108,1.277777777777778,46,3.805555555555556,137.0,6,5.166666666666667,67.7,1.57,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.6491228070175439,0.2753322432430756,0.4594594594594595,1.3638706527827296,0.3508771929824561,0.7876102532771856,0.45,2.38730270606937,0.631578947368421,0.3871246361733437,13.936486902240373,0.4722222222222222,1.4514108559911383,0.3684210526315789,0.5715719601570064,12.003011163297135,0.42857142857142855,2.2219489888979314,76,12,0.1684801803090694,12.804493703489275,0.4473684210526316,1.3507391598284628,0.25,0.28125,2.35625,75,1.0,32,1.84375,59.0,8,3.0,73.7,-1.063,0.19736842105263158,0.14473684210526316,0.05263157894736842,0.6578947368421053,0.016581469065940175,0.46,1.0328735143193222,0.34210526315789475,0.46059308654585635,6.848471800431503,0.4230769230769231,2.015367327711212,0.42105263157894735,0.18612568447055533,5.956021903057771,0.40625,1.2617776261944555,0.5789473684210527,0.15564708637344327,6.848471800431503,0.4772727272727273,1.4058105854114198
