game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400869321,2016,10,False,True,5614.0,Ball State,2050,Mid-American,20,Western Michigan,2711,Mid-American,52
400869320,2016,10,False,True,4790.0,Northern Illinois,2459,Mid-American,45,Bowling Green,189,Mid-American,20
400869322,2016,10,False,True,6559.0,Akron,2006,Mid-American,17,Toledo,2649,Mid-American,48
400869323,2016,10,False,True,17113.0,Ohio,195,Mid-American,34,Buffalo,2084,Mid-American,10
400872497,2016,10,False,True,,Nicholls,2447,Southland,35,Lamar,2320,Southland,10
400869593,2016,10,False,True,50662.0,Iowa State,66,Big 12,24,Oklahoma,201,Big 12,34
400869838,2016,10,False,True,13363.0,Georgia State,2247,Sun Belt,16,Arkansas State,2032,Sun Belt,31
400869150,2016,10,False,True,43761.0,Colorado,38,Pac-12,20,UCLA,26,Pac-12,10
400869324,2016,10,False,True,14270.0,Miami (OH),193,Mid-American,37,Central Michigan,2117,Mid-American,17
400869554,2016,10,False,True,22316.0,UConn,41,American Athletic,0,Temple,218,American Athletic,21
400869236,2016,10,False,True,31863.0,Boise State,68,Mountain West,45,San José State,23,Mountain West,31
400868954,2016,10,True,False,50867.0,Navy,2426,American Athletic,28,Notre Dame,87,FBS Independents,27
400869687,2016,10,False,True,42016.0,Northwestern,77,Big Ten,7,Wisconsin,275,Big Ten,21
400869684,2016,10,False,True,47144.0,Illinois,356,Big Ten,31,Michigan State,127,Big Ten,27
400869639,2016,10,False,True,37345.0,Rutgers,164,Big Ten,27,Indiana,84,Big Ten,33
400869630,2016,10,False,True,60803.0,Texas Tech,2641,Big 12,37,Texas,251,Big 12,45
400869042,2016,10,False,True,87451.0,Auburn,2,SEC,23,Vanderbilt,238,SEC,16
400869045,2016,10,False,False,60263.0,Ole Miss,145,SEC,37,Georgia Southern,290,Sun Belt,27
400869476,2016,10,False,True,30644.0,Boston College,103,ACC,7,Louisville,97,ACC,52
400869046,2016,10,False,True,58407.0,Mississippi State,344,SEC,35,Texas A&M,245,SEC,28
400872818,2016,10,False,True,,Bryant,2803,NEC,24,Robert Morris,2523,NEC,13
400872824,2016,10,False,True,,Central Connecticut,2115,NEC,37,Sacred Heart,2529,NEC,35
400874034,2016,10,False,True,,Wagner,2681,NEC,20,Duquesne,2184,NEC,28
400871325,2016,10,False,True,,Princeton,163,Ivy,28,Pennsylvania,219,Ivy,0
400872676,2016,10,False,True,,Charleston Southern,2127,Big South,10,Gardner-Webb,2241,Big South,17
400872734,2016,10,False,True,,Maine,311,CAA,7,Villanova,222,CAA,26
400868918,2016,10,False,False,38443.0,Army,349,FBS Independents,12,Air Force,2005,Mountain West,31
400871294,2016,10,False,True,,Brown,225,Ivy,27,Yale,43,Ivy,22
400869481,2016,10,False,True,51796.0,Miami,2390,ACC,51,Pittsburgh,221,ACC,28
400869480,2016,10,False,True,58000.0,North Carolina,153,ACC,48,Georgia Tech,59,ACC,20
400873086,2016,10,False,True,,Lehigh,2329,Patriot,20,Bucknell,2083,Patriot,13
400872805,2016,10,False,True,,North Carolina A&T,2448,MEAC,30,South Carolina State,2569,MEAC,20
400872859,2016,10,False,True,,Eastern Kentucky,2198,OVC,28,Murray State,93,OVC,41
400872886,2016,10,False,True,,Butler,2086,Pioneer,28,Morehead State,2413,Pioneer,54
400872904,2016,10,False,True,,Dayton,2168,Pioneer,37,Valparaiso,2674,Pioneer,21
400872911,2016,10,False,True,,Jacksonville,294,Pioneer,27,Drake,2181,Pioneer,31
400873092,2016,10,False,True,,Fordham,2230,Patriot,24,Colgate,2142,Patriot,20
400873103,2016,10,False,True,,Georgetown,46,Patriot,20,Holy Cross,107,Patriot,21
400872683,2016,10,False,False,,Kennesaw State,338,Big South,56,Clark Atlanta,2805,SIAC,0
400871304,2016,10,False,True,,Harvard,108,Ivy,28,Columbia,171,Ivy,21
400871356,2016,10,False,True,,Indiana State,282,MVFC,6,Northern Iowa,2460,MVFC,39
400872703,2016,10,False,True,,UAlbany,399,CAA,17,Delaware,48,CAA,33
400872768,2016,10,False,True,,Morgan State,2415,MEAC,10,Bethune-Cookman,2065,MEAC,41
400871434,2016,10,False,True,,Furman,231,Southern,27,Wofford,2747,Southern,34
400871312,2016,10,False,True,,Cornell,172,Ivy,13,Dartmouth,159,Ivy,17
400873143,2016,10,False,True,,Prairie View A&M,2504,SWAC,31,Alcorn State,2016,SWAC,27
400869786,2016,10,False,True,,Weber State,2692,Big Sky,20,Northern Arizona,2464,Big Sky,33
400871347,2016,10,False,True,,Western Illinois,2710,MVFC,26,Illinois State,2287,MVFC,31
400871398,2016,10,False,True,,The Citadel,2643,Southern,37,Samford,2535,Southern,34
400871444,2016,10,False,True,,Western Carolina,2717,Southern,32,VMI,2678,Southern,29
400872690,2016,10,False,True,,Presbyterian,2506,Big South,0,Liberty,2335,Big South,16
400869784,2016,10,False,True,,Southern Utah,253,Big Sky,38,Montana State,147,Big Sky,21
400872749,2016,10,False,True,,Stony Brook,2619,CAA,9,William & Mary,2729,CAA,14
400868942,2016,10,False,False,,Coastal Carolina,324,FCS Independents,38,Monmouth,2405,Big South,17
400872775,2016,10,False,True,,Delaware State,2169,MEAC,19,North Carolina Central,2428,MEAC,38
400872851,2016,10,False,True,,Eastern Illinois,2197,OVC,17,UT Martin,2630,OVC,33
400872862,2016,10,False,True,,Southeast Missouri State,2546,OVC,10,Jacksonville State,55,OVC,17
400872720,2016,10,False,True,,Towson,119,CAA,23,Elon,2210,CAA,6
400872919,2016,10,False,True,,Stetson,56,Pioneer,38,Marist,2368,Pioneer,45
400869783,2016,10,False,True,,Northern Colorado,2458,Big Sky,13,North Dakota,155,Big Sky,23
400869403,2016,10,False,True,13505.0,Middle Tennessee,2393,Conference USA,25,UTSA,2636,Conference USA,45
400871383,2016,10,False,True,,Southern Illinois,79,MVFC,35,South Dakota,233,MVFC,28
400869482,2016,10,False,True,25334.0,Wake Forest,154,ACC,27,Virginia,258,ACC,20
400871409,2016,10,False,True,,Mercer,2382,Southern,21,East Tennessee State,2193,Southern,13
400871364,2016,10,False,True,,South Dakota State,2571,MVFC,49,Missouri State,2623,MVFC,24
400873115,2016,10,False,True,,Alabama A&M,2010,SWAC,17,Grambling,2755,SWAC,56
400873123,2016,10,False,True,,Alabama State,2011,SWAC,14,Jackson State,2296,SWAC,7
400869610,2016,10,False,True,52450.0,Kansas State,2306,Big 12,37,Oklahoma State,197,Big 12,43
400868966,2016,10,False,False,21763.0,Troy,2653,Sun Belt,52,Massachusetts,113,FBS Independents,31
400872491,2016,10,False,True,,Stephen F. Austin,2617,Southland,14,Central Arkansas,2110,Southland,34
400869041,2016,10,False,True,74432.0,Arkansas,8,SEC,31,Florida,57,SEC,10
400869399,2016,10,False,True,19892.0,Rice,242,Conference USA,25,Florida Atlantic,2226,Conference USA,42
400868882,2016,10,False,True,48129.0,Baylor,239,Big 12,22,TCU,2628,Big 12,62
400869153,2016,10,False,True,38813.0,Stanford,24,Pac-12,26,Oregon State,204,Pac-12,15
400868930,2016,10,False,False,37522.0,Cincinnati,2132,American Athletic,3,BYU,252,FBS Independents,20
400869478,2016,10,False,True,38217.0,Duke,150,ACC,21,Virginia Tech,259,ACC,24
400869237,2016,10,False,True,23187.0,Colorado State,36,Mountain West,37,Fresno State,278,Mountain West,0
400871369,2016,10,False,True,,North Dakota State,2449,MVFC,24,Youngstown State,2754,MVFC,3
400873138,2016,10,False,True,,Arkansas-Pine Bluff,2029,SWAC,7,Mississippi Valley State,2400,SWAC,41
400869477,2016,10,False,True,80609.0,Clemson,228,ACC,54,Syracuse,183,ACC,0
400869685,2016,10,False,True,110626.0,Michigan,130,Big Ten,59,Maryland,120,Big Ten,3
400872729,2016,10,False,True,,Richmond,257,CAA,43,James Madison,256,CAA,47
400869839,2016,10,False,True,28472.0,App State,2026,Sun Belt,35,Texas State,326,Sun Belt,10
400869686,2016,10,False,True,42832.0,Minnesota,135,Big Ten,44,Purdue,2509,Big Ten,31
400872506,2016,10,False,True,,Incarnate Word,2916,Southland,10,SE Louisiana,2545,Southland,30
400869397,2016,10,False,True,28347.0,Southern Miss,2572,Conference USA,27,Charlotte,2429,Conference USA,38
400869151,2016,10,False,True,33547.0,Washington State,265,Pac-12,69,Arizona,12,Pac-12,7
400872894,2016,10,False,True,,Campbell,2097,Pioneer,28,Davidson,2166,Pioneer,0
400869048,2016,10,False,False,98343.0,Tennessee,2633,SEC,55,Tennessee Tech,2635,OVC,0
400869047,2016,10,False,True,73817.0,South Carolina,2579,SEC,31,Missouri,142,SEC,21
400869556,2016,10,False,True,24379.0,SMU,2567,American Athletic,7,Memphis,235,American Athletic,51
400873147,2016,10,False,True,,Southern,2582,SWAC,26,Texas Southern,2640,SWAC,10
400869841,2016,10,False,True,16073.0,UL Monroe,2433,Sun Belt,42,South Alabama,6,Sun Belt,35
400872844,2016,10,False,True,,Austin Peay,2046,OVC,40,Tennessee State,2634,OVC,41
400872801,2016,10,False,True,,Savannah St,2542,MEAC,31,Norfolk State,2450,MEAC,14
400869840,2016,10,False,True,21367.0,Louisiana,309,Sun Belt,13,Idaho,70,Sun Belt,23
