game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400926941,2016,14,True,True,45615.0,Ohio,195,Mid-American,23,Western Michigan,2711,Mid-American,29
400926942,2016,14,True,True,47118.0,Washington,264,Pac-12,41,Colorado,38,Pac-12,10
400926947,2016,14,False,True,22815.0,Navy,2426,American Athletic,10,Temple,218,American Athletic,34
400926948,2016,14,False,True,13213.0,Western Kentucky,98,Conference USA,58,Louisiana Tech,2348,Conference USA,44
400869856,2016,14,False,True,16850.0,Georgia Southern,290,Sun Belt,28,Troy,2653,Sun Belt,24
400869611,2016,14,False,True,42746.0,TCU,2628,Big 12,6,Kansas State,2306,Big 12,30
400869618,2016,14,False,True,87527.0,Oklahoma,201,Big 12,38,Oklahoma State,197,Big 12,20
400869859,2016,14,False,True,14812.0,South Alabama,6,Sun Belt,35,New Mexico State,166,Sun Belt,28
400927134,2016,14,False,True,,James Madison,256,CAA,55,New Hampshire,160,CAA,22
400927143,2016,14,False,False,,Jacksonville State,55,OVC,24,Youngstown State,2754,MVFC,40
400869858,2016,14,False,True,0.0,UL Monroe,2433,Sun Belt,3,Louisiana,309,Sun Belt,30
400927133,2016,14,False,False,,Sam Houston,2534,Southland,41,Chattanooga,236,Southern,36
400927132,2016,14,False,False,,South Dakota State,2571,MVFC,10,Villanova,222,CAA,7
400868886,2016,14,False,True,49229.0,West Virginia,277,Big 12,24,Baylor,239,Big 12,21
400927201,2016,14,False,False,,North Dakota State,2449,MVFC,45,San Diego,301,Pioneer,7
400926943,2016,14,True,True,74632.0,Florida,57,SEC,16,Alabama,333,SEC,54
400927137,2016,14,False,False,,Eastern Washington,331,Big Sky,31,Central Arkansas,2110,Southland,14
400927183,2016,14,True,True,,Alcorn State,2016,SWAC,20,Grambling,2755,SWAC,27
400869857,2016,14,False,True,11242.0,Idaho,70,Sun Belt,37,Georgia State,2247,Sun Belt,12
400927135,2016,14,False,True,,The Citadel,2643,Southern,3,Wofford,2747,Southern,17
400927136,2016,14,False,False,,North Dakota,155,Big Sky,24,Richmond,257,CAA,27
400869855,2016,14,False,True,11137.0,Texas State,326,Sun Belt,14,Arkansas State,2032,Sun Belt,36
400926949,2016,14,False,True,24001.0,Wyoming,2751,Mountain West,24,San Diego State,21,Mountain West,27
400926946,2016,14,True,True,65018.0,Penn State,213,Big Ten,38,Wisconsin,275,Big Ten,31
400926944,2016,14,True,True,50628.0,Virginia Tech,259,ACC,35,Clemson,228,ACC,42
