game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400869446,2016,4,False,True,53932.0,Georgia Tech,59,ACC,7,Clemson,228,ACC,26
400869201,2016,4,False,False,17012.0,Eastern Michigan,2199,Mid-American,27,Wyoming,2751,Mountain West,24
400869524,2016,4,False,False,30987.0,SMU,2567,American Athletic,3,TCU,2628,Big 12,33
400869118,2016,4,False,True,46133.0,Utah,254,Pac-12,31,USC,30,Pac-12,27
400869005,2016,4,False,True,65843.0,Ole Miss,145,SEC,45,Georgia,61,SEC,14
400869200,2016,4,False,False,44854.0,Minnesota,135,Big Ten,31,Colorado State,36,Mountain West,24
400869203,2016,4,False,False,41607.0,Purdue,2509,Big Ten,24,Nevada,2440,Mountain West,14
400869002,2016,4,False,False,101821.0,Alabama,333,SEC,48,Kent State,2309,Mid-American,0
400869448,2016,4,False,False,0.0,South Florida,58,American Athletic,35,Florida State,52,ACC,55
400869204,2016,4,False,False,50851.0,Iowa State,66,Big 12,44,San José State,23,Mountain West,10
400869363,2016,4,False,False,27786.0,Temple,218,American Athletic,48,Charlotte,2429,Conference USA,20
400872725,2016,4,False,True,,Maine,311,CAA,20,James Madison,256,CAA,31
400869659,2016,4,False,True,75505.0,Michigan State,127,Big Ten,6,Wisconsin,275,Big Ten,30
400869634,2016,4,False,True,44061.0,Rutgers,164,Big Ten,7,Iowa,2294,Big Ten,14
400869451,2016,4,False,False,63712.0,Virginia Tech,259,ACC,54,East Carolina,151,American Athletic,17
400869288,2016,4,False,False,35211.0,Virginia,258,ACC,49,Central Michigan,2117,Mid-American,35
400871322,2016,4,False,False,,Lehigh,2329,Patriot,42,Princeton,163,Ivy,28
400872814,2016,4,False,True,,Bryant,2803,NEC,45,Central Connecticut,2115,NEC,25
400869450,2016,4,False,False,31899.0,UConn,41,American Athletic,24,Syracuse,183,ACC,31
400869447,2016,4,False,False,22728.0,Boston College,103,ACC,42,Wagner,2681,NEC,10
400874858,2016,4,False,True,,Monmouth,2405,Big South,7,Charleston Southern,2127,Big South,35
400872738,2016,4,False,True,,Rhode Island,227,CAA,17,New Hampshire,160,CAA,39
400871328,2016,4,False,False,,Fordham,2230,Patriot,31,Pennsylvania,219,Ivy,17
400871307,2016,4,False,False,,Holy Cross,107,Patriot,10,Dartmouth,159,Ivy,35
400872679,2016,4,False,False,,Duquesne,2184,NEC,28,Kennesaw State,338,Big South,36
400871424,2016,4,False,True,,Wofford,2747,Southern,31,East Tennessee State,2193,Southern,0
400872839,2016,4,False,True,,Eastern Illinois,2197,OVC,56,Austin Peay,2046,OVC,35
400873078,2016,4,False,True,,Valparaiso,2674,Pioneer,24,Davidson,2166,Pioneer,20
400872798,2016,4,False,True,,Norfolk State,2450,MEAC,31,North Carolina Central,2428,MEAC,34
400869289,2016,4,False,False,22265.0,Ohio,195,Mid-American,37,Gardner-Webb,2241,Big South,21
400871393,2016,4,False,True,,Chattanooga,236,Southern,41,Samford,2535,Southern,21
400871298,2016,4,False,False,,Georgetown,46,Patriot,17,Columbia,171,Ivy,14
400871268,2016,4,False,True,,Brown,225,Ivy,22,Harvard,108,Ivy,32
400872908,2016,4,False,True,,Drake,2181,Pioneer,30,Morehead State,2413,Pioneer,28
400871443,2016,4,False,False,,Bucknell,2083,Patriot,17,VMI,2678,Southern,23
400871341,2016,4,False,True,,Indiana State,282,MVFC,34,Illinois State,2287,MVFC,31
400871315,2016,4,False,True,,Cornell,172,Ivy,27,Yale,43,Ivy,13
400869748,2016,4,False,True,,Cal Poly,13,Big Sky,42,Montana,149,Big Sky,41
400872875,2016,4,False,True,,UT Martin,2630,OVC,44,Tennessee Tech,2635,OVC,23
400869285,2016,4,False,False,15381.0,Akron,2006,Mid-American,38,App State,2026,Sun Belt,45
400869368,2016,4,False,True,20118.0,Old Dominion,295,Conference USA,33,UTSA,2636,Conference USA,19
400869449,2016,4,False,True,54500.0,North Carolina,153,ACC,37,Pittsburgh,221,ACC,36
400869452,2016,4,False,False,45519.0,Indiana,84,Big Ten,28,Wake Forest,154,ACC,33
400873089,2016,4,False,False,,Richmond,257,CAA,38,Colgate,2142,Patriot,31
400869658,2016,4,False,True,110319.0,Michigan,130,Big Ten,49,Penn State,213,Big Ten,10
400869007,2016,4,False,True,102455.0,Tennessee,2633,SEC,38,Florida,57,SEC,28
400868925,2016,4,True,False,38207.0,West Virginia,277,Big 12,35,BYU,252,FBS Independents,32
400868949,2016,4,False,False,80795.0,Notre Dame,87,FBS Independents,35,Duke,150,ACC,38
400868960,2016,4,False,False,13074.0,Massachusetts,113,FBS Independents,35,Mississippi State,344,SEC,47
400869123,2016,4,False,False,42846.0,Oregon State,204,Pac-12,24,Boise State,68,Mountain West,38
400869291,2016,4,False,False,38112.0,Cincinnati,2132,American Athletic,27,Miami (OH),193,Mid-American,20
400869292,2016,4,False,False,15496.0,Northern Illinois,2459,Mid-American,23,Western Illinois,2710,MVFC,28
400869006,2016,4,False,False,53472.0,Missouri,142,SEC,79,Delaware State,2169,MEAC,0
400869750,2016,4,False,True,,Montana State,147,Big Sky,15,North Dakota,155,Big Sky,17
400869202,2016,4,False,False,23273.0,Fresno State,278,Mountain West,41,Tulsa,202,American Athletic,48
400869009,2016,4,False,False,23674.0,Western Kentucky,98,Conference USA,30,Vanderbilt,238,SEC,31
400869749,2016,4,False,True,,Idaho State,304,Big Sky,42,Sacramento State,16,Big Sky,34
400873128,2016,4,False,True,,Arkansas-Pine Bluff,2029,SWAC,20,Jackson State,2296,SWAC,32
400873135,2016,4,False,True,,Mississippi Valley State,2400,SWAC,21,Prairie View A&M,2504,SWAC,56
400869122,2016,4,False,True,53974.0,Oregon,2483,Pac-12,38,Colorado,38,Pac-12,41
400872880,2016,4,False,True,,Campbell,2097,Pioneer,33,Butler,2086,Pioneer,27
400869367,2016,4,False,True,20792.0,Rice,242,Conference USA,35,North Texas,249,Conference USA,42
400869286,2016,4,False,False,13846.0,Florida Atlantic,2226,Conference USA,27,Ball State,2050,Mid-American,31
400869003,2016,4,False,True,87451.0,Auburn,2,SEC,18,LSU,99,SEC,13
400868937,2016,4,False,False,,Coastal Carolina,324,FCS Independents,41,Furman,231,Southern,21
