game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400872786,2016,5,False,True,,North Carolina A&T,2448,MEAC,31,Hampton,2261,MEAC,9
400869527,2016,5,False,True,40873.0,Houston,248,American Athletic,42,UConn,41,American Athletic,14
400869598,2016,5,False,True,56494.0,Texas Tech,2641,Big 12,55,Kansas,2305,Big 12,19
400871337,2016,5,False,False,,Harvard,108,Ivy,31,Georgetown,46,Patriot,17
400871308,2016,5,False,True,,Dartmouth,159,Ivy,24,Pennsylvania,219,Ivy,37
400869124,2016,5,False,True,72027.0,Washington,264,Pac-12,44,Stanford,24,Pac-12,6
400868926,2016,5,False,False,62230.0,BYU,252,FBS Independents,55,Toledo,2649,Mid-American,53
400868950,2016,5,True,False,62794.0,Syracuse,183,ACC,33,Notre Dame,87,FBS Independents,50
400869635,2016,5,False,True,105830.0,Ohio State,194,Big Ten,58,Rutgers,164,Big Ten,0
400871269,2016,5,False,False,,Rhode Island,227,CAA,28,Brown,225,Ivy,13
400871299,2016,5,False,True,,Columbia,171,Ivy,13,Princeton,163,Ivy,48
400871417,2016,5,False,True,,East Tennessee State,2193,Southern,7,Chattanooga,236,Southern,37
400869818,2016,5,False,True,24782.0,App State,2026,Sun Belt,17,Georgia State,2247,Sun Belt,3
400869662,2016,5,False,True,67047.0,Iowa,2294,Big Ten,31,Northwestern,77,Big Ten,38
400869530,2016,5,False,True,22401.0,Temple,218,American Athletic,45,SMU,2567,American Athletic,20
400869528,2016,5,False,True,46042.0,East Carolina,151,American Athletic,29,UCF,2116,American Athletic,47
400869017,2016,5,False,True,30565.0,Vanderbilt,238,SEC,6,Florida,57,SEC,13
400869620,2016,5,False,True,53468.0,Oklahoma State,197,Big 12,49,Texas,251,Big 12,31
400869721,2016,5,False,True,53047.0,Georgia Tech,59,ACC,21,Miami,2390,ACC,35
400868879,2016,5,False,True,50842.0,Iowa State,66,Big 12,42,Baylor,239,Big 12,45
400869011,2016,5,False,False,46988.0,Arkansas,8,SEC,52,Alcorn State,2016,SWAC,10
400869454,2016,5,False,True,25201.0,Duke,150,ACC,20,Virginia,258,ACC,34
400874033,2016,5,False,False,,Jacksonville,294,Pioneer,35,Duquesne,2184,NEC,54
400869294,2016,5,False,False,24203.0,Boston College,103,ACC,35,Buffalo,2084,Mid-American,3
400871316,2016,5,False,False,,Colgate,2142,Patriot,38,Cornell,172,Ivy,39
400872771,2016,5,False,True,,Morgan State,2415,MEAC,20,Delaware State,2169,MEAC,17
400872881,2016,5,False,True,,Butler,2086,Pioneer,10,San Diego,301,Pioneer,44
400872890,2016,5,False,True,,Marist,2368,Pioneer,24,Campbell,2097,Pioneer,7
400872900,2016,5,False,True,,Dayton,2168,Pioneer,35,Drake,2181,Pioneer,10
400872922,2016,5,False,True,,Morehead State,2413,Pioneer,29,Valparaiso,2674,Pioneer,26
400873074,2016,5,False,True,,Davidson,2166,Pioneer,27,Stetson,56,Pioneer,31
400873096,2016,5,False,False,,Monmouth,2405,Big South,42,Fordham,2230,Patriot,41
400872834,2016,5,False,False,,St. Francis (PA),2598,NEC,52,Malone,556,Great Midwest Athletic,10
400871333,2016,5,False,False,,Yale,43,Ivy,35,Lehigh,2329,Patriot,63
400872708,2016,5,False,True,,James Madison,256,CAA,43,Delaware,48,CAA,20
