game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400869622,2016,11,False,True,54288.0,Oklahoma State,197,Big 12,45,Texas Tech,2641,Big 12,44
400869486,2016,11,False,True,65632.0,Virginia Tech,259,ACC,20,Georgia Tech,59,ACC,30
400869485,2016,11,False,True,0.0,Clemson,228,ACC,42,Pittsburgh,221,ACC,43
400869788,2016,11,False,True,,Montana State,147,Big Sky,27,UC Davis,302,Big Sky,13
400871357,2016,11,False,True,,North Dakota State,2449,MVFC,41,Indiana State,282,MVFC,17
400871399,2016,11,False,True,,Samford,2535,Southern,24,Mercer,2382,Southern,19
400872492,2016,11,False,True,,Central Arkansas,2110,Southland,31,Nicholls,2447,Southland,24
400872691,2016,11,False,True,,Liberty,2335,Big South,26,Charleston Southern,2127,Big South,48
400872713,2016,11,False,True,,Richmond,257,CAA,31,Delaware,48,CAA,17
400873087,2016,11,False,True,,Georgetown,46,Patriot,7,Bucknell,2083,Patriot,21
400869406,2016,11,False,True,23012.0,Louisiana Tech,2348,Conference USA,63,UTSA,2636,Conference USA,35
400869244,2016,11,False,True,14790.0,UNLV,2439,Mountain West,69,Wyoming,2751,Mountain West,66
400869053,2016,11,False,True,50261.0,Missouri,142,SEC,26,Vanderbilt,238,SEC,17
400868919,2016,11,True,False,45762.0,Notre Dame,87,FBS Independents,44,Army,349,FBS Independents,6
400872928,2016,11,False,True,,San Diego,301,Pioneer,42,Stetson,56,Pioneer,7
400869846,2016,11,False,True,15314.0,Texas State,326,Sun Belt,14,Idaho,70,Sun Belt,47
400869159,2016,11,False,True,53757.0,Oregon,2483,Pac-12,27,Stanford,24,Pac-12,52
400872784,2016,11,False,True,,Florida A&M,50,MEAC,22,Morgan State,2415,MEAC,21
400871435,2016,11,False,True,,Furman,231,Southern,49,Western Carolina,2717,Southern,21
400872873,2016,11,False,True,,Tennessee State,2634,OVC,16,Tennessee Tech,2635,OVC,44
400872845,2016,11,False,True,,Austin Peay,2046,OVC,30,Eastern Kentucky,2198,OVC,67
400869405,2016,11,False,True,9122.0,Florida Atlantic,2226,Conference USA,35,UTEP,2638,Conference USA,31
400869787,2016,11,False,True,,Eastern Washington,331,Big Sky,48,Idaho State,304,Big Sky,17
400869487,2016,11,False,True,51218.0,Louisville,97,ACC,44,Wake Forest,154,ACC,12
400869050,2016,11,False,True,75156.0,Arkansas,8,SEC,10,LSU,99,SEC,38
400869559,2016,11,False,True,37218.0,Memphis,235,American Athletic,42,South Florida,58,American Athletic,49
400869242,2016,11,False,True,22731.0,Hawai'i,62,Mountain West,16,Boise State,68,Mountain West,52
400872498,2016,11,False,True,,Lamar,2320,Southland,28,Incarnate Word,2916,Southland,35
400872524,2016,11,False,True,,Northwestern State,2466,Southland,16,Sam Houston,2534,Southland,48
400869407,2016,11,False,True,20841.0,Marshall,276,Conference USA,42,Middle Tennessee,2393,Conference USA,17
400869055,2016,11,False,True,104892.0,Texas A&M,245,SEC,28,Ole Miss,145,SEC,29
400869157,2016,11,False,True,72364.0,Washington,264,Pac-12,13,USC,30,Pac-12,26
400869691,2016,11,False,True,90456.0,Nebraska,158,Big Ten,24,Minnesota,135,Big Ten,17
400869690,2016,11,False,True,70585.0,Iowa,2294,Big Ten,14,Michigan,130,Big Ten,13
400872478,2016,11,False,True,,SE Louisiana,2545,Southland,31,Abilene Christian,2000,Southland,19
400869791,2016,11,False,True,,Sacramento State,16,Big Sky,42,Portland State,2502,Big Sky,35
400869158,2016,11,False,True,64813.0,UCLA,26,Pac-12,38,Oregon State,204,Pac-12,24
400869156,2016,11,False,True,41068.0,Arizona,12,Pac-12,24,Colorado,38,Pac-12,49
400869243,2016,11,False,True,15212.0,Utah State,328,Mountain West,21,New Mexico,167,Mountain West,24
400869241,2016,11,False,True,23467.0,Air Force,2005,Mountain West,49,Colorado State,36,Mountain West,46
400869160,2016,11,False,True,30135.0,Washington State,265,Pac-12,56,California,25,Pac-12,21
400869245,2016,11,False,True,16730.0,Nevada,2440,Mountain West,16,San Diego State,21,Mountain West,46
