game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401126929,2019,2,False,False,,Idaho State,304,Big Sky,38,Western Colorado,2714,Rocky Mountain,13
401112447,2019,2,False,False,17567.0,Rice,242,Conference USA,21,Wake Forest,154,ACC,41
401112437,2019,2,False,False,45250.0,Virginia,258,ACC,52,William & Mary,2729,CAA,17
401114251,2019,2,False,False,31951.0,Boise State,68,Mountain West,14,Marshall,276,Conference USA,7
401114154,2019,2,False,False,42286.0,Arizona State,9,Pac-12,19,Sacramento State,16,Big Sky,7
401112445,2019,2,False,False,42168.0,Pittsburgh,221,ACC,20,Ohio,195,Mid-American,10
401112192,2019,2,False,True,61808.0,Iowa,2294,Big Ten,30,Rutgers,164,Big Ten,0
401112202,2019,2,False,False,33493.0,Maryland,120,Big Ten,63,Syracuse,183,ACC,20
401114254,2019,2,False,False,18972.0,Akron,2006,Mid-American,20,UAB,5,Conference USA,31
401110781,2019,2,False,False,51215.0,Missouri,142,SEC,38,West Virginia,277,Big 12,7
401119261,2019,2,False,False,18679.0,Kent State,2309,Mid-American,26,Kennesaw State,338,Big South,23
401110785,2019,2,False,False,50506.0,Purdue,2509,Big Ten,42,Vanderbilt,238,SEC,24
401110782,2019,2,False,False,70698.0,South Carolina,2579,SEC,72,Charleston Southern,2127,Big South,10
401112223,2019,2,False,False,111747.0,Michigan,130,Big Ten,24,Army,349,FBS Independents,21
401112252,2019,2,False,False,104089.0,Ohio State,194,Big Ten,42,Cincinnati,2132,American Athletic,0
401112107,2019,2,False,False,46075.0,Kansas State,2306,Big 12,52,Bowling Green,189,Mid-American,0
401117862,2019,2,False,False,34487.0,Memphis,235,American Athletic,55,Southern,2582,SWAC,24
401112446,2019,2,False,False,57282.0,Virginia Tech,259,ACC,31,Old Dominion,295,Conference USA,17
401112444,2019,2,False,False,55681.0,NC State,152,ACC,41,Western Carolina,2717,Southern,0
401128590,2019,2,False,False,,Georgetown,46,Patriot,43,Marist,2368,Pioneer,3
401132279,2019,2,False,False,,Robert Morris,2523,NEC,7,Kentucky State,2310,SIAC,13
401127014,2019,2,False,False,,Monmouth,2405,Big South,24,Lafayette,322,Patriot,21
401127268,2019,2,False,False,,Indiana State,282,MVFC,35,Dayton,2168,Pioneer,42
401114224,2019,2,False,False,45919.0,Utah,254,Pac-12,35,Northern Illinois,2459,Mid-American,17
401127050,2019,2,False,False,,Holy Cross,107,Patriot,13,New Hampshire,160,CAA,10
401128527,2019,2,False,False,,VMI,2678,Southern,63,Mars Hill,2369,South Atlantic,21
401119260,2019,2,False,False,10123.0,Ball State,2050,Mid-American,57,Fordham,2230,Patriot,29
401165357,2019,2,False,False,,Presbyterian,2506,Big South,7,Mercer,2382,Southern,45
401127304,2019,2,False,False,,Youngstown State,2754,MVFC,54,Howard,47,MEAC,28
401127048,2019,2,False,False,,Elon,2210,CAA,35,The Citadel,2643,Southern,28
401112441,2019,2,False,False,46599.0,Georgia Tech,59,ACC,14,South Florida,58,American Athletic,10
401119262,2019,2,False,False,16022.0,Miami (OH),193,Mid-American,48,Tennessee Tech,2635,OVC,17
401127428,2019,2,False,False,,Austin Peay,2046,OVC,16,Central Arkansas,2110,Southland,24
401112438,2019,2,False,False,30111.0,Boston College,103,ACC,45,Richmond,257,CAA,13
401110780,2019,2,False,False,55143.0,Mississippi State,344,SEC,38,Southern Miss,2572,Conference USA,15
401112158,2019,2,False,False,37784.0,Indiana,84,Big Ten,52,Eastern Illinois,2197,OVC,0
401112239,2019,2,False,False,52829.0,Colorado,38,Pac-12,34,Nebraska,158,Big Ten,31
401112268,2019,2,False,False,74437.0,Wisconsin,275,Big Ten,61,Central Michigan,2117,Mid-American,0
401114250,2019,2,False,False,23174.0,Louisiana Tech,2348,Conference USA,20,Grambling,2755,SWAC,14
401127202,2019,2,False,False,,North Dakota State,2449,MVFC,38,North Dakota,155,FCS Independents,7
401114354,2019,2,False,False,10524.0,Massachusetts,113,FBS Independents,20,Southern Illinois,79,MVFC,45
401114247,2019,2,False,False,29182.0,App State,2026,Sun Belt,56,Charlotte,2429,Conference USA,41
401110784,2019,2,False,False,81500.0,Clemson,228,ACC,24,Texas A&M,245,SEC,10
401112146,2019,2,False,False,23108.0,UConn,41,American Athletic,23,Illinois,356,Big Ten,31
401110773,2019,2,False,False,100710.0,Alabama,333,SEC,62,New Mexico State,166,FBS Independents,10
401110776,2019,2,False,False,92746.0,Georgia,61,SEC,63,Murray State,93,OVC,17
401112074,2019,2,False,False,40274.0,Baylor,239,Big 12,63,UTSA,2636,Conference USA,14
