game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401119299,2019,12,False,True,10811.0,Akron,2006,Mid-American,14,Eastern Michigan,2199,Mid-American,42
401119300,2019,12,False,True,11700.0,Ohio,195,Mid-American,34,Western Michigan,2711,Mid-American,37
401119302,2019,12,False,True,15610.0,Toledo,2649,Mid-American,28,Northern Illinois,2459,Mid-American,31
401119301,2019,12,False,True,19897.0,Miami (OH),193,Mid-American,44,Bowling Green,189,Mid-American,3
401119303,2019,12,False,True,8450.0,Kent State,2309,Mid-American,30,Buffalo,2084,Mid-American,27
401112507,2019,12,False,True,39290.0,Pittsburgh,221,ACC,34,North Carolina,153,ACC,27
401136615,2019,12,False,False,,Villanova,222,CAA,35,Long Island University,2341,NEC,7
401114309,2019,12,False,True,19893.0,Marshall,276,Conference USA,31,Louisiana Tech,2348,Conference USA,10
401117547,2019,12,False,True,26876.0,San Diego State,21,Mountain West,17,Fresno State,278,Mountain West,7
401112250,2019,12,False,False,29447.0,Northwestern,77,Big Ten,45,Massachusetts,113,FBS Independents,6
401112166,2019,12,False,True,106323.0,Penn State,213,Big Ten,34,Indiana,84,Big Ten,27
401136613,2019,12,False,True,,St. Francis (PA),2598,NEC,42,Wagner,2681,NEC,8
401136597,2019,12,False,True,,Central Connecticut,2115,NEC,49,Robert Morris,2523,NEC,28
401128679,2019,12,False,True,,Harvard,108,Ivy,20,Pennsylvania,219,Ivy,24
401128651,2019,12,False,False,,Sacred Heart,2529,NEC,13,Lehigh,2329,Patriot,6
401128588,2019,12,False,True,,Marist,2368,Pioneer,45,Jacksonville,294,Pioneer,52
401128572,2019,12,False,True,,Stetson,56,Pioneer,14,Davidson,2166,Pioneer,42
401128562,2019,12,False,True,,Butler,2086,Pioneer,24,Valparaiso,2674,Pioneer,21
401127105,2019,12,False,True,,Maine,311,CAA,34,Rhode Island,227,CAA,30
401114333,2019,12,False,False,25747.0,Army,349,FBS Independents,47,VMI,2678,Southern,6
401112510,2019,12,False,False,52857.0,Florida State,52,ACC,49,Alabama State,2011,SWAC,12
401112244,2019,12,False,True,88842.0,Nebraska,158,Big Ten,21,Wisconsin,275,Big Ten,37
401110851,2019,12,False,True,57607.0,Mississippi State,344,SEC,7,Alabama,333,SEC,38
401112219,2019,12,False,True,111496.0,Michigan,130,Big Ten,44,Michigan State,127,Big Ten,10
