season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2011,Air Force,Mountain West,67,13,-0.027208550807580452,-1.8229729041078901,0.3880597014925373,0.6952980238996028,0.625,0.14754098360655737,3.080327868852459,188,0.9836065573770492,60,1.180327868852459,72.0,7,-1.0,65.8,1.716,0.014925373134328358,0.0,0.014925373134328358,0.7761194029850746,-0.027074625514350387,0.4230769230769231,0.7171068110906624,0.22388059701492538,-0.02767282515744467,0.26666666666666666,0.5753496943487756,0.9104477611940298,-0.004975067492929981,-0.3034791170687289,0.36065573770491804,0.8525035677243203,0.07462686567164178,-0.3942852128357948,-1.971426064178974,0.6,-0.3764207152283954,70,12,0.16671004838119757,11.66970338668383,0.4714285714285714,0.8609935570665855,0.6666666666666666,0.14634146341463414,3.4073170731707316,140,1.2682926829268293,52,0.43902439024390244,18.0,5,-1.4,74.0,-1.269,,,,0.7,0.031127636186026233,0.5102040816326531,0.5856098578147098,0.3,0.4830690101699307,10.396672510432213,0.38095238095238093,1.7215676172286971,0.5857142857142857,0.031049533567112618,1.2730308762516174,0.5121951219512195,0.5220445229446791,0.4142857142857143,0.35850594863559354,10.396672510432213,0.41379310344827586,1.4541543667799217
2011,Akron,Mid-American,71,13,-0.16773532909936156,-11.909208366054672,0.30985915492957744,0.9776861937016946,0.6666666666666666,0.14814814814814814,2.274074074074074,61,0.4444444444444444,12,0.07407407407407407,2.0,4,0.0,69.8,1.441,,,,0.6338028169014085,-0.39361646848538484,0.28888888888888886,0.7025650853452097,0.36619718309859156,0.22321279676106334,0.34615384615384615,1.3750833502166173,0.38028169014084506,-0.20169025092448697,-5.445636774961148,0.2222222222222222,0.5977741328902723,0.6056338028169014,-0.1548332700884067,-6.6578306138014876,0.3488372093023256,1.1818794960925123,61,14,0.059535778743598944,3.6316825033595355,0.45901639344262296,0.8350789021276142,0.625,0.18181818181818182,3.118181818181818,137,0.9772727272727273,43,2.0681818181818183,91.0,7,0.0,61.6,-2.1,,,,0.7704918032786885,-0.08934463103857367,0.48936170212765956,0.5205320502577502,0.22950819672131148,0.5593485830123213,-1.471972828309887,0.35714285714285715,2.281994420728988,0.7213114754098361,0.108244604887664,4.762762615057216,0.4772727272727273,0.800088197070109,0.26229508196721313,-0.09199830176936794,-1.471972828309887,0.375,1.03991073408145
2011,Alabama,SEC,66,13,0.023978166011293024,1.5825589567453395,0.48484848484848486,0.6617946319327678,0.625,0.2682926829268293,2.7268292682926827,112,0.9024390243902439,37,1.170731707317073,48.0,6,0.0,67.0,1.628,0.015151515151515152,0.0,0.015151515151515152,0.7121212121212122,0.05302613671040847,0.5957446808510638,0.47834770319298864,0.2878787878787879,-0.04787734045493992,0.21052631578947367,1.945923133111222,0.6212121212121212,0.027124748126416673,1.1121146731830835,0.4634146341463415,0.6729932733840557,0.36363636363636365,0.058822394756939254,1.411737474166542,0.5,0.7776541015129831,58,13,-0.2167805688526315,-12.573272993452626,0.20689655172413793,0.8907756383075925,1.0,0.20833333333333334,1.35,32,0.25,6,0.16666666666666666,4.0,3,0.0,65.2,-1.718,,,,0.5689655172413793,-0.23141334047249504,0.30303030303030304,0.7600030507599447,0.43103448275862066,-0.1974653103144116,-4.7282566537496225,0.08,1.5446385760458319,0.41379310344827586,-0.32687568082095847,-7.845016339703004,0.125,0.5894672204914752,0.5862068965517241,-0.13906637216910656,-4.7282566537496225,0.2647058823529412,0.9912117775796317
2011,Arizona,Big 12,74,13,0.06736485152660868,4.984999012969042,0.4189189189189189,1.1686703210285172,0.25,0.3684210526315789,1.6105263157894738,31,1.1578947368421053,22,1.4210526315789473,27.0,7,0.0,65.4,1.752,0.04054054054054054,0.0,0.04054054054054054,0.7432432432432432,-0.0058708877785481305,0.43636363636363634,1.0062465107279845,0.25675675675675674,0.2793630442520626,0.3684210526315789,1.7255519563446295,0.25675675675675674,-0.1205146541197508,-2.289778428275265,0.2631578947368421,1.4246395740716793,0.7297297297297297,0.1531081423252793,8.267839685565082,0.46296296296296297,1.2039457730338565,65,14,0.2008801614536207,13.057210494485346,0.4461538461538462,1.0161757060186927,1.0,0.14634146341463414,3.1170731707317074,128,1.146341463414634,47,1.6341463414634145,67.0,8,0.0,69.5,-1.493,0.015384615384615385,0.0,0.015384615384615385,0.6615384615384615,-0.00016915016108680364,0.46511627906976744,0.6636842159764732,0.3384615384615385,0.5938401796096399,7.956295580791041,0.4090909090909091,1.799490128334736,0.6307692307692307,0.1244125588705928,5.100914913694305,0.4878048780487805,0.8568954526185654,0.36923076923076925,0.33151231586629337,7.956295580791041,0.375,1.3701318246856422
2011,Arizona State,Big 12,69,12,0.075610997346497,5.2171588169082925,0.463768115942029,0.8820605001759569,0.25,0.34782608695652173,2.0608695652173914,47,0.391304347826087,9,0.13043478260869565,3.0,8,0.0,65.4,1.78,,,,0.6956521739130435,-0.031267586335862935,0.5416666666666666,0.6341907936113341,0.30434782608695654,0.31990490290617685,0.2857142857142857,1.9561625619559888,0.3333333333333333,-0.4506758084225607,-10.365543593718897,0.391304347826087,0.1509551591549885,0.6376811594202898,0.3713467705032805,16.339257902144343,0.4772727272727273,1.3154235745120417,72,14,0.22188993052890185,15.976074998080932,0.3888888888888889,1.3006354540666485,0.5,0.2,2.1085714285714285,74,0.42857142857142855,15,0.11428571428571428,4.0,8,0.0,73.9,-1.095,,,,0.7083333333333334,0.12744573537190151,0.43137254901960786,1.0174579652837252,0.2916666666666667,0.4512544044816169,26.49806097553011,0.2857142857142857,2.3389529129373674,0.4861111111111111,-0.29369757795308343,-10.27941522835792,0.17142857142857143,0.5703051923388321,0.5,0.7360572493202808,26.49806097553011,0.5833333333333334,1.582787252805925
2011,Arkansas,SEC,51,12,0.18777574140252373,9.576562811528712,0.47058823529411764,1.0359009567167685,1.0,0.11538461538461539,2.896153846153846,75,0.8076923076923077,21,1.7692307692307692,46.0,7,0.0,67.8,1.605,0.0196078431372549,0.0,0.0196078431372549,0.7843137254901961,0.15173351459442888,0.525,0.7831457238366352,0.21568627450980393,0.31883838434105055,0.2727272727272727,2.8051875868777016,0.5098039215686274,0.04428714800087007,1.1514658480226219,0.5,0.6074157218965249,0.49019607843137253,0.33700387854024355,8.425096963506089,0.44,1.5422925978679654,76,14,-0.09400485618145499,-7.144369069790579,0.27631578947368424,1.0202701303390387,1.0,0.2,2.2775,91,0.275,11,0.875,35.0,6,-1.1666666666666667,78.2,-0.851,0.013157894736842105,0.0,0.013157894736842105,0.6710526315789473,-0.06165766525053743,0.3137254901960784,1.082415346762662,0.32894736842105265,-0.1599931256805268,0.3882058221794588,0.2,0.8214054377834433,0.5263157894736842,-0.18831437229925094,-7.532574891970038,0.225,0.7939761684971249,0.47368421052631576,0.010783495060540523,0.3882058221794588,0.3333333333333333,1.1899906017204738
2011,Arkansas State,Sun Belt,78,15,-0.016288797044419375,-1.2705261694647112,0.41025641025641024,0.6569546484915108,0.75,0.16279069767441862,3.146511627906977,135,0.813953488372093,35,0.23255813953488372,10.0,8,0.0,61.6,1.992,,,,0.6794871794871795,-0.07142796280479792,0.5094339622641509,0.44911330129073207,0.32051282051282054,0.10060623436758315,0.2,1.7792979233757156,0.5512820512820513,-0.034405182674163266,-1.4794228549890205,0.4418604651162791,0.5172907752267172,0.41025641025641024,0.12635010477762887,4.043203352884124,0.3125,1.5028330689780531,70,15,-0.043930531942896346,-3.075137236002744,0.37142857142857144,0.8553531639552547,0.6666666666666666,0.2608695652173913,2.5,58,1.5217391304347827,35,0.30434782608695654,7.0,6,0.0,77.7,-0.911,0.05714285714285714,0.0,0.05714285714285714,0.6142857142857143,-0.29278586254125455,0.3953488372093023,0.4286198582630923,0.38571428571428573,0.3523946241952297,-6.855338008563596,0.3333333333333333,1.661404963596006,0.32857142857142857,0.1643565553287327,3.780200772560852,0.4782608695652174,0.9927403327411509,0.6714285714285714,-0.14585825550135312,-6.855338008563596,0.3191489361702128,0.7546025735122641
2011,Army,American Athletic,70,11,-0.014019269658419226,-0.9813488760893458,0.3,1.0459552443697449,0.4,0.19230769230769232,2.7653846153846153,144,0.8076923076923077,42,1.1153846153846154,58.0,5,0.0,70.5,1.454,,,,0.6285714285714286,-0.41736742505891805,0.2727272727272727,0.2576571852685053,0.37142857142857144,0.6685699164039633,0.34615384615384615,2.0970193231713976,0.7428571428571429,0.005286451551210529,0.2748954806629475,0.2692307692307692,1.2864508671823052,0.22857142857142856,0.06916556044607523,1.1066489671372037,0.3125,1.2635282630203735,50,11,-0.043510118283402316,-2.175505914170116,0.44,0.815554166704176,0.5,0.2916666666666667,2.1333333333333333,51,0.75,18,0.375,9.0,7,-1.0,59.2,-2.217,0.04,0.0,0.04,0.76,-0.08633329069722183,0.5,0.6334975636660913,0.24,0.09209659436035951,5.293529132873279,0.25,1.968579319278712,0.48,-0.3112097936268081,-7.469035047043395,0.2916666666666667,0.6046812900593991,0.52,0.20359727434127997,5.293529132873279,0.5769230769230769,0.9139615091384052
2011,Auburn,SEC,47,11,-0.04784402446146861,-2.2486691496890248,0.3404255319148936,1.074207483392103,1.0,0.2,2.61,52,1.0,20,0.5,10.0,3,0.0,69.3,1.45,0.02127659574468085,0.0,0.02127659574468085,0.5957446808510638,-0.13030918562505203,0.42857142857142855,0.8079862624264357,0.40425531914893614,0.07368358146381222,0.21052631578947367,1.8728711462891046,0.425531914893617,-0.12593948864379614,-2.5187897728759228,0.4,0.5611186270357208,0.574468085106383,0.010004467525440664,0.27012062318689795,0.2962962962962963,1.587296339748485,69,11,0.24504231694380113,16.907919869122278,0.5652173913043478,0.889709354853089,0.875,0.13725490196078433,3.5215686274509803,180,1.5686274509803921,80,1.2352941176470589,63.0,8,0.0,63.4,-1.811,,,,0.7391304347826086,0.12281696832516796,0.5882352941176471,0.6966869012875887,0.2608695652173913,0.5913474713632618,5.799521223249831,0.5,1.5331175334047564,0.7391304347826086,0.22955372251645945,11.707239848339432,0.6078431372549019,0.7658887650570139,0.2463768115942029,0.34114830724999007,5.799521223249831,0.4117647058823529,1.6507077607100036
2011,Baylor,Big 12,52,12,0.16419335539370059,8.53805448047243,0.5769230769230769,0.8886102246477063,0.8333333333333334,0.24,2.892,72,1.28,32,1.16,29.0,7,0.0,64.6,1.751,0.019230769230769232,0.0,0.019230769230769232,0.6730769230769231,0.15660963641768147,0.6285714285714286,0.7993856999528212,0.3269230769230769,0.17980689446197518,0.47058823529411764,1.1339776675586408,0.4807692307692308,0.1470160928201707,3.6754023205042676,0.6,0.8914183370088559,0.5,0.24018170888217166,6.244724430936463,0.5384615384615384,1.0477931396619038,87,12,-0.005856211919921593,-0.5094904370331785,0.4827586206896552,0.744555127922241,0.6,0.15517241379310345,3.303448275862069,192,1.0344827586206897,60,0.5172413793103449,30.0,6,0.0,69.3,-1.561,0.034482758620689655,0.0,0.034482758620689655,0.6896551724137931,-0.009611143307015688,0.5333333333333333,0.5037813559700047,0.3103448275862069,0.0024880800513986186,-4.997351507959295,0.37037037037037035,1.5150311981693971,0.6666666666666666,0.07906892561172099,4.585997685479818,0.4827586206896552,0.7740215010615406,0.3218390804597701,-0.17847683956997484,-4.997351507959295,0.4642857142857143,0.7459115351972836
