game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400945013,2017,11,False,True,12813.0,Miami (OH),193,Mid-American,24,Akron,2006,Mid-American,14
400945014,2017,11,False,True,12205.0,Buffalo,2084,Mid-American,38,Bowling Green,189,Mid-American,28
400945016,2017,11,False,True,9584.0,Western Michigan,2711,Mid-American,48,Kent State,2309,Mid-American,20
400945017,2017,11,False,True,15562.0,Ohio,195,Mid-American,38,Toledo,2649,Mid-American,10
400945015,2017,11,False,True,9700.0,Central Michigan,2117,Mid-American,42,Eastern Michigan,2199,Mid-American,30
400945018,2017,11,False,True,6603.0,Northern Illinois,2459,Mid-American,63,Ball State,2050,Mid-American,17
400937514,2017,11,False,True,34056.0,Pittsburgh,221,ACC,31,North Carolina,153,ACC,34
400944871,2017,11,False,True,23110.0,App State,2026,Sun Belt,27,Georgia Southern,290,Sun Belt,6
400941840,2017,11,False,True,22773.0,Cincinnati,2132,American Athletic,24,Temple,218,American Athletic,35
400953826,2017,11,True,True,,Brown,225,Ivy,10,Dartmouth,159,Ivy,33
400945299,2017,11,False,False,19811.0,UNLV,2439,Mountain West,21,BYU,252,FBS Independents,31
400935316,2017,11,False,True,44589.0,Stanford,24,Pac-12,30,Washington,264,Pac-12,22
400934548,2017,11,False,True,61500.0,Iowa State,66,Big 12,42,Oklahoma State,197,Big 12,49
400935407,2017,11,False,True,107011.0,Ohio State,194,Big Ten,48,Michigan State,127,Big Ten,3
400951225,2017,11,False,True,,Duquesne,2184,NEC,27,Central Connecticut,2115,NEC,28
400951218,2017,11,False,True,,Robert Morris,2523,NEC,17,Bryant,2803,NEC,42
400951035,2017,11,False,True,,Harvard,108,Ivy,6,Pennsylvania,219,Ivy,23
400950995,2017,11,False,True,,Rhode Island,227,CAA,20,Villanova,222,CAA,6
400950920,2017,11,False,True,,Monmouth,2405,Big South,41,Gardner-Webb,2241,Big South,14
400935408,2017,11,False,True,107531.0,Penn State,213,Big Ten,35,Rutgers,164,Big Ten,6
400935405,2017,11,False,True,39933.0,Minnesota,135,Big Ten,54,Nebraska,158,Big Ten,21
400935403,2017,11,False,True,40195.0,Illinois,356,Big Ten,14,Indiana,84,Big Ten,24
400934565,2017,11,False,False,38851.0,Army,349,FBS Independents,21,Duke,150,ACC,16
400934549,2017,11,True,True,34482.0,Baylor,239,Big 12,24,Texas Tech,2641,Big 12,38
400933918,2017,11,False,True,79727.0,South Carolina,2579,SEC,28,Florida,57,SEC,20
400933915,2017,11,False,False,51618.0,Ole Miss,145,SEC,50,Louisiana,309,Sun Belt,22
400933914,2017,11,False,True,98546.0,LSU,99,SEC,33,Arkansas,8,SEC,10
400937515,2017,11,False,True,33242.0,Boston College,103,ACC,14,NC State,152,ACC,17
400951244,2017,11,False,True,,St. Francis (PA),2598,NEC,7,Sacred Heart,2529,NEC,16
400941842,2017,11,False,True,29384.0,UCF,2116,American Athletic,49,UConn,41,American Athletic,24
400951333,2017,11,False,True,,Bucknell,2083,Patriot,12,Georgetown,46,Patriot,0
400952278,2017,11,False,True,,Davidson,2166,Pioneer,7,San Diego,301,Pioneer,63
400952293,2017,11,False,True,,Marist,2368,Pioneer,38,Morehead State,2413,Pioneer,31
400937517,2017,11,False,True,47909.0,Georgia Tech,59,ACC,28,Virginia Tech,259,ACC,22
400951354,2017,11,False,True,,Lehigh,2329,Patriot,34,Holy Cross,107,Patriot,21
400951340,2017,11,False,True,,Lafayette,322,Patriot,0,Colgate,2142,Patriot,27
400952270,2017,11,False,True,,Campbell,2097,Pioneer,10,Drake,2181,Pioneer,45
400952306,2017,11,False,True,,Jacksonville,294,Pioneer,13,Stetson,56,Pioneer,10
400952229,2017,11,False,True,,Howard,47,MEAC,28,Norfolk State,2450,MEAC,24
400952244,2017,11,False,True,,North Carolina A&T,2448,MEAC,36,Savannah St,2542,MEAC,17
400952262,2017,11,False,True,,Butler,2086,Pioneer,28,Valparaiso,2674,Pioneer,36
400951044,2017,11,False,True,,Princeton,163,Ivy,31,Yale,43,Ivy,35
400951060,2017,11,False,True,,Indiana State,282,MVFC,0,Western Illinois,2710,MVFC,45
400951261,2017,11,False,True,,Eastern Kentucky,2198,OVC,24,Austin Peay,2046,OVC,31
400951009,2017,11,False,False,,Stony Brook,2619,CAA,38,Wagner,2681,NEC,10
400951550,2017,11,False,True,,South Carolina State,2569,MEAC,33,Hampton,2261,MEAC,15
400951395,2017,11,False,True,,VMI,2678,Southern,14,Wofford,2747,Southern,45
400951027,2017,11,False,True,,Cornell,172,Ivy,8,Columbia,171,Ivy,18
400951544,2017,11,False,True,,Delaware State,2169,MEAC,33,Morgan State,2415,MEAC,30
