game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400933832,2017,1,False,False,22761.0,Southern Miss,2572,Conference USA,17,Kentucky,96,SEC,24
400950886,2017,1,False,False,,Northern Colorado,2458,Big Sky,41,College of Idaho,108382,,14
400941791,2017,1,False,False,26460.0,South Florida,58,American Athletic,31,Stony Brook,2619,CAA,17
400933835,2017,1,False,False,54215.0,Mississippi State,344,SEC,49,Charleston Southern,2127,Big South,0
400934496,2017,1,False,False,54988.0,Texas Tech,2641,Big 12,56,Eastern Washington,331,Big Sky,10
400952299,2017,1,False,False,,San Diego,301,Pioneer,34,Western New Mexico,2703,Lone Star,20
400935252,2017,1,False,False,61125.0,USC,30,Pac-12,49,Western Michigan,2711,Mid-American,31
400938596,2017,1,False,False,20118.0,Old Dominion,295,Conference USA,31,UAlbany,399,CAA,17
400941790,2017,1,False,False,40169.0,East Carolina,151,American Athletic,14,James Madison,256,CAA,34
400952236,2017,1,False,False,,Norfolk State,2450,MEAC,10,Virginia St,330,CIAA,14
400951375,2017,1,False,True,,Wofford,2747,Southern,24,Furman,231,Southern,23
400951367,2017,1,False,False,,The Citadel,2643,Southern,31,Newberry,2444,South Atlantic,14
400951327,2017,1,False,False,,Bucknell,2083,Patriot,45,Marist,2368,Pioneer,6
400951240,2017,1,False,False,,Sacred Heart,2529,NEC,42,Stetson,56,Pioneer,3
400951010,2017,1,False,False,,Towson,119,CAA,10,Morgan State,2415,MEAC,0
400950913,2017,1,False,False,,Gardner-Webb,2241,Big South,3,North Carolina A&T,2448,MEAC,45
400937448,2017,1,False,False,30477.0,Duke,150,ACC,60,North Carolina Central,2428,MEAC,7
400933831,2017,1,False,False,92746.0,Georgia,61,SEC,31,App State,2026,Sun Belt,10
400938594,2017,1,False,False,22463.0,Marshall,276,Conference USA,31,Miami (OH),193,Mid-American,26
400938593,2017,1,False,False,24002.0,Louisiana Tech,2348,Conference USA,52,Northwestern State,2466,Southland,24
400944828,2017,1,False,False,18289.0,Louisiana,309,Sun Belt,51,SE Louisiana,2545,Southland,48
400951081,2017,1,False,False,,Drake,2181,Pioneer,7,South Dakota,233,MVFC,77
400951358,2017,1,False,False,,East Tennessee State,2193,Southern,31,Limestone,2336,South Atlantic,10
400951400,2017,1,False,False,,Alcorn State,2016,SWAC,50,Miles College,2396,SIAC,21
400952271,2017,1,False,False,,Davidson,2166,Pioneer,30,Brevard College,2913,USA South,7
400953997,2017,1,False,False,,Arkansas-Pine Bluff,2029,SWAC,23,Morehouse College,60,SIAC,10
400934489,2017,1,False,False,45784.0,Baylor,239,Big 12,45,Liberty,2335,Big South,48
400934490,2017,1,False,False,32134.0,Kansas,2305,Big 12,38,Southeast Missouri State,2546,OVC,16
400938595,2017,1,False,False,19592.0,North Texas,249,Conference USA,59,Lamar,2320,Southland,14
400938599,2017,1,False,False,18614.0,Western Kentucky,98,Conference USA,31,Eastern Kentucky,2198,OVC,17
400938888,2017,1,False,False,13274.0,Coastal Carolina,324,Sun Belt,38,Massachusetts,113,FBS Independents,28
400941792,2017,1,False,False,20478.0,SMU,2567,American Athletic,58,Stephen F. Austin,2617,Southland,14
400944829,2017,1,False,False,15560.0,Texas State,326,Sun Belt,20,Houston Christian,2277,Southland,11
400944892,2017,1,False,False,17501.0,Ohio,195,Mid-American,59,Hampton,2261,MEAC,0
400934491,2017,1,False,False,51043.0,Kansas State,2306,Big 12,55,Central Arkansas,2110,Southland,19
400945251,2017,1,False,False,10667.0,San José State,23,Mountain West,34,Cal Poly,13,Big Sky,13
400933834,2017,1,False,False,62532.0,Ole Miss,145,SEC,47,South Alabama,6,Sun Belt,27
400951045,2017,1,False,False,,Illinois State,2287,MVFC,45,Butler,2086,Pioneer,0
400935238,2017,1,True,False,37394.0,Purdue,2509,Big Ten,28,Louisville,97,ACC,35
400933829,2017,1,False,False,87451.0,Auburn,2,SEC,41,Georgia Southern,290,Sun Belt,7
400934494,2017,1,False,False,42709.0,TCU,2628,Big 12,63,Jackson State,2296,SWAC,0
400953990,2017,1,False,False,,Alabama State,2011,SWAC,6,Tuskegee,2657,SIAC,14
400950902,2017,1,False,False,,Weber State,2692,Big Sky,76,Montana-Western,2701,,0
400933839,2017,1,False,False,26717.0,Middle Tennessee,2393,Conference USA,6,Vanderbilt,238,SEC,28
400934488,2017,1,False,False,61500.0,Iowa State,66,Big 12,42,Northern Iowa,2460,MVFC,24
400945247,2017,1,False,False,21475.0,New Mexico,167,Mountain West,38,Abilene Christian,2000,Southland,14
400933827,2017,1,True,False,76330.0,Alabama,333,SEC,24,Florida State,52,ACC,7
400935235,2017,1,False,False,90171.0,Nebraska,158,Big Ten,43,Arkansas State,2032,Sun Belt,36
400941793,2017,1,False,False,15940.0,Tulane,2655,American Athletic,43,Grambling,2755,SWAC,14
400935253,2017,1,False,False,52204.0,Oregon,2483,Pac-12,77,Southern Utah,253,Big Sky,21
400945250,2017,1,False,False,46132.0,San Diego State,21,Mountain West,38,UC Davis,302,Big Sky,17
400945252,2017,1,False,False,15667.0,UNLV,2439,Mountain West,40,Howard,47,MEAC,43
400933833,2017,1,True,False,53826.0,LSU,99,SEC,27,BYU,252,FBS Independents,0
400945248,2017,1,False,False,0.0,Fresno State,278,Mountain West,66,Incarnate Word,2916,Southland,0
400935255,2017,1,False,False,30254.0,Washington State,265,Pac-12,31,Montana State,147,Big Sky,0
400935251,2017,1,False,False,43620.0,Arizona,12,Pac-12,62,Northern Arizona,2464,Big Sky,24
400945249,2017,1,False,False,25472.0,Hawai'i,62,Mountain West,41,Western Carolina,2717,Southern,18
400952251,2017,1,False,False,,Southern,2582,SWAC,14,South Carolina State,2569,MEAC,8
400933838,2017,1,False,False,64635.0,UCLA,26,Pac-12,45,Texas A&M,245,SEC,44
400934497,2017,1,True,False,67489.0,Virginia Tech,259,ACC,31,West Virginia,277,Big 12,24
400933840,2017,1,True,False,75107.0,Georgia Tech,59,ACC,41,Tennessee,2633,SEC,42
400945009,2017,10,False,True,18096.0,Ohio,195,Mid-American,45,Miami (OH),193,Mid-American,28
400945008,2017,10,False,True,7140.0,Kent State,2309,Mid-American,16,Bowling Green,189,Mid-American,44
400945010,2017,10,False,True,11776.0,Western Michigan,2711,Mid-American,28,Central Michigan,2117,Mid-American,35
400945012,2017,10,False,True,17084.0,Toledo,2649,Mid-American,27,Northern Illinois,2459,Mid-American,17
400945011,2017,10,False,True,23465.0,Eastern Michigan,2199,Mid-American,56,Ball State,2050,Mid-American,14
400941834,2017,10,False,True,26127.0,Temple,218,American Athletic,34,Navy,2426,American Athletic,26
400944866,2017,10,False,True,20341.0,Troy,2653,Sun Belt,24,Idaho,70,Sun Belt,21
400938675,2017,10,False,True,15880.0,Florida Atlantic,2226,Conference USA,30,Marshall,276,Conference USA,25
400951043,2017,10,False,True,,Yale,43,Ivy,34,Brown,225,Ivy,7
400941835,2017,10,False,True,17383.0,Tulsa,202,American Athletic,14,Memphis,235,American Athletic,41
400935310,2017,10,False,True,45902.0,Utah,254,Pac-12,48,UCLA,26,Pac-12,17
400935399,2017,10,False,True,71605.0,Michigan State,127,Big Ten,27,Penn State,213,Big Ten,24
400952308,2017,10,False,True,,Jacksonville,294,Pioneer,20,Valparaiso,2674,Pioneer,17
400951332,2017,10,False,True,,Bucknell,2083,Patriot,21,Lehigh,2329,Patriot,42
400951239,2017,10,False,True,,Wagner,2681,NEC,27,Robert Morris,2523,NEC,7
400951224,2017,10,False,True,,Central Connecticut,2115,NEC,28,St. Francis (PA),2598,NEC,10
400951217,2017,10,False,True,,Bryant,2803,NEC,48,Sacred Heart,2529,NEC,45
400950975,2017,10,False,True,,Rhode Island,227,CAA,3,James Madison,256,CAA,38
400934543,2017,10,False,True,47631.0,Texas Tech,2641,Big 12,35,Kansas State,2306,Big 12,42
400935401,2017,10,False,True,46027.0,Purdue,2509,Big Ten,29,Illinois,356,Big Ten,10
400934541,2017,10,False,True,21797.0,Kansas,2305,Big 12,9,Baylor,239,Big 12,38
400933912,2017,10,False,False,26350.0,Vanderbilt,238,SEC,31,Western Kentucky,98,Conference USA,17
400933908,2017,10,False,False,57374.0,Mississippi State,344,SEC,34,Massachusetts,113,FBS Independents,23
400933911,2017,10,False,True,100257.0,Texas A&M,245,SEC,27,Auburn,2,SEC,42
400933909,2017,10,False,True,49154.0,Missouri,142,SEC,45,Florida,57,SEC,16
400935396,2017,10,False,True,43027.0,Indiana,84,Big Ten,17,Wisconsin,275,Big Ten,45
400941833,2017,10,False,True,29810.0,Houston,248,American Athletic,52,East Carolina,151,American Athletic,27
400937511,2017,10,False,True,71805.0,Florida State,52,ACC,27,Syracuse,183,ACC,24
400950944,2017,10,False,True,,Monmouth,2405,Big South,42,Presbyterian,2506,Big South,21
400951003,2017,10,False,True,,Villanova,222,CAA,0,Richmond,257,CAA,22
400951008,2017,10,False,True,,Stony Brook,2619,CAA,28,UAlbany,399,CAA,21
400951026,2017,10,False,True,,Columbia,171,Ivy,14,Harvard,108,Ivy,21
400951052,2017,10,False,True,,Illinois State,2287,MVFC,14,Western Illinois,2710,MVFC,31
400951059,2017,10,False,True,,Indiana State,282,MVFC,24,Youngstown State,2754,MVFC,66
400951345,2017,10,False,True,,Fordham,2230,Patriot,20,Holy Cross,107,Patriot,42
400951549,2017,10,False,True,,Hampton,2261,MEAC,6,North Carolina Central,2428,MEAC,14
400952240,2017,10,False,True,,Norfolk State,2450,MEAC,7,North Carolina A&T,2448,MEAC,35
400952269,2017,10,False,True,,Davidson,2166,Pioneer,29,Campbell,2097,Pioneer,42
400952283,2017,10,False,True,,Dayton,2168,Pioneer,36,Marist,2368,Pioneer,17
400953835,2017,10,False,True,,Pennsylvania,219,Ivy,38,Princeton,163,Ivy,35
400953831,2017,10,False,True,,Dartmouth,159,Ivy,10,Cornell,172,Ivy,0
400950910,2017,10,False,True,,Gardner-Webb,2241,Big South,9,Charleston Southern,2127,Big South,10
400951399,2017,10,False,True,,Wofford,2747,Southern,24,Chattanooga,236,Southern,21
400951373,2017,10,False,True,,The Citadel,2643,Southern,19,Western Carolina,2717,Southern,31
400951351,2017,10,False,True,,Georgetown,46,Patriot,0,Lafayette,322,Patriot,7
400951315,2017,10,False,True,,Southeast Missouri State,2546,OVC,14,UT Martin,2630,OVC,16
400951145,2017,10,False,True,,Eastern Illinois,2197,OVC,23,Eastern Kentucky,2198,OVC,20
400951080,2017,10,False,True,,Northern Iowa,2460,MVFC,34,South Dakota,233,MVFC,29
400951066,2017,10,False,True,,Southern Illinois,79,MVFC,28,Missouri State,2623,MVFC,36
400950989,2017,10,False,True,,William & Mary,2729,CAA,16,New Hampshire,160,CAA,35
400950966,2017,10,False,True,,Elon,2210,CAA,33,Towson,119,CAA,30
400950957,2017,10,False,True,,Maine,311,CAA,17,Delaware,48,CAA,31
400950870,2017,10,False,False,,Montana State,147,Big Sky,14,Kennesaw State,338,Big South,16
400951508,2017,10,False,True,,Jacksonville State,55,OVC,59,Murray State,93,OVC,23
400954026,2017,10,False,True,,Mississippi Valley State,2400,SWAC,21,Texas Southern,2640,SWAC,38
400951517,2017,10,False,True,,Sam Houston,2534,Southland,57,Incarnate Word,2916,Southland,20
400951260,2017,10,False,True,,Tennessee Tech,2635,OVC,28,Austin Peay,2046,OVC,35
400944867,2017,10,False,True,7397.0,UL Monroe,2433,Sun Belt,52,App State,2026,Sun Belt,45
400951364,2017,10,False,True,,East Tennessee State,2193,Southern,24,VMI,2678,Southern,6
400951074,2017,10,False,True,,South Dakota State,2571,MVFC,33,North Dakota State,2449,MVFC,21
400951385,2017,10,False,True,,Mercer,2382,Southern,3,Samford,2535,Southern,20
400951407,2017,10,False,True,,Alcorn State,2016,SWAC,47,Alabama A&M,2010,SWAC,22
400944868,2017,10,False,True,18722.0,Georgia Southern,290,Sun Belt,17,Georgia State,2247,Sun Belt,21
400953936,2017,10,False,False,,Tennessee State,2634,OVC,60,Virginia University Of Lynchburg,2355,,0
400953993,2017,10,False,True,,Jackson State,2296,SWAC,3,Alabama State,2011,SWAC,13
400937512,2017,10,False,True,38448.0,Virginia,258,ACC,40,Georgia Tech,59,ACC,36
400938653,2017,10,False,True,21224.0,UAB,5,Conference USA,52,Rice,242,Conference USA,21
400944870,2017,10,False,True,12012.0,Texas State,326,Sun Belt,35,New Mexico State,166,Sun Belt,45
400937510,2017,10,False,True,57600.0,NC State,152,ACC,31,Clemson,228,ACC,38
400985386,2017,10,False,True,18430.0,UConn,41,American Athletic,20,South Florida,58,American Athletic,37
400938651,2017,10,False,True,18504.0,Louisiana Tech,2348,Conference USA,23,North Texas,249,Conference USA,24
400938649,2017,10,False,True,20118.0,Old Dominion,295,Conference USA,6,Charlotte,2429,Conference USA,0
400935402,2017,10,False,True,34972.0,Rutgers,164,Big Ten,31,Maryland,120,Big Ten,24
400934569,2017,10,False,False,41875.0,Air Force,2005,Mountain West,0,Army,349,FBS Independents,21
400934542,2017,10,False,True,55831.0,West Virginia,277,Big 12,20,Iowa State,66,Big 12,16
400935397,2017,10,False,True,67669.0,Iowa,2294,Big Ten,55,Ohio State,194,Big Ten,24
400934580,2017,10,False,False,77622.0,Notre Dame,87,FBS Independents,48,Wake Forest,154,ACC,37
400933906,2017,10,False,True,92746.0,Georgia,61,SEC,24,South Carolina,2579,SEC,10
400950935,2017,10,False,False,,Liberty,2335,Big South,27,Duquesne,2184,NEC,24
400954002,2017,10,False,True,,Arkansas-Pine Bluff,2029,SWAC,26,Grambling,2755,SWAC,31
400935315,2017,10,False,True,32952.0,Washington State,265,Pac-12,24,Stanford,24,Pac-12,21
400935400,2017,10,False,True,89721.0,Nebraska,158,Big Ten,24,Northwestern,77,Big Ten,31
400952261,2017,10,False,True,,Stetson,56,Pioneer,6,Butler,2086,Pioneer,23
400941837,2017,10,False,True,20798.0,Tulane,2655,American Athletic,16,Cincinnati,2132,American Athletic,17
400933905,2017,10,False,False,61476.0,Arkansas,8,SEC,39,Coastal Carolina,324,Sun Belt,38
400934544,2017,10,False,True,56790.0,Oklahoma State,197,Big 12,52,Oklahoma,201,Big 12,62
400933907,2017,10,False,True,55665.0,Kentucky,96,SEC,34,Ole Miss,145,SEC,37
400944869,2017,10,False,True,12742.0,South Alabama,6,Sun Belt,14,Louisiana,309,Sun Belt,19
400951534,2017,10,False,True,,Bethune-Cookman,2065,MEAC,41,Morgan State,2415,MEAC,28
400952228,2017,10,False,True,,Florida A&M,50,MEAC,26,Howard,47,MEAC,37
400950583,2017,10,False,True,,Eastern Washington,331,Big Sky,20,Weber State,2692,Big Sky,28
400950835,2017,10,False,True,,Idaho State,304,Big Sky,17,UC Davis,302,Big Sky,56
400952327,2017,10,False,True,,Nicholls,2447,Southland,23,Houston Christian,2277,Southland,17
400951543,2017,10,False,True,,Savannah St,2542,MEAC,35,Delaware State,2169,MEAC,21
400935314,2017,10,False,True,35440.0,California,25,Pac-12,37,Oregon State,204,Pac-12,23
400952288,2017,10,False,True,,San Diego,301,Pioneer,45,Drake,2181,Pioneer,15
400952314,2017,10,False,True,,Northwestern State,2466,Southland,26,Abilene Christian,2000,Southland,23
400954029,2017,10,False,True,,Southern,2582,SWAC,37,Prairie View A&M,2504,SWAC,31
400945291,2017,10,False,True,19293.0,New Mexico,167,Mountain West,10,Utah State,328,Mountain West,24
400950842,2017,10,False,True,,Montana,149,Big Sky,17,Northern Arizona,2464,Big Sky,15
400945293,2017,10,False,True,16278.0,UNLV,2439,Mountain West,31,Hawai'i,62,Mountain West,23
400952341,2017,10,False,True,,McNeese,2377,Southland,13,SE Louisiana,2545,Southland,3
400938650,2017,10,False,True,15874.0,Florida International,2229,Conference USA,14,UTSA,2636,Conference USA,7
400945289,2017,10,False,True,30858.0,Boise State,68,Mountain West,41,Nevada,2440,Mountain West,14
400945290,2017,10,False,True,22840.0,Wyoming,2751,Mountain West,16,Colorado State,36,Mountain West,13
400952321,2017,10,False,True,,Lamar,2320,Southland,14,Central Arkansas,2110,Southland,42
400934545,2017,10,False,True,48042.0,TCU,2628,Big 12,24,Texas,251,Big 12,7
400941836,2017,10,False,True,24445.0,SMU,2567,American Athletic,24,UCF,2116,American Athletic,31
400933910,2017,10,False,False,95551.0,Tennessee,2633,SEC,24,Southern Miss,2572,Conference USA,10
400938652,2017,10,False,True,11411.0,Middle Tennessee,2393,Conference USA,30,UTEP,2638,Conference USA,3
400950878,2017,10,False,True,,Southern Utah,253,Big Sky,47,North Dakota,155,Big Sky,21
400933904,2017,10,False,True,101821.0,Alabama,333,SEC,24,LSU,99,SEC,10
400937513,2017,10,False,True,63932.0,Miami,2390,ACC,28,Virginia Tech,259,ACC,10
400935398,2017,10,False,True,111090.0,Michigan,130,Big Ten,33,Minnesota,135,Big Ten,10
400935312,2017,10,False,True,44553.0,Arizona State,9,Pac-12,41,Colorado,38,Pac-12,30
400950888,2017,10,False,True,,Sacramento State,16,Big Sky,50,Northern Colorado,2458,Big Sky,21
400950573,2017,10,False,True,,Cal Poly,13,Big Sky,35,Portland State,2502,Big Sky,28
400935313,2017,10,False,True,70572.0,Washington,264,Pac-12,38,Oregon,2483,Pac-12,3
400945294,2017,10,False,True,17629.0,San José State,23,Mountain West,7,San Diego State,21,Mountain West,52
400935311,2017,10,False,True,70225.0,USC,30,Pac-12,49,Arizona,12,Pac-12,35
400945292,2017,10,False,False,0.0,Fresno State,278,Mountain West,20,BYU,252,FBS Independents,13
400945013,2017,11,False,True,12813.0,Miami (OH),193,Mid-American,24,Akron,2006,Mid-American,14
400945014,2017,11,False,True,12205.0,Buffalo,2084,Mid-American,38,Bowling Green,189,Mid-American,28
400945016,2017,11,False,True,9584.0,Western Michigan,2711,Mid-American,48,Kent State,2309,Mid-American,20
400945017,2017,11,False,True,15562.0,Ohio,195,Mid-American,38,Toledo,2649,Mid-American,10
400945015,2017,11,False,True,9700.0,Central Michigan,2117,Mid-American,42,Eastern Michigan,2199,Mid-American,30
400945018,2017,11,False,True,6603.0,Northern Illinois,2459,Mid-American,63,Ball State,2050,Mid-American,17
400937514,2017,11,False,True,34056.0,Pittsburgh,221,ACC,31,North Carolina,153,ACC,34
400944871,2017,11,False,True,23110.0,App State,2026,Sun Belt,27,Georgia Southern,290,Sun Belt,6
400941840,2017,11,False,True,22773.0,Cincinnati,2132,American Athletic,24,Temple,218,American Athletic,35
400953826,2017,11,True,True,,Brown,225,Ivy,10,Dartmouth,159,Ivy,33
400945299,2017,11,False,False,19811.0,UNLV,2439,Mountain West,21,BYU,252,FBS Independents,31
400935316,2017,11,False,True,44589.0,Stanford,24,Pac-12,30,Washington,264,Pac-12,22
400934548,2017,11,False,True,61500.0,Iowa State,66,Big 12,42,Oklahoma State,197,Big 12,49
400935407,2017,11,False,True,107011.0,Ohio State,194,Big Ten,48,Michigan State,127,Big Ten,3
400951225,2017,11,False,True,,Duquesne,2184,NEC,27,Central Connecticut,2115,NEC,28
400951218,2017,11,False,True,,Robert Morris,2523,NEC,17,Bryant,2803,NEC,42
400951035,2017,11,False,True,,Harvard,108,Ivy,6,Pennsylvania,219,Ivy,23
400950995,2017,11,False,True,,Rhode Island,227,CAA,20,Villanova,222,CAA,6
400950920,2017,11,False,True,,Monmouth,2405,Big South,41,Gardner-Webb,2241,Big South,14
400935408,2017,11,False,True,107531.0,Penn State,213,Big Ten,35,Rutgers,164,Big Ten,6
400935405,2017,11,False,True,39933.0,Minnesota,135,Big Ten,54,Nebraska,158,Big Ten,21
400935403,2017,11,False,True,40195.0,Illinois,356,Big Ten,14,Indiana,84,Big Ten,24
400934565,2017,11,False,False,38851.0,Army,349,FBS Independents,21,Duke,150,ACC,16
400934549,2017,11,True,True,34482.0,Baylor,239,Big 12,24,Texas Tech,2641,Big 12,38
400933918,2017,11,False,True,79727.0,South Carolina,2579,SEC,28,Florida,57,SEC,20
400933915,2017,11,False,False,51618.0,Ole Miss,145,SEC,50,Louisiana,309,Sun Belt,22
400933914,2017,11,False,True,98546.0,LSU,99,SEC,33,Arkansas,8,SEC,10
400937515,2017,11,False,True,33242.0,Boston College,103,ACC,14,NC State,152,ACC,17
400951244,2017,11,False,True,,St. Francis (PA),2598,NEC,7,Sacred Heart,2529,NEC,16
400941842,2017,11,False,True,29384.0,UCF,2116,American Athletic,49,UConn,41,American Athletic,24
400951333,2017,11,False,True,,Bucknell,2083,Patriot,12,Georgetown,46,Patriot,0
400952278,2017,11,False,True,,Davidson,2166,Pioneer,7,San Diego,301,Pioneer,63
400952293,2017,11,False,True,,Marist,2368,Pioneer,38,Morehead State,2413,Pioneer,31
400937517,2017,11,False,True,47909.0,Georgia Tech,59,ACC,28,Virginia Tech,259,ACC,22
