game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400945006,2017,9,False,True,7103.0,Ball State,2050,Mid-American,17,Toledo,2649,Mid-American,58
400945005,2017,9,False,True,8872.0,Northern Illinois,2459,Mid-American,30,Eastern Michigan,2199,Mid-American,27
400944861,2017,9,False,True,12125.0,Georgia State,2247,Sun Belt,21,South Alabama,6,Sun Belt,13
400935304,2017,9,False,True,30912.0,Oregon State,204,Pac-12,14,Stanford,24,Pac-12,15
400941830,2017,9,False,True,17989.0,Memphis,235,American Athletic,56,Tulane,2655,American Athletic,26
400937504,2017,9,False,True,40629.0,Boston College,103,ACC,35,Florida State,52,ACC,3
400941831,2017,9,False,True,14930.0,SMU,2567,American Athletic,38,Tulsa,202,American Athletic,34
400945007,2017,9,False,True,17427.0,Akron,2006,Mid-American,21,Buffalo,2084,Mid-American,20
400935390,2017,9,False,True,42101.0,Illinois,356,Big Ten,10,Wisconsin,275,Big Ten,24
400950919,2017,9,False,True,,Gardner-Webb,2241,Big South,17,Liberty,2335,Big South,33
400950982,2017,9,False,True,,Maine,311,CAA,23,William & Mary,2729,CAA,6
400951034,2017,9,False,True,,Harvard,108,Ivy,25,Dartmouth,159,Ivy,22
400934537,2017,9,False,True,57507.0,West Virginia,277,Big 12,39,Oklahoma State,197,Big 12,50
400951216,2017,9,False,True,,Wagner,2681,NEC,16,Bryant,2803,NEC,31
400951238,2017,9,False,True,,St. Francis (PA),2598,NEC,36,Robert Morris,2523,NEC,7
400951233,2017,9,False,True,,Sacred Heart,2529,NEC,21,Duquesne,2184,NEC,37
400933900,2017,9,False,True,55684.0,Ole Miss,145,SEC,37,Arkansas,8,SEC,38
400934538,2017,9,False,True,45656.0,Baylor,239,Big 12,7,Texas,251,Big 12,38
400935393,2017,9,False,True,111213.0,Michigan,130,Big Ten,35,Rutgers,164,Big Ten,14
400937508,2017,9,False,True,45000.0,North Carolina,153,ACC,19,Miami,2390,ACC,24
400937507,2017,9,False,True,29593.0,Wake Forest,154,ACC,42,Louisville,97,ACC,32
400937509,2017,9,False,True,30889.0,Pittsburgh,221,ACC,31,Virginia,258,ACC,14
400953829,2017,9,False,True,,Brown,225,Ivy,7,Pennsylvania,219,Ivy,17
400950994,2017,9,False,True,,UAlbany,399,CAA,14,Rhode Island,227,CAA,31
400951025,2017,9,False,True,,Yale,43,Ivy,23,Columbia,171,Ivy,6
400951331,2017,9,False,True,,Colgate,2142,Patriot,40,Bucknell,2083,Patriot,3
400951344,2017,9,False,True,,Fordham,2230,Patriot,45,Lehigh,2329,Patriot,35
400952234,2017,9,False,True,,Morgan State,2415,MEAC,31,Florida A&M,50,MEAC,34
400951363,2017,9,False,True,,East Tennessee State,2193,Southern,24,Wofford,2747,Southern,31
400952260,2017,9,False,True,,Dayton,2168,Pioneer,27,Butler,2086,Pioneer,22
400952302,2017,9,False,True,,Stetson,56,Pioneer,7,San Diego,301,Pioneer,48
400951350,2017,9,False,True,,Holy Cross,107,Patriot,24,Georgetown,46,Patriot,10
400952227,2017,9,False,True,,South Carolina State,2569,MEAC,20,Howard,47,MEAC,28
400952298,2017,9,False,True,,Valparaiso,2674,Pioneer,63,Morehead State,2413,Pioneer,32
400935308,2017,9,False,True,47216.0,Colorado,38,Pac-12,44,California,25,Pac-12,28
400952277,2017,9,False,True,,Drake,2181,Pioneer,17,Davidson,2166,Pioneer,12
400951051,2017,9,False,True,,Youngstown State,2754,MVFC,0,Illinois State,2287,MVFC,35
400951090,2017,9,False,True,,Western Illinois,2710,MVFC,24,South Dakota State,2571,MVFC,52
400951372,2017,9,False,True,,The Citadel,2643,Southern,21,VMI,2678,Southern,3
400951542,2017,9,False,True,,North Carolina Central,2428,MEAC,42,Delaware State,2169,MEAC,14
400952268,2017,9,False,True,,Campbell,2097,Pioneer,48,Jacksonville,294,Pioneer,54
400952239,2017,9,False,True,,Norfolk State,2450,MEAC,9,Savannah St,2542,MEAC,27
400951319,2017,9,False,True,,Tennessee Tech,2635,OVC,30,Tennessee State,2634,OVC,26
400950887,2017,9,False,True,,Northern Colorado,2458,Big Sky,14,Southern Utah,253,Big Sky,27
400938643,2017,9,False,True,19966.0,Marshall,276,Conference USA,30,Florida International,2229,Conference USA,41
400950928,2017,9,False,True,,Presbyterian,2506,Big South,0,Kennesaw State,338,Big South,28
400954009,2017,9,False,True,,Grambling,2755,SWAC,50,Texas Southern,2640,SWAC,24
400951002,2017,9,False,True,,Richmond,257,CAA,24,Stony Brook,2619,CAA,27
400951058,2017,9,False,True,,Missouri State,2623,MVFC,59,Indiana State,282,MVFC,20
400951144,2017,9,False,True,,UT Martin,2630,OVC,27,Eastern Illinois,2197,OVC,10
400945283,2017,9,False,True,33074.0,Colorado State,36,Mountain West,28,Air Force,2005,Mountain West,45
400934536,2017,9,False,True,36223.0,Kansas,2305,Big 12,20,Kansas State,2306,Big 12,30
400951391,2017,9,False,True,,Samford,2535,Southern,21,Chattanooga,236,Southern,23
400952332,2017,9,False,True,,Incarnate Word,2916,Southland,31,Nicholls,2447,Southland,38
400953944,2017,9,False,True,,Mississippi Valley State,2400,SWAC,5,Jackson State,2296,SWAC,24
400945288,2017,9,False,False,46451.0,BYU,252,FBS Independents,41,San José State,23,Mountain West,20
400954028,2017,9,False,False,,Prairie View A&M,2504,SWAC,34,Bacone College,487,,17
400938893,2017,9,False,False,11889.0,Massachusetts,113,FBS Independents,30,App State,2026,Sun Belt,27
400944864,2017,9,False,True,23846.0,Troy,2653,Sun Belt,38,Georgia Southern,290,Sun Belt,16
400938645,2017,9,False,True,19992.0,Rice,242,Conference USA,28,Louisiana Tech,2348,Conference USA,42
400934579,2017,9,False,False,77622.0,Notre Dame,87,FBS Independents,35,NC State,152,ACC,14
400933898,2017,9,True,True,84107.0,Florida,57,SEC,7,Georgia,61,SEC,42
400950834,2017,9,False,True,,Montana State,147,Big Sky,28,Idaho State,304,Big Sky,14
400950965,2017,9,False,True,,Villanova,222,CAA,14,Elon,2210,CAA,19
400950974,2017,9,False,True,,James Madison,256,CAA,21,New Hampshire,160,CAA,0
400951073,2017,9,False,True,,North Dakota State,2449,MVFC,30,Northern Iowa,2460,MVFC,14
400951379,2017,9,False,True,,Western Carolina,2717,Southern,6,Furman,231,Southern,28
400953987,2017,9,False,True,,Alabama State,2011,SWAC,21,Alabama A&M,2010,SWAC,16
400935394,2017,9,False,True,109302.0,Ohio State,194,Big Ten,39,Penn State,213,Big Ten,38
400935392,2017,9,False,True,35144.0,Maryland,120,Big Ten,42,Indiana,84,Big Ten,39
400935307,2017,9,False,True,69847.0,Washington,264,Pac-12,44,UCLA,26,Pac-12,23
400934540,2017,9,False,True,56259.0,Iowa State,66,Big 12,14,TCU,2628,Big 12,7
400935389,2017,9,False,True,39369.0,Northwestern,77,Big Ten,39,Michigan State,127,Big Ten,31
400941839,2017,9,False,True,32316.0,South Florida,58,American Athletic,24,Houston,248,American Athletic,28
400951533,2017,9,False,True,,Bethune-Cookman,2065,MEAC,24,Hampton,2261,MEAC,21
400933902,2017,9,False,True,78992.0,South Carolina,2579,SEC,34,Vanderbilt,238,SEC,27
400951314,2017,9,False,True,,Jacksonville State,55,OVC,23,Southeast Missouri State,2546,OVC,7
400951311,2017,9,False,True,,Murray State,93,OVC,13,Eastern Kentucky,2198,OVC,26
400950841,2017,9,False,True,,Weber State,2692,Big Sky,41,Montana,149,Big Sky,27
400950956,2017,9,False,True,,Towson,119,CAA,18,Delaware,48,CAA,17
400951084,2017,9,False,True,,South Dakota,233,MVFC,42,Southern Illinois,79,MVFC,0
400938644,2017,9,False,True,12441.0,Western Kentucky,98,Conference USA,28,Florida Atlantic,2226,Conference USA,42
400986609,2017,9,False,False,27606.0,UCF,2116,American Athletic,73,Austin Peay,2046,OVC,33
400944865,2017,9,False,True,10705.0,Idaho,70,Sun Belt,31,UL Monroe,2433,Sun Belt,23
400954001,2017,9,False,True,,Arkansas-Pine Bluff,2029,SWAC,40,Southern,2582,SWAC,47
400935309,2017,9,False,True,56154.0,Oregon,2483,Pac-12,41,Utah,254,Pac-12,20
400950909,2017,9,False,True,,Charleston Southern,2127,Big South,20,Monmouth,2405,Big South,23
400944863,2017,9,False,True,13997.0,Coastal Carolina,324,Sun Belt,7,Texas State,326,Sun Belt,27
400933901,2017,9,False,False,21062.0,UConn,41,American Athletic,12,Missouri,142,SEC,52
400938646,2017,9,False,True,18872.0,North Texas,249,Conference USA,45,Old Dominion,295,Conference USA,38
400935391,2017,9,False,True,66292.0,Iowa,2294,Big Ten,17,Minnesota,135,Big Ten,10
400952326,2017,9,False,True,,Houston Christian,2277,Southland,7,Northwestern State,2466,Southland,10
400953830,2017,9,False,True,,Princeton,163,Ivy,28,Cornell,172,Ivy,29
400950884,2017,9,False,True,,Northern Arizona,2464,Big Sky,37,Sacramento State,16,Big Sky,17
400950877,2017,9,False,True,,Portland State,2502,Big Sky,21,North Dakota,155,Big Sky,48
400950572,2017,9,False,True,,UC Davis,302,Big Sky,31,Cal Poly,13,Big Sky,28
400938647,2017,9,False,True,19101.0,Southern Miss,2572,Conference USA,12,UAB,5,Conference USA,30
400951525,2017,9,False,True,,Lamar,2320,Southland,7,Stephen F. Austin,2617,Southland,34
400952320,2017,9,False,True,,Central Arkansas,2110,Southland,47,McNeese,2377,Southland,17
400933903,2017,9,False,True,96128.0,Texas A&M,245,SEC,14,Mississippi State,344,SEC,35
400937506,2017,9,False,True,60914.0,Virginia Tech,259,ACC,24,Duke,150,ACC,3
400935395,2017,9,False,True,0.0,Purdue,2509,Big Ten,24,Nebraska,158,Big Ten,25
400945285,2017,9,False,True,18249.0,Wyoming,2751,Mountain West,42,New Mexico,167,Mountain West,3
400933899,2017,9,False,True,57543.0,Kentucky,96,SEC,29,Tennessee,2633,SEC,26
400937505,2017,9,False,True,80346.0,Clemson,228,ACC,24,Georgia Tech,59,ACC,10
400938648,2017,9,False,True,19456.0,UTEP,2638,Conference USA,14,UTSA,2636,Conference USA,31
400934539,2017,9,False,True,86309.0,Oklahoma,201,Big 12,49,Texas Tech,2641,Big 12,27
400951516,2017,9,False,True,,SE Louisiana,2545,Southland,23,Sam Houston,2534,Southland,33
400944862,2017,9,False,True,10041.0,New Mexico State,166,Sun Belt,21,Arkansas State,2032,Sun Belt,37
400935305,2017,9,False,True,42822.0,Arizona,12,Pac-12,58,Washington State,265,Pac-12,37
400945286,2017,9,False,True,27922.0,Fresno State,278,Mountain West,16,UNLV,2439,Mountain West,26
400945284,2017,9,False,True,19012.0,Utah State,328,Mountain West,14,Boise State,68,Mountain West,41
400935306,2017,9,False,True,53446.0,Arizona State,9,Pac-12,17,USC,30,Pac-12,48
400945287,2017,9,False,True,23018.0,Hawai'i,62,Mountain West,7,San Diego State,21,Mountain West,28
