game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
243370193,2004,15,False,True,0.0,Miami (OH),193,Mid-American,27,Toledo,2649,Mid-American,35
63842,2004,15,False,True,,Florida Atlantic,2226,FCS Independents,17,Florida International,2229,FCS Independents,10
243380058,2004,15,False,False,23417.0,South Florida,58,Conference USA,14,Pittsburgh,221,Big East,43
243392390,2004,15,False,True,0.0,Miami,2390,ACC,10,Virginia Tech,259,ACC,16
243392655,2004,15,False,True,0.0,Tulane,2655,Conference USA,7,Louisville,97,Conference USA,55
243392426,2004,15,False,False,0.0,Navy,2426,FBS Independents,42,Army,349,Conference USA,13
243390026,2004,15,False,True,0.0,UCLA,26,Pac-10,24,USC,30,Pac-10,29
243390002,2004,15,False,True,74892.0,Tennessee,2633,SEC,28,Auburn,2,SEC,38
243392572,2004,15,False,True,0.0,Southern Miss,2572,Conference USA,16,California,25,Pac-10,26
243390038,2004,15,False,True,62130.0,Oklahoma,201,Big 12,42,Colorado,38,Big 12,3
243390062,2004,15,False,False,0.0,Hawai'i,62,Western Athletic,41,Michigan State,127,Big Ten,38
