game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
242602612,2004,4,True,False,,St. Peter's,2612,Metro Atlantic Athletic,15,Central Connecticut,2115,NEC,30
242610103,2004,4,False,True,0.0,Boston College,103,Big East,27,UConn,41,Big East,7
242620221,2004,4,False,False,0.0,Pittsburgh,221,Big East,17,Nebraska,158,Big 12,24
242620130,2004,4,False,True,0.0,Michigan,130,Big Ten,24,San Diego State,21,Mountain West,21
242620213,2004,4,False,False,0.0,Penn State,213,Big Ten,37,UCF,2116,Mid-American,13
242620277,2004,4,False,False,0.0,West Virginia,277,Big East,19,Maryland,120,ACC,16
242620259,2004,4,False,True,0.0,Virginia Tech,259,ACC,41,Duke,150,ACC,17
242620183,2004,4,False,False,0.0,Syracuse,183,Big East,19,Cincinnati,2132,Conference USA,7
242620160,2004,4,True,True,,New Hampshire,160,Atlantic 10,7,William & Mary,2729,Atlantic 10,9
242622641,2004,4,False,False,0.0,Texas Tech,2641,Big 12,70,TCU,2628,Conference USA,35
242620066,2004,4,False,False,0.0,Iowa State,66,Big 12,48,Northern Illinois,2459,Mid-American,41
242620145,2004,4,False,True,0.0,Ole Miss,145,SEC,26,Vanderbilt,238,SEC,23
242620294,2004,4,True,False,,Jacksonville,294,Pioneer,3,Charleston Southern,2127,Big South,38
242620222,2004,4,True,True,,Villanova,222,Atlantic 10,0,James Madison,256,Atlantic 10,17
242620113,2004,4,True,True,,Massachusetts,113,Atlantic 10,14,Richmond,257,Atlantic 10,24
242622117,2004,4,False,False,15255.0,Central Michigan,2117,Mid-American,44,Southeast Missouri State,2546,OVC,27
242622142,2004,4,False,False,,Colgate,2142,Patriot,17,Dartmouth,159,Ivy,15
242622681,2004,4,False,True,,Wagner,2681,NEC,21,Stony Brook,2619,NEC,13
242622598,2004,4,True,False,,St. Francis (PA),2598,NEC,17,Valparaiso,2674,Pioneer,13
242622678,2004,4,False,False,,VMI,2678,Big South,10,Tennessee Tech,2635,OVC,16
242622755,2004,4,False,False,,Grambling,2755,SWAC,24,Bethune-Cookman,2065,MEAC,23
242620108,2004,4,True,False,,Harvard,108,Ivy,35,Holy Cross,107,Patriot,0
242620225,2004,4,True,False,,Brown,225,Ivy,35,UAlbany,399,NEC,7
242622168,2004,4,True,False,,Dayton,2168,Pioneer,17,Yale,43,Ivy,24
242620061,2004,4,False,False,0.0,Georgia,61,SEC,13,Marshall,276,Mid-American,3
242622390,2004,4,False,False,0.0,Miami,2390,ACC,48,Louisiana Tech,2348,Western Athletic,0
242622325,2004,4,True,False,,La Salle,2325,Metro Atlantic Athletic,0,College Of New Jersey,2442,,6
242622184,2004,4,False,False,,Duquesne,2184,Metro Atlantic Athletic,45,Georgetown,46,Patriot,7
242622523,2004,4,True,True,,Robert Morris,2523,NEC,27,Monmouth,2405,NEC,29
242622261,2004,4,True,False,,Hampton,2261,MEAC,40,Western Illinois,2710,MVFC,20
242620077,2004,4,False,False,0.0,Northwestern,77,Big Ten,20,Kansas,2305,Big 12,17
242622026,2004,4,False,True,,App State,2026,Southern,28,The Citadel,2643,Southern,14
242620142,2004,4,False,False,0.0,Missouri,142,Big 12,48,Ball State,2050,Mid-American,0
242620282,2004,4,False,False,,Indiana State,282,MVFC,28,Murray State,93,OVC,21
242622529,2004,4,True,False,,Sacred Heart,2529,NEC,48,Iona,314,Metro Atlantic Athletic,7
242622458,2004,4,False,False,,Northern Colorado,2458,FCS Independents,42,Idaho State,304,Big Sky,49
242622210,2004,4,False,False,,Elon,2210,Southern,49,Delaware State,2169,MEAC,13
242620218,2004,4,True,False,17104.0,Temple,218,Big East,38,Florida A&M,50,FBS Independents,7
242620193,2004,4,False,True,0.0,Miami (OH),193,Mid-American,40,Ohio,195,Mid-American,20
242620356,2004,4,False,False,0.0,Illinois,356,Big Ten,30,Western Michigan,2711,Mid-American,27
242622306,2004,4,False,False,0.0,Kansas State,2306,Big 12,40,Louisiana,309,Sun Belt,20
242622393,2004,4,False,False,13348.0,Middle Tennessee,2393,Sun Belt,20,Florida Atlantic,2226,FCS Independents,27
242622542,2004,4,True,False,,Savannah St,2542,FCS Independents,20,South Carolina State,2569,MEAC,55
242620258,2004,4,False,False,0.0,Virginia,258,ACC,51,Akron,2006,Mid-American,0
242620147,2004,4,False,False,,Montana State,147,Big Sky,14,Cal Poly,13,FCS Independents,27
242620002,2004,4,False,True,0.0,Auburn,2,SEC,10,LSU,99,SEC,9
242620201,2004,4,False,False,0.0,Oklahoma,201,Big 12,31,Oregon,2483,Pac-10,7
242620152,2004,4,False,True,0.0,NC State,152,ACC,14,Ohio State,194,Big Ten,22
242620047,2004,4,False,False,,Howard,47,MEAC,17,Alcorn State,2016,SWAC,10
242620012,2004,4,False,True,0.0,Arizona,12,Pac-10,7,Wisconsin,275,Big Ten,9
242620301,2004,4,False,False,,San Diego,301,Pioneer,18,Pennsylvania,219,Ivy,61
242620204,2004,4,False,True,0.0,Oregon State,204,Pac-10,17,New Mexico,167,Mountain West,7
242620023,2004,4,False,False,0.0,San José State,23,Western Athletic,47,Morgan State,2415,MEAC,28
242622460,2004,4,False,False,,Northern Iowa,2460,MVFC,21,Stephen F. Austin,2617,Southland,24
242620153,2004,4,False,True,0.0,North Carolina,153,ACC,34,Georgia Tech,59,ACC,13
242622241,2004,4,True,False,,Gardner-Webb,2241,Big South,6,Furman,231,Southern,38
242622199,2004,4,False,True,0.0,Eastern Michigan,2199,Mid-American,32,Toledo,2649,Mid-American,42
242620236,2004,4,False,False,,Chattanooga,236,Southern,20,Jacksonville State,55,OVC,65
242620154,2004,4,False,False,27893.0,Wake Forest,154,ACC,42,North Carolina A&T,2448,MEAC,3
242620052,2004,4,False,True,0.0,Florida State,52,ACC,34,UAB,5,Conference USA,7
242620048,2004,4,True,False,,Delaware,48,Atlantic 10,24,West Chester,223,,6
242622466,2004,4,False,False,,Northwestern State,2466,Southland,52,Texas Southern,2640,SWAC,6
242622444,2004,4,True,False,,Newberry,2444,,21,Coastal Carolina,324,Big South,7
242622623,2004,4,True,False,,Missouri State,2623,MVFC,45,Union College,2841,,0
242620079,2004,4,True,False,,Southern Illinois,79,MVFC,59,William Penn,2912,,9
242622335,2004,4,False,False,,Liberty,2335,Big South,16,Lehigh,2329,Patriot,34
242622083,2004,4,False,False,,Bucknell,2083,Patriot,15,Cornell,172,Ivy,9
242620171,2004,4,True,False,,Columbia,171,Ivy,14,Fordham,2230,Patriot,17
242620163,2004,4,True,False,,Princeton,163,Ivy,35,Lafayette,322,Patriot,18
242622634,2004,4,True,False,,Tennessee State,2634,OVC,21,Jackson State,2296,SWAC,20
242622046,2004,4,False,False,,Austin Peay,2046,Pioneer,14,UT Martin,2630,OVC,31
242620326,2004,4,True,False,,Texas State,326,Southland,31,SE Louisiana,2545,FCS Independents,28
242620344,2004,4,False,False,43486.0,Mississippi State,344,SEC,7,Maine,311,Atlantic 10,9
242620333,2004,4,False,False,77306.0,Alabama,333,SEC,52,Western Carolina,2717,Southern,0
242622579,2004,4,False,False,0.0,South Carolina,2579,SEC,34,South Florida,58,Conference USA,3
242622433,2004,4,False,False,0.0,UL Monroe,2433,Sun Belt,20,Arkansas,8,SEC,49
242620245,2004,4,False,False,0.0,Texas A&M,245,Big 12,27,Clemson,228,ACC,6
242620264,2004,4,False,True,0.0,Washington,264,Pac-10,31,UCLA,26,Pac-10,37
242620197,2004,4,False,False,0.0,Oklahoma State,197,Big 12,59,SMU,2567,Western Athletic,7
242620202,2004,4,False,False,0.0,Tulsa,202,Western Athletic,0,Navy,2426,FBS Independents,29
242620127,2004,4,False,False,0.0,Michigan State,127,Big Ten,24,Notre Dame,87,FBS Independents,31
242620096,2004,4,False,False,0.0,Kentucky,96,SEC,51,Indiana,84,Big Ten,32
242620164,2004,4,False,False,0.0,Rutgers,164,Big East,29,Kent State,2309,Mid-American,21
242620038,2004,4,False,False,0.0,Colorado,38,Big 12,52,North Texas,249,Sun Belt,21
242622032,2004,4,False,False,0.0,Arkansas State,2032,Sun Belt,35,Memphis,235,Conference USA,47
242620328,2004,4,False,False,0.0,Utah State,328,Sun Belt,6,Utah,254,Mountain West,48
242622287,2004,4,False,False,,Illinois State,2287,MVFC,35,Eastern Illinois,2197,OVC,31
242622692,2004,4,False,False,,Weber State,2692,Big Sky,29,UC Davis,302,Great West,31
242620290,2004,4,False,True,,Georgia Southern,290,Southern,58,Wofford,2747,Southern,14
242622198,2004,4,False,False,,Eastern Kentucky,2198,OVC,8,Western Kentucky,98,MVFC,21
242620242,2004,4,False,True,0.0,Rice,242,Western Athletic,41,Hawai'i,62,Western Athletic,29
242622377,2004,4,False,False,,McNeese,2377,Southland,24,Youngstown State,2754,MVFC,20
242620248,2004,4,False,True,0.0,Houston,248,Conference USA,35,Army,349,Conference USA,21
242622633,2004,4,False,True,0.0,Tennessee,2633,SEC,30,Florida,57,SEC,28
242622534,2004,4,False,False,,Sam Houston,2534,Southland,41,Montana,149,Big Sky,29
242620166,2004,4,False,True,0.0,New Mexico State,166,Sun Belt,22,Troy,2653,Sun Belt,18
242622440,2004,4,False,False,0.0,Nevada,2440,Western Athletic,38,Buffalo,2084,Mid-American,13
242620331,2004,4,True,False,,Eastern Washington,331,Big Sky,39,Central Washington,2120,,8
242622638,2004,4,False,True,0.0,UTEP,2638,Western Athletic,31,Boise State,68,Western Athletic,47
242620252,2004,4,False,True,0.0,BYU,252,Mountain West,10,USC,30,Pac-10,42
242620036,2004,4,False,True,0.0,Colorado State,36,Mountain West,16,Minnesota,135,Big Ten,34
242620278,2004,4,False,False,42662.0,Fresno State,278,Western Athletic,27,Portland State,2502,Big Sky,17
242622439,2004,4,False,True,0.0,UNLV,2439,Mountain West,10,Air Force,2005,Mountain West,27
242620009,2004,4,False,True,0.0,Arizona State,9,Pac-10,44,Iowa,2294,Big Ten,7
242620016,2004,4,False,False,,Sacramento State,16,Big Sky,23,Southern Utah,253,FCS Independents,17
242620070,2004,4,False,False,0.0,Idaho,70,Sun Belt,8,Washington State,265,Pac-10,49
