season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2024,Air Force,Mountain West,72,9,0.22854831216314325,16.455478475746315,0.5277777777777778,0.9038646694401709,1.0,0.1076923076923077,3.0723076923076924,200,0.6461538461538462,42,0.6153846153846154,40,7,4.0,70.3,1.445,0.08333333333333333,0.08333333333333333,0.0,0.8194444444444444,0.203588227394726,0.576271186440678,0.8276146319905595,0.18055555555555555,0.34182869688134454,0.3076923076923077,1.5519899877618677,0.9027777777777778,0.09340814672826463,6.0715295373372005,0.49230769230769234,0.6955170223702509,0.09722222222222222,1.4834212769155877,10.383948938409114,0.8571428571428571,2.0150521204797442,45,8,-0.13366391904582037,-6.014876357061916,0.26666666666666666,1.4548843866487424,0.5,0.15789473684210525,3.231578947368421,61,1.3157894736842104,25,0.9473684210526315,18,2,0.0,79.4,-0.706,0.3333333333333333,0.15555555555555556,0.17777777777777778,0.6,-0.28429433639841617,0.25925925925925924,1.126100100561778,0.4,0.09228170698307335,-5.957489811536013,0.2777777777777778,1.9151823871704932,0.4222222222222222,-0.003020344501363305,-0.05738654552590279,0.3684210526315789,1.194599637294554,0.5777777777777777,-0.2291342235206159,-5.957489811536013,0.19230769230769232,1.8192830357446064
2024,Akron,Mid-American,75,13,-0.0856747491709803,-6.425606187823522,0.24,1.6802891788688137,0.5,0.09523809523809523,3.538095238095238,74,1.5238095238095237,32,1.4761904761904763,31,4,2.5,76.4,0.997,0.13333333333333333,0.09333333333333334,0.04,0.49333333333333335,-0.542448637803759,0.13513513513513514,0.7382120047777825,0.5066666666666667,0.35907877397146215,0.34210526315789475,2.0426265535192103,0.28,0.21023533365090452,4.414942006668995,0.38095238095238093,1.195739615224155,0.72,-0.20075089249060216,-10.840548194492516,0.18518518518518517,2.0679288297845404,58,14,0.17708620428576116,10.270999848574148,0.29310344827586204,2.253868439441097,0.5,0.10256410256410256,3.494871794871795,136,1.205128205128205,47,3.6666666666666665,143,6,4.0,67.5,-1.505,0.15517241379310345,0.1206896551724138,0.034482758620689655,0.6896551724137931,0.5343321759181162,0.375,2.263879739707091,0.3103448275862069,-0.6167937326750278,6.293025902074444,0.1111111111111111,2.178783687446143,0.6724137931034483,0.2763882275133837,10.779140873021966,0.28205128205128205,2.024004099857628,0.3103448275862069,0.3496125501152469,6.293025902074444,0.3333333333333333,2.6752863953441235
2024,Alabama,SEC,77,11,0.44011705855261024,33.88901350855099,0.5324675324675324,1.3960804427720794,0.625,0.16666666666666666,2.7404761904761905,115,1.1666666666666667,49,0.8809523809523809,37,6,6.333333333333333,71.3,1.311,0.12987012987012986,0.06493506493506493,0.06493506493506493,0.7662337662337663,0.31236801688651905,0.559322033898305,1.140696775343762,0.23376623376623376,0.8588500284581314,0.4444444444444444,2.4495380709138885,0.5454545454545454,0.3747432044376329,15.739214586380584,0.5,1.298867080856184,0.45454545454545453,0.5185656834905831,18.149798922170405,0.5714285714285714,1.4981544727837695,45,11,-0.34282839377669627,-15.427277719951332,0.3111111111111111,1.025928912762619,0.5,0.17391304347826086,2.573913043478261,59,0.8695652173913043,20,2.9565217391304346,68,2,3.5,73.4,-1.082,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.6888888888888889,-0.4331841651315654,0.3225806451612903,0.9569920993739708,0.3111111111111111,-0.14275490006234326,-0.5522331208998548,0.2857142857142857,1.1982709462342396,0.5111111111111111,-0.6467410695239773,-14.875044599051478,0.2608695652173913,0.8490865828671095,0.4888888888888889,-0.025101505495447946,-0.5522331208998548,0.36363636363636365,1.1585606601842513
2024,Arizona,Big 12,71,13,0.0413752547328095,2.9376430860294747,0.4507042253521127,1.1152214403476843,1.0,0.25806451612903225,2.3806451612903228,74,0.7741935483870968,24,1.6451612903225805,51,5,3.4,68.9,1.614,0.14084507042253522,0.09859154929577464,0.04225352112676056,0.647887323943662,-0.05408683101880496,0.5217391304347826,0.8269103055799707,0.352112676056338,0.21702549251578013,0.32,1.9801548446508253,0.43661971830985913,0.05243469794305237,1.6254756362346234,0.5483870967741935,0.7978126382967232,0.5633802816901409,0.03280418624487128,1.3121674497948512,0.375,1.4749514160054404,59,12,-0.2180750806495845,-12.866429758325486,0.2711864406779661,1.1579066983866848,0.0,0.2903225806451613,2.6225806451612903,81,1.2258064516129032,38,1.7096774193548387,53,5,0.6,74.3,-1.038,0.2542372881355932,0.1694915254237288,0.0847457627118644,0.6101694915254238,-0.20329645557554676,0.3333333333333333,1.0685234272913555,0.3898305084745763,-0.24120684163503486,-0.5467684353674486,0.17391304347826086,1.4260565116726724,0.5254237288135594,-0.3974084297728399,-12.319661322958037,0.25806451612903225,0.32898628959119375,0.4745762711864407,-0.01952744412026602,-0.5467684353674486,0.2857142857142857,1.986827107182176
2024,Arizona State,Big 12,72,11,0.1820784001512874,13.109644810892691,0.4305555555555556,1.218119665040508,1.0,0.2631578947368421,2.542105263157895,97,0.7105263157894737,27,0.6842105263157895,26,8,3.0,70.5,1.384,0.19444444444444445,0.1111111111111111,0.08333333333333333,0.6111111111111112,-0.16456206053988728,0.4318181818181818,0.49130669563953083,0.3888888888888889,0.7267991240945618,0.42857142857142855,2.368906866592055,0.5277777777777778,-0.15588371561003292,-5.923581193181251,0.3684210526315789,0.40757362487927007,0.4722222222222222,0.5598007648257042,19.033226004073942,0.5,1.8856281687027037,64,10,0.12140081276373456,7.769652016879012,0.484375,1.076572357357436,0.0,0.28,2.668,67,1.52,38,3.4,85,6,2.3333333333333335,75.2,-1.045,0.15625,0.078125,0.078125,0.734375,0.12307934986249716,0.5106382978723404,1.0609922642425813,0.265625,0.11676015137303794,6.482031118514214,0.4117647058823529,1.1299898194655096,0.390625,0.05150483593459191,1.2876208983647977,0.44,1.1766944336503835,0.609375,0.16620592611574908,6.482031118514214,0.5128205128205128,1.021505215396315
2024,Arkansas,SEC,59,11,-0.0008402281154373439,-0.04957345881080329,0.4745762711864407,0.682149823575619,1.0,0.10344827586206896,3.768965517241379,109,1.2413793103448276,36,0.20689655172413793,6,4,2.5,75.4,0.961,0.22033898305084745,0.1694915254237288,0.05084745762711865,0.6949152542372882,-0.054037405152284404,0.5609756097560976,0.6370866615501827,0.3050847457627119,0.12033111957960317,0.2777777777777778,0.8894403688926263,0.4915254237288136,0.09905527337923654,2.87260292799786,0.6896551724137931,0.36451179423712926,0.5084745762711864,-0.09740587956028877,-2.922176386808663,0.26666666666666666,1.4762448969218436,73,11,0.051810394749413236,3.7821588167071662,0.3972602739726027,1.112090113528986,1.0,0.23076923076923078,2.441025641025641,95,0.5897435897435898,23,0.48717948717948717,19,6,3.3333333333333335,68.6,-1.535,0.1917808219178082,0.136986301369863,0.0547945205479452,0.6438356164383562,0.029283415613935306,0.44680851063829785,0.8999609594542652,0.3561643835616438,0.0925322416481618,7.454717529530973,0.3076923076923077,1.6689291429751278,0.5342465753424658,-0.09416817212368736,-3.672558712823807,0.41025641025641024,0.6210405339979325,0.4657534246575342,0.21925639792738155,7.454717529530973,0.38235294117647056,1.7164588267979748
2024,Arkansas State,Sun Belt,66,13,0.15238266657780913,10.057255994135403,0.4090909090909091,1.2235501499979042,1.0,0.06666666666666667,3.5933333333333333,162,1.4222222222222223,64,1.6888888888888889,76,6,4.5,73.4,1.145,0.15151515151515152,0.07575757575757576,0.07575757575757576,0.7272727272727273,-0.027121448904325947,0.4166666666666667,0.9174470936939083,0.2727272727272727,0.6310603078635026,0.3888888888888889,2.098130310866464,0.6818181818181818,0.38935806055364997,17.521112724914246,0.5111111111111111,1.2036415481952545,0.3181818181818182,-0.3554217490847069,-7.463856730778845,0.19047619047619047,1.3380246103631401,71,12,0.031127238681858786,2.210033946411974,0.36619718309859156,1.404481191120844,0.5,0.3333333333333333,2.3857142857142857,50,0.8571428571428571,18,0.5714285714285714,12,6,3.3333333333333335,74.9,-1.06,0.23943661971830985,0.15492957746478872,0.08450704225352113,0.647887323943662,-0.016337656914283648,0.43478260869565216,1.1897729255409855,0.352112676056338,0.11846264657876086,10.694476007356553,0.24,2.1201754097203724,0.29577464788732394,-0.22254720023247235,-4.673491204881919,0.3333333333333333,0.9354135449383356,0.6901408450704225,0.21825461239503166,10.694476007356553,0.3877551020408163,1.5772955870828207
2024,Auburn,SEC,75,12,0.36571182265345986,27.42838669900949,0.5466666666666666,1.1287524803822233,0.8333333333333334,0.13157894736842105,3.613157894736842,137,1.6052631578947367,61,0.6052631578947368,23,9,5.333333333333333,63.8,1.866,0.10666666666666667,0.05333333333333334,0.05333333333333334,0.7333333333333333,0.3083879981641628,0.6,1.0023633066292474,0.26666666666666666,0.5233523399990269,0.4,1.6501078221132486,0.5066666666666667,0.17167649464757062,6.523706796607684,0.6052631578947368,0.7857769432336649,0.49333333333333335,0.5649913487135623,20.904679902401806,0.4864864864864865,1.566999000072048,52,12,0.04712870817464891,2.4506928250817435,0.2692307692307692,1.4871039106003794,1.0,0.21212121212121213,1.4757575757575758,49,0.3939393939393939,13,0.3333333333333333,11,2,3.5,74.1,-1.007,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.6346153846153846,0.09445551500032505,0.36363636363636365,1.282364158200329,0.36538461538461536,-0.03507048262784123,7.117863909122812,0.10526315789473684,2.715542425000682,0.6346153846153846,-0.1414294267891233,-4.667171084041069,0.2727272727272727,0.7785374494739814,0.36538461538461536,0.37462441626962173,7.117863909122812,0.2631578947368421,2.7625235406278956
2024,Ball State,Mid-American,70,13,0.2932255749909342,20.525790249365393,0.4857142857142857,1.3660028986994872,0.6666666666666666,0.18181818181818182,3.2,106,1.121212121212121,37,1.9090909090909092,63,8,5.125,64.6,1.708,0.15714285714285714,0.08571428571428572,0.07142857142857142,0.7285714285714285,0.14250096373634466,0.5490196078431373,0.9462729096936513,0.2714285714285714,0.6978021630953587,0.3157894736842105,3.324742847393388,0.4714285714285714,0.1918083964202717,6.329677081868966,0.48484848484848486,0.9127355086523689,0.5142857142857142,0.4431498932445859,15.953396156805093,0.5,1.768907245408037,80,13,0.314019876777271,25.121590142181677,0.4875,1.2821087517745506,0.6666666666666666,0.15,3.0075,120,0.825,33,1.0,40,9,5.777777777777778,70.1,-1.309,0.0875,0.05,0.0375,0.7125,0.14598200666874264,0.5263157894736842,0.9122654218380614,0.2875,0.7304615548723195,16.634294011475014,0.391304347826087,2.514919851562848,0.5,0.31263852579374307,12.505541031749722,0.5,1.0450561130656806,0.475,0.4377445792493424,16.634294011475014,0.5,1.5316378451523087
2024,Baylor,Big 12,70,12,0.4555563998281089,31.888947987967626,0.5571428571428572,1.2189969566943997,0.8333333333333334,0.09090909090909091,3.484848484848485,115,1.121212121212121,37,1.4848484848484849,49,6,5.833333333333333,67.7,1.669,0.08571428571428572,0.02857142857142857,0.05714285714285714,0.8,0.35512767453646926,0.5714285714285714,1.0511781755888563,0.2,0.8572713009946676,0.5,1.986168527462598,0.4714285714285714,0.30258140801488365,9.98518646449116,0.5454545454545454,1.012963168803391,0.5285714285714286,0.5919935546885531,21.903761523476465,0.5675675675675675,1.395597346315264,88,12,0.1607103182398351,14.142508005105489,0.45454545454545453,1.2687110622046112,1.0,0.13333333333333333,3.8088888888888888,171,1.488888888888889,67,1.4666666666666668,66,9,3.888888888888889,69.2,-1.469,0.18181818181818182,0.10227272727272728,0.07954545454545454,0.6818181818181818,0.041239326784220556,0.5,0.9220353482026338,0.3181818181818182,0.4167195856447234,0.6572990547390308,0.35714285714285715,2.3087382042105435,0.5113636363636364,0.2996713100081435,13.485208950366458,0.5333333333333333,0.9805783108522041,0.48863636363636365,0.015286024528814671,0.6572990547390308,0.37209302325581395,1.7009101892332217
