season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2011,Air Force,Mountain West,72,14,0.41849619771414515,30.13172623541845,0.6805555555555556,0.8149429170790188,1.0,0.08333333333333333,4.37,262,1.7,102,2.9166666666666665,175.0,13,0.0,64.7,1.781,,,,0.875,0.3768210260916779,0.7142857142857143,0.6945473532885481,0.125,0.710222399071416,0.4444444444444444,2.1693930097218135,0.8333333333333334,0.4102208326529575,24.613249959177452,0.6666666666666666,0.8132546701664838,0.16666666666666666,0.4598730230200835,5.518476276241001,0.75,0.8224462366902857,69,14,-0.0587100218137593,-4.050991505149391,0.34782608695652173,1.011579376567159,0.75,0.27906976744186046,2.8976744186046512,125,1.255813953488372,54,0.9069767441860465,39.0,6,0.0,73.9,-1.119,0.014492753623188406,0.0,0.014492753623188406,0.6086956521739131,-0.22135429956828562,0.40476190476190477,0.5067289084434201,0.391304347826087,0.19429218802661496,-4.883860735813881,0.25925925925925924,2.237644799153382,0.6231884057971014,0.04913644437805371,2.1128671082563093,0.4418604651162791,0.8850224511889057,0.36231884057971014,-0.19535442943255527,-4.883860735813881,0.16,2.1856190856536064
2011,Akron,Mid-American,78,13,0.07777908504808997,6.066768633751018,0.47435897435897434,0.7957478797773684,1.0,0.10638297872340426,3.8404255319148937,181,1.4042553191489362,66,0.9787234042553191,46.0,9,0.0,67.2,1.583,,,,0.7307692307692307,-0.11524575300528118,0.47368421052631576,0.5604256464669838,0.2692307692307692,0.6017036454786688,0.47619047619047616,1.431117909715407,0.6025641025641025,0.06053112026784201,2.844962652588575,0.5531914893617021,0.5335302622442565,0.38461538461538464,0.12932211053889392,3.8796633161668175,0.3333333333333333,1.6228742068416337,54,13,-0.05452181651307995,-2.944178091706317,0.35185185185185186,0.9856114017151654,1.0,0.09090909090909091,4.05,89,1.2272727272727273,27,0.5909090909090909,13.0,4,0.0,66.3,-1.761,,,,0.6481481481481481,-0.1047099136736754,0.42857142857142855,0.7462378168700864,0.35185185185185186,0.037929941414332716,-7.17974048826168,0.21052631578947367,1.8832623448842116,0.4074074074074074,0.1925255634797892,4.235562396555363,0.5,0.6796969422105741,0.5925925925925926,-0.2243668902581775,-7.17974048826168,0.25,1.4062437835339785
2011,Alabama,SEC,57,12,0.06011526932323775,3.4265703514245516,0.42105263157894735,0.7925902652229395,0.5714285714285714,0.16666666666666666,3.558333333333333,128,1.027777777777778,37,1.3055555555555556,47.0,4,0.0,75.0,1.079,,,,0.8245614035087719,-0.026529163859605416,0.44680851063829785,0.6042087236549889,0.17543859649122806,0.4673441052826006,0.3,2.1112610561985945,0.631578947368421,0.09188163147492148,3.3077387330971737,0.4166666666666667,0.7570634913185723,0.3508771929824561,0.0633739458536488,1.2674789170729759,0.4,1.1018576617896954,57,13,-0.14147847915945494,-8.06427331208893,0.2807017543859649,1.1265376897411643,0.0,0.4444444444444444,0.6277777777777778,11,0.6111111111111112,11,0.2222222222222222,4.0,4,-3.5,70.6,-1.312,0.03508771929824561,0.0,0.03508771929824561,0.5614035087719298,-0.3106698183032947,0.34375,1.1139861847825783,0.43859649122807015,0.07508643494466,-0.3510624183719409,0.2,1.1541510006500533,0.3157894736842105,-0.4285117163176106,-7.71321089371699,0.2222222222222222,1.0719997346738497,0.6842105263157895,-0.009001600471075408,-0.3510624183719409,0.3076923076923077,1.1447170080969358
2011,Arizona,Big 12,88,13,0.08885686511310016,7.819404129952814,0.375,1.1584257417116006,0.6666666666666666,0.1724137931034483,3.1310344827586207,91,0.9310344827586207,27,0.3793103448275862,11.0,7,0.0,73.2,1.183,,,,0.6363636363636364,0.10758078185567807,0.44642857142857145,0.8801400688818849,0.36363636363636365,0.056090010813588824,0.25,2.0280684693044617,0.32954545454545453,0.05497289194275747,1.5942138663399668,0.41379310344827586,0.761632309204368,0.6590909090909091,0.11818253219004535,6.85458686702263,0.3448275862068966,1.485892918472009,59,11,0.2961104430619139,17.470516140652922,0.4576271186440678,1.0584214889656143,1.0,0.14634146341463414,4.251219512195122,174,2.341463414634146,96,3.1951219512195124,131.0,8,0.0,67.3,-1.625,,,,0.6610169491525424,0.100550811094049,0.46153846153846156,0.8084493507449608,0.3389830508474576,0.6774517253992506,2.0262883973927415,0.45,1.5583657654069212,0.6949152542372882,0.3766884815429312,15.44422774326018,0.4878048780487805,1.0607471120652754,0.3050847457627119,0.11257157763293008,2.0262883973927415,0.3888888888888889,1.0517768515380108
2011,Arizona State,Big 12,63,12,0.05078190119039993,3.1992597749951956,0.4126984126984127,0.8855289009292631,1.0,0.15151515151515152,2.703030303030303,89,0.5454545454545454,18,0.0,,7,0.0,70.7,1.393,,,,0.6984126984126984,-0.16267447659809547,0.4090909090909091,0.5938798684230547,0.30158730158730157,0.5451019339637577,0.42105263157894735,1.541739224068232,0.5238095238095238,-0.17212801906591613,-5.680224629175232,0.36363636363636365,0.6264433370831506,0.47619047619047616,0.2959828134723476,8.879484404170428,0.4666666666666667,1.107602241368788,67,13,0.10914829263350201,7.3129356064446345,0.5223880597014925,0.6599989848712711,0.6,0.16666666666666666,3.6466666666666665,109,1.7666666666666666,53,1.2666666666666666,38.0,8,-0.875,67.8,-1.542,0.029850746268656716,0.0,0.029850746268656716,0.6417910447761194,0.19233690961809147,0.5813953488372093,0.7422594893464143,0.3582089552238806,-0.03989797946388745,2.9785330216601524,0.4166666666666667,0.454347723683413,0.44776119402985076,0.15384232408874413,4.615269722662323,0.5333333333333333,0.7245182353264797,0.5074626865671642,0.08760391240176918,2.9785330216601524,0.47058823529411764,0.7367837401967907
2011,Arkansas,SEC,57,13,-0.14147847915945494,-8.06427331208893,0.2807017543859649,1.1265376897411643,0.0,0.4444444444444444,0.6277777777777778,11,0.6111111111111112,11,0.2222222222222222,4.0,4,-3.5,70.6,1.312,0.03508771929824561,0.0,0.03508771929824561,0.5614035087719298,-0.3106698183032947,0.34375,1.1139861847825783,0.43859649122807015,0.07508643494466,0.2,1.1541510006500533,0.3157894736842105,-0.4285117163176106,-7.71321089371699,0.2222222222222222,1.0719997346738497,0.6842105263157895,-0.009001600471075408,-0.3510624183719409,0.3076923076923077,1.1447170080969358,57,12,0.06011526932323775,3.4265703514245516,0.42105263157894735,0.7925902652229395,0.5714285714285714,0.16666666666666666,3.558333333333333,128,1.027777777777778,37,1.3055555555555556,47.0,4,0.0,75.0,-1.079,,,,0.8245614035087719,-0.026529163859605416,0.44680851063829785,0.6042087236549889,0.17543859649122806,0.4673441052826006,1.2674789170729759,0.3,2.1112610561985945,0.631578947368421,0.09188163147492148,3.3077387330971737,0.4166666666666667,0.7570634913185723,0.3508771929824561,0.0633739458536488,1.2674789170729759,0.4,1.1018576617896954
2011,Arkansas State,Sun Belt,90,14,0.23446678166205337,21.102010349584802,0.5777777777777777,0.6700092829851299,0.6666666666666666,0.1346153846153846,3.8807692307692307,202,1.9038461538461537,99,1.8461538461538463,96.0,12,0.0,55.9,2.509,0.011111111111111112,0.0,0.011111111111111112,0.7666666666666667,0.13081400798172313,0.5942028985507246,0.5474468034949392,0.23333333333333334,0.5750401808974241,0.5238095238095238,1.1268330701758402,0.5777777777777777,0.347107935962544,18.04961267005229,0.5576923076923077,0.9356502866357859,0.35555555555555557,0.18482108475883272,5.914274712282647,0.53125,0.6216765550317117,62,14,-0.00911654785670508,-0.5652259671157149,0.3709677419354839,0.7172679020283532,0.75,0.2413793103448276,2.693103448275862,78,0.7241379310344828,21,0.2413793103448276,7.0,4,0.0,73.4,-1.11,0.016129032258064516,0.0,0.016129032258064516,0.6935483870967742,-0.14588360682827853,0.46511627906976744,0.4537251029278851,0.3064516129032258,0.3004089013947506,5.018579582529635,0.15789473684210525,2.474219896031474,0.46774193548387094,-0.15828108644299899,-4.59015150684697,0.3793103448275862,0.4358304620890231,0.5161290322580645,0.1568306119540511,5.018579582529635,0.34375,1.1542437005882955
2011,Army,American Athletic,60,10,0.11444779131521003,6.866867478912602,0.5166666666666667,0.7747795400607536,0.5,0.12727272727272726,4.161818181818182,229,1.690909090909091,93,1.6727272727272726,92.0,6,0.0,70.8,1.341,0.016666666666666666,0.0,0.016666666666666666,0.7,0.07261225493018741,0.6190476190476191,0.5860785803507301,0.3,0.2120640428802628,0.2777777777777778,1.7560245305528754,0.9166666666666666,0.21562030947151034,11.859117020933068,0.5454545454545454,0.8290849132822523,0.08333333333333333,-0.9984499084040934,-4.992249542020467,0.2,-0.8543816565842093,70,11,0.24856681190090893,17.399676833063623,0.4857142857142857,0.9974967651673563,0.75,0.23076923076923078,2.5538461538461537,100,0.8461538461538461,33,0.5128205128205128,20.0,8,0.0,68.4,-1.489,,,,0.7571428571428571,-0.08857309122600893,0.41509433962264153,0.527718680151894,0.24285714285714285,1.299650039296594,18.668190016386248,0.7058823529411765,1.8587565876957037,0.5571428571428572,0.02327929897353496,0.9078926599678635,0.4358974358974359,0.704748068315214,0.4142857142857143,0.6437306902202155,18.668190016386248,0.5172413793103449,1.6073719131747979
2011,Auburn,SEC,63,11,-0.019625572976529487,-1.2364110975213576,0.3968253968253968,0.9621307842552167,0.6,0.2,3.046666666666667,91,1.3,39,0.9,27.0,7,0.0,58.2,2.23,0.015873015873015872,0.0,0.015873015873015872,0.5873015873015873,-0.39612567149824635,0.3783783783783784,0.32322299345758854,0.4126984126984127,0.5161630287659138,0.4230769230769231,1.775286154361289,0.47619047619047616,0.04419305487954845,1.3257916463864534,0.43333333333333335,0.8509259695691627,0.47619047619047616,-0.08207289386538838,-2.4621868159616516,0.3,1.4545831033252736,67,13,0.05491005839227932,3.6789739122827143,0.417910447761194,0.9121468772059332,0.6666666666666666,0.24242424242424243,2.2454545454545456,74,1.303030303030303,43,0.36363636363636365,12.0,5,0.0,72.9,-1.136,0.04477611940298507,0.0,0.04477611940298507,0.6268656716417911,-0.021720799509425622,0.5,0.7017240370966394,0.373134328358209,0.18364989966714362,6.945752948947591,0.28,1.5434153975338147,0.4925373134328358,-0.11908273362375739,-3.929730209583994,0.3333333333333333,0.8943997970302747,0.47761194029850745,0.21705477965461223,6.945752948947591,0.46875,1.0025842414342663
2011,Ball State,Mid-American,70,11,0.24856681190090893,17.399676833063623,0.4857142857142857,0.9974967651673563,0.75,0.23076923076923078,2.5538461538461537,100,0.8461538461538461,33,0.5128205128205128,20.0,8,0.0,68.4,1.489,,,,0.7571428571428571,-0.08857309122600893,0.41509433962264153,0.527718680151894,0.24285714285714285,1.299650039296594,0.7058823529411765,1.8587565876957037,0.5571428571428572,0.02327929897353496,0.9078926599678635,0.4358974358974359,0.704748068315214,0.4142857142857143,0.6437306902202155,18.668190016386248,0.5172413793103449,1.6073719131747979,60,10,0.11444779131521003,6.866867478912602,0.5166666666666667,0.7747795400607536,0.5,0.12727272727272726,4.161818181818182,229,1.690909090909091,93,1.6727272727272726,92.0,6,0.0,70.8,-1.341,0.016666666666666666,0.0,0.016666666666666666,0.7,0.07261225493018741,0.6190476190476191,0.5860785803507301,0.3,0.2120640428802628,-4.992249542020467,0.2777777777777778,1.7560245305528754,0.9166666666666666,0.21562030947151034,11.859117020933068,0.5454545454545454,0.8290849132822523,0.08333333333333333,-0.9984499084040934,-4.992249542020467,0.2,-0.8543816565842093
