season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2011,Air Force,Mountain West,67,10,0.21945112967294564,14.703225688087358,0.6268656716417911,0.6754748914523782,0.5555555555555556,0.1509433962264151,3.858490566037736,205,1.679245283018868,89,0.9056603773584906,48.0,11,0.0,57.8,2.276,,,,0.835820895522388,0.1838070636244919,0.6607142857142857,0.6118617597125511,0.16417910447761194,0.4009118295559829,0.45454545454545453,1.1462120663270987,0.7910447761194029,0.2628324584743266,13.930120299139311,0.660377358490566,0.6331049525239516,0.19402985074626866,0.12025396246862145,1.5633015120920788,0.46153846153846156,1.1669113709676011,71,11,0.03671767802658155,2.6069551398872903,0.49295774647887325,0.6590512459229255,0.75,0.14545454545454545,3.0163636363636366,166,0.8545454545454545,47,0.34545454545454546,19.0,4,0.0,73.5,-1.146,0.014084507042253521,0.0,0.014084507042253521,0.8028169014084507,-0.009113110159333688,0.5263157894736842,0.6284080414842589,0.19718309859154928,0.2233144584978079,-4.982368251449249,0.35714285714285715,0.8429104725549253,0.7746478873239436,0.1436149058340512,7.8988198208728155,0.5636363636363636,0.6960370565206387,0.2112676056338028,-0.33215788342994995,-4.982368251449249,0.2,0.5997137615662892
2011,Akron,Mid-American,65,13,-0.18983371932471044,-12.339191756106178,0.35384615384615387,0.6420310108416492,0.6666666666666666,0.34615384615384615,2.6076923076923078,68,0.8846153846153846,23,0.34615384615384615,9.0,3,0.0,67.2,1.566,0.015384615384615385,0.0,0.015384615384615385,0.6461538461538462,-0.20773035482492527,0.38095238095238093,0.754777578321125,0.35384615384615387,-0.15715290667214415,0.30434782608695654,0.3843245708885615,0.4,-0.10377714980591199,-2.6982058949537118,0.4230769230769231,0.6240467964271392,0.5846153846153846,-0.2445744531666681,-9.293829220333388,0.2894736842105263,0.7499413754071343,76,11,0.15476078776224472,11.7618198699306,0.5131578947368421,0.7429595305297756,0.4,0.10869565217391304,3.732608695652174,172,1.608695652173913,74,2.239130434782609,103.0,10,0.0,62.9,-2.076,,,,0.7236842105263158,0.11431955909662954,0.509090909090909,0.6976191145272929,0.27631578947368424,0.26067829141028453,3.691787749975091,0.5238095238095238,0.8583714985360952,0.6052631578947368,0.17938032739994086,8.251495060397279,0.4782608695652174,0.8817022700537821,0.35526315789473684,0.1367328796287071,3.691787749975091,0.5185185185185185,0.6971024778514152
2011,Alabama,SEC,64,7,0.28200466962368786,18.048298855916023,0.609375,0.8086898652797917,0.6666666666666666,0.1702127659574468,3.5595744680851062,167,1.5957446808510638,75,1.0425531914893618,49.0,7,0.0,70.9,1.434,,,,0.78125,0.22621419504618429,0.7,0.5804771995736863,0.21875,0.48125636454334353,0.2857142857142857,2.8055506902082143,0.734375,0.19803650318012125,9.307715649465699,0.5957446808510638,0.6736496214907812,0.25,0.5894961036842027,9.431937658947243,0.625,1.336806979666692,45,7,0.04776466501105914,2.149409925497661,0.4222222222222222,0.8790221069376802,1.0,0.13157894736842105,3.360526315789474,128,1.1842105263157896,45,1.5526315789473684,59.0,6,1.1666666666666667,74.9,-0.972,,,,0.6666666666666666,0.1975754863979742,0.5333333333333333,0.8255124085552153,0.3333333333333333,-0.25185697776277105,-7.475347082028468,0.2,1.1644071649774934,0.8444444444444444,0.215360481177045,8.18369828472771,0.47368421052631576,0.8477978505009726,0.13333333333333333,-1.2458911803380779,-7.475347082028468,0.0,
2011,Arizona,Big 12,78,13,0.09305366778321057,7.258186087090425,0.3974358974358974,1.0788105016100675,0.8333333333333334,0.23076923076923078,2.0846153846153848,54,0.8076923076923077,21,1.4615384615384615,38.0,8,0.0,71.2,1.434,,,,0.6666666666666666,0.05401603146534535,0.5,0.8691576615412948,0.3333333333333333,0.17112894041894103,0.19230769230769232,2.169005269967685,0.3333333333333333,-0.0612254830363522,-1.5918625589451574,0.38461538461538464,0.8422601251987621,0.6538461538461539,0.19862836320838043,10.130046523627401,0.39215686274509803,1.3150261087758144,87,14,0.09285165676261906,8.078094138347858,0.4367816091954023,1.1761946585110354,1.0,0.35,1.895,38,0.4,8,0.05,1.0,11,0.0,67.4,-1.546,0.022988505747126436,0.0,0.022988505747126436,0.6436781609195402,-0.33651069959653446,0.39285714285714285,0.5117163841110248,0.3563218390804598,0.8684739779275416,14.460266506330635,0.5161290322580645,2.0898522858110504,0.22988505747126436,-0.2333553957042116,-4.667107914084232,0.35,0.43080535323459396,0.7471264367816092,0.22246563855893287,14.460266506330635,0.4461538461538462,1.4963732415405426
2011,Arizona State,Big 12,87,14,0.09285165676261906,8.078094138347858,0.4367816091954023,1.1761946585110354,1.0,0.35,1.895,38,0.4,8,0.05,1.0,11,0.0,67.4,1.546,0.022988505747126436,0.0,0.022988505747126436,0.6436781609195402,-0.33651069959653446,0.39285714285714285,0.5117163841110248,0.3563218390804598,0.8684739779275416,0.5161290322580645,2.0898522858110504,0.22988505747126436,-0.2333553957042116,-4.667107914084232,0.35,0.43080535323459396,0.7471264367816092,0.22246563855893287,14.460266506330635,0.4461538461538462,1.4963732415405426,78,13,0.09305366778321057,7.258186087090425,0.3974358974358974,1.0788105016100675,0.8333333333333334,0.23076923076923078,2.0846153846153848,54,0.8076923076923077,21,1.4615384615384615,38.0,8,0.0,71.2,-1.434,,,,0.6666666666666666,0.05401603146534535,0.5,0.8691576615412948,0.3333333333333333,0.17112894041894103,10.130046523627401,0.19230769230769232,2.169005269967685,0.3333333333333333,-0.0612254830363522,-1.5918625589451574,0.38461538461538464,0.8422601251987621,0.6538461538461539,0.19862836320838043,10.130046523627401,0.39215686274509803,1.3150261087758144
2011,Arkansas,SEC,82,13,0.2199729045444995,18.03777817264896,0.5,0.8791414217924941,0.625,0.16666666666666666,3.2083333333333335,116,1.0833333333333333,39,0.8888888888888888,32.0,10,0.0,64.0,1.894,,,,0.6585365853658537,0.16976583868703135,0.5555555555555556,0.769729749163597,0.34146341463414637,0.3168008172696166,0.39285714285714285,1.177536892598577,0.43902439024390244,0.03848732099745082,1.3855435559082296,0.3888888888888889,0.6339623621542665,0.524390243902439,0.37932424821702665,16.310942673332146,0.5581395348837209,1.117834719996831,62,12,-0.03206733671316207,-1.9881748762160485,0.3548387096774194,0.7691434804675272,0.6666666666666666,0.10714285714285714,3.0285714285714285,85,0.8214285714285714,23,0.21428571428571427,6.0,5,0.0,71.2,-1.274,,,,0.6774193548387096,-0.09598329894820888,0.40476190476190477,0.5632399616103325,0.3225806451612903,0.10215618398043622,-3.5460682378817805,0.25,1.4692154445819892,0.45161290322580644,0.07318639773514553,2.0492191365840746,0.35714285714285715,0.7196087136406976,0.532258064516129,-0.10745661326914487,-3.5460682378817805,0.3333333333333333,0.9287632007997242
2011,Arkansas State,Sun Belt,88,18,0.07164629734908895,6.304874166719827,0.42045454545454547,0.9343044858525213,0.6666666666666666,0.25,2.7954545454545454,123,0.75,33,0.6590909090909091,29.0,10,0.0,64.2,1.816,0.011363636363636364,0.0,0.011363636363636364,0.6818181818181818,-0.03595721728477804,0.4666666666666667,0.6726656783013005,0.3181818181818182,0.3022252572788039,0.32142857142857145,1.748291887122986,0.5,-0.030996722365955635,-1.363855784102048,0.36363636363636365,0.9148481799168406,0.4772727272727273,0.23799581813692242,9.995824361750742,0.47619047619047616,1.0315701869945033,82,17,-0.17447395127919557,-14.306864004894036,0.24390243902439024,1.064806077458152,0.2,0.30303030303030304,1.6272727272727272,54,0.5151515151515151,17,0.48484848484848486,16.0,7,0.0,67.7,-1.448,,,,0.5609756097560976,-0.5797098754857466,0.1956521739130435,0.5218086145446003,0.43902439024390244,0.3433275074291751,5.713935004262219,0.3055555555555556,1.5090767289328761,0.4024390243902439,-0.581660872793019,-19.19480880216963,0.21212121212121213,0.7639783926071653,0.5853658536585366,0.11904031258879623,5.713935004262219,0.25,1.3978552506582926
2011,Army,American Athletic,70,10,0.1140964451087132,7.986751157609923,0.45714285714285713,0.9111477098619376,0.8333333333333334,0.06896551724137931,3.820689655172414,222,1.1206896551724137,65,0.9827586206896551,57.0,3,0.0,82.7,0.51,0.014285714285714285,0.0,0.014285714285714285,0.8,0.07781485599713646,0.5,0.8038240268523108,0.2,0.25922280155502014,0.2857142857142857,1.662413490929325,0.8285714285714286,0.2779152485994377,16.11908441876739,0.5172413793103449,0.8451595987417055,0.17142857142857143,-0.6776944384297888,-8.132333261157466,0.16666666666666666,1.9009693766654188,41,9,0.1607793832624716,6.591954713761335,0.5609756097560976,0.6884689481842223,1.0,0.08333333333333333,3.8361111111111112,138,1.1944444444444444,43,1.0833333333333333,39.0,7,0.0,62.9,-2.083,,,,0.7804878048780488,0.19129997799955747,0.625,0.5302776811865074,0.21951219512195122,0.05226171308616627,1.302038798561561,0.3333333333333333,1.7430773948356544,0.8780487804878049,0.14694210875554928,5.289915915199774,0.5833333333333334,0.6199734814284784,0.12195121951219512,0.26040775971231217,1.302038798561561,0.4,1.407671349119533
2011,Auburn,SEC,64,13,0.12471295782584783,7.981629300854261,0.4375,0.9836674109491638,1.0,0.18604651162790697,3.2581395348837208,140,1.2790697674418605,55,0.7674418604651163,33.0,7,0.0,64.8,1.869,,,,0.734375,0.06122530120824416,0.46808510638297873,0.7286523673369669,0.265625,0.30023765553334036,0.35294117647058826,1.918722570860552,0.671875,0.06637845572506541,2.854273596177813,0.4883720930232558,0.7640380902227375,0.328125,0.24415979546078326,5.127355704676448,0.3333333333333333,1.6425553731284426,77,13,-0.032616063121397684,-2.5114368603476214,0.4025974025974026,0.7421188003337932,0.8333333333333334,0.225,2.665,107,1.05,42,0.25,10.0,4,0.0,76.0,-1.002,0.025974025974025976,0.0,0.025974025974025976,0.6363636363636364,-0.07024692431295919,0.4489795918367347,0.7210424432312014,0.36363636363636365,0.03323794396383496,-2.613770585093087,0.32142857142857145,0.7936387843623511,0.5194805194805194,0.02539290915792152,1.015716366316861,0.475,0.6729568268531665,0.44155844155844154,-0.07687560544391432,-2.613770585093087,0.2647058823529412,1.2369873046343136
2011,Ball State,Mid-American,66,14,0.002506818950644619,0.16545005074254487,0.3484848484848485,1.149530250948044,0.4,0.16666666666666666,2.8541666666666665,69,0.5833333333333334,14,2.625,63.0,6,0.0,64.8,1.827,,,,0.6666666666666666,-0.12655260936035637,0.4090909090909091,0.8455283411903959,0.3333333333333333,0.2606256755726466,0.22727272727272727,2.243937126075578,0.36363636363636365,-0.02179645822589034,-0.5231149974213681,0.3333333333333333,1.2222157856363862,0.6212121212121212,0.0029624493497694138,0.12146042334054596,0.34146341463414637,1.1495974901350399,92,15,0.31579721439760056,29.05334372457925,0.5760869565217391,0.8972239401795673,0.8,0.11320754716981132,3.862264150943396,205,1.849056603773585,98,2.0377358490566038,108.0,9,-0.7777777777777778,76.7,-1.014,,,,0.75,0.33697964276503584,0.6376811594202898,0.8285183004734626,0.25,0.2522499292952946,20.693464892186466,0.391304347826087,1.233118178742746,0.5760869565217391,0.19571330399433154,10.372805111699572,0.6037735849056604,0.6577616615485653,0.40217391304347827,0.5592828349239586,20.693464892186466,0.5135135135135135,1.500916944172093
