game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
232470005,2003,3,False,True,42000.0,UAB,5,Conference USA,12,Southern Miss,2572,Conference USA,17
232472193,2003,3,True,False,,East Tennessee State,2193,Southern,44,Concord University,2148,,0
232472199,2003,3,False,False,11123.0,Eastern Michigan,2199,Mid-American,12,Western Illinois,2710,MVFC,34
232472535,2003,3,False,False,,Samford,2535,OVC,44,West Alabama,2695,,28
232480278,2003,3,False,False,35553.0,Fresno State,278,Western Athletic,16,Oregon State,204,Pac-10,14
232490235,2003,3,False,False,51914.0,Memphis,235,Conference USA,44,Ole Miss,145,SEC,34
232490356,2003,3,False,False,56304.0,Illinois,356,Big Ten,49,Illinois State,2287,MVFC,22
232490154,2003,3,False,True,35741.0,Wake Forest,154,ACC,38,NC State,152,ACC,24
232490130,2003,3,False,True,109580.0,Michigan,130,Big Ten,50,Houston,248,Conference USA,3
232490213,2003,3,False,False,106445.0,Penn State,213,Big Ten,14,Boston College,103,Big East,27
232490227,2003,3,False,False,,Rhode Island,227,Atlantic 10,28,Fordham,2230,Patriot,63
232490194,2003,3,False,True,104433.0,Ohio State,194,Big Ten,16,San Diego State,21,Mountain West,13
232492294,2003,3,False,False,54471.0,Iowa,2294,Big Ten,56,Buffalo,2084,Mid-American,7
232492329,2003,3,False,True,,Lehigh,2329,Patriot,38,Holy Cross,107,Patriot,20
232492579,2003,3,False,False,80150.0,South Carolina,2579,SEC,31,Virginia,258,ACC,7
232490111,2003,3,True,False,,Northeastern,111,Atlantic 10,51,UAlbany,399,NEC,0
232490158,2003,3,False,False,77284.0,Nebraska,158,Big 12,31,Utah State,328,Sun Belt,7
232490061,2003,3,False,False,92058.0,Georgia,61,SEC,29,Middle Tennessee,2393,Sun Belt,10
232492509,2003,3,False,False,58225.0,Purdue,2509,Big Ten,26,Bowling Green,189,Mid-American,27
232490322,2003,3,False,False,,Lafayette,322,Patriot,49,Marist,2368,Metro Atlantic Athletic,0
232492405,2003,3,True,False,,Monmouth,2405,NEC,24,St. Peter's,2612,Metro Atlantic Athletic,0
232490077,2003,3,False,True,21722.0,Northwestern,77,Big Ten,21,Air Force,2005,Mountain West,22
232490349,2003,3,False,False,30523.0,Army,349,Conference USA,21,UConn,41,FBS Independents,48
232490113,2003,3,True,False,,Massachusetts,113,Atlantic 10,51,Central Connecticut,2115,NEC,7
232490046,2003,3,False,True,,Georgetown,46,Patriot,19,Colgate,2142,Patriot,20
232492681,2003,3,False,False,,Wagner,2681,NEC,10,La Salle,2325,Metro Atlantic Athletic,6
232492598,2003,3,True,False,,St. Francis (PA),2598,NEC,20,Gannon,367,,52
232492085,2003,3,True,False,,Buffalo State,2085,,23,Robert Morris,2523,NEC,33
232492169,2003,3,False,False,,Delaware State,2169,MEAC,28,Bucknell,2083,Patriot,33
232492166,2003,3,False,False,,Davidson,2166,Pioneer,9,VMI,2678,Big South,31
232490259,2003,3,False,False,65115.0,Virginia Tech,259,Big East,43,James Madison,256,Atlantic 10,0
232492117,2003,3,False,False,17743.0,Central Michigan,2117,Mid-American,40,New Hampshire,160,Atlantic 10,33
232492459,2003,3,False,False,18123.0,Northern Illinois,2459,Mid-American,42,Tennessee Tech,2635,OVC,17
232490153,2003,3,False,False,47000.0,North Carolina,153,ACC,47,Syracuse,183,Big East,49
232490351,2003,3,True,False,,Wingate,351,,22,Charleston Southern,2127,Big South,6
232490066,2003,3,False,False,40055.0,Iowa State,66,Big 12,48,Ohio,195,Mid-American,20
232490087,2003,3,False,False,80795.0,Notre Dame,87,FBS Independents,29,Washington State,265,Pac-10,26
232490147,2003,3,False,False,,Montana State,147,Big Sky,38,Gardner-Webb,2241,Big South,3
232490059,2003,3,False,False,55000.0,Georgia Tech,59,ACC,17,Auburn,2,SEC,3
