TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661323,Connecticut Sun,1,1,0,1.0,40.0,28.0,59.0,0.475,5.0,20.0,0.25,22.0,23.0,0.957,12.0,25.0,37.0,17.0,14.0,2.0,3.0,2.0,15.0,20.0,83.0,11.0,1,1,1,1,1,2,4,1,2,2,2,2,2,1,1,1,1,4,2,4,1,1,1,1,2,2,07/01/2024
1611661321,Dallas Wings,1,0,1,0.0,40.0,26.0,62.0,0.419,4.0,17.0,0.235,15.0,19.0,0.789,8.0,23.0,31.0,18.0,18.0,11.0,2.0,3.0,19.0,17.0,71.0,-24.0,1,3,3,3,1,3,2,4,3,3,3,4,3,4,3,2,3,3,4,1,3,3,3,3,4,4,07/01/2024
1611661317,Phoenix Mercury,1,0,1,0.0,40.0,26.0,60.0,0.433,3.0,17.0,0.176,17.0,18.0,0.944,2.0,16.0,18.0,19.0,8.0,5.0,2.0,3.0,20.0,15.0,72.0,-11.0,1,3,3,3,1,3,3,3,4,3,4,3,4,2,4,4,4,2,1,3,3,3,4,4,3,3,07/01/2024
1611661328,Seattle Storm,1,1,0,1.0,40.0,32.0,71.0,0.451,8.0,25.0,0.32,23.0,27.0,0.852,11.0,22.0,33.0,22.0,14.0,11.0,3.0,2.0,17.0,19.0,95.0,24.0,1,1,1,1,1,1,1,2,1,1,1,1,1,3,2,3,2,1,2,1,1,1,2,2,1,1,07/01/2024
