TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,30.0,68.0,0.441,7.0,22.0,0.318,10.0,16.0,0.625,11.0,26.0,37.0,27.0,18.0,6.0,2.0,4.0,17.0,17.0,77.0,-8.0,1,5,5,5,1,4,5,5,5,7,5,5,4,5,2,5,4,1,8,2,5,5,5,3,5,6,07/02/2024
1611661329,Chicago Sky,1,1,0,1.0,40.0,33.0,70.0,0.471,6.0,14.0,0.429,13.0,18.0,0.722,10.0,24.0,34.0,20.0,11.0,6.0,4.0,2.0,17.0,17.0,85.0,8.0,1,1,1,1,1,1,4,2,7,8,3,2,1,3,3,8,6,6,3,2,3,2,5,3,2,3,07/02/2024
1611661325,Indiana Fever,1,0,1,0.0,40.0,28.0,77.0,0.364,6.0,26.0,0.231,7.0,13.0,0.538,13.0,31.0,44.0,19.0,16.0,5.0,4.0,7.0,18.0,15.0,69.0,-19.0,1,5,5,5,1,5,1,8,7,4,7,6,6,8,1,2,2,7,7,5,3,8,7,6,7,8,07/02/2024
1611661319,Las Vegas Aces,1,1,0,1.0,40.0,32.0,71.0,0.451,9.0,25.0,0.36,15.0,17.0,0.882,7.0,31.0,38.0,24.0,10.0,7.0,7.0,4.0,15.0,18.0,88.0,19.0,1,1,1,1,1,2,3,4,3,6,4,1,3,1,5,2,3,2,1,1,1,5,3,2,1,1,07/02/2024
1611661320,Los Angeles Sparks,1,0,1,0.0,40.0,28.0,60.0,0.467,13.0,30.0,0.433,11.0,18.0,0.611,7.0,25.0,32.0,22.0,15.0,5.0,1.0,2.0,22.0,16.0,80.0,-2.0,1,5,5,5,1,5,8,3,1,2,2,4,1,6,5,7,7,4,6,5,8,2,8,5,4,5,07/02/2024
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,26.0,67.0,0.388,8.0,27.0,0.296,7.0,10.0,0.7,6.0,31.0,37.0,23.0,11.0,4.0,2.0,5.0,13.0,11.0,67.0,-9.0,1,5,5,5,1,8,6,6,4,3,6,6,7,4,7,2,4,3,3,8,5,7,2,8,8,7,07/02/2024
1611661313,New York Liberty,1,1,0,1.0,40.0,28.0,75.0,0.373,7.0,32.0,0.219,13.0,16.0,0.813,10.0,35.0,45.0,17.0,10.0,6.0,5.0,2.0,11.0,13.0,76.0,9.0,1,1,1,1,1,5,2,7,5,1,8,2,4,2,3,1,1,8,1,2,2,2,1,7,6,2,07/02/2024
1611661322,Washington Mystics,1,1,0,1.0,40.0,32.0,67.0,0.478,12.0,26.0,0.462,6.0,10.0,0.6,6.0,26.0,32.0,22.0,12.0,5.0,2.0,1.0,16.0,22.0,82.0,2.0,1,1,1,1,1,2,6,1,2,4,1,8,7,7,7,5,7,4,5,5,5,1,4,1,3,4,07/02/2024
