TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,1,0,1.0,40.0,22.0,61.0,0.361,8.0,16.0,0.5,26.0,29.0,0.897,3.0,35.0,38.0,17.0,12.0,5.0,4.0,5.0,17.0,25.0,78.0,4.0,1,1,1,1,1,8,6,8,4,6,1,1,2,2,6,1,1,7,3,7,2,8,4,2,4,3,05/31/2024
1611661323,Connecticut Sun,1,1,0,1.0,40.0,29.0,60.0,0.483,2.0,10.0,0.2,14.0,24.0,0.583,9.0,19.0,28.0,22.0,11.0,8.0,2.0,4.0,12.0,22.0,74.0,2.0,1,1,1,1,1,3,7,3,8,8,8,5,3,7,3,8,8,2,2,2,5,6,1,4,5,4,05/31/2024
1611661321,Dallas Wings,1,0,1,0.0,40.0,32.0,62.0,0.516,6.0,16.0,0.375,2.0,4.0,0.5,7.0,23.0,30.0,21.0,15.0,3.0,4.0,2.0,22.0,12.0,72.0,-2.0,1,5,5,5,1,2,4,1,6,6,4,8,8,8,5,7,6,4,5,8,2,3,5,8,7,5,05/31/2024
1611661319,Las Vegas Aces,1,0,1,0.0,40.0,25.0,69.0,0.362,6.0,21.0,0.286,18.0,20.0,0.9,3.0,31.0,34.0,18.0,12.0,6.0,5.0,4.0,25.0,17.0,74.0,-4.0,1,5,5,5,1,6,2,7,6,4,7,3,5,1,6,2,4,5,3,4,1,6,7,5,5,6,05/31/2024
1611661324,Minnesota Lynx,1,1,0,1.0,40.0,36.0,73.0,0.493,14.0,35.0,0.4,9.0,12.0,0.75,10.0,26.0,36.0,29.0,7.0,6.0,3.0,2.0,15.0,14.0,95.0,24.0,1,1,1,1,1,1,1,2,1,1,2,7,7,4,1,4,2,1,1,4,4,3,3,7,1,1,05/31/2024
1611661313,New York Liberty,1,1,0,1.0,40.0,28.0,63.0,0.444,11.0,32.0,0.344,23.0,31.0,0.742,8.0,26.0,34.0,18.0,15.0,9.0,1.0,1.0,23.0,27.0,90.0,11.0,1,1,1,1,1,4,3,5,2,2,5,2,1,5,4,4,4,5,5,1,7,1,6,1,2,2,05/31/2024
1611661317,Phoenix Mercury,1,0,1,0.0,40.0,24.0,62.0,0.387,9.0,28.0,0.321,14.0,18.0,0.778,10.0,26.0,36.0,16.0,17.0,6.0,2.0,3.0,14.0,15.0,71.0,-24.0,1,5,5,5,1,7,4,6,3,3,6,5,6,3,1,4,2,8,7,4,5,5,2,6,8,8,05/31/2024
1611661322,Washington Mystics,1,0,1,0.0,40.0,28.0,60.0,0.467,7.0,18.0,0.389,16.0,22.0,0.727,3.0,27.0,30.0,22.0,18.0,7.0,1.0,1.0,27.0,23.0,79.0,-11.0,1,5,5,5,1,4,7,4,5,5,3,4,4,6,6,3,6,2,8,3,7,1,8,3,3,7,05/31/2024
