TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661323,Connecticut Sun,1,1,0,1.0,40.0,29.0,68.0,0.426,2.0,20.0,0.1,24.0,26.0,0.923,8.0,21.0,29.0,16.0,13.0,14.0,3.0,4.0,22.0,21.0,84.0,7.0,1,1,1,1,3,3,3,3,4,3,4,2,2,1,3,4,3,4,1,3,4,2,2,4,3,2,05/17/2024
1611661324,Minnesota Lynx,1,1,0,1.0,50.0,35.0,79.0,0.443,13.0,30.0,0.433,19.0,25.0,0.76,10.0,32.0,42.0,27.0,28.0,18.0,10.0,8.0,23.0,25.0,102.0,9.0,1,1,1,1,1,1,1,2,1,1,1,3,3,4,1,2,1,1,4,2,1,3,3,1,1,1,05/17/2024
1611661328,Seattle Storm,1,0,1,0.0,50.0,31.0,78.0,0.397,5.0,20.0,0.25,26.0,29.0,0.897,9.0,33.0,42.0,19.0,25.0,20.0,8.0,10.0,25.0,23.0,93.0,-9.0,1,3,3,3,1,2,2,4,3,3,3,1,1,2,2,1,1,3,3,1,2,4,4,2,2,4,05/17/2024
1611661322,Washington Mystics,1,0,1,0.0,40.0,28.0,58.0,0.483,9.0,22.0,0.409,12.0,14.0,0.857,4.0,24.0,28.0,22.0,22.0,6.0,4.0,3.0,21.0,22.0,77.0,-7.0,1,3,3,3,3,4,4,1,2,2,2,4,4,3,4,3,4,2,2,4,3,1,1,3,4,3,05/17/2024
