TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661313,New York Liberty,1,1,0,1.0,40.0,27.0,70.0,0.386,12.0,27.0,0.444,11.0,13.0,0.846,10.0,28.0,38.0,24.0,15.0,8.0,10.0,6.0,11.0,10.0,77.0,7.0,1,1,1,1,1,3,1,4,2,3,2,2,2,1,1,1,1,2,3,2,1,3,2,4,2,2,09/05/2024
1611661317,Phoenix Mercury,1,0,1,0.0,40.0,27.0,68.0,0.397,9.0,30.0,0.3,14.0,17.0,0.824,9.0,24.0,33.0,22.0,17.0,4.0,5.0,5.0,13.0,17.0,77.0,-13.0,1,3,3,3,1,3,3,3,3,1,3,1,1,2,2,4,2,3,4,4,3,1,3,1,2,4,09/05/2024
1611661328,Seattle Storm,1,0,1,0.0,40.0,30.0,70.0,0.429,6.0,20.0,0.3,4.0,6.0,0.667,8.0,25.0,33.0,16.0,14.0,5.0,6.0,10.0,10.0,11.0,70.0,-7.0,1,3,3,3,1,2,1,2,4,4,3,3,3,4,3,2,2,4,2,3,2,4,1,3,4,3,09/05/2024
1611661322,Washington Mystics,1,1,0,1.0,40.0,36.0,68.0,0.529,14.0,28.0,0.5,4.0,5.0,0.8,5.0,25.0,30.0,25.0,12.0,10.0,5.0,5.0,17.0,13.0,90.0,13.0,1,1,1,1,1,1,3,1,1,2,1,3,4,3,4,2,4,1,1,1,3,1,4,2,1,1,09/05/2024
