TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661329,Chicago Sky,1,0,1,0.0,40.0,28.0,69.0,0.406,2.0,12.0,0.167,12.0,18.0,0.667,12.0,31.0,43.0,15.0,16.0,7.0,1.0,5.0,17.0,18.0,70.0,-1.0,1,2,2,2,1,1,1,1,2,2,2,1,1,2,1,1,1,2,2,1,2,2,1,1,2,2,06/01/2024
1611661325,Indiana Fever,1,1,0,1.0,40.0,27.0,69.0,0.391,6.0,25.0,0.24,11.0,16.0,0.688,9.0,24.0,33.0,19.0,13.0,6.0,5.0,1.0,18.0,17.0,71.0,1.0,1,1,1,1,1,2,1,2,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,06/01/2024
