TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,19.0,67.0,0.284,3.0,16.0,0.188,9.0,12.0,0.75,8.0,25.0,33.0,10.0,13.0,10.0,6.0,3.0,16.0,17.0,50.0,-19.0,1,5,5,5,1,8,3,8,8,7,8,6,7,5,3,5,4,8,1,4,1,3,3,3,8,6,06/02/2024
1611661323,Connecticut Sun,1,1,0,1.0,40.0,28.0,66.0,0.424,6.0,18.0,0.333,7.0,13.0,0.538,7.0,38.0,45.0,22.0,16.0,4.0,3.0,6.0,17.0,16.0,69.0,19.0,1,1,1,1,1,4,4,4,6,6,6,7,6,8,5,1,1,3,6,8,5,6,4,6,5,2,06/02/2024
1611661321,Dallas Wings,1,0,1,0.0,40.0,30.0,65.0,0.462,4.0,11.0,0.364,12.0,14.0,0.857,8.0,26.0,34.0,20.0,28.0,12.0,3.0,6.0,14.0,17.0,76.0,-11.0,1,5,5,5,1,3,7,2,7,8,5,4,5,2,3,3,3,4,8,2,5,6,1,3,4,5,06/02/2024
1611661325,Indiana Fever,1,0,1,0.0,40.0,27.0,73.0,0.37,7.0,28.0,0.25,7.0,11.0,0.636,9.0,19.0,28.0,18.0,13.0,6.0,1.0,6.0,17.0,15.0,68.0,-36.0,1,5,5,5,1,6,1,7,5,2,7,7,8,7,2,7,7,6,1,6,8,6,4,7,6,8,06/02/2024
1611661320,Los Angeles Sparks,1,0,1,0.0,40.0,24.0,60.0,0.4,9.0,23.0,0.391,11.0,15.0,0.733,6.0,24.0,30.0,18.0,20.0,5.0,2.0,5.0,23.0,18.0,68.0,-19.0,1,5,5,5,1,7,8,6,3,4,4,5,4,6,7,6,6,6,7,7,7,5,8,2,6,6,06/02/2024
1611661324,Minnesota Lynx,1,1,0,1.0,40.0,32.0,71.0,0.451,8.0,19.0,0.421,15.0,17.0,0.882,10.0,17.0,27.0,23.0,15.0,15.0,6.0,3.0,17.0,14.0,87.0,11.0,1,1,1,1,1,2,2,3,4,5,3,3,3,1,1,8,8,2,5,1,1,3,4,8,2,4,06/02/2024
1611661313,New York Liberty,1,1,0,1.0,40.0,38.0,66.0,0.576,11.0,25.0,0.44,17.0,20.0,0.85,6.0,33.0,39.0,30.0,13.0,9.0,6.0,1.0,15.0,17.0,104.0,36.0,1,1,1,1,1,1,4,1,2,3,2,1,1,3,7,2,2,1,1,5,1,1,2,3,1,1,06/02/2024
1611661317,Phoenix Mercury,1,1,0,1.0,40.0,28.0,66.0,0.424,14.0,29.0,0.483,17.0,20.0,0.85,7.0,26.0,33.0,20.0,14.0,11.0,5.0,2.0,18.0,23.0,87.0,19.0,1,1,1,1,1,4,4,4,1,1,1,1,1,3,5,3,4,4,4,3,4,2,7,1,2,2,06/02/2024
