TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,19.0,66.0,0.288,4.0,23.0,0.174,13.0,20.0,0.65,12.0,34.0,46.0,16.0,14.0,4.0,9.0,4.0,12.0,17.0,55.0,-13.0,1,4,4,4,1,6,4,6,5,2,6,4,3,6,1,2,1,6,4,6,1,3,1,2,6,6,06/19/2024
1611661325,Indiana Fever,1,1,0,1.0,40.0,31.0,61.0,0.508,8.0,23.0,0.348,18.0,23.0,0.783,5.0,32.0,37.0,21.0,11.0,7.0,3.0,4.0,16.0,16.0,88.0,7.0,1,1,1,1,1,2,6,2,2,2,2,1,1,4,5,3,3,3,2,3,5,3,2,3,2,3,06/19/2024
1611661319,Las Vegas Aces,1,1,0,1.0,40.0,35.0,63.0,0.556,8.0,20.0,0.4,16.0,21.0,0.762,3.0,26.0,29.0,25.0,15.0,11.0,4.0,1.0,19.0,16.0,94.0,11.0,1,1,1,1,1,1,5,1,2,5,1,3,2,5,6,4,6,2,5,1,2,1,6,3,1,2,06/19/2024
1611661324,Minnesota Lynx,1,1,0,1.0,40.0,27.0,76.0,0.355,7.0,22.0,0.318,7.0,8.0,0.875,10.0,35.0,45.0,19.0,10.0,5.0,4.0,9.0,17.0,12.0,68.0,13.0,1,1,1,1,1,5,1,5,4,4,4,6,6,2,2,1,2,5,1,5,2,6,5,6,5,1,06/19/2024
1611661328,Seattle Storm,1,0,1,0.0,40.0,31.0,70.0,0.443,4.0,16.0,0.25,17.0,19.0,0.895,7.0,25.0,32.0,21.0,15.0,11.0,1.0,4.0,16.0,19.0,83.0,-11.0,1,4,4,4,1,2,2,3,5,6,5,2,4,1,3,5,4,3,5,1,6,3,2,1,3,5,06/19/2024
1611661322,Washington Mystics,1,0,1,0.0,40.0,29.0,70.0,0.414,11.0,34.0,0.324,12.0,15.0,0.8,7.0,24.0,31.0,26.0,11.0,6.0,4.0,3.0,16.0,16.0,81.0,-7.0,1,4,4,4,1,4,2,4,1,1,3,5,5,3,3,6,5,1,2,4,2,2,2,3,4,4,06/19/2024
