TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661329,Chicago Sky,1,0,1,0.0,40.0,30.0,66.0,0.455,4.0,13.0,0.308,17.0,25.0,0.68,9.0,25.0,34.0,16.0,15.0,9.0,1.0,5.0,25.0,25.0,81.0,-2.0,1,3,3,3,1,1,1,2,4,4,1,2,1,4,1,3,2,4,1,3,3,3,3,1,2,3,06/14/2024
1611661320,Los Angeles Sparks,1,0,1,0.0,40.0,28.0,64.0,0.438,5.0,20.0,0.25,15.0,18.0,0.833,8.0,26.0,34.0,23.0,21.0,11.0,1.0,6.0,18.0,17.0,76.0,-5.0,1,3,3,3,1,3,2,3,3,3,4,3,3,1,2,2,2,1,4,2,3,4,2,4,4,4,06/14/2024
1611661324,Minnesota Lynx,1,1,0,1.0,40.0,30.0,61.0,0.492,6.0,23.0,0.261,15.0,18.0,0.833,5.0,23.0,28.0,23.0,17.0,17.0,6.0,1.0,17.0,18.0,81.0,5.0,1,1,1,1,1,1,4,1,2,2,3,3,3,1,4,4,4,1,2,1,1,1,1,3,2,1,06/14/2024
1611661322,Washington Mystics,1,1,0,1.0,40.0,28.0,64.0,0.438,8.0,30.0,0.267,19.0,23.0,0.826,7.0,29.0,36.0,20.0,19.0,7.0,5.0,1.0,25.0,25.0,83.0,2.0,1,1,1,1,1,3,2,3,1,1,2,1,2,3,3,1,1,3,3,4,2,1,3,1,1,2,06/14/2024
