season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2016,Air Force,Mountain West,62,11,0.39444726650402534,24.45573052324957,0.5161290322580645,1.1762782627709543,0.7142857142857143,0.09615384615384616,3.171153846153846,165,0.8461538461538461,44,1.4230769230769231,74.0,8,3.0,67.5,1.57,0.08064516129032258,0.04838709677419355,0.03225806451612903,0.7741935483870968,0.397410386065594,0.5416666666666666,1.1153149996781968,0.22580645161290322,0.38428799943579006,0.42857142857142855,1.44045240283957,0.8387096774193549,0.24076989643204671,12.520034614466429,0.4807692307692308,0.9743295552286302,0.14516129032258066,1.4465943738089735,13.019349364280762,0.6666666666666666,2.394386497242067,56,10,-0.027905237797108063,-1.5626933166380514,0.30357142857142855,1.3132572659025996,1.0,0.1794871794871795,2.617948717948718,102,0.9230769230769231,36,1.358974358974359,53.0,5,2.8,72.8,-1.146,0.23214285714285715,0.10714285714285714,0.125,0.5892857142857143,0.024372783614893295,0.3333333333333333,1.0509351740551063,0.4107142857142857,-0.10291283373606652,-4.396977087621581,0.2608695652173913,1.7941811009563373,0.6964285714285714,0.07267394284573153,2.8342837709835296,0.3076923076923077,1.1579705279996417,0.30357142857142855,-0.2586457110365636,-4.396977087621581,0.29411764705882354,1.6859454368696982
2016,Akron,Mid-American,62,10,0.11581431705982093,7.180487657708897,0.4032258064516129,1.441338548969689,1.0,0.25,2.6041666666666665,63,1.1666666666666667,28,0.7916666666666666,19.0,5,2.0,77.8,0.815,0.20967741935483872,0.08064516129032258,0.12903225806451613,0.6129032258064516,-0.0003422127823000308,0.42105263157894735,1.175195295416278,0.3870967741935484,0.2997288226431791,0.375,1.9144821108424193,0.3870967741935484,-0.07941395338826987,-1.9059348813184769,0.375,0.9565757513878734,0.5967741935483871,0.27307137368511114,10.103640826349112,0.40540540540540543,1.8961000166048734,87,11,0.45906996708715825,39.93908713658276,0.5402298850574713,1.1888990266314585,0.8571428571428571,0.041666666666666664,4.172916666666667,200,1.5625,75,0.8333333333333334,40.0,9,3.7777777777777777,75.5,-1.01,0.05747126436781609,0.0,0.05747126436781609,0.7931034482758621,0.40821591635486565,0.5507246376811594,1.0315632242348658,0.20689655172413793,0.6540104948942798,24.910835743819593,0.5,1.8532057478615167,0.5517241379310345,0.35344911503493714,16.96555752167698,0.5,1.0165332603326616,0.42528735632183906,0.6732658309140431,24.910835743819593,0.5675675675675675,1.591369625362309
2016,Alabama,SEC,70,13,0.014414092883736318,1.0089865018615423,0.37142857142857144,1.0165090396266072,0.5714285714285714,0.24489795918367346,2.740816326530612,134,1.3061224489795917,64,1.1428571428571428,56.0,7,1.4285714285714286,72.2,1.466,0.24285714285714285,0.2,0.04285714285714286,0.6285714285714286,-0.08082891449529273,0.38636363636363635,0.8897617671254814,0.37142857142857144,0.17559456690978548,0.34615384615384615,1.2559205543509562,0.7,0.1193675357156253,5.84900925006564,0.42857142857142855,1.05632138190497,0.2857142857142857,-0.20248265688287967,-4.049653137657593,0.2,1.2592139052084816,51,12,-0.2749355582104997,-14.021713468735484,0.23529411764705882,0.9482352517550228,1.0,0.18181818181818182,2.1227272727272726,47,0.36363636363636365,8,0.0,,3,0.0,68.9,-1.616,0.27450980392156865,0.17647058823529413,0.09803921568627451,0.5686274509803921,-0.33191372865868135,0.3448275862068966,0.6102525076239615,0.43137254901960786,-0.1998279698924421,-9.56762718890723,0.09090909090909091,2.6381489724103284,0.43137254901960786,-0.2024584672649207,-4.454086279828255,0.36363636363636365,0.6109758829144216,0.5686274509803921,-0.3299181789278355,-9.56762718890723,0.13793103448275862,1.622753989436225
2016,App State,Sun Belt,60,14,0.40334609381657943,24.200765628994766,0.5166666666666667,1.1208117405363422,1.0,0.08108108108108109,4.302702702702702,159,1.8108108108108107,67,2.7027027027027026,100.0,5,7.0,70.3,1.424,0.1,0.08333333333333333,0.016666666666666666,0.6666666666666666,0.42843746968642177,0.675,0.897956003366594,0.3333333333333333,0.3531633420768947,0.2,2.625087966432143,0.6166666666666667,0.347052726729234,12.840950888981656,0.5675675675675675,0.8644037995861462,0.38333333333333336,0.4939049886962221,11.359814740013109,0.43478260869565216,1.6592684165317537,67,13,-0.13837173622619334,-9.270906327154954,0.3880597014925373,0.73727310629696,0.4,0.4166666666666667,1.7083333333333333,41,0.25,6,0.0,0.0,3,3.3333333333333335,71.7,-1.267,0.23880597014925373,0.208955223880597,0.029850746268656716,0.7164179104477612,-0.23317076370523837,0.4375,0.5636330932925195,0.2835820895522388,0.10112054372086783,-3.8151658313815857,0.2631578947368421,1.4665611609156097,0.3582089552238806,-0.19590957813360438,-4.701829875206505,0.375,0.3124989741095893,0.6268656716417911,-0.09083728169956157,-3.8151658313815857,0.38095238095238093,1.0694075385813449
2016,Arizona,Big 12,53,12,-0.13506408350805366,-7.158396425926844,0.32075471698113206,1.4523241710612473,1.0,0.28,2.848,71,1.64,41,3.76,94.0,3,0.0,74.8,0.955,0.3018867924528302,0.22641509433962265,0.07547169811320754,0.6415094339622641,0.022042488650748614,0.38235294117647056,1.4231668508202922,0.3584905660377358,-0.41620216000275245,0.21052631578947367,1.5470854618443515,0.4716981132075472,0.03084840535254087,0.7712101338135218,0.36,1.6601174554473812,0.5283018867924528,-0.28320023427644164,-7.929606559740366,0.2857142857142857,1.2185567261268468,86,13,0.532908331169281,45.83011648055817,0.5813953488372093,1.1586347977673785,0.6,0.15625,2.69375,86,1.5,48,0.5625,18.0,10,6.2,68.3,-1.586,0.046511627906976744,0.03488372093023256,0.011627906976744186,0.7558139534883721,0.5705831584988893,0.6153846153846154,1.2273247659397888,0.2441860465116279,0.41629577038716004,38.859980463532516,0.47619047619047616,0.8838749250777377,0.37209302325581395,0.2628922014306166,8.41255044577973,0.5625,0.7799357829982915,0.6046511627906976,0.7473073166063945,38.859980463532516,0.5769230769230769,1.5111770074384587
2016,Arkansas,SEC,76,12,0.10702923674527054,8.134221992640562,0.3684210526315789,1.4792592522123504,0.4,0.22916666666666666,2.6729166666666666,128,0.8958333333333334,43,1.0,48.0,5,3.4,77.3,0.96,0.10526315789473684,0.06578947368421052,0.039473684210526314,0.6447368421052632,-0.14269066693705557,0.3469387755102041,1.1133831396835152,0.35526315789473684,0.5602246175020846,0.4074074074074074,2.044704153393278,0.631578947368421,-0.0077470600460961825,-0.37185888221261676,0.2916666666666667,1.0303643287375002,0.35526315789473684,0.3172344147777585,8.565329198999478,0.48148148148148145,2.0810312910590087,52,12,-0.2790429276037917,-14.510232235397167,0.3076923076923077,1.2694367880256976,1.0,0.36363636363636365,1.690909090909091,19,0.8181818181818182,9,1.0,11.0,4,0.75,76.8,-0.95,0.25,0.15384615384615385,0.09615384615384616,0.5769230769230769,-0.31849196055843915,0.4,1.142353301916977,0.4230769230769231,-0.22524879175654505,-10.239704418912048,0.18181818181818182,1.6506872463518598,0.21153846153846154,-0.46430955089798354,-5.107405059877819,0.18181818181818182,0.2210446875825034,0.7692307692307693,-0.2559926104728012,-10.239704418912048,0.325,1.4640016915271887
2016,Arkansas State,Sun Belt,77,15,0.0032090253383650394,0.24709495105410803,0.33766233766233766,1.1174000559956117,1.0,0.13513513513513514,2.554054054054054,95,0.6216216216216216,23,0.24324324324324326,9.0,8,2.125,71.6,1.218,0.19480519480519481,0.09090909090909091,0.1038961038961039,0.6233766233766234,0.02208098533026581,0.375,1.0960506103371812,0.37662337662337664,-0.028027322234436235,0.27586206896551724,1.16543630872708,0.4805194805194805,-0.048133151871941025,-1.780926619261818,0.3783783783783784,0.7606045760125947,0.5064935064935064,0.06565941903853253,2.560717342502769,0.28205128205128205,1.7215121058087655,78,16,-0.055661137087945435,-4.3415686928597435,0.3333333333333333,1.1790539077745497,0.5,0.36666666666666664,1.29,39,1.1333333333333333,34,1.0,30.0,5,2.0,77.0,-0.911,0.15384615384615385,0.10256410256410256,0.05128205128205128,0.6282051282051282,-0.161083641979293,0.3877551020408163,0.9715936634202461,0.3717948717948718,0.12246654359053841,-1.2934809573594812,0.2413793103448276,1.7421602853076592,0.38461538461538464,-0.14212640331372697,-4.263792099411809,0.36666666666666664,0.8221368192477736,0.6025641025641025,-0.027520871433180452,-1.2934809573594812,0.2978723404255319,1.4568708733215168
2016,Army,American Athletic,56,10,-0.027905237797108063,-1.5626933166380514,0.30357142857142855,1.3132572659025996,1.0,0.1794871794871795,2.617948717948718,102,0.9230769230769231,36,1.358974358974359,53.0,5,2.8,72.8,1.146,0.23214285714285715,0.10714285714285714,0.125,0.5892857142857143,0.024372783614893295,0.3333333333333333,1.0509351740551063,0.4107142857142857,-0.10291283373606652,0.2608695652173913,1.7941811009563373,0.6964285714285714,0.07267394284573153,2.8342837709835296,0.3076923076923077,1.1579705279996417,0.30357142857142855,-0.2586457110365636,-4.396977087621581,0.29411764705882354,1.6859454368696982,62,11,0.39444726650402534,24.45573052324957,0.5161290322580645,1.1762782627709543,0.7142857142857143,0.09615384615384616,3.171153846153846,165,0.8461538461538461,44,1.4230769230769231,74.0,8,3.0,67.5,-1.57,0.08064516129032258,0.04838709677419355,0.03225806451612903,0.7741935483870968,0.397410386065594,0.5416666666666666,1.1153149996781968,0.22580645161290322,0.38428799943579006,13.019349364280762,0.42857142857142855,1.44045240283957,0.8387096774193549,0.24076989643204671,12.520034614466429,0.4807692307692308,0.9743295552286302,0.14516129032258066,1.4465943738089735,13.019349364280762,0.6666666666666666,2.394386497242067
2016,Auburn,SEC,65,11,0.1520167585294833,9.881089304416413,0.46153846153846156,0.9139267350875077,0.6,0.26666666666666666,2.657777777777778,120,1.1333333333333333,51,1.5555555555555556,70.0,6,3.8333333333333335,71.4,1.343,0.1076923076923077,0.09230769230769231,0.015384615384615385,0.7384615384615385,0.0873460824945303,0.5208333333333334,0.8135155649960027,0.26153846153846155,0.3346163143928799,0.29411764705882354,1.4159825855450323,0.6923076923076923,0.04365158473362537,1.9643213130131416,0.4888888888888889,0.7603503379769718,0.26153846153846155,0.4235889032657156,7.201011355517164,0.29411764705882354,1.9948675962491487,74,10,0.09416764418910896,6.9684056699940635,0.40540540540540543,1.2215098464769405,,0.25,2.565625,82,1.0,32,0.6875,22.0,6,2.6666666666666665,74.7,-0.997,0.21621621621621623,0.10810810810810811,0.10810810810810811,0.6081081081081081,-0.06278644531387191,0.4444444444444444,0.7698559311431878,0.3918918918918919,0.33771709341787237,9.915269922337073,0.3448275862068966,2.124817677144446,0.43243243243243246,-0.11561829208410745,-3.6997853466914385,0.3125,0.8870012468872768,0.527027027027027,0.2542376903163352,9.915269922337073,0.4358974358974359,1.5895506959462953
2016,Ball State,Mid-American,82,13,0.04994396856396804,4.095405422245379,0.43902439024390244,1.1976322967806667,0.7142857142857143,0.09302325581395349,3.8465116279069766,165,1.4883720930232558,64,2.4651162790697674,106.0,7,0.8571428571428571,70.8,1.339,0.0975609756097561,0.036585365853658534,0.06097560975609756,0.7804878048780488,0.08877428152127172,0.46875,1.048580469127365,0.21951219512195122,-0.08811936639533395,0.3333333333333333,1.9428914350471758,0.524390243902439,0.26786677370867384,11.518271269472974,0.4418604651162791,1.2841340229996852,0.45121951219512196,-0.22187989623801363,-8.209556160806503,0.40540540540540543,1.1953017289020718,62,12,0.5431583033288087,33.675814806386136,0.6290322580645161,1.119925753600948,0.8333333333333334,0.14285714285714285,3.432142857142857,96,1.2857142857142858,36,2.3214285714285716,65.0,6,5.166666666666667,78.6,-0.874,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.8064516129032258,0.6317910826403642,0.7,1.135203391918066,0.1935483870967742,0.17385505619732708,21.541491682603407,0.3333333333333333,0.986246418326164,0.45161290322580644,0.467953733217932,13.102704530102097,0.6785714285714286,0.9061612692658862,0.532258064516129,0.6527724752304063,21.541491682603407,0.5757575757575758,1.4436011410897103
