season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2016,Air Force,Mountain West,75,13,0.3181029371051775,23.857720282888312,0.4266666666666667,1.5845884445517362,0.5,0.21739130434782608,2.7543478260869567,127,1.065217391304348,49,2.1956521739130435,101,7,4.857142857142857,72.8,1.197,0.16,0.12,0.04,0.64,0.08981170637972397,0.4583333333333333,0.961158850734541,0.36,0.7239540139504282,0.37037037037037035,2.9561335509495654,0.6133333333333333,0.17586776623956393,8.08991724701994,0.391304347826087,1.4001318836527092,0.36,0.6077609284129611,16.409545067149953,0.4444444444444444,2.178849862599031,64,13,0.38266217918500617,24.490379467840395,0.453125,1.5726227918882842,0.7,0.23636363636363636,2.5672727272727274,141,1.0,55,3.5090909090909093,193.0,7,4.428571428571429,65.8,-1.788,0.109375,0.078125,0.03125,0.671875,0.2564756947152936,0.4883720930232558,1.1914205638925341,0.328125,0.6410440283372747,6.790000288937176,0.38095238095238093,2.5732786403771284,0.859375,0.2936975962788611,16.15336779533736,0.45454545454545453,1.3621865763559267,0.125,0.848750036117147,6.790000288937176,0.375,3.3347950574320744
2016,Akron,Mid-American,59,10,-0.010704380590590241,-0.6315584548448242,0.3898305084745763,1.341544045139321,0.25,0.36,3.036,76,1.92,48,2.2,55,4,0.0,80.3,0.655,0.2542372881355932,0.15254237288135594,0.1016949152542373,0.6779661016949152,-0.1096111768293707,0.4,1.1045898137113737,0.3220338983050847,0.197520453596316,0.3684210526315789,1.8831537169746293,0.423728813559322,0.2791496638005633,6.978741595014082,0.52,1.2311844321348655,0.576271186440678,-0.22383235440761487,-7.610300049858906,0.29411764705882354,1.485011542045113,87,10,0.3637534831447071,31.64655303358952,0.6091954022988506,0.9084682451847177,0.8571428571428571,0.05454545454545454,3.7927272727272725,209,1.2363636363636363,68,2.309090909090909,127.0,9,4.666666666666667,74.9,-1.264,0.08045977011494253,0.034482758620689655,0.04597701149425287,0.7816091954022989,0.26742744501409144,0.6029411764705882,0.7759447711430962,0.21839080459770116,0.7084993038227,8.745823686570255,0.631578947368421,1.361256781493591,0.632183908045977,0.4163768972185321,22.900729347019265,0.6727272727272727,0.8050398566066774,0.367816091954023,0.27330699020532045,8.745823686570255,0.5,1.1476463937714358
2016,Alabama,SEC,76,13,0.35602049218874393,27.05755740634454,0.5526315789473685,1.3106067725337953,1.0,0.17391304347826086,3.758695652173913,173,1.9565217391304348,90,4.217391304347826,194,6,3.5,75.0,1.036,0.17105263157894737,0.14473684210526316,0.02631578947368421,0.7368421052631579,0.09693477651550551,0.5714285714285714,0.8276480768834008,0.2631578947368421,1.0814604960738117,0.5,2.8560745986150575,0.6052631578947368,0.5160466487258423,23.738145841388747,0.6521739130434783,1.234626865861429,0.39473684210526316,0.11064705216519316,3.319411564955795,0.4,1.500556539214711,64,15,-0.3276459801844764,-20.96934273180649,0.25,1.1528964398874868,,0.3103448275862069,1.9,55,0.4482758620689655,13,0.06896551724137931,2.0,6,0.5,67.2,-1.494,0.265625,0.15625,0.109375,0.609375,-0.20085909708249214,0.28205128205128205,1.1893836105748363,0.390625,-0.5254335178235718,-13.362127273716581,0.2,1.0726246643753183,0.453125,-0.2533768888004762,-7.347929775213809,0.1724137931034483,1.1173657260040104,0.53125,-0.39300374334460536,-13.362127273716581,0.29411764705882354,1.3118800091055836
2016,App State,Sun Belt,63,13,0.10507460420363582,6.619700064829057,0.3968253968253968,1.235109263064814,0.6666666666666666,0.11428571428571428,3.1742857142857144,111,1.1714285714285715,41,1.4285714285714286,50,6,4.0,72.9,1.274,0.15873015873015872,0.1111111111111111,0.047619047619047616,0.7142857142857143,-0.11049084624953516,0.4222222222222222,0.9050583834077225,0.2857142857142857,0.6439882303365633,0.3333333333333333,2.2802703819789367,0.5555555555555556,0.07922808508327578,2.7729829779146526,0.37142857142857144,1.0845065256714972,0.42857142857142855,0.18014575460133858,4.863935374236142,0.4074074074074074,1.6178513663829657,76,13,-0.12489757130790193,-9.492215419400546,0.3157894736842105,0.9448839087808185,0.75,0.08333333333333333,3.761111111111111,135,1.0,36,0.8611111111111112,31.0,4,0.0,75.3,-1.079,0.15789473684210525,0.13157894736842105,0.02631578947368421,0.6842105263157895,-0.14232806052555813,0.38461538461538464,0.7391957174508557,0.3157894736842105,-0.08713151133631347,-13.150371132412877,0.16666666666666666,1.9733248654306326,0.47368421052631576,0.10161543647256477,3.6581557130123317,0.4166666666666667,0.6542435703863919,0.5263157894736842,-0.3287592783103219,-13.150371132412877,0.225,1.4292844727715295
2016,Arizona,Big 12,70,14,-0.05499621349917398,-3.849734944942179,0.38571428571428573,1.038277469105339,0.6,0.19047619047619047,2.869047619047619,121,0.9761904761904762,41,1.5952380952380951,67,5,2.8,73.4,1.147,0.17142857142857143,0.11428571428571428,0.05714285714285714,0.7428571428571429,0.012257910426202273,0.4423076923076923,1.068330288709979,0.2571428571428571,-0.24928590483914984,0.2222222222222222,0.8654737563786575,0.6,-0.0016273776924868302,-0.06834986308444688,0.42857142857142855,0.7659835688588822,0.4,-0.13504946720920472,-3.781385081857732,0.32142857142857145,1.5828652695982521,78,14,0.3884661736811595,30.30036154713044,0.47435897435897434,1.47356376039767,0.42857142857142855,0.13953488372093023,3.4930232558139536,150,1.5348837209302326,66,3.2790697674418605,141.0,9,4.666666666666667,63.4,-1.777,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.717948717948718,0.14661362962476637,0.44642857142857145,1.2154858841597866,0.28205128205128205,1.0040908312792511,17.037104264255287,0.5454545454545454,2.0112260025599267,0.5512820512820513,0.3084478437877943,13.263257282875154,0.46511627906976744,1.3253342500405412,0.44871794871794873,0.4867744075501511,17.037104264255287,0.4857142857142857,1.647951419641351
2016,Arizona State,Big 12,66,17,-0.13431050675629563,-8.864493445915512,0.19696969696969696,1.7434467510268739,,0.16666666666666666,1.7583333333333333,42,0.2916666666666667,7,1.125,27,7,2.2857142857142856,60.1,2.066,0.24242424242424243,0.15151515151515152,0.09090909090909091,0.4696969696969697,-0.14230048873050175,0.22580645161290322,1.2321518421951414,0.5303030303030303,-0.12723366557914167,0.17142857142857143,2.3399574779972285,0.36363636363636365,-0.22595815346670514,-5.422995683200923,0.08333333333333333,1.541460687325229,0.5909090909090909,-0.2196572657703579,-8.566633365043957,0.20512820512820512,1.8070938482961918,86,15,0.3514668170389787,30.226146265352167,0.5,1.1578795353460247,0.7777777777777778,0.11764705882352941,3.466666666666667,177,1.352941176470588,69,1.8627450980392157,95.0,7,4.857142857142857,74.7,-1.054,0.10465116279069768,0.09302325581395349,0.011627906976744186,0.7093023255813954,0.35234276545045357,0.5573770491803278,1.0692063953611934,0.29069767441860467,0.3493295029149799,14.856124832014784,0.36,1.4928669530664989,0.5930232558139535,0.3255605116404619,16.603586093663555,0.5294117647058824,1.0518019870888446,0.38372093023255816,0.450185600970145,14.856124832014784,0.42424242424242425,1.6159807877718881
2016,Arkansas,SEC,85,14,0.1350670427566334,11.480698634313839,0.49411764705882355,1.0641275447788985,0.3333333333333333,0.22916666666666666,2.1375,103,1.0625,51,1.6875,81,7,3.857142857142857,66.8,1.679,0.12941176470588237,0.058823529411764705,0.07058823529411765,0.7529411764705882,0.21483037328030238,0.5625,1.0116398200757586,0.24705882352941178,-0.10802120264883397,0.2857142857142857,1.3790538929977378,0.5647058823529412,-0.022966842806975026,-1.1024084547348012,0.4583333333333333,0.7946972970948569,0.4117647058823529,0.3756326484137021,13.147142694479573,0.5142857142857142,1.5430028861143235,71,13,0.20062080748861774,14.24407733169186,0.4084507042253521,1.27603351016129,1.0,0.034482758620689655,3.717241379310345,108,1.3103448275862069,38,0.896551724137931,26.0,7,4.428571428571429,74.6,-1.151,0.18309859154929578,0.07042253521126761,0.11267605633802817,0.6901408450704225,0.07062425724758645,0.42857142857142855,1.0566624769992954,0.30985915492957744,0.49015857848000566,5.695986887743679,0.36363636363636365,1.8518824722115261,0.4084507042253521,0.3206190299751093,9.29795186927817,0.3793103448275862,1.4055577269312316,0.5774647887323944,0.1389265094571629,5.695986887743679,0.4146341463414634,1.3113940131625796
2016,Arkansas State,Sun Belt,68,10,0.04228201325475534,2.8751769013233632,0.4411764705882353,0.8692460659873427,0.8571428571428571,0.19230769230769232,3.2557692307692307,169,1.5192307692307692,79,0.4807692307692308,25,7,1.4285714285714286,72.4,1.324,0.14705882352941177,0.1323529411764706,0.014705882352941176,0.6764705882352942,0.09176292067795593,0.5217391304347826,0.8006710847959327,0.3235294117647059,-0.061178065902845885,0.2727272727272727,1.1435459907529824,0.7647058823529411,0.12427117507463854,6.462101103881205,0.46153846153846156,0.805047753039023,0.22058823529411764,-0.19248103736944086,-2.887215560541613,0.3333333333333333,1.491188909739991,58,10,0.008114606789048505,0.47064719376481334,0.3103448275862069,1.3744487324780763,0.6666666666666666,0.14814814814814814,3.088888888888889,83,0.9629629629629629,26,1.8888888888888888,51.0,4,0.0,66.9,-1.647,0.29310344827586204,0.1896551724137931,0.10344827586206896,0.5517241379310345,-0.06145667258828828,0.34375,1.0715421520570583,0.4482758620689655,0.09374079679192455,0.6763085454096179,0.2692307692307692,1.8504447874253904,0.46551724137931033,-0.007617087097955724,-0.20566135164480456,0.4074074074074074,0.6206322456943495,0.5344827586206896,0.021816404690632837,0.6763085454096179,0.22580645161290322,2.5590174974239326
2016,Army,American Athletic,67,12,0.7824855919654029,52.42653466168199,0.6865671641791045,1.3866657578078825,0.8571428571428571,0.05555555555555555,4.761111111111111,257,2.3703703703703702,128,3.4814814814814814,188,8,5.25,67.0,1.662,0.07462686567164178,0.05970149253731343,0.014925373134328358,0.835820895522388,0.7625851677915862,0.7321428571428571,1.2921750489070714,0.16417910447761194,0.883796842304833,0.45454545454545453,2.161489570794533,0.8059701492537313,0.7289943561486596,39.36569523202762,0.7407407407407407,1.191449716380414,0.19402985074626866,1.0046799561272595,13.060839429654374,0.46153846153846156,2.688106033991005,55,11,-0.06596117973821636,-3.6278648856019,0.32727272727272727,1.2619234506639756,0.5,0.2,1.76,26,0.0,0,0.0,,3,2.3333333333333335,69.7,-1.255,0.23636363636363636,0.09090909090909091,0.14545454545454545,0.6181818181818182,-0.16923756300670248,0.3235294117647059,1.0915127577250923,0.38181818181818183,0.10124820269647544,-0.1300630985480112,0.3333333333333333,1.5297116824250778,0.2727272727272727,-0.2331867858035926,-3.4978017870538887,0.2,1.0012151580717894,0.7272727272727273,-0.0032515774637002807,-0.1300630985480112,0.375,1.314065109182413
2016,Ball State,Mid-American,82,14,0.2133729127987693,17.496578849499084,0.5365853658536586,1.0829813329595352,0.5,0.1896551724137931,3.127586206896552,181,1.206896551724138,70,2.293103448275862,133,9,2.6666666666666665,72.4,1.304,0.17073170731707318,0.0975609756097561,0.07317073170731707,0.8292682926829268,0.20718131303857645,0.5735294117647058,1.0466803266944393,0.17073170731707318,0.24344639734827753,0.35714285714285715,1.3661291818272838,0.7073170731707317,0.21866089154773605,12.682331709768691,0.5344827586206896,1.034526566787535,0.2804878048780488,0.2435182931864535,5.60092074328843,0.5217391304347826,1.3639607236136675,83,15,0.07806861936413996,6.479695407223616,0.3493975903614458,1.340388771637261,0.5,0.19444444444444445,3.1333333333333333,113,0.8333333333333334,30,0.6111111111111112,22.0,8,2.625,71.3,-1.411,0.12048192771084337,0.024096385542168676,0.0963855421686747,0.7108433734939759,0.003836570472366423,0.3898305084745763,1.0541806532789622,0.2891566265060241,0.26055573955641653,11.552856796668951,0.25,2.4375198920107395,0.43373493975903615,-0.14092114970681485,-5.0731613894453345,0.2222222222222222,1.00214089335871,0.5662650602409639,0.24580546375891385,11.552856796668951,0.44680851063829785,1.469245106219566
