season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2010,Air Force,Mountain West,75,11,0.20110647884268534,15.082985913201401,0.4,1.2144110976718305,1.0,0.13559322033898305,3.2610169491525425,192,0.9491525423728814,56,1.0,59.0,6,0.0,73.9,1.079,,,,0.6933333333333334,0.15686614697349677,0.46153846153846156,1.0061081456140868,0.30666666666666664,0.30112809872085083,0.2608695652173913,2.047622905902806,0.7866666666666666,0.18000518567856275,10.620305955035203,0.3898305084745763,1.123859714109255,0.2,0.37408848379411974,5.611327256911796,0.4,1.955367800731275,75,11,0.09490444365538955,7.117833274154217,0.48,0.8053343785479504,0.75,0.12903225806451613,3.274193548387097,102,0.8709677419354839,27,0.45161290322580644,14.0,7,0.0,71.8,-1.376,,,,0.6533333333333333,0.11145410483056394,0.5510204081632653,0.7000294998240201,0.3466666666666667,0.063714697594484,7.2252566920882835,0.34615384615384615,1.1212490147197411,0.41333333333333333,-0.015187641342451708,-0.47081688161600294,0.4838709677419355,0.5394582994624748,0.56,0.17202992124019723,7.2252566920882835,0.4523809523809524,1.0808826143214292
2010,Akron,Mid-American,61,13,-0.09889905087221924,-6.0328421032053745,0.2786885245901639,1.040579372387753,1.0,0.25,2.3,74,0.84375,27,0.4375,14.0,2,0.0,75.1,1.008,,,,0.5573770491803278,-0.26703906730342086,0.35294117647058826,0.5356565895580782,0.4426229508196721,0.11283282167077535,0.18518518518518517,2.252394051178973,0.5245901639344263,-0.057687445292211134,-1.8459982493507563,0.375,0.809100186981558,0.45901639344262296,-0.12186285161641915,-3.412159845259736,0.14285714285714285,2.1888327738519973,66,13,0.19248093274243513,12.703741561000719,0.5909090909090909,0.7013954137651768,0.7142857142857143,0.16666666666666666,3.2055555555555557,115,1.777777777777778,64,0.9722222222222222,35.0,9,0.0,63.7,-1.98,,,,0.7424242424242424,0.20616508171072448,0.6530612244897959,0.6888278214684203,0.25757575757575757,0.1530383857161894,10.201103940082568,0.4117647058823529,0.7588472642646353,0.5454545454545454,0.08512022022957343,3.0643279282646434,0.5833333333333334,0.5841039816841033,0.42424242424242425,0.36432514071723454,10.201103940082568,0.5714285714285714,0.9781204893013886
2010,Alabama,SEC,51,12,0.365211589791036,18.62579107934284,0.5686274509803921,1.098538586602646,1.0,0.14814814814814814,3.751851851851852,101,1.7407407407407407,47,4.444444444444445,120.0,12,-0.5833333333333334,63.3,2.035,0.0196078431372549,0.0,0.0196078431372549,0.7843137254901961,0.22160173381167816,0.55,0.9669032383862362,0.21568627450980393,0.8874292478977919,0.6363636363636364,1.512249680997077,0.5294117647058824,0.30145223208455224,8.13921026628291,0.5555555555555556,0.7712404919775828,0.45098039215686275,0.48931843846532774,11.254324084702539,0.5652173913043478,1.6197503771888924,79,14,-0.05984273234177039,-4.727575854999861,0.3291139240506329,0.8327492127991906,0.5,0.11428571428571428,3.1542857142857144,110,0.8,28,0.6285714285714286,22.0,5,0.0,74.1,-1.176,0.012658227848101266,0.0,0.012658227848101266,0.6582278481012658,-0.25737469696222337,0.36538461538461536,0.2989187152828856,0.34177215189873417,0.32058919951984277,-1.4446850912945743,0.25925925925925924,2.2817177060577327,0.4430379746835443,-0.05891562561555603,-2.062046896544461,0.4,0.6729355480714044,0.5316455696202531,-0.03439726407844224,-1.4446850912945743,0.23809523809523808,1.3451225726940117
2010,Arizona,Big 12,68,13,0.06111316477122839,4.155695204443531,0.38235294117647056,0.895566189007554,0.5,0.25925925925925924,2.011111111111111,54,0.6296296296296297,17,0.48148148148148145,13.0,9,0.0,68.6,1.321,0.014705882352941176,0.0,0.014705882352941176,0.6617647058823529,0.14026097624258682,0.4666666666666667,0.8864969834921739,0.3382352941176471,-0.0937412489770816,0.21739130434782608,0.9336568521721506,0.39705882352941174,-0.24602650409358215,-6.642715610526718,0.25925925925925924,0.6922711631504321,0.5735294117647058,0.27663106568593815,10.788611561751587,0.4358974358974359,1.0840602069955716,56,15,-0.09260686161364008,-5.185984250363845,0.32142857142857145,1.0206772591111661,,0.4,2.035,41,1.0,20,0.9,18.0,7,0.0,72.7,-1.279,0.017857142857142856,0.0,0.017857142857142856,0.5892857142857143,-0.1463073662705416,0.42424242424242425,0.7146857486734055,0.4107142857142857,-0.015558311453737877,-0.6766817498656678,0.17391304347826086,2.0916475456433283,0.35714285714285715,-0.22546512502490884,-4.509302500498177,0.25,1.2156135515973885,0.6428571428571429,-0.018796715274046326,-0.6766817498656678,0.3611111111111111,0.9457017620010807
2010,Arizona State,Big 12,62,8,0.20135562667543358,12.484048853876882,0.532258064516129,0.8565869852038743,1.0,0.24,3.36,84,1.64,41,2.76,69.0,6,0.0,81.7,0.706,,,,0.6935483870967742,0.14387770989697365,0.5813953488372093,0.7432816496323028,0.3064516129032258,0.33143722780563234,0.42105263157894735,1.2106661588650354,0.4032258064516129,0.18373364039056947,4.593341009764236,0.56,0.9162993139965141,0.5645161290322581,0.26640679488249713,9.324237820887399,0.4857142857142857,0.992512358385377,67,10,0.19084652280099976,12.786717027666983,0.5373134328358209,0.8346146673592136,0.5714285714285714,0.25,2.9175,117,1.2,48,0.55,22.0,7,0.0,77.3,-0.82,,,,0.7761194029850746,0.26389905268825403,0.6346153846153846,0.8283689711058855,0.22388059701492538,-0.06240224747481516,13.50831364701228,0.2,0.9033173261458232,0.5970149253731343,-0.030894425173044714,-1.2357770069217886,0.45,0.6821554486774034,0.373134328358209,0.5403325458804912,13.50831364701228,0.64,1.078321847572621
2010,Arkansas,SEC,53,12,0.19017839171229795,10.07945476075179,0.33962264150943394,1.6282505483951355,0.0,0.3333333333333333,1.9761904761904763,42,0.9047619047619048,19,0.47619047619047616,10.0,5,0.0,74.3,1.021,,,,0.5660377358490566,-0.23137948172805262,0.3,0.9786222682001152,0.4339622641509434,0.7400364875040596,0.391304347826087,2.277878828590156,0.39622641509433965,-0.15599350623650982,-3.2758636309667057,0.23809523809523808,1.341661847836057,0.5849056603773585,0.4681732974724371,14.513372221645549,0.3870967741935484,1.9798545384882673,66,12,0.15075030947118326,9.949520425098095,0.48484848484848486,0.9671964534229887,0.7142857142857143,0.12121212121212122,3.6484848484848484,120,1.2727272727272727,42,0.6363636363636364,21.0,5,0.0,74.7,-1.114,0.015151515151515152,0.0,0.015151515151515152,0.7727272727272727,0.11823696439568329,0.49019607843137253,0.9433006295168692,0.22727272727272727,0.26129568272788317,3.870175092560374,0.4666666666666667,1.0525386816591298,0.5,0.1783359487827199,5.885086309829757,0.5151515151515151,0.7027756795380765,0.48484848484848486,0.12094297164251169,3.870175092560374,0.4375,1.343488638191455
2010,Arkansas State,Sun Belt,78,10,0.17164568637297703,13.388363537092209,0.48717948717948717,0.8394253241742459,1.0,0.11363636363636363,3.5136363636363637,155,1.3181818181818181,58,0.6590909090909091,29.0,8,0.0,60.4,2.024,,,,0.6410256410256411,-0.07548968696400654,0.48,0.44826091490938463,0.358974358974359,0.612958853046162,0.5,1.509992882914008,0.5641025641025641,0.08474280786755274,3.7286835461723205,0.5,0.5171481863709672,0.41025641025641024,0.3257838024764294,10.425081679245741,0.4375,1.520450279056137,59,10,0.16909868446262408,9.97682238329482,0.5254237288135594,0.8480032125840307,0.6,0.18518518518518517,3.577777777777778,97,1.3333333333333333,36,0.4074074074074074,11.0,5,0.0,72.7,-1.143,0.03389830508474576,0.0,0.03389830508474576,0.711864406779661,-0.09472569178161325,0.5476190476190477,0.45023029839360956,0.288135593220339,0.8209000845954457,4.298747910621025,0.47058823529411764,1.9916003408814913,0.4576271186440678,0.21029905454347392,5.678074472673796,0.5555555555555556,0.7652648318169015,0.5423728813559322,0.13433587220690704,4.298747910621025,0.5,0.9255704445532141
2010,Army,American Athletic,65,12,0.04709297873765025,3.061043617947266,0.4,0.8081578736597507,1.0,0.18867924528301888,3.2056603773584906,170,1.3018867924528301,69,0.9056603773584906,48.0,6,0.0,64.1,1.75,,,,0.6923076923076923,0.049699649048871544,0.4666666666666667,0.6817049634131501,0.3076923076923077,0.04122797053740232,0.25,1.3392600966954729,0.8153846153846154,0.06193722757593763,3.282673061524694,0.39622641509433965,0.7966465523864702,0.16923076923076924,0.06349621800133133,0.6984583980146447,0.36363636363636365,1.3006537391574289,58,11,-0.126965532484053,-7.364000884075074,0.3793103448275862,0.743866236946254,0.7142857142857143,0.2,3.336,83,1.04,26,0.56,14.0,3,0.0,72.5,-1.217,0.017241379310344827,0.0,0.017241379310344827,0.603448275862069,-0.06541759285025193,0.5142857142857142,0.6944672482567215,0.39655172413793105,-0.22062544062244596,-10.275942142158886,0.17391304347826086,0.9661616860491504,0.43103448275862066,0.11647765032335244,2.911941258083811,0.56,0.5612695539126583,0.5689655172413793,-0.3113921861260268,-10.275942142158886,0.24242424242424243,1.0634104322550464
2010,Auburn,SEC,60,14,-0.006971730280455637,-0.41830381682733825,0.4166666666666667,1.00543228287866,0.6666666666666666,0.26666666666666666,2.7666666666666666,125,1.4222222222222223,64,0.9777777777777777,44.0,6,0.0,71.8,1.287,0.03333333333333333,0.0,0.03333333333333333,0.7,-0.25390452765869337,0.40476190476190477,0.6912288715332422,0.3,0.5692047969354325,0.4444444444444444,1.6731145319876723,0.75,-0.08114753069449884,-3.651638881252448,0.4,0.7350130067694928,0.21666666666666667,0.367212734388928,4.773765547056064,0.38461538461538464,2.689200686549316,79,13,0.04846611517355571,3.828823098710901,0.4177215189873418,0.9756930632715786,0.75,0.2,2.56,115,1.0444444444444445,47,0.9333333333333333,42.0,5,0.0,75.8,-1.042,,,,0.6455696202531646,-0.018595427342783598,0.47058823529411764,0.7872979060934745,0.35443037974683544,0.17061392475688802,8.325624939370845,0.32142857142857145,1.4780801490798559,0.569620253164557,-0.11713967754282999,-5.271285489427349,0.4222222222222222,0.7358311905841867,0.4177215189873418,0.25229166482941956,8.325624939370845,0.3939393939393939,1.3417380629303954
2010,Ball State,Mid-American,58,11,-0.07603769991634857,-4.410186595148217,0.41379310344827586,0.7586240395918067,0.75,0.15151515151515152,3.0060606060606063,99,1.3636363636363635,45,0.9696969696969697,32.0,5,0.0,59.7,2.195,0.034482758620689655,0.0,0.034482758620689655,0.6551724137931034,-0.2258775651479434,0.4473684210526316,0.5899782420900411,0.3448275862068966,0.20865804402368163,0.35,1.1681924049532375,0.5689655172413793,0.09523485394866708,3.1427501803060136,0.42424242424242425,0.8423357016547003,0.43103448275862066,-0.3021174710181692,-7.5529367754542305,0.4,0.6414277127037558,70,12,0.04551136751025067,3.185795725717547,0.45714285714285713,0.5960489583569831,0.6666666666666666,0.1111111111111111,3.3644444444444446,151,0.7111111111111111,32,0.6666666666666666,30.0,4,0.0,76.1,-0.998,0.014285714285714285,0.0,0.014285714285714285,0.7857142857142857,-0.03954823747071958,0.509090909090909,0.3995711844684224,0.21428571428571427,0.35739658577380823,0.9366526236150764,0.26666666666666666,1.9713933755769082,0.6428571428571429,0.07260627581798541,3.2672824118093438,0.5111111111111111,0.4785054525321248,0.34285714285714286,0.039027192650628185,0.9366526236150764,0.3333333333333333,1.1357600711114328
