season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2010,Air Force,Mountain West,65,14,0.2420890080745722,15.735785524847193,0.5384615384615384,0.9068384193499638,1.0,0.16666666666666666,3.674074074074074,198,1.5925925925925926,86,1.537037037037037,83.0,11,0.0,61.9,2.086,,,,0.7538461538461538,0.17750131921420384,0.6122448979591837,0.742021311800099,0.24615384615384617,0.43988880520945034,0.3125,1.8957410646491524,0.8307692307692308,0.18549724789813224,10.016851386499141,0.5370370370370371,0.7798547855936332,0.15384615384615385,0.6430208158096535,6.4302081580965345,0.5,1.9669659829563704,66,14,0.005419953526025814,0.3577169327177037,0.25757575757575757,1.3544234030108677,,0.23076923076923078,2.1384615384615384,56,0.38461538461538464,10,0.11538461538461539,3.0,6,0.0,74.2,-1.065,0.015151515151515152,0.0,0.015151515151515152,0.5151515151515151,-0.2295944102565468,0.2647058823529412,0.8094617585100763,0.48484848484848486,0.2551227150450092,3.7692298324280555,0.25,1.9675052530742583,0.3939393939393939,-0.1312120346042443,-3.4115128997103517,0.11538461538461539,1.2871753282194391,0.6060606060606061,0.09423074581070139,3.7692298324280555,0.35,1.3688337047518881
2010,Akron,Mid-American,62,14,-0.22558202115428536,-13.986085311565693,0.1935483870967742,1.2291971466515488,0.25,0.19047619047619047,1.6857142857142857,35,0.5714285714285714,12,0.9047619047619048,19.0,2,0.0,67.7,1.549,,,,0.4838709677419355,-0.26744425632565033,0.23333333333333334,1.1109348090460311,0.5161290322580645,-0.1863361756811307,0.15625,1.3947644192992736,0.3387096774193548,-0.24739136289587232,-5.195218620813319,0.09523809523809523,2.057824692192076,0.6290322580645161,-0.24198082823168682,-9.437252301035786,0.20512820512820512,1.2485413456438776,70,13,0.08640901508641002,6.048631056048702,0.38571428571428573,0.9707566520234676,0.75,0.11627906976744186,3.067441860465116,132,0.5813953488372093,25,1.2093023255813953,52.0,7,0.0,68.0,-1.567,0.014285714285714285,0.0,0.014285714285714285,0.7285714285714285,0.051422590086255444,0.4117647058823529,0.8726235277635445,0.2714285714285714,0.18031994534998286,5.935175304236825,0.3157894736842105,1.3142225869331987,0.6142857142857143,-0.031952228948095344,-1.3739458447680999,0.3488372093023256,0.7531916493070063,0.37142857142857144,0.2282759732398779,5.935175304236825,0.4230769230769231,1.2204684789498685
2010,Alabama,SEC,67,13,0.21349872717892424,14.304414720987923,0.6119402985074627,0.728568680327118,0.75,0.24324324324324326,3.091891891891892,114,1.3783783783783785,51,0.40540540540540543,15.0,10,0.0,67.2,1.58,,,,0.8059701492537313,0.23916040597308644,0.6481481481481481,0.679430345496074,0.19402985074626866,0.10690406141855811,0.46153846153846156,1.015208966841541,0.5522388059701493,0.05289838748770211,1.957240337044978,0.5675675675675675,0.5906875960139071,0.417910447761194,0.5215837765955352,14.604345744674987,0.6428571428571429,1.095780429880657,49,12,-0.05759835866468328,-2.8223195745694807,0.2857142857142857,0.8355355485215471,0.3333333333333333,0.21428571428571427,2.325,65,0.4642857142857143,13,0.7857142857142857,22.0,2,0.0,76.4,-0.876,0.02040816326530612,0.0,0.02040816326530612,0.673469387755102,-0.22573730808307998,0.30303030303030304,0.5890455793286009,0.32653061224489793,0.28918822451075993,-0.898147180287725,0.25,1.4517604715039123,0.5714285714285714,-0.03768604906259348,-1.0552093737526176,0.25,0.9115190197108443,0.40816326530612246,-0.04490735901438625,-0.898147180287725,0.3,1.0309712603091479
2010,Arizona,Big 12,64,12,0.20281213223680555,12.979976463155555,0.53125,0.8841109970819838,0.6666666666666666,0.14285714285714285,2.914285714285714,61,0.9523809523809523,20,0.09523809523809523,2.0,8,0.0,73.6,1.274,0.015625,0.0,0.015625,0.765625,0.11448693543890628,0.5918367346938775,0.7150300471659813,0.234375,0.4913411084432765,0.3333333333333333,1.8647805065947984,0.328125,-0.02699775651872574,-0.5669528868932405,0.42857142857142855,0.43144239757167213,0.65625,0.36207015393921343,15.206946465446965,0.5952380952380952,1.047071692905696,51,11,-0.12461924284075752,-6.355581384878634,0.27450980392156865,1.073037229380757,0.5,0.23076923076923078,2.55,66,0.6923076923076923,18,0.5384615384615384,14.0,1,0.0,74.8,-1.009,0.0196078431372549,0.0,0.0196078431372549,0.6666666666666666,-0.2745247776094353,0.3235294117647059,0.8290393344610042,0.3333333333333333,0.17519182669659797,-3.27652789334448,0.17647058823529413,1.967696177419851,0.5098039215686274,-0.11842513428977515,-3.079053491534154,0.34615384615384615,0.5940593789035483,0.49019607843137253,-0.1310611157337792,-3.27652789334448,0.2,1.9351973602397328
2010,Arizona State,Big 12,60,12,0.13137475885619448,7.882485531371668,0.4666666666666667,1.0912123164254715,1.0,0.10714285714285714,3.5821428571428573,100,1.3571428571428572,38,0.5,14.0,11,0.0,63.0,2.018,0.016666666666666666,0.0,0.016666666666666666,0.65,0.1369842407074659,0.5128205128205128,0.7861075673483631,0.35,0.12095714970383328,0.38095238095238093,1.8539741891182424,0.4666666666666667,0.11452976759239236,3.2068334925869864,0.5357142857142857,0.7237972733055779,0.5166666666666667,0.08224187948886004,2.5494982641546615,0.3870967741935484,1.4642359988082927,69,13,-0.0650785614673644,-4.490420741248144,0.3188405797101449,0.9900220960910989,0.5,0.3333333333333333,1.8333333333333333,50,0.8148148148148148,22,0.0,0.0,4,0.0,78.8,-0.786,0.043478260869565216,0.0,0.043478260869565216,0.5507246376811594,-0.18476546053936638,0.3157894736842105,0.754769361636183,0.4492753623188406,0.081634411588638,0.3610935341070888,0.3225806451612903,1.272325377436998,0.391304347826087,-0.2684608761399731,-7.2484436557792735,0.2222222222222222,0.6788615310398215,0.5507246376811594,0.009502461423870756,0.3610935341070888,0.34210526315789475,1.0510538964424996
2010,Arkansas,SEC,52,11,0.13477727991689079,7.00841855567832,0.5961538461538461,0.7379024323312544,0.75,0.20833333333333334,3.6416666666666666,87,1.7083333333333333,41,2.7083333333333335,65.0,10,0.0,60.3,2.263,0.038461538461538464,0.0,0.038461538461538464,0.7307692307692307,0.24456124948027377,0.6578947368421053,0.7204890444182294,0.2692307692307692,-0.16320778032657735,0.42857142857142855,0.8104582153021922,0.46153846153846156,0.0785998312333084,1.8863959495994014,0.5833333333333334,0.7111577801923352,0.5384615384615384,0.18292937878853283,5.122022606078919,0.6071428571428571,0.7599274399750703,58,12,-0.036556913134997295,-2.1203009618298427,0.25862068965517243,1.3114326142476513,0.3333333333333333,0.275,1.805,72,0.575,23,0.125,5.0,3,0.0,78.6,-0.849,,,,0.6551724137931034,-0.16683648687359479,0.2894736842105263,0.8256488038593536,0.3448275862068966,0.21097427696833798,4.9130131366173835,0.2,2.64733809281547,0.6896551724137931,-0.1183066995941974,-4.732267983767896,0.25,1.0004630994985275,0.27586206896551724,0.30706332103858647,4.9130131366173835,0.25,2.538309288070017
2010,Arkansas State,Sun Belt,83,16,-0.028275139323031096,-2.346836563811581,0.3614457831325301,0.8867918710626631,0.6666666666666666,0.41379310344827586,1.3758620689655172,40,0.3448275862068966,10,0.0,0.0,7,0.0,67.2,1.609,,,,0.6385542168674698,-0.15562706468738124,0.3584905660377358,0.7555470794095138,0.3614457831325301,0.1967132621539875,0.36666666666666664,1.113487420281739,0.3493975903614458,-0.2403069352337065,-6.968901121777489,0.1724137931034483,0.7390984706952427,0.6265060240963856,0.10530810965483778,5.476021702051565,0.4423076923076923,1.033140040108232,59,14,0.3197930239406309,18.867788412497223,0.5084745762711864,1.063546674037245,0.75,0.20454545454545456,3.581818181818182,158,1.7272727272727273,76,1.9090909090909092,84.0,11,0.0,66.2,-1.708,,,,0.7288135593220338,0.24139142296491364,0.5581395348837209,0.8727598963552677,0.2711864406779661,0.5304973265628711,9.127835466031941,0.375,1.8266937847651539,0.7457627118644068,0.23932551265935878,10.530322557011786,0.5454545454545454,0.8875595319910726,0.23728813559322035,0.6519882475737101,9.127835466031941,0.35714285714285715,2.279068212775622
2010,Auburn,SEC,59,14,0.3197930239406309,18.867788412497223,0.5084745762711864,1.063546674037245,0.75,0.20454545454545456,3.581818181818182,158,1.7272727272727273,76,1.9090909090909092,84.0,11,0.0,66.2,1.708,,,,0.7288135593220338,0.24139142296491364,0.5581395348837209,0.8727598963552677,0.2711864406779661,0.5304973265628711,0.375,1.8266937847651539,0.7457627118644068,0.23932551265935878,10.530322557011786,0.5454545454545454,0.8875595319910726,0.23728813559322035,0.6519882475737101,9.127835466031941,0.35714285714285715,2.279068212775622,83,16,-0.028275139323031096,-2.346836563811581,0.3614457831325301,0.8867918710626631,0.6666666666666666,0.41379310344827586,1.3758620689655172,40,0.3448275862068966,10,0.0,0.0,7,0.0,67.2,-1.609,,,,0.6385542168674698,-0.15562706468738124,0.3584905660377358,0.7555470794095138,0.3614457831325301,0.1967132621539875,5.476021702051565,0.36666666666666664,1.113487420281739,0.3493975903614458,-0.2403069352337065,-6.968901121777489,0.1724137931034483,0.7390984706952427,0.6265060240963856,0.10530810965483778,5.476021702051565,0.4423076923076923,1.033140040108232
2010,Ball State,Mid-American,70,10,0.04122671478626075,2.885870035038252,0.5428571428571428,0.49166729090901523,0.7692307692307693,0.13725490196078433,3.343137254901961,171,0.9803921568627451,50,0.37254901960784315,19.0,6,0.0,60.2,2.174,0.014285714285714285,0.0,0.014285714285714285,0.8,0.055458540466376174,0.5892857142857143,0.47473938405962546,0.2,-0.01570058793420098,0.35714285714285715,0.6033914761149877,0.7285714285714285,0.12064044477508801,6.152662683529488,0.5882352941176471,0.5494318238529765,0.24285714285714285,-0.10765580073341116,-1.8301486124679898,0.35294117647058826,0.6061743958294217,47,10,0.10853836353197745,5.10130308600294,0.40425531914893614,1.0099652126313357,1.0,0.18518518518518517,3.1666666666666665,86,1.0740740740740742,29,0.25925925925925924,7.0,3,0.0,74.7,-1.018,,,,0.6808510638297872,0.013338946007852449,0.4375,0.783477863949253,0.3191489361702128,0.31163045425011077,3.3876528037472906,0.3333333333333333,1.644129788941167,0.574468085106383,-0.02078722672749461,-0.5612551216423545,0.3333333333333333,0.8766950711203411,0.40425531914893614,0.17829751598669952,3.3876528037472906,0.47368421052631576,1.0026864440015892
2010,Baylor,Big 12,64,12,-0.04401978226614018,-2.8172660650329715,0.34375,1.2158264850202851,0.5,0.2727272727272727,3.3045454545454547,73,1.5909090909090908,35,1.5454545454545454,34.0,8,0.0,65.1,1.766,,,,0.59375,-0.16430963782995903,0.3684210526315789,1.006272843878842,0.40625,0.13178846817328738,0.3076923076923077,1.5825453570178107,0.34375,0.12112061586576699,2.6646535490468737,0.5,1.1188479280687922,0.625,-0.13431809033171668,-5.3727236132686675,0.225,1.6166723847223041,68,14,-0.15483944603025118,-10.52908233005708,0.23529411764705882,1.0452215882529092,0.5,0.2972972972972973,1.3594594594594596,50,0.7027027027027027,26,0.6216216216216216,23.0,5,0.0,69.6,-1.39,,,,0.5441176470588235,-0.2401201329655993,0.2972972972972973,0.9836440145014651,0.45588235294117646,-0.05305281968806146,-1.7222226979707687,0.16129032258064516,1.1806922505060864,0.5441176470588235,-0.22487785671718208,-8.320480698535738,0.21621621621621623,0.9834591332913794,0.4411764705882353,-0.057407423265692294,-1.7222226979707687,0.23333333333333334,1.334607325609441
