season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2023,Air Force,Mountain West,64,12,-0.03730972881884972,-2.387822644406382,0.421875,0.8380465174929208,0.6,0.10256410256410256,3.6025641025641026,141,1.358974358974359,53,0.5897435897435898,23.0,4,0.75,72.1,1.186,0.234375,0.171875,0.0625,0.734375,-0.15365378212666725,0.44680851063829785,0.53307553370735,0.265625,0.2843473597380575,0.35294117647058826,1.9054449607424189,0.609375,-0.03330134568245618,-1.298752481615791,0.46153846153846156,0.43383245596689374,0.359375,0.16403071181400958,3.7727063717222205,0.391304347826087,1.6464746405449748,58,13,0.047048026690813774,2.728785548067199,0.3103448275862069,1.1356830701329643,0.8,0.12244897959183673,2.8510204081632655,140,0.6122448979591837,30,1.0612244897959184,52.0,5,3.2,59.1,-2.21,0.06896551724137931,0.05172413793103448,0.017241379310344827,0.6551724137931034,-0.07868646706776353,0.39473684210526316,0.7137990588879856,0.3448275862068966,0.28594356483211064,0.658354328631041,0.15,3.2451031263578582,0.8448275862068966,0.042253698355839954,2.070431219436158,0.3469387755102041,1.0057789868267955,0.15517241379310345,0.07315048095900456,0.658354328631041,0.1111111111111111,3.3440524863378345
2023,Akron,Mid-American,70,11,0.28279237915274413,19.79546654069209,0.4857142857142857,1.2077355236144884,0.7272727272727273,0.25925925925925924,2.762962962962963,75,0.48148148148148145,13,1.0,27.0,6,5.166666666666667,72.9,1.165,0.08571428571428572,0.04285714285714286,0.04285714285714286,0.6571428571428571,0.08331845870030381,0.5,0.9481503141451737,0.34285714285714286,0.6651173933532548,0.4583333333333333,1.7505045979594194,0.38571428571428573,-0.062469215682319106,-1.686668823422616,0.48148148148148145,0.6386475893457981,0.6142857142857143,0.4995845433515048,21.482135364114708,0.4883720930232558,1.5600280543522491,60,11,0.24993834563460965,14.99630073807658,0.38333333333333336,1.511381318606379,0.8333333333333334,0.20588235294117646,2.5941176470588236,88,0.8823529411764706,30,1.0294117647058825,35.0,4,7.0,70.1,-1.392,0.2,0.11666666666666667,0.08333333333333333,0.6,0.13006308626227797,0.3888888888888889,1.5148445720700827,0.4,0.42975123469310716,9.623299283062764,0.375,1.5059940354406172,0.5666666666666667,0.15802945455922984,5.3730014550138145,0.35294117647058826,1.4459286780043394,0.43333333333333335,0.370126895502414,9.623299283062764,0.4230769230769231,1.582784199263149
2023,Alabama,SEC,69,11,0.5233178956567843,36.10893480031812,0.5362318840579711,1.3866953221691354,1.0,0.06818181818181818,4.3954545454545455,193,1.7272727272727273,76,1.2954545454545454,57.0,8,5.25,65.8,1.623,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.7536231884057971,0.39189257518620135,0.5576923076923077,1.1388956145509799,0.2463768115942029,0.9253247582726851,0.47058823529411764,2.2849692622849496,0.6376811594202898,0.6097288893221292,26.828071130173683,0.5454545454545454,1.3892167329627736,0.36231884057971014,0.37123454680577733,9.280863670144432,0.52,1.3820404099347265,57,10,0.36699387268314737,20.9186507429394,0.5087719298245614,1.3130957067048483,0.6666666666666666,0.09090909090909091,4.340909090909091,96,1.5454545454545454,34,2.8636363636363638,63.0,5,4.2,76.4,-0.852,0.14035087719298245,0.017543859649122806,0.12280701754385964,0.6842105263157895,0.4231879478429856,0.6153846153846154,1.0745810865419525,0.3157894736842105,0.24524004317016457,3.78646831123859,0.2777777777777778,2.4579658834867475,0.38596491228070173,0.8000828923935205,17.60182363265745,0.6818181818181818,1.3764603108692526,0.5964912280701754,0.11136671503642913,3.78646831123859,0.4117647058823529,1.2452050593858437
2023,App State,Sun Belt,65,10,0.3130525352213114,20.34841478938524,0.4153846153846154,1.5410881705215902,0.5,0.1111111111111111,3.3583333333333334,121,1.3333333333333333,48,1.1944444444444444,43.0,5,3.4,66.4,1.537,0.13846153846153847,0.07692307692307693,0.06153846153846154,0.6615384615384615,-0.020348067450139964,0.3953488372093023,0.9651216190462079,0.3384615384615385,0.9646991677155118,0.45454545454545453,2.52023130802974,0.5538461538461539,0.09544294779726277,3.43594612070146,0.3611111111111111,1.1663855548936237,0.4461538461538462,0.5831885747821993,16.91246866868378,0.4827586206896552,1.8890263136047016,44,9,0.15499133081894004,6.819618556033362,0.3181818181818182,1.6182348141719247,1.0,0.05555555555555555,3.5,63,1.0555555555555556,19,3.7222222222222223,67.0,7,-2.0,73.7,-1.087,0.29545454545454547,0.18181818181818182,0.11363636363636363,0.5227272727272727,-0.2700331872311183,0.30434782608695654,0.979460797363279,0.4772727272727273,0.6204943743975754,7.808728721584134,0.3333333333333333,2.2570088309805705,0.4090909090909091,0.17918386542298262,3.2253095776136873,0.2777777777777778,1.2639941764814664,0.5227272727272727,0.3395099444167015,7.808728721584134,0.391304347826087,1.8150351684444017
2023,Arizona,Big 12,68,9,0.29863504267953017,20.30718290220805,0.47058823529411764,1.50419924438447,0.0,0.28125,2.878125,92,1.125,36,0.8125,26.0,8,3.375,70.9,1.286,0.20588235294117646,0.16176470588235295,0.04411764705882353,0.6470588235294118,0.2241169720343969,0.5,1.1873437709367654,0.35294117647058826,0.4352515055289412,0.4166666666666667,2.201281285969421,0.47058823529411764,0.11923810672973087,3.815619415351388,0.4375,1.0607194549998127,0.5147058823529411,0.5762539942822907,20.168889799880173,0.5142857142857142,1.849127969461426,62,9,0.013686198728040591,0.8485443211385166,0.45161290322580644,0.8416968549130623,1.0,0.15384615384615385,3.1961538461538463,83,1.1153846153846154,29,1.1923076923076923,31.0,5,2.0,66.7,-1.574,0.16129032258064516,0.08064516129032258,0.08064516129032258,0.6935483870967742,0.039960948068823936,0.4883720930232558,0.7984569638466782,0.3064516129032258,-0.04577770767478487,-5.838032246733221,0.3684210526315789,0.9714165281122147,0.41935483870967744,0.2571760218412207,6.686576567871737,0.5769230769230769,0.7618299400360182,0.5806451612903226,-0.16216756240925612,-5.838032246733221,0.3611111111111111,0.9338509874634979
2023,Arizona State,Big 12,57,14,-0.315524100839176,-17.98487374783303,0.08771929824561403,1.0524354930407998,0.0,0.16,2.332,58,0.28,7,0.16,4.0,1,3.0,73.3,1.068,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.5263157894736842,-0.3468753446852124,0.16666666666666666,1.0524354930407998,0.47368421052631576,-0.280689385454691,0.0,,0.43859649122807015,-0.2033933149448479,-5.084832873621198,0.08,0.6120230716763113,0.543859649122807,-0.4274117720315928,-13.249764932979376,0.0967741935483871,1.3460437739504587,75,14,0.3439607062643845,25.79705296982884,0.44,1.39634594138338,0.3333333333333333,0.14893617021276595,3.204255319148936,151,1.425531914893617,67,2.9574468085106385,139.0,10,4.1,58.1,-2.29,0.09333333333333334,0.06666666666666667,0.02666666666666667,0.68,0.13683841141367278,0.47058823529411764,1.0636371779613982,0.32,0.7840955828221471,14.898861185748434,0.375,2.2835693105086645,0.6266666666666667,0.23187642093788102,10.898191784080408,0.3617021276595745,1.3686216355126652,0.37333333333333335,0.5321021852053012,14.898861185748434,0.5714285714285714,1.4258030163710145
2023,Arkansas,SEC,77,15,0.20090232678979844,15.46947916281448,0.37662337662337664,1.3814392194062683,0.6666666666666666,0.0975609756097561,3.575609756097561,147,1.3902439024390243,57,1.4390243902439024,59.0,8,3.25,74.6,1.097,0.15584415584415584,0.11688311688311688,0.03896103896103896,0.6623376623376623,0.14442535037139448,0.45098039215686275,1.1171007243055069,0.33766233766233766,0.31168408822589855,0.23076923076923078,2.3947367839591873,0.5324675324675324,0.13429516786528128,5.506101882476532,0.34146341463414637,1.0636571224981406,0.45454545454545453,0.33553920048077696,11.743872016827194,0.42857142857142855,1.6780358431871876,70,15,0.09416116206350882,6.591281344445617,0.37142857142857144,1.470772319573554,1.0,0.11538461538461539,2.8846153846153846,75,0.9230769230769231,24,2.3461538461538463,61.0,7,4.857142857142857,66.4,-1.638,0.18571428571428572,0.1,0.08571428571428572,0.6428571428571429,-0.037501637923499996,0.4444444444444444,1.0939351300667746,0.35714285714285715,0.3311542020401247,14.386675097627352,0.24,2.7268962845961524,0.37142857142857144,-0.2998228366608359,-7.7953937531817346,0.38461538461538464,0.6732358920820717,0.6285714285714286,0.3269698885824398,14.386675097627352,0.36363636363636365,1.9692325867557305
2023,Arkansas State,Sun Belt,80,10,0.2597715938117866,20.781727504942932,0.5375,0.9623281438984865,0.875,0.17647058823529413,3.354901960784314,171,1.2352941176470589,63,0.39215686274509803,20.0,7,4.285714285714286,69.4,1.339,0.0875,0.05,0.0375,0.725,0.20704772386427275,0.5862068965517241,0.7980111060123686,0.275,0.3987708873097778,0.4090909090909091,1.583081398134932,0.6375,0.23604607548257817,12.038349849611485,0.5686274509803921,0.7698673561928331,0.3625,0.30149578121832565,8.743377655331445,0.4827586206896552,1.3609969184316257,61,11,0.04054615598752131,2.4733155152388,0.3442622950819672,1.3207492510184153,1.0,0.16,3.028,76,0.68,17,0.52,13.0,4,2.5,79.6,-0.69,0.18032786885245902,0.09836065573770492,0.08196721311475409,0.6229508196721312,0.05431574231009036,0.4473684210526316,1.243544686844874,0.3770491803278688,0.017796404671972434,12.76044145662221,0.17391304347826086,1.6488686487559658,0.4098360655737705,-0.2836972952723687,-7.092432381809218,0.28,0.949190981660524,0.5737704918032787,0.36458404161777747,12.76044145662221,0.4,1.5065283856973612
2023,Army,American Athletic,58,13,0.047048026690813774,2.728785548067199,0.3103448275862069,1.1356830701329643,0.8,0.12244897959183673,2.8510204081632655,140,0.6122448979591837,30,1.0612244897959184,52.0,5,3.2,59.1,2.21,0.06896551724137931,0.05172413793103448,0.017241379310344827,0.6551724137931034,-0.07868646706776353,0.39473684210526316,0.7137990588879856,0.3448275862068966,0.28594356483211064,0.15,3.2451031263578582,0.8448275862068966,0.042253698355839954,2.070431219436158,0.3469387755102041,1.0057789868267955,0.15517241379310345,0.07315048095900456,0.658354328631041,0.1111111111111111,3.3440524863378345,64,12,-0.03730972881884972,-2.387822644406382,0.421875,0.8380465174929208,0.6,0.10256410256410256,3.6025641025641026,141,1.358974358974359,53,0.5897435897435898,23.0,4,0.75,72.1,-1.186,0.234375,0.171875,0.0625,0.734375,-0.15365378212666725,0.44680851063829785,0.53307553370735,0.265625,0.2843473597380575,3.7727063717222205,0.35294117647058826,1.9054449607424189,0.609375,-0.03330134568245618,-1.298752481615791,0.46153846153846156,0.43383245596689374,0.359375,0.16403071181400958,3.7727063717222205,0.391304347826087,1.6464746405449748
2023,Auburn,SEC,63,14,0.14078757976970568,8.869617525491458,0.30158730158730157,1.852918832612131,1.0,0.23529411764705882,2.788235294117647,95,0.9411764705882353,32,3.676470588235294,125.0,3,3.3333333333333335,71.7,1.302,0.1746031746031746,0.1111111111111111,0.06349206349206349,0.5396825396825397,0.3694960770114167,0.4117647058823529,1.833514371755246,0.4603174603174603,-0.12735341699643823,0.1724137931034483,1.9072513230114094,0.5396825396825397,0.17529387219473722,5.9599916546210645,0.2647058823529412,1.6538191220351839,0.4603174603174603,0.10033192658173772,2.9096258708703937,0.3448275862068966,2.0321085721313836,62,13,-0.045754309124185655,-2.8367671656995106,0.25806451612903225,1.7154430256309239,0.5,0.24,2.632,66,1.16,29,2.0,50.0,4,1.75,71.8,-1.297,0.3225806451612903,0.1935483870967742,0.12903225806451613,0.4838709677419355,-0.3042204794801474,0.3,1.0152667945912353,0.5161290322580645,0.19655772558452853,-2.79450735275031,0.21875,2.6156696083962374,0.4032258064516129,0.004319609966724075,0.10799024916810188,0.28,1.2520060994760247,0.5806451612903226,-0.07762520424306417,-2.79450735275031,0.25,2.0758939681958455
