season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2023,Air Force,Mountain West,61,10,0.4370985939054219,26.663014228230736,0.5737704918032787,1.0463522910558762,1.0,0.057692307692307696,3.876923076923077,202,1.0769230769230769,56,2.25,117.0,6,4.5,69.7,1.341,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.8852459016393442,0.3599403354805372,0.5740740740740741,0.9112227312863634,0.11475409836065574,1.0323194446116752,0.5714285714285714,2.0936063792695996,0.8524590163934426,0.4512544791278293,23.46523291464712,0.5961538461538461,1.010059182953811,0.14754098360655737,0.35530903484262366,3.1977813135836133,0.4444444444444444,1.3276238788468813,59,9,0.431597872104491,25.464274454164972,0.4915254237288136,1.3883444827945153,1.0,0.0625,3.578125,115,1.15625,37,0.53125,17.0,6,4.666666666666667,63.9,-1.701,0.1694915254237288,0.11864406779661017,0.05084745762711865,0.6779661016949152,0.2157418602238618,0.5,0.9830362900466953,0.3220338983050847,0.8860315813268683,18.296689953983158,0.47368421052631576,2.2890293555674486,0.5423728813559322,0.2239870156306816,7.167584500181811,0.46875,0.9126322386714072,0.4576271186440678,0.6776551834808577,18.296689953983158,0.5185185185185185,1.8980361729264168
2023,Akron,Mid-American,53,13,-0.039244501935400265,-2.0799586025762142,0.2641509433962264,1.1799513395048347,1.0,0.0,3.5277777777777777,64,1.277777777777778,23,1.3888888888888888,25.0,2,5.0,71.4,1.265,0.2641509433962264,0.11320754716981132,0.1509433962264151,0.5283018867924528,0.010263399865961325,0.39285714285714285,0.9582107381507268,0.4716981132075472,-0.09469335195292525,0.12,1.9930002111365637,0.33962264150943394,0.08058325844920573,1.4504986520857033,0.3888888888888889,0.8454443493940823,0.6226415094339622,-0.02173297731185057,-0.7171882512910689,0.21212121212121213,1.514458329615587,83,13,0.03942077655785578,3.27192445430203,0.3855421686746988,1.2054280973462177,1.0,0.14583333333333334,3.0,144,0.8125,39,0.14583333333333334,7.0,6,2.8333333333333335,64.7,-1.865,0.1566265060240964,0.10843373493975904,0.04819277108433735,0.6024096385542169,-0.006735273904137645,0.48,0.8882244370334181,0.39759036144578314,0.1093541863487549,4.446965297411417,0.24242424242424243,2.1570390782846163,0.5783132530120482,0.13928358856664558,6.685612251198989,0.4583333333333333,0.9628179391744186,0.3855421686746988,0.13896766554410678,4.446965297411417,0.3125,1.7391704453241756
2023,Alabama,SEC,64,12,0.26740183444664795,17.11371740458547,0.375,1.7109655966739965,1.0,0.18421052631578946,3.0894736842105264,117,1.131578947368421,43,1.6052631578947367,61.0,4,4.25,76.7,0.9,0.140625,0.09375,0.046875,0.59375,0.06813547211345192,0.42105263157894735,1.1110758930743527,0.40625,0.5586372870874728,0.3076923076923077,2.910745003873284,0.59375,0.1761140336217629,6.69233327762699,0.42105263157894735,1.0210038684481952,0.40625,0.4008224664214799,10.421384126958477,0.3076923076923077,3.090889053125599,60,12,0.12443683288799891,7.466209973279934,0.26666666666666666,1.6703342514575774,1.0,0.1875,2.91875,93,0.84375,27,1.28125,41.0,4,5.0,79.0,-0.765,0.13333333333333333,0.11666666666666667,0.016666666666666666,0.55,-0.21550228578605715,0.24242424242424243,0.9699700983105513,0.45,0.5399179779340674,6.721476969035698,0.2962962962962963,2.3706984046046036,0.5333333333333333,0.02327290638263238,0.7447330042442362,0.21875,1.3510834510777685,0.4666666666666667,0.24005274889413208,6.721476969035698,0.32142857142857145,1.9186404295307622
2023,App State,Sun Belt,57,10,0.23629599277651933,13.468871588261603,0.42105263157894735,1.2731509424726135,1.0,0.07407407407407407,3.3703703703703702,91,0.9629629629629629,26,2.6296296296296298,71.0,5,4.8,74.7,1.018,0.12280701754385964,0.017543859649122806,0.10526315789473684,0.6491228070175439,0.08225622756581828,0.5135135135135135,0.8753925366882439,0.3508771929824561,0.5212695584163163,0.25,2.784632884453218,0.47368421052631576,0.07093822229471845,1.9153320019573983,0.4444444444444444,0.5889930724975647,0.5263157894736842,0.38511798621014015,11.553539586304204,0.4,1.9573088124476625,71,11,0.3004496333443717,21.33192396745039,0.4225352112676056,1.6327627526637936,0.4,0.2558139534883721,2.8372093023255816,122,1.186046511627907,51,0.8372093023255814,36.0,6,2.8333333333333335,79.8,-0.816,0.1267605633802817,0.09859154929577464,0.028169014084507043,0.7323943661971831,-0.05182745032284227,0.34615384615384615,1.3052297878042087,0.2676056338028169,1.2645763886441153,21.4867998699784,0.631578947368421,2.124062199953171,0.6056338028169014,-0.0036017651750700225,-0.15487590252801098,0.37209302325581395,1.1094721369224039,0.39436619718309857,0.7673857096420857,21.4867998699784,0.5,2.2308091706539535
2023,Arizona,Big 12,80,12,0.353282437765764,28.262595021261124,0.5,1.3145480946564032,0.625,0.2222222222222222,2.9027777777777777,105,1.222222222222222,44,2.111111111111111,76.0,8,5.5,61.2,1.984,0.1125,0.075,0.0375,0.725,0.18580790836285768,0.5344827586206896,1.0134956121780032,0.275,0.7948061971006989,0.4090909090909091,2.351506645415337,0.45,0.2970140744092604,10.692506678733375,0.5277777777777778,1.2471674139338593,0.55,0.39932018960290333,17.570088342527747,0.4772727272727273,1.3755115676910858,55,11,-0.014254219524461485,-0.7839820738453817,0.36363636363636365,1.2081842992714673,0.4,0.25,1.955,39,0.55,11,0.9,18.0,2,3.5,77.6,-0.797,0.16363636363636364,0.10909090909090909,0.05454545454545454,0.6727272727272727,0.1254507359518787,0.43243243243243246,1.2283151079112524,0.32727272727272727,-0.3014255168924941,4.261254446719936,0.2222222222222222,1.1276610647123262,0.36363636363636365,-0.05758295156588269,-1.1516590313176538,0.35,1.0821675974309939,0.6,0.12912892262787684,4.261254446719936,0.3939393939393939,1.2760394464163376
2023,Arkansas,SEC,60,12,0.12443683288799891,7.466209973279934,0.26666666666666666,1.6703342514575774,1.0,0.1875,2.91875,93,0.84375,27,1.28125,41.0,4,5.0,79.0,0.765,0.13333333333333333,0.11666666666666667,0.016666666666666666,0.55,-0.21550228578605715,0.24242424242424243,0.9699700983105513,0.45,0.5399179779340674,0.2962962962962963,2.3706984046046036,0.5333333333333333,0.02327290638263238,0.7447330042442362,0.21875,1.3510834510777685,0.4666666666666667,0.24005274889413208,6.721476969035698,0.32142857142857145,1.9186404295307622,64,12,0.26740183444664795,17.11371740458547,0.375,1.7109655966739965,1.0,0.18421052631578946,3.0894736842105264,117,1.131578947368421,43,1.6052631578947367,61.0,4,4.25,76.7,-0.9,0.140625,0.09375,0.046875,0.59375,0.06813547211345192,0.42105263157894735,1.1110758930743527,0.40625,0.5586372870874728,10.421384126958477,0.3076923076923077,2.910745003873284,0.59375,0.1761140336217629,6.69233327762699,0.42105263157894735,1.0210038684481952,0.40625,0.4008224664214799,10.421384126958477,0.3076923076923077,3.090889053125599
2023,Army,American Athletic,68,13,-0.08786773834453722,-5.975006207428532,0.3235294117647059,1.0756305683968557,0.0,0.15217391304347827,3.591304347826087,165,1.1956521739130435,55,0.8695652173913043,40.0,4,0.0,77.3,0.929,0.25,0.20588235294117646,0.04411764705882353,0.5882352941176471,-0.07502555326946031,0.425,0.7976279720078251,0.4117647058823529,-0.10621371702321854,0.17857142857142858,2.0208393961195594,0.6764705882352942,-0.09669546441288372,-4.447991362992651,0.3695652173913043,0.85497915739402,0.3088235294117647,-0.06535972571324336,-1.3725542399781108,0.23809523809523808,1.8258453658064968,59,12,0.2690126585995659,15.87174685737439,0.4745762711864407,1.1307851374327802,1.0,0.15384615384615385,3.948717948717949,154,1.435897435897436,56,2.1538461538461537,84.0,9,1.3333333333333333,58.1,-2.36,0.1016949152542373,0.06779661016949153,0.03389830508474576,0.7796610169491526,0.35048042713608657,0.5869565217391305,1.019678245831894,0.22033898305084745,-0.019257906991199534,-2.0834169093657313,0.07692307692307693,4.130671210656706,0.6610169491525424,0.460388814531798,17.95516376674012,0.5384615384615384,1.0828862536366115,0.3389830508474576,-0.10417084546828656,-2.0834169093657313,0.35,1.274481788821286
2023,Auburn,SEC,61,11,0.14126846105310129,8.617376124239179,0.36065573770491804,1.259931715139737,1.0,0.1875,2.83125,91,1.34375,43,0.4375,14.0,4,4.25,77.3,0.786,0.18032786885245902,0.09836065573770492,0.08196721311475409,0.639344262295082,0.12422789527081188,0.46153846153846156,0.9364725614431227,0.36065573770491804,0.1714767367580689,0.18181818181818182,2.7154979067745004,0.5245901639344263,0.14683580291206005,4.698745693185922,0.4375,0.8127501114038161,0.47540983606557374,0.1351251872776985,3.9186304310532574,0.27586206896551724,2.042499521677598,66,11,0.48861890620555465,32.248847809566605,0.6212121212121212,1.1393729763380895,1.0,0.13513513513513514,3.2945945945945945,122,1.2972972972972974,48,1.7567567567567568,65.0,9,5.333333333333333,67.8,-1.625,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.7575757575757576,0.2710556104805327,0.6,0.884357471909718,0.24242424242424243,1.1685042053462482,19.695991396294406,0.6875,1.8348698065972842,0.5606060606060606,0.3392663895478973,12.552856413272199,0.5945945945945946,0.8528080174831896,0.4393939393939394,0.6791721171136003,19.695991396294406,0.6551724137931034,1.4711850339595527
2023,Ball State,Mid-American,54,9,0.039535429199170496,2.134913176755207,0.2962962962962963,0.9818911332650527,1.0,0.0,3.736842105263158,142,1.0,38,0.2894736842105263,11.0,5,1.2,71.8,1.329,0.16666666666666666,0.09259259259259259,0.07407407407407407,0.5925925925925926,-0.03608036090468723,0.375,0.5906550566573044,0.4074074074074074,0.1495220329865999,0.18181818181818182,2.1555993630882977,0.7037037037037037,0.13532804687465633,5.1424657812369405,0.3684210526315789,0.7931198122158524,0.2777777777777778,-0.21933217957283024,-3.2899826935924534,0.13333333333333333,2.303290380609455,73,10,0.15610019559923818,11.395314278744387,0.5205479452054794,0.7258503680618356,0.8333333333333334,0.13043478260869565,3.2782608695652176,151,1.065217391304348,49,0.9347826086956522,43.0,6,2.1666666666666665,73.2,-1.42,0.0958904109589041,0.0821917808219178,0.0136986301369863,0.6986301369863014,0.2590895874902854,0.6078431372549019,0.7624351979243266,0.3013698630136986,-0.08264794014818945,9.982444194164222,0.3181818181818182,0.5638318358136614,0.6301369863013698,0.030714567056090544,1.412870084580165,0.5434782608695652,0.4585336302010656,0.3698630136986301,0.3697201553394156,9.982444194164222,0.48148148148148145,1.2399210177940856
2023,Boise State,Mountain West,65,12,0.15663853895582014,10.18150503212831,0.49230769230769234,0.8807125702092701,1.0,0.16279069767441862,3.655813953488372,157,1.372093023255814,59,1.4186046511627908,61.0,8,3.75,71.0,1.482,0.12307692307692308,0.06153846153846154,0.06153846153846154,0.7230769230769231,0.1564891302898542,0.6170212765957447,0.6742948370517524,0.27692307692307694,0.15702866158362008,0.16666666666666666,2.8760839907319404,0.6615384615384615,0.12676495029910503,5.450892862861517,0.5348837209302325,0.6572522601749246,0.3230769230769231,0.36774085145506485,7.722557880556362,0.42857142857142855,1.4517778069637084,73,14,0.1968592706366465,14.370726756475193,0.3835616438356164,1.364022297209585,0.5,0.15789473684210525,2.7421052631578946,52,0.42105263157894735,8,0.05263157894736842,1.0,6,5.166666666666667,70.4,-1.353,0.1917808219178082,0.0821917808219178,0.1095890410958904,0.6438356164383562,0.024955202712192603,0.3829787234042553,1.1095961564143766,0.3561643835616438,0.5076089318846977,19.16023697147675,0.38461538461538464,1.8219893506409603,0.2602739726027397,-0.2035402807748883,-3.8672653347228776,0.21052631578947367,0.6771160866425315,0.726027397260274,0.3615139051222028,19.16023697147675,0.4528301886792453,1.4785066656374273
