game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
63189,2000,4,False,,,BYU,252,Mountain West,28,Mississippi State,344,SEC,44
63235,2000,4,False,True,,Duke,150,ACC,10,Virginia,258,ACC,26
63195,2000,4,False,True,,Clemson,228,ACC,55,Wake Forest,154,ACC,7
63194,2000,4,False,True,,Auburn,2,SEC,34,LSU,99,SEC,17
63233,2000,4,False,True,,Rice,242,Western Athletic,16,Tulsa,202,Western Athletic,23
63212,2000,4,False,True,,Vanderbilt,238,SEC,7,Ole Miss,145,SEC,12
63201,2000,4,False,True,,Houston,248,Conference USA,31,Army,349,Conference USA,30
63199,2000,4,False,True,,Florida State,52,ACC,63,North Carolina,153,ACC,14
63198,2000,4,False,True,,Tennessee,2633,SEC,23,Florida,57,SEC,27
63197,2000,4,False,True,,East Carolina,151,Conference USA,37,Tulane,2655,Conference USA,17
63243,2000,4,False,,,Kent State,2309,Mid-American,20,Youngstown State,2754,,26
63242,2000,4,False,,,Wyoming,2751,Mountain West,31,Central Michigan,2117,Mid-American,10
63241,2000,4,False,,,Wisconsin,275,Big Ten,28,Cincinnati,2132,Conference USA,25
63240,2000,4,False,,,Western Michigan,2711,Mid-American,56,Indiana State,282,,0
63239,2000,4,False,,,West Virginia,277,Big East,30,Maryland,120,ACC,17
63238,2000,4,False,,,Utah,254,Mountain West,21,Washington State,265,Pac-10,38
63237,2000,4,False,,,Colorado,38,Big 12,14,Washington,264,Pac-10,17
63234,2000,4,False,,,UCLA,26,Pac-10,23,Michigan,130,Big Ten,20
63232,2000,4,False,,,Toledo,2649,Mid-American,31,Eastern Illinois,2197,,26
63231,2000,4,False,,,Texas Tech,2641,Big 12,26,Louisiana,309,FBS Independents,0
63230,2000,4,False,,,TCU,2628,Western Athletic,41,Northwestern,77,Big Ten,14
63229,2000,4,False,,,Texas A&M,245,Big 12,45,UTEP,2638,Western Athletic,17
63228,2000,4,False,,,Temple,218,Big East,31,Bowling Green,189,Mid-American,14
63227,2000,4,False,,,Louisiana Tech,2348,FBS Independents,31,Stephen F. Austin,2617,,34
63226,2000,4,False,,,Stanford,24,Pac-10,27,Texas,251,Big 12,24
63225,2000,4,False,,,Alabama,333,SEC,0,Southern Miss,2572,Conference USA,21
63224,2000,4,False,,,South Florida,58,FBS Independents,26,James Madison,256,,7
63223,2000,4,False,,,South Carolina,2579,SEC,41,Eastern Michigan,2199,Mid-American,6
63222,2000,4,False,,,San José State,23,Western Athletic,47,Southern Utah,253,,7
63221,2000,4,False,,,Pittsburgh,221,Big East,12,Penn State,213,Big Ten,0
63220,2000,4,False,,,Oregon,2483,Pac-10,42,Idaho,70,Big West,13
63219,2000,4,False,,,Oklahoma State,197,Big 12,23,Texas State,326,,0
63218,2000,4,False,,,Ohio State,194,Big Ten,27,Miami (OH),193,Mid-American,16
63217,2000,4,False,,,Ohio,195,Mid-American,52,Tennessee Tech,2635,,14
63216,2000,4,False,,,Notre Dame,87,FBS Independents,23,Purdue,2509,Big Ten,21
63215,2000,4,False,,,NC State,152,ACC,41,SMU,2567,Western Athletic,0
63214,2000,4,False,,,New Mexico State,166,Big West,13,New Mexico,167,Mountain West,16
63213,2000,4,False,,,UNLV,2439,Mountain West,38,North Texas,249,Big West,0
63211,2000,4,False,,,Baylor,239,Big 12,9,Minnesota,135,Big Ten,34
63210,2000,4,False,,,Middle Tennessee,2393,FBS Independents,44,Murray State,93,,28
63209,2000,4,False,,,Missouri,142,Big 12,10,Michigan State,127,Big Ten,13
63208,2000,4,False,,,Arkansas State,2032,Big West,17,Memphis,235,Conference USA,19
63207,2000,4,False,,,UL Monroe,2433,FBS Independents,27,Nicholls,2447,,21
63206,2000,4,False,,,Kentucky,96,SEC,41,Indiana,84,Big Ten,34
63205,2000,4,False,,,Kansas State,2306,Big 12,76,Ball State,2050,Mid-American,0
63204,2000,4,False,,,Kansas,2305,Big 12,23,UAB,5,Conference USA,20
63203,2000,4,False,,,Iowa,2294,Big Ten,14,Iowa State,66,Big 12,24
63202,2000,4,False,,,Illinois,356,Big Ten,17,California,25,Pac-10,15
63236,2000,4,False,True,,Virginia Tech,259,Big East,49,Rutgers,164,Big East,0
63196,2000,4,False,,,Buffalo,2084,Mid-American,21,UConn,41,FBS Independents,24
63193,2000,4,False,,,Arkansas,8,SEC,38,Boise State,68,Big West,31
63192,2000,4,False,,,Arizona State,9,Pac-10,13,Colorado State,36,Mountain West,10
63191,2000,4,False,,,Arizona,12,Pac-10,17,San Diego State,21,Mountain West,3
63190,2000,4,False,,,Akron,2006,Mid-American,35,UCF,2116,FBS Independents,24
63200,2000,4,False,,,Georgia Tech,59,ACC,40,Navy,2426,FBS Independents,13
