season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2014,Air Force,Mountain West,77,11,0.119384102019633,9.19257585551174,0.4025974025974026,1.0828329361736742,0.5714285714285714,0.19672131147540983,2.860655737704918,175,0.7213114754098361,44,0.9180327868852459,56.0,6,2.6666666666666665,69.3,1.464,0.012987012987012988,0.0,0.012987012987012988,0.7012987012987013,0.183654501898202,0.46296296296296297,1.0719654758018675,0.2987012987012987,-0.03151161943439864,0.2608695652173913,1.1281140210562026,0.7922077922077922,0.005350174670786336,0.3263606549179665,0.32786885245901637,0.9723019433397189,0.16883116883116883,0.686973421203057,8.930654475639741,0.6153846153846154,1.7732776787044366,53,11,-0.11001323334100029,-5.830701367073016,0.3018867924528302,1.1153239434962507,0.75,0.2857142857142857,2.4285714285714284,85,1.0571428571428572,37,1.5714285714285714,55.0,3,2.0,70.3,-1.328,,,,0.4716981132075472,-0.45709681247880857,0.24,0.4632365024341817,0.5283018867924528,0.19988281946061423,-8.951130064274485,0.35714285714285715,1.506576408133492,0.660377358490566,0.033883943772273654,1.1859380320295778,0.34285714285714286,1.1585022668121945,0.3018867924528302,-0.5594456290171553,-8.951130064274485,0.125,1.0043326145108922
2014,App State,Sun Belt,81,11,0.39580704184111354,32.0603703891302,0.5185185185185185,1.2088859676479056,0.875,0.18181818181818182,3.359090909090909,222,1.2424242424242424,82,2.893939393939394,191.0,9,5.0,63.6,1.891,,,,0.7407407407407407,0.3154983074294908,0.55,1.0357561780575897,0.25925925925925924,0.6252605687314643,0.42857142857142855,1.843695196145731,0.8148148148148148,0.44408639649116666,29.309702168417,0.5303030303030303,1.2321564959064366,0.1728395061728395,0.23925067308429868,3.3495094231801814,0.42857142857142855,1.3744290811589572,45,10,-0.35123103743082124,-15.805396684386956,0.26666666666666666,0.6040452221677248,0.75,0.4090909090909091,1.3454545454545455,30,0.6818181818181818,15,0.36363636363636365,8.0,1,0.0,65.6,-1.578,0.022222222222222223,0.0,0.022222222222222223,0.5777777777777777,-0.4948821109078895,0.38461538461538464,0.45690163500223246,0.4222222222222222,-0.1546558842516752,-6.186836835262265,0.10526315789473684,1.3397631579951863,0.4888888888888889,-0.43720726586930414,-9.618559849124692,0.36363636363636365,0.2760226845142513,0.5111111111111111,-0.2689929058809681,-6.186836835262265,0.17391304347826086,1.2600902974746717
2014,Arizona,Big 12,79,14,-0.051196714189357714,-4.04454042095926,0.22784810126582278,1.3175580723511864,1.0,0.14285714285714285,2.607142857142857,73,0.7142857142857143,20,0.17857142857142858,5.0,3,2.3333333333333335,81.1,0.654,0.012658227848101266,0.0,0.012658227848101266,0.569620253164557,-0.1363648961600518,0.26666666666666666,1.0751940759136913,0.43037974683544306,0.061525879595384456,0.17647058823529413,1.8022860652261763,0.35443037974683544,-0.06462322023296624,-1.8094501665230547,0.21428571428571427,1.01966885561838,0.6455696202531646,-0.043825299106592254,-2.235090254436205,0.23529411764705882,1.4665026807175894,86,15,0.09574951507141279,8.234458296141499,0.4186046511627907,1.059163782918688,0.5714285714285714,0.2,2.9672727272727273,163,1.2,66,0.8545454545454545,47.0,5,2.0,69.7,-1.518,,,,0.6744186046511628,0.03556661415331963,0.43103448275862066,0.9623348918237519,0.32558139534883723,0.22041409554460575,5.227813477922632,0.39285714285714285,1.2792294444980885,0.6395348837209303,0.07052770150883522,3.8790235829859374,0.41818181818181815,0.9675235995876847,0.3488372093023256,0.17426044926408776,5.227813477922632,0.4,1.3957693466102574
2014,Arizona State,Big 12,80,14,0.01791649854359474,1.4333198834875793,0.375,1.1136999603957345,0.5,0.1794871794871795,3.253846153846154,127,1.5384615384615385,60,1.8461538461538463,72.0,6,2.6666666666666665,69.5,1.499,0.025,0.0,0.025,0.6875,0.03877286017741798,0.4,1.0754171363357872,0.3125,-0.027967497050816397,0.32,1.2189777265605894,0.4875,0.16205002976777644,6.3199511609432815,0.358974358974359,1.1926883645063675,0.4625,-0.10178260479344381,-3.765956377357421,0.32432432432432434,1.4861697174067645,77,14,-0.01194165555093735,-0.919507477422176,0.2857142857142857,1.055904517130366,0.8,0.14285714285714285,2.9959183673469387,147,0.8367346938775511,41,0.6530612244897959,32.0,4,3.25,73.8,-1.22,,,,0.5844155844155844,-0.04585847233515164,0.3333333333333333,1.013642584693924,0.4155844155844156,0.03575386805186399,-4.251791148200192,0.21875,1.1464658009227418,0.6363636363636364,0.025264910760334793,1.237980627256405,0.2653061224489796,1.0885974013621063,0.3246753246753247,-0.1700716459280077,-4.251791148200192,0.24,1.1639716859398437
2014,Arkansas,SEC,83,11,0.011793683388534074,0.9788757212483282,0.3493975903614458,1.289483417441853,0.5,0.21621621621621623,2.564864864864865,95,0.7567567567567568,28,0.918918918918919,34.0,8,1.25,67.7,1.574,0.012048192771084338,0.0,0.012048192771084338,0.5542168674698795,-0.38585245302559334,0.34782608695652173,0.5925545620097747,0.4457831325301205,0.506164555687179,0.35135135135135137,2.147242008742872,0.4457831325301205,-0.1491201032515483,-5.517443820307287,0.2972972972972973,0.7580364385643126,0.5421686746987951,0.1439996376526791,6.47998369437056,0.37777777777777777,1.7082519079071317,63,11,0.24460207014723576,15.409930419275852,0.49206349206349204,1.233625664407745,0.5,0.3142857142857143,2.7285714285714286,96,1.0,35,0.14285714285714285,5.0,5,2.0,83.2,-0.559,0.031746031746031744,0.0,0.031746031746031744,0.7619047619047619,0.2860316855623479,0.5625,1.2225588866198085,0.23809523809523808,0.11202730081887684,14.10901871602069,0.26666666666666666,1.3083264144763171,0.5555555555555556,0.04525234870755747,1.5838322047645113,0.4857142857142857,0.8439832245630947,0.42857142857142855,0.5225562487415071,14.10901871602069,0.48148148148148145,1.859815483121295
2014,Arkansas State,Sun Belt,78,16,0.17012144815092195,13.269472955771912,0.4230769230769231,1.1774438717626594,0.6666666666666666,0.2727272727272727,2.5522727272727272,112,1.0454545454545454,46,1.2954545454545454,57.0,8,3.875,65.4,1.828,,,,0.6410256410256411,0.07551523306088569,0.52,0.8203307934461094,0.358974358974359,0.3390611179545581,0.25,2.503863876938417,0.5641025641025641,0.07112412110367498,3.1294613285616992,0.4090909090909091,0.9564415219893663,0.4230769230769231,0.3300608185922722,10.892007013544983,0.42424242424242425,1.5994068399067103,76,18,0.17772766230466547,13.507302335154575,0.47368421052631576,1.0795779256113864,0.6666666666666666,0.12195121951219512,3.5658536585365854,146,1.7560975609756098,72,1.8048780487804879,74.0,7,3.0,70.6,-1.331,0.05263157894736842,0.0,0.05263157894736842,0.7105263157894737,0.2444895911757531,0.5555555555555556,1.025634113223835,0.2894736842105263,0.013857473257450341,3.754530160404524,0.2727272727272727,1.3492969875491447,0.5394736842105263,0.23787249206707445,9.752772174750053,0.5121951219512195,1.0572983820143598,0.4605263157894737,0.10727229029727212,3.754530160404524,0.42857142857142855,1.110769286647224
2014,Army,American Athletic,53,11,-0.11001323334100029,-5.830701367073016,0.3018867924528302,1.1153239434962507,0.75,0.2857142857142857,2.4285714285714284,85,1.0571428571428572,37,1.5714285714285714,55.0,3,2.0,70.3,1.328,,,,0.4716981132075472,-0.45709681247880857,0.24,0.4632365024341817,0.5283018867924528,0.19988281946061423,0.35714285714285715,1.506576408133492,0.660377358490566,0.033883943772273654,1.1859380320295778,0.34285714285714286,1.1585022668121945,0.3018867924528302,-0.5594456290171553,-8.951130064274485,0.125,1.0043326145108922,77,11,0.119384102019633,9.19257585551174,0.4025974025974026,1.0828329361736742,0.5714285714285714,0.19672131147540983,2.860655737704918,175,0.7213114754098361,44,0.9180327868852459,56.0,6,2.6666666666666665,69.3,-1.464,0.012987012987012988,0.0,0.012987012987012988,0.7012987012987013,0.183654501898202,0.46296296296296297,1.0719654758018675,0.2987012987012987,-0.03151161943439864,8.930654475639741,0.2608695652173913,1.1281140210562026,0.7922077922077922,0.005350174670786336,0.3263606549179665,0.32786885245901637,0.9723019433397189,0.16883116883116883,0.686973421203057,8.930654475639741,0.6153846153846154,1.7732776787044366
2014,Auburn,SEC,67,13,0.3349970351932353,22.44480135794677,0.4626865671641791,1.2570053023718535,0.8,0.17777777777777778,3.3733333333333335,152,1.4222222222222223,64,0.9333333333333333,42.0,7,4.0,71.6,1.352,0.014925373134328358,0.0,0.014925373134328358,0.6567164179104478,0.22841621673868406,0.5,0.9121041097621876,0.34328358208955223,0.5388907748454204,0.391304347826087,2.1000971065288145,0.6716417910447762,0.1421254365486397,6.395644644688787,0.4222222222222222,0.7738731977658335,0.3283582089552239,0.7295071233299082,16.049156713257982,0.5454545454545454,2.021964467998052,69,14,0.10540778573999171,7.273137216059428,0.463768115942029,1.18828042180633,0.25,0.3076923076923077,2.3038461538461537,60,1.0769230769230769,28,2.4615384615384617,64.0,8,2.625,71.1,-1.357,,,,0.6956521739130435,-0.046956915185562366,0.5,0.9250067039283117,0.30434782608695654,0.4536699592841153,18.329876574224006,0.38095238095238093,1.978101575440385,0.37681159420289856,-0.37965317273412885,-9.87098249108735,0.38461538461538464,0.7755419998750043,0.6086956521739131,0.4364256327196192,18.329876574224006,0.5,1.4978719221966548
2014,Baylor,Big 12,91,13,0.4568961666594194,41.57755116600717,0.5604395604395604,1.156255635147506,0.7142857142857143,0.11320754716981132,3.577358490566038,190,1.5094339622641508,80,1.9245283018867925,102.0,10,4.7,62.7,1.88,,,,0.7362637362637363,0.3602880123323316,0.5522388059701493,1.0533926533883526,0.26373626373626374,0.7265939308225395,0.5833333333333334,1.4281078012252684,0.5824175824175825,0.5258264141590145,27.86879995042777,0.6226415094339622,1.04538353802267,0.37362637362637363,0.4596992780286395,15.629775452973744,0.4117647058823529,1.885171776797789,57,11,0.09403724083177817,5.360122727411356,0.3508771929824561,1.5773104030921459,0.0,0.4230769230769231,0.13076923076923078,3,0.2692307692307692,7,0.23076923076923078,6.0,4,3.5,76.0,-0.931,,,,0.6140350877192983,-0.3099903634937265,0.3142857142857143,1.0464923606335523,0.38596491228070173,0.7368084295314447,20.584996234291044,0.4090909090909091,2.2260880105415377,0.45614035087719296,-0.585572057956911,-15.224873506879687,0.15384615384615385,0.17869049136182727,0.543859649122807,0.6640321365900336,20.584996234291044,0.5161290322580645,1.9269653810247254
2014,Boston College,ACC,65,16,0.12625364134676864,8.206486687539963,0.3076923076923077,1.9852984749690015,0.25,0.3111111111111111,2.537777777777778,114,1.1111111111111112,50,3.6444444444444444,164.0,9,2.2222222222222223,62.2,1.971,,,,0.6,-0.4350082855894434,0.2564102564102564,0.8425346015852467,0.4,0.9681465317510867,0.38461538461538464,3.1280623483527563,0.6923076923076923,0.18205337868106244,8.19240204064781,0.26666666666666666,2.273514828103663,0.27692307692307694,0.06968291058770354,1.2542923905786636,0.3333333333333333,2.2773332176370977,78,14,0.17828525392137018,13.906249805866874,0.38461538461538464,1.0993635074774115,0.5,0.2,2.012,50,0.2,5,0.0,,7,4.428571428571429,74.5,-1.214,,,,0.6282051282051282,0.18466810361171995,0.4897959183673469,0.9058453042749661,0.3717948717948718,0.16750043892733088,13.972414328185739,0.20689655172413793,1.8734363202871933,0.32051282051282054,0.021886086382219182,0.5471521595554796,0.4,0.8153409321700528,0.6666666666666666,0.26870027554203346,13.972414328185739,0.36538461538461536,1.3389901360261138
