game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
252582612,2005,3,True,False,,St. Peter's,2612,Metro Atlantic Athletic,25,Wagner,2681,NEC,52
252582628,2005,3,False,True,0.0,TCU,2628,Mountain West,23,Utah,254,Mountain West,20
252582448,2005,3,True,True,,North Carolina A&T,2448,MEAC,14,Hampton,2261,MEAC,31
252592638,2005,3,False,True,0.0,UTEP,2638,Conference USA,44,Houston,248,Conference USA,41
252600120,2005,3,False,False,0.0,Maryland,120,ACC,19,West Virginia,277,Big East,31
252600130,2005,3,False,False,0.0,Michigan,130,Big Ten,55,Eastern Michigan,2199,Mid-American,0
252600097,2005,3,False,False,0.0,Louisville,97,Big East,63,Oregon State,204,Pac-10,27
252602523,2005,3,False,False,,Robert Morris,2523,NEC,49,Butler,2086,Pioneer,13
252600227,2005,3,False,True,,Rhode Island,227,Atlantic 10,48,William & Mary,2729,Atlantic 10,29
252602519,2005,3,True,False,,Rhodes College,2519,,48,William & Mary,2729,Atlantic 10,29
252600183,2005,3,False,False,0.0,Syracuse,183,Big East,24,Virginia,258,ACC,27
252600159,2005,3,False,False,,Dartmouth,159,Ivy,26,Colgate,2142,Patriot,21
252600245,2005,3,False,False,0.0,Texas A&M,245,Big 12,66,SMU,2567,Conference USA,8
252600238,2005,3,False,True,0.0,Vanderbilt,238,SEC,31,Ole Miss,145,SEC,23
252600150,2005,3,False,False,10126.0,Duke,150,ACC,40,VMI,2678,Big South,14
252600218,2005,3,False,False,0.0,Temple,218,FBS Independents,17,Toledo,2649,Mid-American,42
252600314,2005,3,True,False,,Iona,314,Metro Atlantic Athletic,14,Sacred Heart,2529,NEC,38
252602405,2005,3,True,False,,Monmouth,2405,NEC,16,PennWest California,2858,,15
252602630,2005,3,False,True,,UT Martin,2630,OVC,42,Tennessee State,2634,OVC,20
252602325,2005,3,True,False,,La Salle,2325,Metro Atlantic Athletic,12,Ursinus,2667,,13
252600322,2005,3,False,False,,Lafayette,322,Patriot,21,Princeton,163,Ivy,23
252600172,2005,3,False,False,,Cornell,172,Ivy,24,Bucknell,2083,Patriot,7
252600107,2005,3,False,False,,Holy Cross,107,Patriot,21,Harvard,108,Ivy,31
252600046,2005,3,False,False,,Georgetown,46,Patriot,3,Brown,225,Ivy,34
252600061,2005,3,False,False,0.0,Georgia,61,SEC,44,UL Monroe,2433,Sun Belt,7
252602674,2005,3,False,True,,Valparaiso,2674,Pioneer,7,Morehead State,2413,Pioneer,48
252602168,2005,3,False,True,,Dayton,2168,Pioneer,46,Austin Peay,2046,Pioneer,0
252602127,2005,3,True,False,,Charleston Southern,2127,Big South,16,Jacksonville,294,Pioneer,10
252600142,2005,3,False,False,0.0,Missouri,142,Big 12,52,Troy,2653,Sun Belt,21
252602415,2005,3,True,False,,Morgan State,2415,MEAC,55,Savannah St,2542,FCS Independents,26
252602210,2005,3,False,False,,Elon,2210,Southern,34,Presbyterian,2506,FCS Independents,19
252602005,2005,3,False,True,0.0,Air Force,2005,Mountain West,28,Wyoming,2751,Mountain West,29
252600002,2005,3,False,False,0.0,Auburn,2,SEC,63,Ball State,2050,Mid-American,3
252600149,2005,3,False,False,,Montana,149,Big Sky,7,South Dakota State,2571,Great West,0
252600119,2005,3,False,True,,Towson,119,Atlantic 10,21,New Hampshire,160,Atlantic 10,62
252602447,2005,3,False,False,,Nicholls,2447,Southland,54,Cheyney,2129,,0
252600349,2005,3,False,False,0.0,Army,349,FBS Independents,10,Baylor,239,Big 12,20
252600264,2005,3,False,False,0.0,Washington,264,Pac-10,34,Idaho,70,Western Athletic,6
252600213,2005,3,False,False,0.0,Penn State,213,Big Ten,40,Central Michigan,2117,Mid-American,3
252600219,2005,3,False,False,,Pennsylvania,219,Ivy,41,Duquesne,2184,Metro Atlantic Athletic,14
252602026,2005,3,False,False,,App State,2026,Southern,30,Coastal Carolina,324,Big South,3
252602579,2005,3,False,True,0.0,South Carolina,2579,SEC,14,Alabama,333,SEC,37
252600259,2005,3,False,False,0.0,Virginia Tech,259,ACC,45,Ohio,195,Mid-American,0
252600194,2005,3,False,True,0.0,Ohio State,194,Big Ten,27,San Diego State,21,Mountain West,6
252600026,2005,3,False,False,0.0,UCLA,26,Pac-10,41,Oklahoma,201,Big 12,24
252602294,2005,3,False,False,70585.0,Iowa,2294,Big Ten,45,Northern Iowa,2460,MVFC,21
252600087,2005,3,False,False,0.0,Notre Dame,87,FBS Independents,41,Michigan State,127,Big Ten,44
252600158,2005,3,False,False,0.0,Nebraska,158,Big 12,7,Pittsburgh,221,Big East,6
252600228,2005,3,False,True,0.0,Clemson,228,ACC,30,Miami,2390,ACC,36
252602309,2005,3,False,True,0.0,Kent State,2309,Mid-American,10,Miami (OH),193,Mid-American,27
252602458,2005,3,False,False,,Northern Colorado,2458,Great West,35,SE Louisiana,2545,Southland,19
252602459,2005,3,False,False,26123.0,Northern Illinois,2459,Mid-American,42,Tennessee Tech,2635,OVC,3
252600301,2005,3,False,False,,San Diego,301,Pioneer,17,Yale,43,Ivy,14
252602393,2005,3,False,False,0.0,Middle Tennessee,2393,Sun Belt,7,Akron,2006,Mid-American,17
252600025,2005,3,False,True,0.0,California,25,Pac-10,35,Illinois,356,Big Ten,20
252600304,2005,3,False,False,,Idaho State,304,Big Sky,37,Montana-Western,2701,,0
252600311,2005,3,False,True,,Maine,311,Atlantic 10,21,Richmond,257,Atlantic 10,26
252600256,2005,3,False,False,,James Madison,256,Atlantic 10,65,Delaware State,2169,MEAC,7
252600152,2005,3,False,False,56747.0,NC State,152,ACC,54,Eastern Kentucky,2198,OVC,10
252600113,2005,3,True,False,,Massachusetts,113,Atlantic 10,40,UAlbany,399,NEC,0
252602464,2005,3,True,False,,Northern Arizona,2464,Big Sky,27,Southern Utah,253,Great West,7
252600154,2005,3,False,False,0.0,Wake Forest,154,ACC,44,East Carolina,151,Conference USA,34
252600059,2005,3,False,False,0.0,Georgia Tech,59,ACC,28,UConn,41,Big East,13
252600084,2005,3,False,False,0.0,Indiana,84,Big Ten,38,Kentucky,96,SEC,14
252600272,2005,3,True,False,,Wisconsin-Platteville,272,,14,Drake,2181,Pioneer,37
252600222,2005,3,False,True,,Villanova,222,Atlantic 10,38,Northeastern,111,Atlantic 10,20
252600048,2005,3,True,False,,Delaware,48,Atlantic 10,42,West Chester,223,,21
252602166,2005,3,False,False,,Davidson,2166,Pioneer,9,Lenoir-Rhyne,2331,,16
252602275,2005,3,True,False,,Hofstra,2275,Atlantic 10,55,Stony Brook,2619,NEC,0
252602335,2005,3,False,False,,Liberty,2335,Big South,0,Youngstown State,2754,MVFC,42
252602368,2005,3,False,False,,Marist,2368,Metro Atlantic Athletic,31,Central Connecticut,2115,NEC,22
252602449,2005,3,False,False,,North Dakota State,2449,Great West,41,Weber State,2692,Big Sky,0
252602132,2005,3,False,False,22637.0,Cincinnati,2132,Big East,7,Western Carolina,2717,Southern,3
252602230,2005,3,True,False,,Fordham,2230,Patriot,17,Columbia,171,Ivy,23
252600231,2005,3,False,False,,Furman,231,Southern,45,Samford,2535,OVC,23
252602747,2005,3,False,True,,Wofford,2747,Southern,21,Georgia Southern,290,Southern,17
252602572,2005,3,False,False,28174.0,Southern Miss,2572,Conference USA,48,McNeese,2377,Southland,20
252602711,2005,3,False,False,24497.0,Western Michigan,2711,Mid-American,34,Southern Illinois,79,MVFC,28
252600265,2005,3,False,False,0.0,Washington State,265,Pac-10,48,Grambling,2755,SWAC,7
252602305,2005,3,False,False,0.0,Kansas,2305,Big 12,34,Louisiana Tech,2348,Western Athletic,14
252600153,2005,3,False,False,0.0,North Carolina,153,ACC,5,Wisconsin,275,Big Ten,14
252600249,2005,3,False,False,0.0,North Texas,249,Sun Belt,2,Tulsa,202,Conference USA,54
252600058,2005,3,False,False,0.0,South Florida,58,Big East,31,UCF,2116,Conference USA,14
252602641,2005,3,False,False,50171.0,Texas Tech,2641,Big 12,80,Sam Houston,2534,Southland,21
252602483,2005,3,False,False,0.0,Oregon,2483,Pac-10,37,Fresno State,278,Western Athletic,34
252600251,2005,3,False,False,0.0,Texas,251,Big 12,51,Rice,242,Conference USA,10
252602065,2005,3,True,True,,Bethune-Cookman,2065,MEAC,24,South Carolina State,2569,MEAC,27
252600050,2005,3,False,True,,Florida A&M,50,MEAC,33,Howard,47,MEAC,20
252602623,2005,3,False,False,,Missouri State,2623,MVFC,45,Southeast Missouri State,2546,OVC,21
252602197,2005,3,False,False,,Eastern Illinois,2197,OVC,6,Illinois State,2287,MVFC,27
252600093,2005,3,False,False,,Murray State,93,OVC,27,Indiana State,282,MVFC,15
252600005,2005,3,True,False,23109.0,UAB,5,Conference USA,35,Jacksonville State,55,OVC,28
252600197,2005,3,False,False,0.0,Oklahoma State,197,Big 12,20,Arkansas State,2032,Sun Belt,10
252600103,2005,3,False,True,0.0,Boston College,103,ACC,17,Florida State,52,ACC,28
252602655,2005,3,False,False,0.0,Tulane,2655,Conference USA,14,Mississippi State,344,SEC,21
252602084,2005,3,False,False,0.0,Buffalo,2084,Mid-American,3,Rutgers,164,Big East,17
252600167,2005,3,False,False,0.0,New Mexico,167,Mountain West,38,New Mexico State,166,Western Athletic,21
252600309,2005,3,False,False,17341.0,Louisiana,309,Sun Belt,49,Northwestern State,2466,Southland,28
252602617,2005,3,False,False,,Stephen F. Austin,2617,Southland,63,Western Illinois,2710,MVFC,36
252600235,2005,3,False,False,30772.0,Memphis,235,Conference USA,59,Chattanooga,236,Southern,14
252600057,2005,3,False,True,0.0,Florida,57,SEC,16,Tennessee,2633,SEC,7
252600135,2005,3,False,False,0.0,Minnesota,135,Big Ten,46,Florida Atlantic,2226,Sun Belt,7
252602502,2005,3,True,True,,Portland State,2502,Big Sky,28,Sacramento State,16,Big Sky,12
252600013,2005,3,False,False,,Cal Poly,13,Great West,38,Montana State,147,Big Sky,10
252600331,2005,3,False,False,,Eastern Washington,331,Big Sky,48,Western Oregon,2848,,7
252600024,2005,3,False,False,31250.0,Stanford,24,Pac-10,17,UC Davis,302,Great West,20
252602440,2005,3,False,False,0.0,Nevada,2440,Western Athletic,22,UNLV,2439,Mountain West,14
252600009,2005,3,False,True,0.0,Arizona State,9,Pac-10,52,Northwestern,77,Big Ten,21
