game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
253190193,2005,12,False,True,0.0,Miami (OH),193,Mid-American,14,Bowling Green,189,Mid-American,42
253192006,2005,12,False,True,0.0,Akron,2006,Mid-American,27,Ohio,195,Mid-American,3
253202649,2005,12,False,True,0.0,Toledo,2649,Mid-American,17,Northern Illinois,2459,Mid-American,35
253212466,2005,12,False,True,,Northwestern State,2466,Southland,41,Stephen F. Austin,2617,Southland,21
253212630,2005,12,False,True,,UT Martin,2630,OVC,49,Murray State,93,OVC,20
253230171,2005,12,False,True,,Columbia,171,Ivy,21,Brown,225,Ivy,52
253230219,2005,12,False,True,,Pennsylvania,219,Ivy,7,Cornell,172,Ivy,16
253230356,2005,12,False,True,0.0,Illinois,356,Big Ten,21,Northwestern,77,Big Ten,38
253232050,2005,12,False,True,0.0,Ball State,2050,Mid-American,24,Central Michigan,2117,Mid-American,31
253230349,2005,12,False,False,0.0,Army,349,FBS Independents,38,Arkansas State,2032,Sun Belt,10
253232519,2005,12,True,False,,Rhodes College,2519,,14,Northeastern,111,Atlantic 10,17
253230058,2005,12,False,True,0.0,South Florida,58,Big East,31,Cincinnati,2132,Big East,16
253230227,2005,12,False,True,,Rhode Island,227,Atlantic 10,14,Northeastern,111,Atlantic 10,17
253232241,2005,12,False,False,,Gardner-Webb,2241,Big South,42,Wofford,2747,Southern,56
253232294,2005,12,False,True,0.0,Iowa,2294,Big Ten,52,Minnesota,135,Big Ten,28
253230160,2005,12,False,True,,New Hampshire,160,Atlantic 10,59,Maine,311,Atlantic 10,47
253230258,2005,12,False,True,0.0,Virginia,258,ACC,14,Virginia Tech,259,ACC,52
253230120,2005,12,False,True,0.0,Maryland,120,ACC,16,Boston College,103,ACC,31
253232169,2005,12,False,True,,Delaware State,2169,MEAC,23,Howard,47,MEAC,7
253232641,2005,12,False,True,0.0,Texas Tech,2641,Big 12,23,Oklahoma,201,Big 12,21
