game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
252932653,2005,8,False,True,0.0,Troy,2653,Sun Belt,18,Florida International,2229,Sun Belt,13
252930120,2005,8,False,True,0.0,Maryland,120,ACC,9,Virginia Tech,259,ACC,28
252932534,2005,8,False,True,,Sam Houston,2534,Southland,52,Stephen F. Austin,2617,Southland,24
252952116,2005,8,False,True,15009.0,UCF,2116,Conference USA,34,Tulane,2655,Conference USA,24
252940005,2005,8,False,True,0.0,UAB,5,Conference USA,28,Southern Miss,2572,Conference USA,37
252950153,2005,8,False,True,0.0,North Carolina,153,ACC,7,Virginia,258,ACC,5
252940159,2005,8,False,True,,Dartmouth,159,Ivy,17,Columbia,171,Ivy,6
252952678,2005,8,False,True,,VMI,2678,Big South,52,Gardner-Webb,2241,Big South,55
252952132,2005,8,False,True,0.0,Cincinnati,2132,Big East,22,Louisville,97,Big East,46
252950048,2005,8,True,True,,Delaware,48,Atlantic 10,34,James Madison,256,Atlantic 10,28
252950221,2005,8,False,True,0.0,Pittsburgh,221,Big East,34,Syracuse,183,Big East,17
252950127,2005,8,False,True,0.0,Michigan State,127,Big Ten,14,Northwestern,77,Big Ten,49
252950160,2005,8,False,True,,New Hampshire,160,Atlantic 10,52,Northeastern,111,Atlantic 10,21
252952747,2005,8,False,True,,Wofford,2747,Southern,17,App State,2026,Southern,49
252950084,2005,8,False,True,0.0,Indiana,84,Big Ten,10,Ohio State,194,Big Ten,41
252952294,2005,8,False,True,0.0,Iowa,2294,Big Ten,20,Michigan,130,Big Ten,23
252940061,2005,8,False,True,92746.0,Georgia,61,SEC,23,Arkansas,8,SEC,20
252950108,2005,8,False,True,,Harvard,108,Ivy,24,Princeton,163,Ivy,27
252950228,2005,8,False,False,0.0,Clemson,228,ACC,37,Temple,218,FBS Independents,7
252950142,2005,8,False,True,0.0,Missouri,142,Big 12,41,Nebraska,158,Big 12,24
252950047,2005,8,False,True,,Howard,47,MEAC,16,North Carolina A&T,2448,MEAC,0
252950314,2005,8,True,False,,Iona,314,Metro Atlantic Athletic,17,Assumption,2038,,27
252952368,2005,8,False,True,,Marist,2368,Metro Atlantic Athletic,14,Duquesne,2184,Metro Atlantic Athletic,22
252952442,2005,8,True,False,,College Of New Jersey,2442,,21,La Salle,2325,Metro Atlantic Athletic,16
252952309,2005,8,False,True,0.0,Kent State,2309,Mid-American,3,Northern Illinois,2459,Mid-American,34
252952729,2005,8,False,True,,William & Mary,2729,Atlantic 10,44,Towson,119,Atlantic 10,13
252952413,2005,8,False,True,,Morehead State,2413,Pioneer,31,Davidson,2166,Pioneer,13
252952168,2005,8,False,True,,Dayton,2168,Pioneer,52,Valparaiso,2674,Pioneer,7
252952169,2005,8,False,True,,Delaware State,2169,MEAC,41,Morgan State,2415,MEAC,14
252952532,2005,8,True,False,,Salisbury,2532,,41,St. Peter's,2612,Metro Atlantic Athletic,16
252950257,2005,8,True,True,,Richmond,257,Atlantic 10,43,Hofstra,2275,Atlantic 10,37
252952083,2005,8,False,True,,Bucknell,2083,Patriot,10,Lehigh,2329,Patriot,42
252950107,2005,8,False,True,,Holy Cross,107,Patriot,14,Colgate,2142,Patriot,27
252952681,2005,8,False,True,,Wagner,2681,NEC,34,Central Connecticut,2115,NEC,38
252952598,2005,8,True,True,,St. Francis (PA),2598,NEC,16,UAlbany,399,NEC,25
252952529,2005,8,False,True,,Sacred Heart,2529,NEC,21,Stony Brook,2619,NEC,14
252952405,2005,8,True,True,,Monmouth,2405,NEC,14,Robert Morris,2523,NEC,0
252952630,2005,8,False,True,,UT Martin,2630,OVC,22,Samford,2535,OVC,30
252950172,2005,8,False,True,,Cornell,172,Ivy,24,Brown,225,Ivy,38
252952127,2005,8,True,False,,Charleston Southern,2127,Big South,48,Savannah St,2542,FCS Independents,28
252952261,2005,8,False,True,,Hampton,2261,MEAC,14,South Carolina State,2569,MEAC,10
252952086,2005,8,False,False,,Butler,2086,Pioneer,7,St. Joseph's (IN),2601,,23
252952046,2005,8,False,True,,Austin Peay,2046,Pioneer,26,Jacksonville,294,Pioneer,33
252950046,2005,8,False,True,,Georgetown,46,Patriot,24,Fordham,2230,Patriot,21
252952449,2005,8,False,True,,North Dakota State,2449,Great West,14,UC Davis,302,Great West,20
252950231,2005,8,False,True,,Furman,231,Southern,45,Elon,2210,Southern,6
252950311,2005,8,False,True,,Maine,311,Atlantic 10,14,Massachusetts,113,Atlantic 10,35
252950066,2005,8,False,True,0.0,Iowa State,66,Big 12,37,Oklahoma State,197,Big 12,10
252950195,2005,8,False,True,0.0,Ohio,195,Mid-American,38,Ball State,2050,Mid-American,21
252950145,2005,8,False,True,0.0,Ole Miss,145,SEC,13,Kentucky,96,SEC,7
252952306,2005,8,False,True,0.0,Kansas State,2306,Big 12,28,Texas A&M,245,Big 12,30
252950344,2005,8,False,False,0.0,Mississippi State,344,SEC,16,Houston,248,Conference USA,28
252952287,2005,8,False,True,,Illinois State,2287,MVFC,38,Northern Iowa,2460,MVFC,3
252950087,2005,8,False,False,0.0,Notre Dame,87,FBS Independents,49,BYU,252,Mountain West,23
252950050,2005,8,False,True,,Florida A&M,50,MEAC,31,Norfolk State,2450,MEAC,17
252950282,2005,8,False,True,,Indiana State,282,MVFC,20,Southern Illinois,79,MVFC,42
252952571,2005,8,True,False,,South Dakota State,2571,Great West,64,Missouri S&T,2402,,28
252952005,2005,8,False,True,0.0,Air Force,2005,Mountain West,10,TCU,2628,Mountain West,48
252950222,2005,8,False,True,,Villanova,222,Atlantic 10,30,Rhode Island,227,Atlantic 10,48
252950041,2005,8,False,True,0.0,UConn,41,Big East,24,Rutgers,164,Big East,26
252950036,2005,8,False,True,0.0,Colorado State,36,Mountain West,39,Wyoming,2751,Mountain West,31
252950202,2005,8,False,True,0.0,Tulsa,202,Conference USA,20,SMU,2567,Conference USA,13
252950149,2005,8,False,False,,Montana,149,Big Sky,36,Cal Poly,13,Great West,27
252950154,2005,8,False,True,0.0,Wake Forest,154,ACC,27,NC State,152,ACC,19
252952579,2005,8,False,True,0.0,South Carolina,2579,SEC,35,Vanderbilt,238,SEC,28
252950333,2005,8,False,True,0.0,Alabama,333,SEC,6,Tennessee,2633,SEC,3
252950235,2005,8,False,True,0.0,Memphis,235,Conference USA,27,East Carolina,151,Conference USA,24
252950219,2005,8,False,True,,Pennsylvania,219,Ivy,38,Yale,43,Ivy,21
252950264,2005,8,False,True,0.0,Washington,264,Pac-10,24,USC,30,Pac-10,51
252950251,2005,8,False,True,0.0,Texas,251,Big 12,52,Texas Tech,2641,Big 12,17
252950275,2005,8,False,True,0.0,Wisconsin,275,Big Ten,31,Purdue,2509,Big Ten,20
252950150,2005,8,False,True,0.0,Duke,150,ACC,24,Florida State,52,ACC,55
252950290,2005,8,False,True,,Georgia Southern,290,Southern,49,The Citadel,2643,Southern,14
252950189,2005,8,False,True,0.0,Bowling Green,189,Mid-American,14,Western Michigan,2711,Mid-American,45
252950093,2005,8,False,True,,Murray State,93,OVC,28,Eastern Illinois,2197,OVC,35
252952348,2005,8,False,False,0.0,Louisiana Tech,2348,Western Athletic,40,North Texas,249,Sun Belt,14
252950070,2005,8,False,True,0.0,Idaho,70,Western Athletic,10,Fresno State,278,Western Athletic,40
252950024,2005,8,False,True,0.0,Stanford,24,Pac-10,45,Arizona State,9,Pac-10,35
252952393,2005,8,False,True,0.0,Middle Tennessee,2393,Sun Belt,10,Louisiana,309,Sun Belt,13
252950331,2005,8,False,True,,Eastern Washington,331,Big Sky,23,Weber State,2692,Big Sky,28
252952710,2005,8,False,True,,Western Illinois,2710,MVFC,7,Western Kentucky,98,MVFC,42
252952006,2005,8,False,False,0.0,Akron,2006,Mid-American,0,Army,349,FBS Independents,20
252952199,2005,8,False,True,0.0,Eastern Michigan,2199,Mid-American,23,Miami (OH),193,Mid-American,24
252950023,2005,8,False,True,0.0,San José State,23,Western Athletic,38,Hawai'i,62,Western Athletic,45
252950242,2005,8,False,False,0.0,Rice,242,Conference USA,9,Navy,2426,FBS Independents,41
252952754,2005,8,False,True,,Youngstown State,2754,MVFC,31,Missouri State,2623,MVFC,7
252950236,2005,8,False,True,,Chattanooga,236,Southern,20,Western Carolina,2717,Southern,38
252952198,2005,8,False,True,,Eastern Kentucky,2198,OVC,33,Southeast Missouri State,2546,OVC,32
252950328,2005,8,False,True,0.0,Utah State,328,Western Athletic,21,Boise State,68,Western Athletic,45
252950356,2005,8,False,True,0.0,Illinois,356,Big Ten,10,Penn State,213,Big Ten,63
252952439,2005,8,False,True,0.0,UNLV,2439,Mountain West,32,Utah,254,Mountain West,42
