game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
252640068,2005,4,False,False,0.0,Boise State,68,Western Athletic,48,Bowling Green,189,Mid-American,20
252652226,2005,4,False,True,0.0,Florida Atlantic,2226,Sun Belt,21,UL Monroe,2433,Sun Belt,28
252650254,2005,4,False,True,0.0,Utah,254,Mountain West,38,Air Force,2005,Mountain West,35
252650245,2005,4,False,False,72741.0,Texas A&M,245,Big 12,44,Texas State,326,Southland,31
252670349,2005,4,False,False,25007.0,Army,349,FBS Independents,21,Iowa State,66,Big 12,28
252660166,2005,4,False,False,0.0,New Mexico State,166,Western Athletic,13,California,25,Pac-10,41
252672390,2005,4,False,False,0.0,Miami,2390,ACC,23,Colorado,38,Big 12,3
252670135,2005,4,False,True,0.0,Minnesota,135,Big Ten,42,Purdue,2509,Big Ten,35
252670194,2005,4,False,True,0.0,Ohio State,194,Big Ten,31,Iowa,2294,Big Ten,6
252670160,2005,4,False,False,,New Hampshire,160,Atlantic 10,49,Dartmouth,159,Ivy,20
252670152,2005,4,False,True,0.0,NC State,152,ACC,24,North Carolina,153,ACC,31
252670077,2005,4,False,True,0.0,Northwestern,77,Big Ten,29,Penn State,213,Big Ten,34
252670356,2005,4,False,True,0.0,Illinois,356,Big Ten,14,Michigan State,127,Big Ten,61
252670277,2005,4,False,False,0.0,West Virginia,277,Big East,20,East Carolina,151,Conference USA,15
252670228,2005,4,False,True,0.0,Clemson,228,ACC,13,Boston College,103,ACC,16
252670171,2005,4,False,False,,Columbia,171,Ivy,23,Duquesne,2184,Metro Atlantic Athletic,13
252670294,2005,4,True,True,,Jacksonville,294,Pioneer,55,Butler,2086,Pioneer,21
252670333,2005,4,False,True,0.0,Alabama,333,SEC,24,Arkansas,8,SEC,13
252672450,2005,4,False,True,,Norfolk State,2450,MEAC,61,Bethune-Cookman,2065,MEAC,63
252672117,2005,4,False,True,0.0,Central Michigan,2117,Mid-American,20,Eastern Michigan,2199,Mid-American,23
252672729,2005,4,False,False,,William & Mary,2729,Atlantic 10,56,Liberty,2335,Big South,0
252672674,2005,4,False,True,,Valparaiso,2674,Pioneer,17,Davidson,2166,Pioneer,48
252672678,2005,4,False,False,,VMI,2678,Big South,26,Lehigh,2329,Patriot,28
252670322,2005,4,False,True,,Lafayette,322,Patriot,27,Fordham,2230,Patriot,10
252672681,2005,4,False,False,,Wagner,2681,NEC,21,Marist,2368,Metro Atlantic Athletic,38
252672325,2005,4,True,False,,La Salle,2325,Metro Atlantic Athletic,29,St. Francis (PA),2598,NEC,27
252672827,2005,4,True,False,,Rowan,2827,,35,Robert Morris,2523,NEC,28
252672115,2005,4,False,True,,Central Connecticut,2115,NEC,14,UAlbany,399,NEC,13
252670163,2005,4,False,False,,Princeton,163,Ivy,20,San Diego,301,Pioneer,17
252670043,2005,4,False,True,,Yale,43,Ivy,37,Cornell,172,Ivy,17
252660108,2005,4,False,True,,Harvard,108,Ivy,38,Brown,225,Ivy,35
252670218,2005,4,False,False,0.0,Temple,218,FBS Independents,16,Western Michigan,2711,Mid-American,19
252672241,2005,4,False,False,,Gardner-Webb,2241,Big South,28,UT Martin,2630,OVC,31
252672822,2005,4,True,False,,North Greenville,2822,,28,Charleston Southern,2127,Big South,35
252670221,2005,4,False,False,43135.0,Pittsburgh,221,Big East,41,Youngstown State,2754,MVFC,0
252670195,2005,4,False,True,0.0,Ohio,195,Mid-American,35,Kent State,2309,Mid-American,32
252670231,2005,4,False,False,,Furman,231,Southern,44,Hofstra,2275,Atlantic 10,41
252672181,2005,4,False,True,,Drake,2181,Pioneer,54,Austin Peay,2046,Pioneer,0
252672567,2005,4,False,True,0.0,SMU,2567,Conference USA,10,Tulane,2655,Conference USA,31
252672619,2005,4,False,False,,Stony Brook,2619,NEC,7,Georgetown,46,Patriot,10
252670284,2005,4,True,False,,Stonehill,284,,7,Iona,314,Metro Atlantic Athletic,16
252672306,2005,4,False,False,0.0,Kansas State,2306,Big 12,54,North Texas,249,Sun Belt,7
252670002,2005,4,False,False,0.0,Auburn,2,SEC,37,Western Kentucky,98,MVFC,14
252672197,2005,4,False,True,,Eastern Illinois,2197,OVC,43,Samford,2535,OVC,14
252670252,2005,4,False,True,0.0,BYU,252,Mountain West,50,TCU,2628,Mountain West,51
252672198,2005,4,False,True,,Eastern Kentucky,2198,OVC,52,Tennessee Tech,2635,OVC,3
252670050,2005,4,True,False,,Florida A&M,50,MEAC,12,Tennessee State,2634,OVC,7
252670147,2005,4,False,False,,Montana State,147,Big Sky,20,North Dakota State,2449,Great West,17
252670264,2005,4,False,False,0.0,Washington,264,Pac-10,17,Notre Dame,87,FBS Independents,36
252670096,2005,4,False,True,0.0,Kentucky,96,SEC,28,Florida,57,SEC,49
252670259,2005,4,False,True,0.0,Virginia Tech,259,ACC,51,Georgia Tech,59,ACC,7
252670258,2005,4,False,True,0.0,Virginia,258,ACC,38,Duke,150,ACC,7
252672032,2005,4,False,True,0.0,Arkansas State,2032,Sun Belt,66,Florida International,2229,Sun Belt,24
252670154,2005,4,False,True,0.0,Wake Forest,154,ACC,12,Maryland,120,ACC,22
252672643,2005,4,False,True,,The Citadel,2643,Southern,13,App State,2026,Southern,45
