game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
252512226,2005,2,False,False,0.0,Florida Atlantic,2226,Sun Belt,3,Oklahoma State,197,Big 12,23
252512635,2005,2,False,False,,Tennessee Tech,2635,OVC,52,Lambuth,2321,,10
252512710,2005,2,False,False,,Western Illinois,2710,MVFC,28,Northern Colorado,2458,Great West,23
252520195,2005,2,False,False,0.0,Ohio,195,Mid-American,16,Pittsburgh,221,Big East,10
252522440,2005,2,False,False,0.0,Nevada,2440,Western Athletic,21,Washington State,265,Pac-10,55
252530276,2005,2,False,False,0.0,Marshall,276,Conference USA,19,Kansas State,2306,Big 12,21
252532612,2005,2,True,False,,St. Peter's,2612,Metro Atlantic Athletic,25,St. Francis (PA),2598,NEC,22
252530120,2005,2,False,True,0.0,Maryland,120,ACC,24,Clemson,228,ACC,28
252530213,2005,2,False,False,0.0,Penn State,213,Big Ten,42,Cincinnati,2132,Big East,24
252530275,2005,2,False,False,0.0,Wisconsin,275,Big Ten,65,Temple,218,FBS Independents,0
252530150,2005,2,False,True,0.0,Duke,150,ACC,0,Virginia Tech,259,ACC,45
252530130,2005,2,False,False,0.0,Michigan,130,Big Ten,10,Notre Dame,87,FBS Independents,17
252530103,2005,2,False,False,0.0,Boston College,103,ACC,44,Army,349,FBS Independents,7
252530201,2005,2,False,False,0.0,Oklahoma,201,Big 12,31,Tulsa,202,Conference USA,15
252530002,2005,2,False,True,0.0,Auburn,2,SEC,28,Mississippi State,344,SEC,0
252530041,2005,2,False,False,40000.0,UConn,41,Big East,59,Liberty,2335,Big South,0
252532838,2005,2,True,False,,Tiffin,2838,,30,Butler,2086,Pioneer,7
252532168,2005,2,False,False,,Dayton,2168,Pioneer,41,Wittenberg,2746,,23
252532142,2005,2,False,False,,Colgate,2142,Patriot,17,Massachusetts,113,Atlantic 10,14
252530322,2005,2,False,False,,Lafayette,322,Patriot,7,Richmond,257,Atlantic 10,0
252530107,2005,2,False,True,,Holy Cross,107,Patriot,48,Georgetown,46,Patriot,6
252532529,2005,2,False,False,,Sacred Heart,2529,NEC,20,Marist,2368,Metro Atlantic Athletic,22
252532325,2005,2,True,False,,La Salle,2325,Metro Atlantic Athletic,27,Monmouth,2405,NEC,65
252530314,2005,2,True,False,,Iona,314,Metro Atlantic Athletic,0,Wagner,2681,NEC,14
252532509,2005,2,False,False,0.0,Purdue,2509,Big Ten,49,Akron,2006,Mid-American,24
252532184,2005,2,False,False,,Duquesne,2184,Metro Atlantic Athletic,30,Fordham,2230,Patriot,13
252532678,2005,2,False,False,,VMI,2678,Big South,7,William & Mary,2729,Atlantic 10,41
252532127,2005,2,True,False,,Charleston Southern,2127,Big South,0,Presbyterian,2506,FCS Independents,42
252530282,2005,2,False,False,,Indiana State,282,MVFC,10,University Of St Francis IN,2831,,42
252530193,2005,2,False,True,0.0,Miami (OH),193,Mid-American,37,Central Michigan,2117,Mid-American,38
252530356,2005,2,False,False,0.0,Illinois,356,Big Ten,40,San José State,23,Western Athletic,19
252530135,2005,2,False,True,0.0,Minnesota,135,Big Ten,56,Colorado State,36,Mountain West,24
252532005,2005,2,False,True,0.0,Air Force,2005,Mountain West,41,San Diego State,21,Mountain West,29
252532751,2005,2,False,False,0.0,Wyoming,2751,Mountain West,38,UL Monroe,2433,Sun Belt,0
252530147,2005,2,False,False,,Montana State,147,Big Sky,42,Stephen F. Austin,2617,Southland,6
252530252,2005,2,False,False,52630.0,BYU,252,Mountain West,45,Eastern Illinois,2197,OVC,10
252530127,2005,2,False,False,0.0,Michigan State,127,Big Ten,42,Hawai'i,62,Western Athletic,14
252530164,2005,2,True,False,32412.0,Rutgers,164,Big East,38,Villanova,222,Atlantic 10,6
252532483,2005,2,False,False,58169.0,Oregon,2483,Pac-10,47,Montana,149,Big Sky,14
252530264,2005,2,False,True,0.0,Washington,264,Pac-10,17,California,25,Pac-10,56
252530059,2005,2,False,True,0.0,Georgia Tech,59,ACC,27,North Carolina,153,ACC,21
252530183,2005,2,False,False,0.0,Syracuse,183,Big East,31,Buffalo,2084,Mid-American,0
252530066,2005,2,False,False,0.0,Iowa State,66,Big 12,23,Iowa,2294,Big Ten,3
252532754,2005,2,False,False,,Youngstown State,2754,MVFC,35,Northeastern,111,Atlantic 10,16
252530077,2005,2,False,False,0.0,Northwestern,77,Big Ten,38,Northern Illinois,2459,Mid-American,37
252532309,2005,2,False,False,6228.0,Kent State,2309,Mid-American,33,Southeast Missouri State,2546,OVC,12
252530301,2005,2,False,False,,San Diego,301,Pioneer,51,Southern Oregon,2584,,0
252530084,2005,2,False,False,27600.0,Indiana,84,Big Ten,35,Nicholls,2447,Southland,31
252532115,2005,2,False,False,,Central Connecticut,2115,NEC,10,Rhode Island,227,Atlantic 10,56
252532545,2005,2,False,False,,SE Louisiana,2545,Southland,48,Alcorn State,2016,SWAC,21
252530061,2005,2,False,True,0.0,Georgia,61,SEC,17,South Carolina,2579,SEC,15
252532717,2005,2,False,True,,Western Carolina,2717,Southern,41,Furman,231,Southern,21
252530311,2005,2,False,False,,Maine,311,Atlantic 10,28,William Penn,2912,,0
252530119,2005,2,False,False,,Towson,119,Atlantic 10,70,Lock Haven University,209,,0
252532241,2005,2,False,False,,Gardner-Webb,2241,Big South,54,Belhaven,2056,,7
252532619,2005,2,False,False,,Stony Brook,2619,NEC,21,Bucknell,2083,Patriot,18
252532542,2005,2,False,False,,Savannah St,2542,FCS Independents,14,Elon,2210,Southern,48
252530290,2005,2,False,False,,Georgia Southern,290,Southern,20,McNeese,2377,Southland,23
