game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282610097,2008,4,False,False,42208.0,Louisville,97,Big East,38,Kansas State,2306,Big 12,29
282622016,2008,4,False,True,,Alcorn State,2016,SWAC,13,Arkansas-Pine Bluff,2029,SWAC,3
282620038,2008,4,False,False,51883.0,Colorado,38,Big 12,17,West Virginia,277,Big East,14
282620304,2008,4,False,False,,Idaho State,304,Big Sky,35,North Dakota,155,Great West,38
282630108,2008,4,False,False,,Harvard,108,Ivy,25,Holy Cross,107,Patriot,24
282632368,2008,4,False,False,,Marist,2368,FCS Independents,14,Wagner,2681,NEC,21
282630041,2008,4,False,False,38870.0,UConn,41,Big East,31,Baylor,239,Big 12,28
282642097,2008,4,True,True,,Campbell,2097,Pioneer,7,San Diego,301,Pioneer,43
282640160,2008,4,False,False,,New Hampshire,160,CAA,32,UAlbany,399,NEC,24
282642509,2008,4,False,False,57101.0,Purdue,2509,Big Ten,32,Central Michigan,2117,Mid-American,25
282640221,2008,4,False,False,50321.0,Pittsburgh,221,Big East,21,Iowa,2294,Big Ten,20
282640135,2008,4,False,False,41003.0,Minnesota,135,Big Ten,37,Florida Atlantic,2226,Sun Belt,3
282640059,2008,4,False,False,48402.0,Georgia Tech,59,ACC,38,Mississippi State,344,SEC,7
282640213,2008,4,False,False,105106.0,Penn State,213,Big Ten,45,Temple,218,Mid-American,3
282640152,2008,4,False,False,57583.0,NC State,152,ACC,30,East Carolina,151,Conference USA,24
282640194,2008,4,False,False,102989.0,Ohio State,194,Big Ten,28,Troy,2653,Sun Belt,10
282640077,2008,4,False,False,22069.0,Northwestern,77,Big Ten,16,Ohio,195,Mid-American,8
282640008,2008,4,False,True,72315.0,Arkansas,8,SEC,14,Alabama,333,SEC,49
282640225,2008,4,False,False,,Brown,225,Ivy,17,Stony Brook,2619,Big South,7
282640171,2008,4,False,False,,Columbia,171,Ivy,22,Fordham,2230,Patriot,29
282640043,2008,4,False,False,,Yale,43,Ivy,47,Georgetown,46,Patriot,7
282640314,2008,4,True,False,,Iona,314,FCS Independents,24,Sacred Heart,2529,NEC,44
282642643,2008,4,False,False,,The Citadel,2643,Southern,37,Princeton,163,Ivy,24
282640228,2008,4,False,False,78000.0,Clemson,228,ACC,54,South Carolina State,2569,MEAC,0
282642882,2008,4,True,False,,UNC Pembroke,2882,,22,Jacksonville,294,Pioneer,21
282642115,2008,4,False,False,,Central Connecticut,2115,NEC,35,North Carolina Central,2428,FCS Independents,23
282640103,2008,4,False,False,41267.0,Boston College,103,ACC,34,UCF,2116,Conference USA,7
282642803,2008,4,True,False,,Bryant,2803,FCS Independents,17,Monmouth,2405,NEC,30
282642275,2008,4,True,True,,Hofstra,2275,CAA,23,Rhode Island,227,CAA,20
282640349,2008,4,False,False,27040.0,Army,349,FBS Independents,3,Akron,2006,Mid-American,22
282640120,2008,4,False,False,48023.0,Maryland,120,ACC,51,Eastern Michigan,2199,Mid-American,24
282642168,2008,4,False,False,,Dayton,2168,Pioneer,31,Robert Morris,2523,NEC,14
282642142,2008,4,False,False,,Colgate,2142,Patriot,34,Dartmouth,159,Ivy,20
282640047,2008,4,False,True,,Howard,47,MEAC,24,Florida A&M,50,MEAC,51
282642506,2008,4,False,False,,Presbyterian,2506,FCS Independents,21,Western Carolina,2717,Southern,23
282642678,2008,4,False,False,,VMI,2678,Big South,69,Chowan,2804,,20
282642674,2008,4,False,False,,Valparaiso,2674,Pioneer,10,Marian College,2366,,13
282640231,2008,4,False,False,,Furman,231,Southern,23,Delaware,48,CAA,21
282640142,2008,4,False,False,65566.0,Missouri,142,Big 12,42,Buffalo,2084,Mid-American,21
282642655,2008,4,False,False,23419.0,Tulane,2655,Conference USA,24,UL Monroe,2433,Sun Belt,10
282640252,2008,4,False,True,64059.0,BYU,252,Mountain West,44,Wyoming,2751,Mountain West,0
282642459,2008,4,False,False,20936.0,Northern Illinois,2459,Mid-American,48,Indiana State,282,MVFC,3
282640257,2008,4,True,True,,Richmond,257,CAA,44,Maine,311,CAA,17
282640149,2008,4,False,False,,Montana,149,Big Sky,29,UC Davis,302,Great West,24
282640026,2008,4,False,True,65434.0,UCLA,26,Pac-10,10,Arizona,12,Pac-10,31
282642572,2008,4,False,True,28178.0,Southern Miss,2572,Conference USA,27,Marshall,276,Conference USA,34
282642483,2008,4,False,False,58713.0,Oregon,2483,Pac-10,32,Boise State,68,Western Athletic,37
282640183,2008,4,False,False,34694.0,Syracuse,183,Big East,30,Northeastern,111,CAA,21
282640245,2008,4,False,False,84165.0,Texas A&M,245,Big 12,23,Miami,2390,ACC,41
282640219,2008,4,False,False,,Pennsylvania,219,Ivy,14,Villanova,222,CAA,20
282640036,2008,4,False,False,21539.0,Colorado State,36,Mountain West,28,Houston,248,Conference USA,25
282640127,2008,4,False,False,76366.0,Michigan State,127,Big Ten,23,Notre Dame,87,FBS Independents,7
282642426,2008,4,False,False,37821.0,Navy,2426,FBS Independents,23,Rutgers,164,Big East,21
282642633,2008,4,False,True,106138.0,Tennessee,2633,SEC,6,Florida,57,SEC,30
282640153,2008,4,False,True,59800.0,North Carolina,153,ACC,17,Virginia Tech,259,ACC,20
282642458,2008,4,False,False,,Northern Colorado,2458,Big Sky,35,Texas State,326,Southland,38
282642005,2008,4,False,True,36952.0,Air Force,2005,Mountain West,23,Utah,254,Mountain West,30
282640005,2008,4,True,False,26414.0,UAB,5,Conference USA,45,Alabama State,2011,SWAC,10
282642065,2008,4,False,False,,Bethune-Cookman,2065,MEAC,34,Savannah St,2542,FCS Independents,9
282640328,2008,4,False,True,10154.0,Utah State,328,Western Athletic,42,Idaho,70,Western Athletic,17
282642229,2008,4,False,False,16717.0,Florida International,2229,Sun Belt,9,South Florida,58,Big East,17
282642460,2008,4,False,True,,Northern Iowa,2460,MVFC,34,South Dakota State,2571,MVFC,20
282640016,2008,4,False,True,,Sacramento State,16,Big Sky,27,Weber State,2692,Big Sky,32
282642261,2008,4,False,True,,Hampton,2261,MEAC,44,North Carolina A&T,2448,MEAC,7
282642400,2008,4,False,True,,Mississippi Valley State,2400,SWAC,15,Prairie View A&M,2504,SWAC,49
282642083,2008,4,False,False,,Bucknell,2083,Patriot,20,Cornell,172,Ivy,21
282640236,2008,4,False,False,,Chattanooga,236,Southern,3,Jacksonville State,55,OVC,31
282642634,2008,4,False,True,,Tennessee State,2634,OVC,34,Eastern Kentucky,2198,OVC,20
282642736,2008,4,False,False,,Winston-Salem,2736,FCS Independents,7,Morgan State,2415,MEAC,21
282642754,2008,4,False,True,,Youngstown State,2754,MVFC,32,North Dakota State,2449,MVFC,24
282642637,2008,4,True,False,,Texas College,2637,,13,Texas Southern,2640,SWAC,28
282642010,2008,4,False,False,,Alabama A&M,2010,SWAC,37,Central State (OH),2119,,17
282642305,2008,4,False,False,51767.0,Kansas,2305,Big 12,38,Sam Houston,2534,Southland,14
282642755,2008,4,False,True,,Grambling,2755,SWAC,14,Jackson State,2296,SWAC,5
282640324,2008,4,False,False,,Coastal Carolina,324,Big South,31,Towson,119,CAA,3
282642641,2008,4,False,False,53190.0,Texas Tech,2641,Big 12,56,Massachusetts,113,CAA,14
