game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
283160193,2008,12,False,True,14758.0,Miami (OH),193,Mid-American,16,Ball State,2050,Mid-American,31
283172309,2008,12,False,True,6886.0,Kent State,2309,Mid-American,41,Temple,218,Mid-American,38
283172459,2008,12,False,True,13543.0,Northern Illinois,2459,Mid-American,30,Central Michigan,2117,Mid-American,33
283182006,2008,12,False,True,18516.0,Akron,2006,Mid-American,40,Buffalo,2084,Mid-American,43
283182390,2008,12,False,True,46838.0,Miami,2390,ACC,16,Virginia Tech,259,ACC,14
283182439,2008,12,False,True,18154.0,UNLV,2439,Mountain West,22,Wyoming,2751,Mountain West,14
283190097,2008,12,False,True,37822.0,Louisville,97,Big East,20,Cincinnati,2132,Big East,28
283200227,2008,12,False,True,,Rhode Island,227,CAA,7,Maine,311,CAA,37
283202166,2008,12,False,False,,Davidson,2166,Pioneer,19,Marist,2368,FCS Independents,24
283200043,2008,12,False,True,,Yale,43,Ivy,14,Princeton,163,Ivy,0
283200294,2008,12,True,True,,Jacksonville,294,Pioneer,41,Drake,2181,Pioneer,9
283202097,2008,12,True,True,,Campbell,2097,Pioneer,14,Valparaiso,2674,Pioneer,47
283202426,2008,12,False,False,70932.0,Navy,2426,FBS Independents,21,Notre Dame,87,FBS Independents,27
283200130,2008,12,False,True,107856.0,Michigan,130,Big Ten,14,Northwestern,77,Big Ten,21
283200058,2008,12,False,True,47216.0,South Florida,58,Big East,16,Rutgers,164,Big East,49
283200219,2008,12,False,True,,Pennsylvania,219,Ivy,21,Harvard,108,Ivy,24
283202519,2008,12,True,False,,Rhodes College,2519,,7,Maine,311,CAA,37
283200356,2008,12,False,True,62870.0,Illinois,356,Big Ten,20,Ohio State,194,Big Ten,30
283200160,2008,12,False,True,,New Hampshire,160,CAA,52,Massachusetts,113,CAA,21
283200228,2008,12,False,True,75000.0,Clemson,228,ACC,31,Duke,150,ACC,7
283202294,2008,12,False,True,67676.0,Iowa,2294,Big Ten,22,Purdue,2509,Big Ten,17
283200213,2008,12,False,True,108445.0,Penn State,213,Big Ten,34,Indiana,84,Big Ten,7
283200282,2008,12,False,True,,Indiana State,282,MVFC,0,Northern Iowa,2460,MVFC,28
283200159,2008,12,False,True,,Dartmouth,159,Ivy,16,Brown,225,Ivy,45
283200002,2008,12,False,True,87451.0,Auburn,2,SEC,13,Georgia,61,SEC,17
283202329,2008,12,False,True,,Lehigh,2329,Patriot,31,Bucknell,2083,Patriot,15
283202305,2008,12,False,True,51930.0,Kansas,2305,Big 12,7,Texas,251,Big 12,35
283200171,2008,12,False,True,,Columbia,171,Ivy,17,Cornell,172,Ivy,7
283202275,2008,12,True,True,,Hofstra,2275,CAA,42,Northeastern,111,CAA,14
283200322,2008,12,False,True,,Lafayette,322,Patriot,26,Holy Cross,107,Patriot,27
283202230,2008,12,True,True,,Fordham,2230,Patriot,17,Georgetown,46,Patriot,0
283200399,2008,12,True,True,,UAlbany,399,NEC,30,Wagner,2681,NEC,11
283202184,2008,12,False,True,,Duquesne,2184,NEC,14,Monmouth,2405,NEC,37
283202529,2008,12,False,True,,Sacred Heart,2529,NEC,14,Central Connecticut,2115,NEC,49
283202598,2008,12,False,True,,St. Francis (PA),2598,NEC,20,Robert Morris,2523,NEC,35
283200314,2008,12,True,True,,Iona,314,FCS Independents,7,Bryant,2803,FCS Independents,23
283202691,2008,12,True,False,,Webber International,2691,,7,Savannah St,2542,FCS Independents,24
283200098,2008,12,False,False,11817.0,Western Kentucky,98,FBS Independents,10,Middle Tennessee,2393,Sun Belt,21
283200222,2008,12,False,True,,Villanova,222,CAA,34,Towson,119,CAA,31
283202198,2008,12,False,True,,Eastern Kentucky,2198,OVC,34,Murray State,93,OVC,7
283200050,2008,12,False,True,,Florida A&M,50,MEAC,45,Hampton,2261,MEAC,24
283202168,2008,12,False,True,,Dayton,2168,Pioneer,13,Morehead State,2413,Pioneer,14
283202450,2008,12,False,True,,Norfolk State,2450,MEAC,28,Delaware State,2169,MEAC,34
283200256,2008,12,False,True,,James Madison,256,CAA,48,William & Mary,2729,CAA,24
283202127,2008,12,False,False,,Charleston Southern,2127,Big South,48,Edward Waters,2206,,6
283202506,2008,12,False,False,,Presbyterian,2506,FCS Independents,13,Coastal Carolina,324,Big South,21
283202428,2008,12,False,True,,North Carolina Central,2428,FCS Independents,23,Winston-Salem,2736,FCS Independents,16
283202711,2008,12,False,True,12336.0,Western Michigan,2711,Mid-American,27,Toledo,2649,Mid-American,17
283202623,2008,12,False,True,,Missouri State,2623,MVFC,27,North Dakota State,2449,MVFC,48
283202643,2008,12,False,True,,The Citadel,2643,Southern,24,Chattanooga,236,Southern,21
283202546,2008,12,True,True,,Southeast Missouri State,2546,OVC,21,UT Martin,2630,OVC,31
283200036,2008,12,False,True,17401.0,Colorado State,36,Mountain West,20,New Mexico,167,Mountain West,6
283200145,2008,12,False,False,43665.0,Ole Miss,145,SEC,59,UL Monroe,2433,Sun Belt,0
283200149,2008,12,False,True,,Montana,149,Big Sky,29,Idaho State,304,Big Sky,10
283200147,2008,12,False,True,,Montana State,147,Big Sky,49,Portland State,2502,Big Sky,32
283202710,2008,12,False,True,,Western Illinois,2710,MVFC,48,Illinois State,2287,MVFC,45
283202197,2008,12,False,True,,Eastern Illinois,2197,OVC,13,Austin Peay,2046,OVC,15
283202348,2008,12,False,True,15320.0,Louisiana Tech,2348,Western Athletic,45,Utah State,328,Western Athletic,38
283200079,2008,12,True,True,,Southern Illinois,79,MVFC,38,South Dakota State,2571,MVFC,35
283202655,2008,12,False,True,18614.0,Tulane,2655,Conference USA,24,UAB,5,Conference USA,41
283202572,2008,12,False,True,30658.0,Southern Miss,2572,Conference USA,21,East Carolina,151,Conference USA,3
283202504,2008,12,True,True,,Prairie View A&M,2504,SWAC,37,Alcorn State,2016,SWAC,3
283200055,2008,12,False,True,,Jacksonville State,55,OVC,26,Tennessee State,2634,OVC,21
283202535,2008,12,False,True,,Samford,2535,Southern,7,Wofford,2747,Southern,28
283200231,2008,12,False,True,,Furman,231,Southern,10,Georgia Southern,290,Southern,17
283200152,2008,12,False,True,56174.0,NC State,152,ACC,21,Wake Forest,154,ACC,17
283200275,2008,12,False,True,81228.0,Wisconsin,275,Big Ten,35,Minnesota,135,Big Ten,32
283202026,2008,12,False,True,,App State,2026,Southern,24,Elon,2210,Southern,16
283200057,2008,12,False,True,90646.0,Florida,57,SEC,56,South Carolina,2579,SEC,6
283200257,2008,12,True,True,,Richmond,257,CAA,31,Delaware,48,CAA,14
283202619,2008,12,False,True,,Stony Brook,2619,Big South,40,VMI,2678,Big South,26
283200120,2008,12,False,True,46113.0,Maryland,120,ACC,17,North Carolina,153,ACC,15
283202005,2008,12,False,True,42177.0,Air Force,2005,Mountain West,24,BYU,252,Mountain West,38
283200204,2008,12,False,True,45969.0,Oregon State,204,Pac-10,34,California,25,Pac-10,21
283202306,2008,12,False,True,48444.0,Kansas State,2306,Big 12,28,Nebraska,158,Big 12,56
283202065,2008,12,False,True,,Bethune-Cookman,2065,MEAC,14,Howard,47,MEAC,12
283202415,2008,12,False,True,,Morgan State,2415,MEAC,0,South Carolina State,2569,MEAC,32
283202296,2008,12,False,True,,Jackson State,2296,SWAC,37,Alabama A&M,2010,SWAC,21
283202226,2008,12,False,True,14338.0,Florida Atlantic,2226,Sun Belt,40,Louisiana,309,Sun Belt,29
