game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282692011,2008,5,True,True,,Alabama State,2011,SWAC,47,Mississippi Valley State,2400,SWAC,7
282692635,2008,5,False,False,,Tennessee Tech,2635,OVC,47,Central Methodist,2860,,19
282692655,2008,5,False,True,25643.0,Tulane,2655,Conference USA,34,SMU,2567,Conference USA,27
282690204,2008,5,False,True,42839.0,Oregon State,204,Pac-10,27,USC,30,Pac-10,21
282702619,2008,5,False,False,,Stony Brook,2619,Big South,3,Hofstra,2275,CAA,43
282700097,2008,5,False,True,42523.0,Louisville,97,Big East,21,UConn,41,Big East,26
282710183,2008,5,False,True,27549.0,Syracuse,183,Big East,24,Pittsburgh,221,Big East,34
282712199,2008,5,False,True,17159.0,Eastern Michigan,2199,Mid-American,0,Northern Illinois,2459,Mid-American,37
282712294,2008,5,False,True,70585.0,Iowa,2294,Big Ten,17,Northwestern,77,Big Ten,22
282712390,2008,5,False,True,35830.0,Miami,2390,ACC,24,North Carolina,153,ACC,28
282710111,2008,5,True,False,,Northeastern,111,CAA,27,UC Davis,302,Great West,10
282710159,2008,5,False,False,,Dartmouth,159,Ivy,6,New Hampshire,160,CAA,42
282710228,2008,5,False,True,81500.0,Clemson,228,ACC,17,Maryland,120,ACC,20
282710084,2008,5,False,True,31832.0,Indiana,84,Big Ten,29,Michigan State,127,Big Ten,42
282710150,2008,5,False,True,25527.0,Duke,150,ACC,31,Virginia,258,ACC,3
282712050,2008,5,False,True,20437.0,Ball State,2050,Mid-American,41,Kent State,2309,Mid-American,20
282710194,2008,5,False,True,105175.0,Ohio State,194,Big Ten,34,Minnesota,135,Big Ten,21
282710282,2008,5,False,False,,Indiana State,282,MVFC,21,Southeast Missouri State,2546,OVC,24
282710225,2008,5,False,True,,Brown,225,Ivy,24,Harvard,108,Ivy,22
282710057,2008,5,False,True,90106.0,Florida,57,SEC,30,Ole Miss,145,SEC,31
282710245,2008,5,False,False,84090.0,Texas A&M,245,Big 12,21,Army,349,FBS Independents,17
282712184,2008,5,False,False,,Duquesne,2184,NEC,24,Dayton,2168,Pioneer,16
282712166,2008,5,False,True,,Davidson,2166,Pioneer,38,Jacksonville,294,Pioneer,35
282712413,2008,5,False,False,,Morehead State,2413,Pioneer,36,St. Francis (PA),2598,NEC,21
282710172,2008,5,False,True,,Cornell,172,Ivy,17,Yale,43,Ivy,14
282710103,2008,5,False,False,32628.0,Boston College,103,ACC,42,Rhode Island,227,CAA,0
282712523,2008,5,False,True,,Robert Morris,2523,NEC,26,Monmouth,2405,NEC,34
282712368,2008,5,False,False,,Marist,2368,FCS Independents,16,Sacred Heart,2529,NEC,28
282712681,2008,5,False,False,,Wagner,2681,NEC,14,Bryant,2803,FCS Independents,24
282712643,2008,5,False,True,,The Citadel,2643,Southern,34,Western Carolina,2717,Southern,14
282710046,2008,5,False,True,,Georgetown,46,Patriot,14,Holy Cross,107,Patriot,38
