season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2022,Air Force,Mountain West,66,11,0.20659661339821694,13.635376484282318,0.48484848484848486,0.9657346062019846,1.0,0.09615384615384616,3.7211538461538463,194,0.9423076923076923,49,0.36538461538461536,19.0,5,2.6,67.6,1.615,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.7727272727272727,0.09886223478029503,0.5098039215686274,0.6841441395101163,0.22727272727272727,0.5728935006991513,0.4,2.185959961866747,0.7878787878787878,0.19776119187816849,10.283581977664761,0.5,0.7254263420815871,0.19696969696969696,0.4217934867584845,5.483315327860298,0.46153846153846156,2.007070417390374,49,10,-0.019831508953634364,-0.9717439387280838,0.2653061224489796,1.0508312072599237,0.6,0.06060606060606061,3.0757575757575757,102,0.3939393939393939,13,0.0,,1,7.0,74.3,-1.04,0.22448979591836735,0.10204081632653061,0.12244897959183673,0.7142857142857143,0.016293540750940343,0.34285714285714286,1.0782795616055652,0.2857142857142857,-0.11014413321507113,-3.929133046411486,0.07142857142857142,0.7214509551122265,0.673469387755102,0.10747735955534438,3.546752865326364,0.30303030303030304,0.9401459321278423,0.30612244897959184,-0.26194220309409905,-3.929133046411486,0.2,1.4197821243668618
2022,Alabama,SEC,81,12,0.20922931947273074,16.947574877291192,0.37037037037037035,1.4634001471420472,0.7142857142857143,0.17857142857142858,2.992857142857143,84,1.1785714285714286,33,1.5,42.0,6,2.6666666666666665,79.2,0.739,0.13580246913580246,0.04938271604938271,0.08641975308641975,0.6172839506172839,0.04926082897657767,0.44,1.0035651975435866,0.38271604938271603,0.46724301382136474,0.25806451612903225,2.727946258537814,0.345679012345679,0.30751533436793965,8.610429362302309,0.4642857142857143,1.217282544545916,0.654320987654321,0.15730463235828077,8.337145514988881,0.32075471698113206,1.6516077255979125,65,11,0.16560217419518417,10.76414132268697,0.4461538461538462,1.1799588912642136,0.75,0.14814814814814814,3.466666666666667,94,1.2962962962962963,35,1.6666666666666667,45.0,4,6.0,73.0,-1.147,0.2,0.16923076923076924,0.03076923076923077,0.676923076923077,0.025332487994527253,0.45454545454545453,0.8445959031488244,0.3230769230769231,0.45950056432989395,5.616332152119902,0.42857142857142855,1.925209975965079,0.4153846153846154,0.19065959890989145,5.1478091705670685,0.48148148148148145,0.946920046072423,0.5846153846153846,0.14779821452947112,5.616332152119902,0.42105263157894735,1.3693029529825436
2022,App State,Sun Belt,54,12,0.29981288770551495,16.18989593609781,0.46296296296296297,1.350037853851699,0.2,0.20833333333333334,2.9833333333333334,72,1.3333333333333333,32,0.6666666666666666,16.0,3,4.666666666666667,72.2,1.27,0.16666666666666666,0.14814814814814814,0.018518518518518517,0.7592592592592593,0.23056656728374428,0.4878048780487805,1.2420096194528756,0.24074074074074073,0.5182051290357148,0.38461538461538464,1.7821507914469925,0.4444444444444444,0.25048824514270746,6.011717883424979,0.4583333333333333,1.1677381498837787,0.5555555555555556,0.33927260175576096,10.178178052672829,0.4666666666666667,1.4932733355407792,72,12,0.25833383206039684,18.600035908348573,0.4722222222222222,1.3828377930570777,0.7142857142857143,0.2558139534883721,2.3627906976744186,102,0.9767441860465116,42,1.4883720930232558,64.0,7,4.0,75.1,-1.073,0.1527777777777778,0.1388888888888889,0.013888888888888888,0.6944444444444444,0.2577045992782015,0.52,1.1446023597867863,0.3055555555555556,0.2597639065653863,19.959721384321757,0.36363636363636365,2.157102951185524,0.5972222222222222,-0.031620592464492656,-1.3596854759731842,0.4186046511627907,0.9651044091061123,0.4027777777777778,0.6882662546317847,19.959721384321757,0.5517241379310345,1.8527878500019137
2022,Arizona,Big 12,55,12,0.10717037685803428,5.894370727191886,0.41818181818181815,1.3262751740891732,0.5,0.17391304347826086,3.61304347826087,83,2.260869565217391,52,3.4347826086956523,79.0,5,3.4,79.0,0.806,0.2909090909090909,0.16363636363636364,0.12727272727272726,0.7090909090909091,0.06906759581348336,0.5128205128205128,1.0847325459414774,0.2909090909090909,0.20004590565412717,0.1875,2.9365593617404797,0.41818181818181815,0.12940278677519368,2.9762640958294546,0.6086956521739131,0.9232882481514357,0.5818181818181818,0.09119083223007597,2.918106631362431,0.28125,1.953143725547876,79,13,0.1720232113986792,13.589833700495658,0.4936708860759494,1.067365503752185,0.8181818181818182,0.09259259259259259,4.061111111111111,219,1.537037037037037,83,1.3703703703703705,74.0,10,4.5,61.9,-2.13,0.11392405063291139,0.08860759493670886,0.02531645569620253,0.7468354430379747,0.0790627557671701,0.4915254237288136,0.9265391787780183,0.25316455696202533,0.4462565555116311,-2.340262005021486,0.5,1.4757618461772686,0.6835443037974683,0.29500177232439156,15.930095705517145,0.5925925925925926,0.9441611702130762,0.31645569620253167,-0.09361048020085945,-2.340262005021486,0.28,1.6305853142166824
2022,Arizona State,Big 12,81,12,0.237087717741332,19.204105137047893,0.5185185185185185,0.951047891940665,0.8,0.07142857142857142,3.857142857142857,108,1.3214285714285714,37,1.0357142857142858,29.0,7,4.857142857142857,68.4,1.489,0.12345679012345678,0.07407407407407407,0.04938271604938271,0.7777777777777778,0.18041534004891913,0.5714285714285714,0.8938019225539207,0.2222222222222222,0.4354410396647771,0.3333333333333333,1.2945237082611303,0.345679012345679,0.2950869575389112,8.262434811089513,0.5714285714285714,0.78300616523996,0.6419753086419753,0.29781579653085616,15.48642141960452,0.5,1.0544581852949448,62,12,0.6503931992989063,40.32437835653219,0.5645161290322581,1.5962816972957021,0.8333333333333334,0.07692307692307693,4.482051282051282,175,1.9487179487179487,76,4.871794871794871,190.0,6,7.0,77.9,-0.798,0.14516129032258066,0.11290322580645161,0.03225806451612903,0.8064516129032258,0.6770851666268454,0.6,1.4807290698005628,0.1935483870967742,0.5391766687658268,12.585888046415935,0.4166666666666667,2.289597462266538,0.6290322580645161,0.7348906459075624,28.660735190394934,0.6410256410256411,1.4609268719377215,0.3548387096774194,0.5720858202916335,12.585888046415935,0.45454545454545453,1.9346687606906534
2022,Arkansas,SEC,78,13,0.1199662693199847,9.357369006958807,0.358974358974359,1.583742526666071,0.75,0.3684210526315789,2.2657894736842104,86,1.6052631578947367,61,1.2105263157894737,46.0,6,2.8333333333333335,79.6,0.683,0.3076923076923077,0.19230769230769232,0.11538461538461539,0.5769230769230769,-0.029012808631899235,0.4222222222222222,1.2843703831989957,0.4230769230769231,0.3231195574361901,0.2727272727272727,2.2157503850965634,0.48717948717948717,-0.04097142339781871,-1.556914089117111,0.34210526315789475,1.1157753191507995,0.48717948717948717,0.4133153348519707,15.705982724374888,0.39473684210526316,1.9893141065126396,63,13,0.026890597873738882,1.6941076660455496,0.3968253968253968,1.1903082809088743,0.3333333333333333,0.3235294117647059,2.402941176470588,82,0.7941176470588235,27,0.058823529411764705,2.0,6,3.5,68.4,-1.618,0.2698412698412698,0.19047619047619047,0.07936507936507936,0.6984126984126984,-0.2398162011408264,0.38636363636363635,0.8516485242499539,0.30158730158730157,0.6445273955916796,14.62365069944382,0.42105263157894735,1.9099602638090807,0.5396825396825397,-0.26414563720220624,-8.980951664875013,0.4117647058823529,0.6175568760379061,0.4444444444444444,0.5222732392658507,14.62365069944382,0.39285714285714285,1.919264614381016
2022,Army,American Athletic,49,10,-0.019831508953634364,-0.9717439387280838,0.2653061224489796,1.0508312072599237,0.6,0.06060606060606061,3.0757575757575757,102,0.3939393939393939,13,0.0,,1,7.0,74.3,1.04,0.22448979591836735,0.10204081632653061,0.12244897959183673,0.7142857142857143,0.016293540750940343,0.34285714285714286,1.0782795616055652,0.2857142857142857,-0.11014413321507113,0.07142857142857142,0.7214509551122265,0.673469387755102,0.10747735955534438,3.546752865326364,0.30303030303030304,0.9401459321278423,0.30612244897959184,-0.26194220309409905,-3.929133046411486,0.2,1.4197821243668618,66,11,0.20659661339821694,13.635376484282318,0.48484848484848486,0.9657346062019846,1.0,0.09615384615384616,3.7211538461538463,194,0.9423076923076923,49,0.36538461538461536,19.0,5,2.6,67.6,-1.615,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.7727272727272727,0.09886223478029503,0.5098039215686274,0.6841441395101163,0.22727272727272727,0.5728935006991513,5.483315327860298,0.4,2.185959961866747,0.7878787878787878,0.19776119187816849,10.283581977664761,0.5,0.7254263420815871,0.19696969696969696,0.4217934867584845,5.483315327860298,0.46153846153846156,2.007070417390374
2022,Auburn,SEC,68,16,0.01578774489152737,1.0735666526238612,0.27941176470588236,1.4567617754139799,0.75,0.21428571428571427,3.2333333333333334,136,1.4761904761904763,62,2.357142857142857,99.0,7,4.857142857142857,60.2,2.028,0.22058823529411764,0.16176470588235295,0.058823529411764705,0.5588235294117647,0.043407863718415006,0.3684210526315789,1.1489687111815623,0.4411764705882353,-0.019197738955863634,0.16666666666666666,2.3185823552647493,0.6176470588235294,0.2987117932304128,12.545895315677338,0.38095238095238093,1.2934871334610145,0.38235294117647056,-0.44124341011744145,-11.472328663053478,0.11538461538461539,2.327559865829795,78,17,0.09683933605335128,7.5534682121614,0.358974358974359,1.2192997295307644,0.5,0.3333333333333333,1.5666666666666667,19,1.6666666666666667,20,1.0,12.0,6,4.5,69.8,-1.414,0.2564102564102564,0.1794871794871795,0.07692307692307693,0.6025641025641025,0.015255147292431282,0.46808510638297873,0.8798572162766312,0.3974358974358974,0.2205314932070042,9.072999781952044,0.1935483870967742,2.4639222781292527,0.15384615384615385,-0.1349985798327418,-1.6199829579929017,0.3333333333333333,0.7511769264571971,0.8333333333333334,0.13958461203003145,9.072999781952044,0.36923076923076925,1.2973201967096923
2022,Ball State,Mid-American,77,14,0.20923192881191044,16.110858518517105,0.44155844155844154,1.135508056561555,1.0,0.21621621621621623,3.343243243243243,124,1.2702702702702704,47,1.2432432432432432,46.0,5,4.0,71.3,1.264,0.12987012987012986,0.03896103896103896,0.09090909090909091,0.7272727272727273,0.22701649010090394,0.5178571428571429,0.9749553808090841,0.2727272727272727,0.16180643204126113,0.23809523809523808,2.0667135759258857,0.4805194805194805,0.0715183199481205,2.6461778380804586,0.43243243243243246,0.8335830579215252,0.5064935064935064,0.39523512530407423,15.414169886858897,0.46153846153846156,1.40388583313047,89,14,0.06283164629072695,5.592016519874698,0.43820224719101125,0.9098484529475418,0.75,0.10638297872340426,3.4148936170212765,161,1.0638297872340425,50,0.8085106382978723,38.0,8,2.5,68.7,-1.597,0.11235955056179775,0.06741573033707865,0.0449438202247191,0.6966292134831461,-0.06225126897883679,0.4838709677419355,0.7219764319021956,0.30337078651685395,0.3500590813541696,0.431425417741668,0.3333333333333333,1.5360885230986954,0.5280898876404494,0.1097998106836815,5.16059110213303,0.5106382978723404,0.837239318938557,0.47191011235955055,0.010272033755754,0.431425417741668,0.35714285714285715,1.0260230673619173
2022,Baylor,Big 12,26,8,0.5226085045776283,13.587821119018335,0.5769230769230769,1.3772085113093238,1.0,0.14285714285714285,3.5714285714285716,75,1.619047619047619,34,1.7142857142857142,36.0,8,4.75,63.8,1.79,0.4230769230769231,0.34615384615384615,0.07692307692307693,0.8076923076923077,0.7462430191729276,0.6666666666666666,1.3057496953985621,0.19230769230769232,-0.4166564567226285,0.2,2.3776319340599885,0.8076923076923077,0.6245582302797539,13.11572283587483,0.5714285714285714,1.3390150135965846,0.15384615384615385,1.0078195317020788,4.031278126808315,0.75,1.529982502160281,26,10,0.4021478526359589,10.455844168534933,0.6153846153846154,1.4912697400958765,0.6666666666666666,0.23076923076923078,1.6615384615384614,22,1.4615384615384615,19,0.7692307692307693,10.0,6,3.5,73.6,-1.063,0.2692307692307692,0.07692307692307693,0.19230769230769232,0.7692307692307693,0.14759747055161318,0.6,1.2862014596360476,0.23076923076923078,1.2506491262504447,14.576290928430623,0.6666666666666666,2.1064745814753634,0.5,-0.02711115047278725,-0.3524449561462342,0.6153846153846154,0.9865221903420136,0.4230769230769231,1.3251173571300567,14.576290928430623,0.7272727272727273,1.9960172898497393
