season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2020,Akron,Mid-American,63,12,-0.06112220409864343,-3.8506988582145363,0.3492063492063492,1.143529779392083,1.0,0.21428571428571427,2.6535714285714285,74,0.7857142857142857,22.0,1.8214285714285714,51.0,4,3.25,76.3,0.868,0.1746031746031746,0.12698412698412698,0.047619047619047616,0.6984126984126984,0.1020099806341357,0.4318181818181818,0.9994218345198347,0.30158730158730157,-0.43890200032192145,0.15789473684210525,2.056213430249654,0.4444444444444444,0.11900872388997451,3.332244268919286,0.35714285714285715,1.1503483885625416,0.5555555555555556,-0.2052269464895378,-7.182943127133822,0.34285714285714286,1.137847605083367,58,10,0.5324171068631761,30.880192198064215,0.5344827586206896,1.4482978011113232,1.0,0.05263157894736842,4.144736842105263,158,1.368421052631579,52.0,0.9736842105263158,37.0,8,5.625,58.3,-2.205,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.8448275862068966,0.41636413666270017,0.5714285714285714,1.213372870537773,0.15517241379310345,1.1642610557324342,16.199801715304073,0.3333333333333333,3.6409304864644594,0.6551724137931034,0.3863260653357932,14.680390482760144,0.5263157894736842,1.0808246493828857,0.3448275862068966,0.8099900857652036,16.199801715304073,0.55,2.116430804253937
2020,App State,Sun Belt,71,11,0.263541034502888,18.71141344970505,0.4647887323943662,1.1171579066532749,1.0,0.11904761904761904,3.554761904761905,149,1.3095238095238095,55.0,1.3095238095238095,55.0,5,6.2,71.7,1.357,0.14084507042253522,0.056338028169014086,0.08450704225352113,0.7183098591549296,0.23547522712112637,0.5098039215686274,1.0003670722166358,0.28169014084507044,0.3351088433263803,0.35,1.5509524345607908,0.5915492957746479,0.16819328197132608,7.064117842795695,0.47619047619047616,0.8549069125774368,0.4084507042253521,0.40163088299687427,11.647295606909355,0.4482758620689655,1.5206209744622563,68,12,0.030798116506577856,2.094271922447294,0.3235294117647059,1.6730834567841293,1.0,0.17857142857142858,4.117857142857143,115,2.2142857142857144,62.0,2.8214285714285716,79.0,4,2.5,77.6,-0.863,0.20588235294117646,0.10294117647058823,0.10294117647058823,0.5588235294117647,0.0278622786974319,0.42105263157894735,1.2164834238543116,0.4411764705882353,0.03451684439816273,-8.664770734366941,0.2,2.8906835445969765,0.4117647058823529,0.3842515234576513,10.759042656814236,0.42857142857142855,1.3519991757793146,0.5882352941176471,-0.21661926835917353,-8.664770734366941,0.25,2.0583845939899073
2020,Arizona State,Big 12,61,12,0.19134346265939692,11.671951222223212,0.39344262295081966,1.5227077432443832,0.5,0.21052631578947367,3.305263157894737,126,2.0,76.0,2.6578947368421053,101.0,5,4.0,75.0,1.076,0.2459016393442623,0.16393442622950818,0.08196721311475409,0.639344262295082,0.10918334916564608,0.46153846153846156,1.3595579366079054,0.36065573770491804,0.33699093658013707,0.2727272727272727,2.012157163153816,0.6229508196721312,0.31785148219996745,12.078356323598763,0.5,1.2924062677463959,0.3770491803278688,-0.017669787016328282,-0.40640510137555047,0.21739130434782608,2.3978533501367347,95,14,0.08675327524428172,8.241561148206763,0.45263157894736844,0.9792709216337699,0.6363636363636364,0.18421052631578946,3.376315789473684,128,1.6052631578947367,61.0,1.5789473684210527,60.0,8,3.5,67.7,-1.552,0.17894736842105263,0.10526315789473684,0.07368421052631578,0.6631578947368421,-0.14600419624453786,0.47619047619047616,0.5440268482576444,0.3368421052631579,0.5449945472378953,13.16477291544534,0.40625,1.9836803217325214,0.4,-0.1295582044010152,-4.923211767238577,0.5789473684210527,0.3433281757653582,0.6,0.23096092834114632,13.16477291544534,0.3684210526315789,1.6454966554006776
2020,Arkansas,SEC,70,11,0.25735042516032247,18.014529761222573,0.5142857142857142,1.1028209334658965,0.875,0.20454545454545456,2.565909090909091,113,0.9772727272727273,43.0,1.5,66.0,5,3.4,76.1,0.872,0.2,0.18571428571428572,0.014285714285714285,0.7285714285714285,0.28841401887653406,0.5882352941176471,1.051613936260271,0.2714285714285714,0.17396919992207027,0.3157894736842105,1.3588559194940244,0.6285714285714286,0.14208234125712807,6.251623015313635,0.5227272727272727,0.843572481477758,0.37142857142857144,0.4524194902272668,11.762906745908936,0.5,1.561491271598757,71,12,-0.04972956294584124,-3.530798969154728,0.43661971830985913,0.7302438605531283,0.7777777777777778,0.1875,3.095833333333333,149,0.7083333333333334,34.0,0.22916666666666666,11.0,7,1.8571428571428572,73.8,-1.092,0.18309859154929578,0.09859154929577464,0.08450704225352113,0.7464788732394366,-0.06448458274411138,0.5094339622641509,0.5208930234425421,0.2535211267605634,-0.006284226873156925,-4.182306560268248,0.2222222222222222,2.1433620110495855,0.676056338028169,0.013573074814865005,0.6515075911135203,0.4583333333333333,0.5937600196946874,0.323943661971831,-0.18183941566383688,-4.182306560268248,0.391304347826087,1.0638710270959837
2020,Arkansas State,Sun Belt,84,13,0.1637044920592741,13.751177332979024,0.4166666666666667,1.0154981038630277,1.0,0.07142857142857142,3.9214285714285713,165,1.119047619047619,47.0,0.23809523809523808,10.0,5,2.6,75.1,1.143,0.14285714285714285,0.05952380952380952,0.08333333333333333,0.6904761904761905,0.1719654710138711,0.5,0.9797709082814122,0.30952380952380953,0.14527615439132685,0.23076923076923078,1.1881795491741693,0.5,0.2822847296295639,11.855958644441685,0.5,0.9120485282714245,0.5,0.04512425448898425,1.8952186885373385,0.3333333333333333,1.1706724672504327,67,13,0.06595957976444419,4.419291844217761,0.417910447761194,1.175173338715828,0.3333333333333333,0.21621621621621623,2.472972972972973,92,0.8918918918918919,33.0,2.027027027027027,75.0,7,2.857142857142857,64.7,-1.817,0.16417910447761194,0.08955223880597014,0.07462686567164178,0.6716417910447762,-0.04638591004068835,0.4888888888888889,0.7686586790080479,0.3283582089552239,0.29575717254766987,5.55011260210481,0.2727272727272727,2.665727090977689,0.5522388059701493,-0.030562723186136474,-1.1308207578870495,0.43243243243243246,0.838981823050239,0.44776119402985076,0.18500375340349368,5.55011260210481,0.4,1.6234286929366133
2020,Ball State,Mid-American,63,11,0.4208132890176955,26.511237208114814,0.5238095238095238,1.382937847748504,1.0,0.1,4.215,84,1.45,29.0,2.4,48.0,10,3.1,75.1,1.044,0.25396825396825395,0.14285714285714285,0.1111111111111111,0.7936507936507936,0.3671163653538466,0.54,1.1946931748648706,0.20634920634920634,0.6273399184940374,0.46153846153846156,2.2300388757248544,0.31746031746031744,0.4909623547024578,9.819247094049155,0.5,1.3316898458238282,0.6666666666666666,0.4228398733296125,17.759274679843724,0.5476190476190477,1.4052195877157543,73,10,0.2533326247149611,18.49328160419216,0.4383561643835616,1.2755242889922849,1.0,0.16129032258064516,2.5903225806451613,80,1.096774193548387,34.0,1.3225806451612903,41.0,10,3.8,76.0,-1.029,0.2328767123287671,0.1643835616438356,0.0684931506849315,0.6986301369863014,0.07294637024937499,0.43137254901960786,0.9764257349175008,0.3013698630136986,0.6715007600670017,19.000646616376347,0.45454545454545453,1.93354110795681,0.4246575342465753,0.020960727069854263,0.6497825391654822,0.3870967741935484,0.7336016787794175,0.5616438356164384,0.4634304052774719,19.000646616376347,0.4878048780487805,1.6006778551200054
2020,Baylor,Big 12,60,12,0.18456848054689484,11.07410883281369,0.38333333333333336,1.4681561391136584,0.8,0.19230769230769232,2.35,61,0.6538461538461539,17.0,0.23076923076923078,6.0,7,2.4285714285714284,70.1,1.314,0.13333333333333333,0.08333333333333333,0.05,0.65,-0.024386636073552063,0.4358974358974359,0.993323403883032,0.35,0.5726279828420106,0.2857142857142857,2.813515555600433,0.43333333333333335,-0.14543095576431614,-3.7812048498722195,0.34615384615384615,0.5020854121497832,0.5666666666666667,0.43692099066723267,14.85531368268591,0.4117647058823529,2.089201606447578,65,12,0.09298910788641046,6.044292012616681,0.4461538461538462,1.2785127364538507,0.8,0.24390243902439024,2.9073170731707316,119,1.170731707317073,48.0,1.0731707317073171,44.0,7,5.428571428571429,63.6,-1.744,0.2,0.1076923076923077,0.09230769230769231,0.7538461538461538,0.09101348537238273,0.4489795918367347,0.9954536397920434,0.24615384615384617,0.0990394518356204,4.112755464304988,0.4375,2.1681270402481023,0.6307692307692307,0.047110647519797356,1.9315365483116917,0.36585365853658536,0.9811045838983656,0.36923076923076925,0.17136481101270787,4.112755464304988,0.5833333333333334,1.5971643284775847
2020,Boise State,Mountain West,65,13,0.047001399411529345,3.0550909617494075,0.3076923076923077,1.4045310619499252,1.0,0.125,2.8333333333333335,68,0.3333333333333333,8.0,0.0,0.0,2,1.5,73.5,1.13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.6153846153846154,-0.0549849343630903,0.35,1.1536165965265568,0.38461538461538464,0.21017953345092077,0.24,1.9899981479377848,0.36923076923076925,-0.23535706567362163,-5.648569576166919,0.25,0.43436513801541776,0.6307692307692307,0.21228440336381285,8.703660537916326,0.34146341463414637,1.820316457921857,65,13,0.500960027411651,32.562401781757316,0.5076923076923077,1.5484016505957334,0.6,0.17142857142857143,3.142857142857143,110,1.1142857142857143,39.0,2.7714285714285714,97.0,10,4.5,64.7,-1.908,0.16923076923076924,0.12307692307692308,0.046153846153846156,0.676923076923077,0.34830046661640107,0.5909090909090909,1.2616702533426094,0.3230769230769231,0.8208181547921747,20.887012310635967,0.3333333333333333,2.613403983250194,0.5384615384615384,0.3335825563177528,11.675389471121347,0.45714285714285713,1.3379655512005246,0.46153846153846156,0.6962337436878656,20.887012310635967,0.5666666666666667,1.746459155908871
2020,Boston College,ACC,76,11,0.14011458694842616,10.648708608080387,0.4605263157894737,0.8876568912645609,0.7777777777777778,0.1276595744680851,2.674468085106383,126,0.7446808510638298,35.0,0.3829787234042553,18.0,8,2.0,63.6,1.844,0.05263157894736842,0.039473684210526314,0.013157894736842105,0.7631578947368421,0.16128509971798444,0.5517241379310345,0.8111698808853584,0.23684210526315788,0.0718984902465161,0.16666666666666666,1.7035183353093883,0.618421052631579,0.04667521015152417,2.193734877121636,0.5106382978723404,0.621173541458271,0.3815789473684211,0.29155081830892243,8.45497373095875,0.3793103448275862,1.469075109023739,51,11,0.07051485789744964,3.596257752769932,0.4117647058823529,0.9838817169075013,1.0,0.23529411764705882,2.8,48,1.2941176470588236,22.0,0.5294117647058824,9.0,3,4.333333333333333,74.2,-1.104,0.23529411764705882,0.1568627450980392,0.0784313725490196,0.6274509803921569,-0.056102041547678165,0.5,0.5803716850500726,0.37254901960784315,0.28376437275240174,4.770049938616399,0.2631578947368421,2.2751138188512727,0.3333333333333333,-0.06904659916743923,-1.1737921858464668,0.47058823529411764,0.6754786353916794,0.6666666666666666,0.1402955864298941,4.770049938616399,0.38235294117647056,1.1736682286095454
2020,Bowling Green,Mid-American,62,15,-0.14468840985436965,-8.970681410970919,0.3225806451612903,0.9422955318673428,0.5,0.21212121212121213,3.0545454545454547,101,1.2424242424242424,41.0,1.3939393939393938,46.0,7,0.42857142857142855,72.4,1.227,0.25806451612903225,0.11290322580645161,0.14516129032258066,0.6290322580645161,-0.14119275345094992,0.41025641025641024,0.6956400602926052,0.3709677419354839,-0.15061582723408135,0.17391304347826086,1.9289174181662936,0.532258064516129,-0.034066410341108244,-1.1241915412565722,0.45454545454545453,0.71121762186063,0.46774193548387094,-0.2705686161970464,-7.846489869714347,0.1724137931034483,1.6355292618874815,84,14,0.21221175509090234,17.8257874276358,0.44047619047619047,1.1300601324727622,0.3333333333333333,0.17307692307692307,3.45,179,1.6346153846153846,85.0,1.1730769230769231,61.0,8,4.75,61.5,-1.954,0.15476190476190477,0.10714285714285714,0.047619047619047616,0.6785714285714286,0.06958834705758625,0.43859649122807015,0.8907429361920549,0.32142857142857145,0.5133056164945696,16.38795663769602,0.4444444444444444,1.6286376247242353,0.6190476190476191,0.02765059211422645,1.4378307899397753,0.4423076923076923,0.6857878436107863,0.38095238095238093,0.5121236449280007,16.38795663769602,0.4375,1.859936035603151
