TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661329,Chicago Sky,1,1,0,1.0,40.0,30.0,64.0,0.469,4.0,10.0,0.4,11.0,16.0,0.688,10.0,24.0,34.0,17.0,9.0,5.0,2.0,3.0,17.0,14.0,75.0,3.0,1,1,1,1,3,3,5,3,5,8,3,8,7,8,3,6,5,7,1,6,7,3,2,8,6,3,07/24/2010
1611661323,Connecticut Sun,1,0,1,0.0,40.0,29.0,77.0,0.377,8.0,26.0,0.308,14.0,15.0,0.933,16.0,26.0,42.0,18.0,14.0,3.0,3.0,4.0,18.0,17.0,80.0,-9.0,1,5,5,5,3,5,3,8,3,2,5,5,8,1,1,2,1,6,5,7,4,6,4,6,4,8,07/24/2010
1611661325,Indiana Fever,1,1,0,1.0,40.0,26.0,60.0,0.433,5.0,17.0,0.294,21.0,27.0,0.778,6.0,19.0,25.0,20.0,14.0,12.0,3.0,0.0,27.0,24.0,78.0,5.0,1,1,1,1,3,7,6,6,4,5,6,4,4,3,6,8,8,5,5,1,4,1,6,4,5,2,07/24/2010
1611661320,Los Angeles Sparks,1,1,0,1.0,40.0,30.0,66.0,0.455,15.0,29.0,0.517,14.0,19.0,0.737,5.0,26.0,31.0,24.0,12.0,9.0,4.0,3.0,17.0,18.0,89.0,9.0,1,1,1,1,3,3,4,4,1,1,1,5,5,5,7,2,6,2,3,2,3,3,2,5,3,1,07/24/2010
1611661324,Minnesota Lynx,1,0,1,0.0,50.0,42.0,95.0,0.442,10.0,24.0,0.417,30.0,43.0,0.698,15.0,25.0,40.0,25.0,12.0,7.0,5.0,8.0,30.0,32.0,124.0,-3.0,1,5,5,5,1,2,1,5,2,3,2,1,1,7,2,4,3,1,3,5,2,8,7,1,2,5,07/24/2010
1611661317,Phoenix Mercury,1,1,0,1.0,50.0,47.0,85.0,0.553,4.0,21.0,0.19,29.0,33.0,0.879,9.0,32.0,41.0,22.0,19.0,9.0,8.0,5.0,32.0,30.0,127.0,3.0,1,1,1,1,1,1,2,1,5,4,8,2,3,2,5,1,2,3,7,2,1,7,8,2,1,3,07/24/2010
1611661319,San Antonio Silver Stars,1,0,1,0.0,40.0,27.0,55.0,0.491,4.0,12.0,0.333,14.0,19.0,0.737,3.0,23.0,26.0,21.0,9.0,3.0,3.0,2.0,14.0,17.0,72.0,-3.0,1,5,5,5,3,6,7,2,5,7,4,5,5,5,8,7,7,4,1,7,4,2,1,6,8,5,07/24/2010
1611661322,Washington Mystics,1,0,1,0.0,40.0,21.0,53.0,0.396,3.0,13.0,0.231,28.0,36.0,0.778,10.0,25.0,35.0,9.0,21.0,8.0,0.0,3.0,24.0,27.0,73.0,-5.0,1,5,5,5,3,8,8,7,8,6,7,3,2,3,3,4,4,8,8,4,8,3,5,3,7,7,07/24/2010
