TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,29.0,77.0,0.377,2.0,19.0,0.105,10.0,15.0,0.667,12.0,35.0,47.0,16.0,15.0,4.0,4.0,7.0,14.0,14.0,70.0,-14.0,1,4,4,4,1,3,2,5,6,6,6,6,5,6,2,1,1,5,4,6,4,6,1,5,5,5,07/12/2024
1611661325,Indiana Fever,1,1,0,1.0,40.0,39.0,81.0,0.481,6.0,31.0,0.194,11.0,14.0,0.786,15.0,27.0,42.0,23.0,18.0,8.0,6.0,6.0,16.0,15.0,95.0,9.0,1,1,1,1,1,1,1,1,5,1,5,5,6,3,1,4,2,2,6,1,2,4,4,4,1,3,07/12/2024
1611661319,Las Vegas Aces,1,1,0,1.0,40.0,29.0,70.0,0.414,12.0,29.0,0.414,14.0,17.0,0.824,3.0,33.0,36.0,22.0,10.0,8.0,7.0,4.0,14.0,14.0,84.0,14.0,1,1,1,1,1,3,4,3,1,3,1,4,3,2,6,2,4,3,1,1,1,3,1,5,4,2,07/12/2024
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,19.0,62.0,0.306,7.0,30.0,0.233,18.0,23.0,0.783,8.0,23.0,31.0,14.0,16.0,8.0,3.0,3.0,17.0,17.0,63.0,-28.0,1,4,4,4,1,6,6,6,4,2,4,1,1,4,4,5,5,6,5,1,5,1,5,1,6,6,07/12/2024
1611661317,Phoenix Mercury,1,0,1,0.0,40.0,29.0,70.0,0.414,10.0,29.0,0.345,18.0,23.0,0.783,7.0,23.0,30.0,18.0,11.0,7.0,6.0,6.0,15.0,16.0,86.0,-9.0,1,4,4,4,1,3,4,3,2,3,3,1,1,4,5,5,6,4,2,5,2,4,3,3,3,4,07/12/2024
1611661328,Seattle Storm,1,1,0,1.0,40.0,33.0,71.0,0.465,9.0,26.0,0.346,16.0,17.0,0.941,10.0,29.0,39.0,29.0,11.0,8.0,3.0,3.0,17.0,17.0,91.0,28.0,1,1,1,1,1,2,3,2,3,5,2,3,3,1,3,3,3,1,2,1,5,1,5,1,2,1,07/12/2024
