TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,31.0,77.0,0.403,1.0,18.0,0.056,18.0,22.0,0.818,13.0,35.0,48.0,14.0,19.0,8.0,8.0,2.0,25.0,18.0,81.0,-2.0,1,5,5,5,3,4,3,5,8,4,8,4,4,4,4,2,2,6,8,5,1,1,7,6,5,5,07/14/2010
1611661329,Chicago Sky,1,1,0,1.0,40.0,37.0,74.0,0.5,4.0,14.0,0.286,10.0,15.0,0.667,13.0,22.0,35.0,21.0,4.0,11.0,6.0,4.0,18.0,14.0,88.0,27.0,1,1,1,1,3,3,4,1,5,5,3,7,7,7,4,7,6,2,1,2,2,3,2,8,3,1,07/14/2010
1611661323,Connecticut Sun,1,1,0,1.0,40.0,26.0,60.0,0.433,2.0,13.0,0.154,23.0,25.0,0.92,14.0,27.0,41.0,14.0,16.0,7.0,4.0,4.0,22.0,24.0,77.0,9.0,1,1,1,1,3,6,7,3,6,7,7,2,3,1,3,5,4,6,5,6,3,3,4,3,6,2,07/14/2010
1611661325,Indiana Fever,1,0,1,0.0,40.0,22.0,68.0,0.324,7.0,29.0,0.241,17.0,20.0,0.85,18.0,16.0,34.0,11.0,14.0,11.0,4.0,4.0,24.0,22.0,68.0,-9.0,1,5,5,5,3,8,6,8,3,1,5,5,5,3,1,8,7,8,3,2,3,3,5,5,7,7,07/14/2010
1611661324,Minnesota Lynx,1,1,0,1.0,40.0,28.0,73.0,0.384,2.0,12.0,0.167,25.0,36.0,0.694,9.0,29.0,38.0,18.0,12.0,10.0,2.0,8.0,18.0,25.0,83.0,2.0,1,1,1,1,3,5,5,7,6,8,6,1,1,6,6,4,5,3,2,4,8,8,2,2,4,4,07/14/2010
1611661317,Phoenix Mercury,1,0,1,0.0,55.0,41.0,98.0,0.418,8.0,28.0,0.286,17.0,19.0,0.895,9.0,33.0,42.0,18.0,15.0,12.0,4.0,3.0,26.0,24.0,107.0,-4.0,1,5,5,5,1,1,2,4,2,2,3,5,6,2,6,3,3,3,4,1,3,2,8,3,2,6,07/14/2010
1611661319,San Antonio Silver Stars,1,0,1,0.0,40.0,25.0,56.0,0.446,5.0,14.0,0.357,6.0,12.0,0.5,8.0,23.0,31.0,15.0,17.0,2.0,4.0,6.0,14.0,18.0,61.0,-27.0,1,5,5,5,3,7,8,2,4,5,2,8,8,8,8,6,8,5,6,8,3,7,1,6,8,8,07/14/2010
1611661328,Seattle Storm,1,1,0,1.0,55.0,40.0,100.0,0.4,11.0,28.0,0.393,20.0,26.0,0.769,18.0,39.0,57.0,26.0,18.0,6.0,3.0,4.0,24.0,26.0,111.0,4.0,1,1,1,1,1,2,1,6,1,2,1,3,2,5,1,1,1,1,7,7,7,3,5,1,1,3,07/14/2010
