TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,25.0,78.0,0.321,2.0,13.0,0.154,30.0,39.0,0.769,22.0,24.0,46.0,11.0,14.0,8.0,3.0,6.0,28.0,30.0,82.0,-6.0,1,5,5,5,1,4,1,7,8,5,8,2,2,8,1,5,1,6,4,4,3,7,7,1,3,5,07/03/2010
1611661329,Chicago Sky,1,1,0,1.0,40.0,25.0,61.0,0.41,3.0,9.0,0.333,35.0,42.0,0.833,10.0,25.0,35.0,10.0,14.0,10.0,6.0,3.0,30.0,28.0,88.0,6.0,1,1,1,1,1,4,6,4,5,7,5,1,1,3,3,4,5,7,4,3,2,5,8,2,2,4,07/03/2010
1611661320,Los Angeles Sparks,1,0,1,0.0,40.0,21.0,62.0,0.339,6.0,15.0,0.4,14.0,17.0,0.824,10.0,26.0,36.0,12.0,12.0,2.0,1.0,1.0,16.0,19.0,62.0,-13.0,1,5,5,5,1,7,4,6,3,3,4,7,7,4,3,3,4,5,2,8,5,1,1,6,7,6,07/03/2010
1611661313,New York Liberty,1,0,1,0.0,40.0,30.0,73.0,0.411,4.0,19.0,0.211,18.0,21.0,0.857,7.0,23.0,30.0,18.0,13.0,12.0,3.0,1.0,24.0,20.0,82.0,-15.0,1,5,5,5,1,2,2,3,4,2,7,5,6,1,8,6,7,1,3,2,3,1,5,5,3,7,07/03/2010
1611661317,Phoenix Mercury,1,1,0,1.0,40.0,33.0,70.0,0.471,9.0,15.0,0.6,22.0,27.0,0.815,9.0,30.0,39.0,18.0,22.0,6.0,1.0,3.0,20.0,24.0,97.0,15.0,1,1,1,1,1,1,3,1,2,3,1,3,3,6,5,1,3,1,7,6,5,5,4,3,1,1,07/03/2010
1611661328,Seattle Storm,1,1,0,1.0,40.0,26.0,62.0,0.419,11.0,27.0,0.407,12.0,14.0,0.857,8.0,23.0,31.0,18.0,9.0,4.0,1.0,1.0,19.0,16.0,75.0,13.0,1,1,1,1,1,3,4,2,1,1,3,8,8,1,6,6,6,1,1,7,5,1,2,8,5,3,07/03/2010
1611661321,Tulsa Shock,1,0,1,0.0,40.0,16.0,58.0,0.276,3.0,7.0,0.429,19.0,24.0,0.792,8.0,18.0,26.0,3.0,18.0,14.0,8.0,1.0,24.0,19.0,54.0,-15.0,1,5,5,5,1,8,8,8,5,8,2,4,4,7,6,8,8,8,6,1,1,1,5,6,8,7,07/03/2010
1611661322,Washington Mystics,1,1,0,1.0,40.0,24.0,61.0,0.393,3.0,13.0,0.231,18.0,22.0,0.818,17.0,28.0,45.0,14.0,24.0,8.0,1.0,8.0,19.0,24.0,69.0,15.0,1,1,1,1,1,6,6,5,5,5,6,5,5,5,2,2,2,4,8,4,5,8,2,3,6,1,07/03/2010
