TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661320,Los Angeles Sparks,1,1,0,1.0,40.0,32.0,64.0,0.5,10.0,24.0,0.417,13.0,16.0,0.813,9.0,22.0,31.0,22.0,14.0,12.0,6.0,5.0,11.0,17.0,87.0,16.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,07/13/2010
1611661321,Tulsa Shock,1,0,1,0.0,40.0,29.0,71.0,0.408,7.0,18.0,0.389,6.0,11.0,0.545,17.0,18.0,35.0,18.0,18.0,7.0,5.0,6.0,17.0,11.0,71.0,-16.0,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,07/13/2010
