TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,25.0,62.0,0.403,4.0,12.0,0.333,18.0,26.0,0.692,15.0,22.0,37.0,12.0,18.0,8.0,3.0,2.0,27.0,25.0,72.0,-10.0,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,07/21/2010
1611661322,Washington Mystics,1,1,0,1.0,40.0,29.0,65.0,0.446,5.0,14.0,0.357,19.0,26.0,0.731,15.0,22.0,37.0,19.0,16.0,9.0,2.0,3.0,25.0,27.0,82.0,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,07/21/2010
