TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,22.0,65.0,0.338,4.0,18.0,0.222,31.0,35.0,0.886,7.0,23.0,30.0,18.0,11.0,8.0,2.0,7.0,16.0,22.0,79.0,-12.0,1,3,3,3,1,4,1,4,4,3,4,1,1,1,2,4,3,2,1,1,3,4,1,1,3,4,06/21/2024
1611661323,Connecticut Sun,1,0,1,0.0,40.0,26.0,61.0,0.426,6.0,13.0,0.462,16.0,25.0,0.64,3.0,26.0,29.0,14.0,11.0,8.0,1.0,3.0,16.0,17.0,74.0,-11.0,1,3,3,3,1,3,4,3,2,4,2,3,2,3,4,3,4,4,1,1,4,3,1,2,4,3,06/21/2024
1611661325,Indiana Fever,1,1,0,1.0,40.0,37.0,65.0,0.569,11.0,21.0,0.524,6.0,11.0,0.545,5.0,30.0,35.0,24.0,15.0,5.0,7.0,2.0,22.0,16.0,91.0,12.0,1,1,1,1,1,1,1,1,1,2,1,4,4,4,3,2,2,1,4,4,1,2,4,3,1,1,06/21/2024
1611661319,Las Vegas Aces,1,1,0,1.0,40.0,31.0,65.0,0.477,6.0,24.0,0.25,17.0,23.0,0.739,10.0,32.0,42.0,16.0,13.0,6.0,3.0,1.0,17.0,16.0,85.0,11.0,1,1,1,1,1,2,1,2,2,1,3,2,3,2,1,1,1,3,3,3,2,1,3,3,2,2,06/21/2024
