TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661329,Chicago Sky,1,0,1,0.0,40.0,16.0,58.0,0.276,2.0,8.0,0.25,17.0,20.0,0.85,12.0,22.0,34.0,12.0,18.0,9.0,3.0,3.0,13.0,23.0,51.0,-7.0,1,5,5,5,1,8,6,8,7,8,7,2,2,3,2,7,3,8,6,3,4,3,2,1,8,5,07/06/2010
1611661323,Connecticut Sun,1,0,1,0.0,40.0,28.0,72.0,0.389,2.0,13.0,0.154,8.0,11.0,0.727,8.0,27.0,35.0,14.0,11.0,7.0,4.0,0.0,13.0,13.0,66.0,-13.0,1,5,5,5,1,5,2,6,7,6,8,6,6,6,4,4,2,6,2,5,2,1,2,5,6,8,07/06/2010
1611661325,Indiana Fever,1,1,0,1.0,40.0,23.0,54.0,0.426,4.0,15.0,0.267,8.0,10.0,0.8,6.0,28.0,34.0,17.0,22.0,10.0,3.0,3.0,23.0,13.0,58.0,7.0,1,1,1,1,1,7,7,5,6,5,6,6,7,4,6,2,3,4,8,2,4,3,8,5,7,4,07/06/2010
1611661320,Los Angeles Sparks,1,0,1,0.0,40.0,32.0,72.0,0.444,9.0,24.0,0.375,16.0,18.0,0.889,8.0,25.0,33.0,21.0,14.0,8.0,4.0,3.0,19.0,15.0,89.0,-9.0,1,5,5,5,1,3,2,4,1,1,2,3,3,2,4,6,6,3,5,4,2,3,7,4,2,7,07/06/2010
1611661313,New York Liberty,1,0,1,0.0,40.0,27.0,72.0,0.375,6.0,18.0,0.333,10.0,14.0,0.714,15.0,13.0,28.0,14.0,9.0,11.0,1.0,6.0,18.0,12.0,70.0,-8.0,1,5,5,5,1,6,2,7,4,3,3,4,5,7,1,8,8,6,1,1,7,8,6,8,5,6,07/06/2010
1611661317,Phoenix Mercury,1,1,0,1.0,40.0,35.0,74.0,0.473,7.0,24.0,0.292,21.0,21.0,1.0,6.0,28.0,34.0,23.0,13.0,7.0,3.0,4.0,15.0,19.0,98.0,9.0,1,1,1,1,1,1,1,3,3,1,4,1,1,1,6,2,3,1,4,5,4,6,5,2,1,2,07/06/2010
1611661319,San Antonio Silver Stars,1,1,0,1.0,40.0,33.0,64.0,0.516,5.0,18.0,0.278,8.0,10.0,0.8,3.0,29.0,32.0,22.0,12.0,7.0,0.0,4.0,13.0,13.0,79.0,13.0,1,1,1,1,1,2,5,2,5,3,5,6,7,4,8,1,7,2,3,5,8,6,2,5,3,1,07/06/2010
1611661328,Seattle Storm,1,1,0,1.0,40.0,30.0,54.0,0.556,8.0,12.0,0.667,10.0,16.0,0.625,9.0,27.0,36.0,15.0,18.0,2.0,6.0,1.0,12.0,18.0,78.0,8.0,1,1,1,1,1,4,7,1,2,7,1,4,4,8,3,4,1,5,6,8,1,2,1,3,4,3,07/06/2010
