TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,1,0,1.0,40.0,32.0,63.0,0.508,3.0,8.0,0.375,23.0,30.0,0.767,10.0,28.0,38.0,27.0,13.0,4.0,2.0,9.0,15.0,19.0,90.0,7.0,1,1,1,1,1,2,3,2,6,6,2,3,2,5,1,2,2,1,2,6,5,6,2,4,1,2,06/13/2010
1611661323,Connecticut Sun,1,0,1,0.0,40.0,22.0,61.0,0.361,7.0,23.0,0.304,16.0,20.0,0.8,7.0,17.0,24.0,8.0,18.0,14.0,3.0,6.0,24.0,24.0,67.0,-10.0,1,4,4,4,1,6,4,6,3,1,5,4,4,4,4,6,6,6,5,1,4,5,4,2,6,6,06/13/2010
1611661325,Indiana Fever,1,1,0,1.0,40.0,24.0,53.0,0.453,5.0,18.0,0.278,24.0,29.0,0.828,10.0,29.0,39.0,11.0,23.0,13.0,6.0,3.0,24.0,24.0,77.0,10.0,1,1,1,1,1,5,6,4,4,4,6,2,3,3,1,1,1,5,6,2,2,3,4,2,5,1,06/13/2010
1611661320,Los Angeles Sparks,1,1,0,1.0,40.0,29.0,56.0,0.518,4.0,12.0,0.333,26.0,36.0,0.722,6.0,23.0,29.0,18.0,15.0,6.0,4.0,1.0,13.0,26.0,88.0,4.0,1,1,1,1,1,4,5,1,5,5,4,1,1,6,5,3,4,4,3,5,3,1,1,1,2,3,06/13/2010
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,30.0,68.0,0.441,8.0,20.0,0.4,16.0,19.0,0.842,10.0,21.0,31.0,19.0,15.0,10.0,1.0,4.0,26.0,13.0,84.0,-4.0,1,4,4,4,1,3,2,5,1,3,1,4,5,2,1,4,3,3,3,3,6,4,6,6,3,4,06/13/2010
1611661319,San Antonio Silver Stars,1,0,1,0.0,40.0,33.0,71.0,0.465,8.0,22.0,0.364,9.0,9.0,1.0,5.0,21.0,26.0,20.0,12.0,8.0,9.0,2.0,19.0,15.0,83.0,-7.0,1,4,4,4,1,1,1,3,1,2,3,6,6,1,6,4,5,2,1,4,1,2,3,5,4,5,06/13/2010
