TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661321,Dallas Wings,1,0,1,0.0,40.0,26.0,66.0,0.394,5.0,24.0,0.208,12.0,16.0,0.75,9.0,27.0,36.0,20.0,22.0,6.0,5.0,0.0,21.0,19.0,69.0,-28.0,1,4,4,4,1,4,5,5,6,5,5,4,4,4,1,4,3,4,6,5,2,1,5,3,5,6,06/22/2024
1611661320,Los Angeles Sparks,1,0,1,0.0,40.0,29.0,68.0,0.426,8.0,27.0,0.296,22.0,26.0,0.846,8.0,19.0,27.0,22.0,12.0,10.0,1.0,6.0,15.0,21.0,88.0,-10.0,1,4,4,4,1,3,3,3,3,3,4,1,1,3,2,6,6,3,1,1,5,6,2,1,3,4,06/22/2024
1611661324,Minnesota Lynx,1,1,0,1.0,40.0,26.0,62.0,0.419,8.0,22.0,0.364,13.0,18.0,0.722,5.0,39.0,44.0,18.0,16.0,5.0,4.0,5.0,13.0,17.0,73.0,13.0,1,1,1,1,1,4,6,4,3,6,3,3,3,5,6,1,1,5,4,6,4,4,1,4,4,2,06/22/2024
1611661313,New York Liberty,1,1,0,1.0,40.0,37.0,68.0,0.544,16.0,36.0,0.444,8.0,9.0,0.889,7.0,29.0,36.0,31.0,19.0,8.0,6.0,1.0,21.0,15.0,98.0,10.0,1,1,1,1,1,1,3,1,1,1,1,5,6,2,3,3,3,1,5,3,1,2,5,5,1,3,06/22/2024
1611661317,Phoenix Mercury,1,0,1,0.0,40.0,23.0,74.0,0.311,7.0,34.0,0.206,7.0,12.0,0.583,7.0,24.0,31.0,14.0,13.0,8.0,5.0,4.0,17.0,13.0,60.0,-13.0,1,4,4,4,1,6,1,6,5,2,6,6,5,6,3,5,5,6,2,3,2,3,3,6,6,5,06/22/2024
1611661322,Washington Mystics,1,1,0,1.0,40.0,34.0,70.0,0.486,11.0,26.0,0.423,18.0,20.0,0.9,7.0,32.0,39.0,26.0,15.0,9.0,0.0,5.0,19.0,21.0,97.0,28.0,1,1,1,1,1,2,2,2,2,4,2,2,2,1,3,2,2,2,3,2,6,4,4,1,2,1,06/22/2024
