TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661330,Atlanta Dream,1,0,1,0.0,40.0,28.0,73.0,0.384,3.0,17.0,0.176,11.0,15.0,0.733,13.0,26.0,39.0,18.0,17.0,9.0,5.0,7.0,15.0,11.0,70.0,-11.0,1,5,5,5,1,6,3,8,8,8,8,4,4,5,2,3,3,7,7,2,4,6,6,7,7,6,07/14/2024
1611661323,Connecticut Sun,1,1,0,1.0,40.0,37.0,78.0,0.474,10.0,26.0,0.385,12.0,21.0,0.571,16.0,28.0,44.0,26.0,7.0,9.0,3.0,8.0,12.0,13.0,96.0,27.0,1,1,1,1,1,1,1,2,3,4,2,3,1,7,1,2,1,2,1,2,6,8,3,4,1,1,07/14/2024
1611661325,Indiana Fever,1,1,0,1.0,40.0,31.0,70.0,0.443,8.0,29.0,0.276,11.0,12.0,0.917,10.0,24.0,34.0,19.0,13.0,6.0,5.0,3.0,11.0,16.0,81.0,7.0,1,1,1,1,1,3,4,3,4,2,6,4,6,1,5,6,5,6,4,6,4,1,1,2,3,4,07/14/2024
1611661319,Las Vegas Aces,1,1,0,1.0,40.0,34.0,70.0,0.486,8.0,25.0,0.32,13.0,17.0,0.765,8.0,33.0,41.0,24.0,12.0,7.0,7.0,3.0,13.0,19.0,89.0,12.0,1,1,1,1,1,2,4,1,4,5,4,2,3,4,7,1,2,3,2,4,2,1,4,1,2,2,07/14/2024
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,27.0,70.0,0.386,11.0,31.0,0.355,9.0,10.0,0.9,11.0,23.0,34.0,20.0,14.0,5.0,3.0,5.0,16.0,11.0,74.0,-7.0,1,5,5,5,1,8,4,7,2,1,3,6,7,2,3,7,5,5,6,7,6,4,7,7,6,5,07/14/2024
1611661317,Phoenix Mercury,1,0,1,0.0,40.0,28.0,69.0,0.406,7.0,25.0,0.28,6.0,10.0,0.6,11.0,22.0,33.0,16.0,17.0,3.0,8.0,3.0,13.0,12.0,69.0,-27.0,1,5,5,5,1,6,7,5,6,5,5,8,7,6,3,8,7,8,7,8,1,1,4,6,8,8,07/14/2024
1611661328,Seattle Storm,1,1,0,1.0,40.0,30.0,75.0,0.4,5.0,28.0,0.179,16.0,18.0,0.889,10.0,25.0,35.0,27.0,12.0,13.0,7.0,5.0,11.0,15.0,81.0,11.0,1,1,1,1,1,4,2,6,7,3,7,1,2,3,5,5,4,1,2,1,2,4,1,3,3,3,07/14/2024
1611661322,Washington Mystics,1,0,1,0.0,40.0,29.0,69.0,0.42,12.0,21.0,0.571,7.0,13.0,0.538,5.0,26.0,31.0,21.0,13.0,7.0,3.0,7.0,19.0,13.0,77.0,-12.0,1,5,5,5,1,5,7,4,1,7,1,7,5,8,8,3,8,4,4,4,6,6,8,4,5,7,07/14/2024
