TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,25.0,65.0,0.385,3.0,10.0,0.3,13.0,21.0,0.619,4.0,19.0,23.0,9.0,9.0,9.0,2.0,5.0,17.0,18.0,66.0,-14.0,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,06/26/2010
1611661319,San Antonio Silver Stars,1,1,0,1.0,40.0,28.0,53.0,0.528,6.0,13.0,0.462,18.0,20.0,0.9,5.0,32.0,37.0,17.0,17.0,5.0,5.0,2.0,18.0,17.0,80.0,14.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,2,2,1,1,06/26/2010
