TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661329,Chicago Sky,1,1,0,1.0,40.0,28.0,57.0,0.491,6.0,13.0,0.462,22.0,23.0,0.957,9.0,16.0,25.0,18.0,12.0,6.0,9.0,3.0,16.0,23.0,84.0,9.0,1,1,1,1,1,3,4,2,3,4,1,2,2,1,3,3,4,1,1,3,1,2,1,2,2,2,05/27/2010
1611661323,Connecticut Sun,1,1,0,1.0,40.0,34.0,67.0,0.507,9.0,24.0,0.375,28.0,32.0,0.875,6.0,24.0,30.0,15.0,13.0,13.0,3.0,2.0,20.0,28.0,105.0,26.0,1,1,1,1,1,1,3,1,1,1,2,1,1,2,4,1,3,3,2,1,2,1,2,1,1,1,05/27/2010
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,29.0,72.0,0.403,7.0,24.0,0.292,14.0,20.0,0.7,16.0,23.0,39.0,15.0,20.0,8.0,2.0,3.0,28.0,20.0,79.0,-26.0,1,3,3,3,1,2,1,3,2,1,4,3,3,4,2,2,1,3,4,2,4,2,4,3,3,4,05/27/2010
1611661328,Seattle Storm,1,0,1,0.0,40.0,28.0,71.0,0.394,5.0,16.0,0.313,14.0,18.0,0.778,20.0,16.0,36.0,18.0,16.0,5.0,3.0,9.0,23.0,16.0,75.0,-9.0,1,3,3,3,1,3,2,4,4,3,3,3,4,3,1,3,2,1,3,4,2,4,3,4,4,3,05/27/2010
