TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661324,Minnesota Lynx,1,0,1,0.0,40.0,35.0,81.0,0.432,6.0,17.0,0.353,16.0,28.0,0.571,13.0,21.0,34.0,12.0,13.0,9.0,4.0,3.0,20.0,20.0,92.0,-18.0,1,3,3,3,1,2,1,4,1,1,2,3,1,4,1,2,2,4,1,2,2,2,2,2,2,4,07/29/2010
1611661317,Phoenix Mercury,1,1,0,1.0,40.0,47.0,79.0,0.595,2.0,15.0,0.133,14.0,18.0,0.778,9.0,34.0,43.0,30.0,13.0,6.0,3.0,4.0,20.0,20.0,110.0,18.0,1,1,1,1,1,1,2,1,4,2,4,4,4,2,2,1,1,1,1,3,3,3,2,2,1,1,07/29/2010
1611661319,San Antonio Silver Stars,1,1,0,1.0,40.0,29.0,54.0,0.537,4.0,13.0,0.308,17.0,22.0,0.773,5.0,16.0,21.0,13.0,13.0,17.0,5.0,1.0,21.0,18.0,79.0,4.0,1,1,1,1,1,3,3,2,2,3,3,2,2,3,4,4,4,2,1,1,1,1,4,4,3,2,07/29/2010
1611661322,Washington Mystics,1,0,1,0.0,40.0,25.0,50.0,0.5,4.0,11.0,0.364,21.0,22.0,0.955,8.0,21.0,29.0,13.0,20.0,5.0,1.0,5.0,18.0,21.0,75.0,-4.0,1,3,3,3,1,4,4,3,2,4,1,1,2,1,3,2,3,2,4,4,4,4,1,1,4,3,07/29/2010
