game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401215311,2020,7,False,True,5585.0,Louisiana,309,Sun Belt,27,Coastal Carolina,324,Sun Belt,30
401215310,2020,7,False,True,5496.0,Arkansas State,2032,Sun Belt,59,Georgia State,2247,Sun Belt,52
401212487,2020,7,False,True,0.0,Tulane,2655,American Athletic,34,SMU,2567,American Athletic,37
401212551,2020,7,False,False,10092.0,Houston,248,American Athletic,26,BYU,252,FBS Independents,43
401215313,2020,7,False,True,5142.0,South Alabama,6,Sun Belt,30,Texas State,326,Sun Belt,20
401237111,2020,7,False,True,22519.0,Tennessee,2633,SEC,7,Kentucky,96,SEC,34
401212478,2020,7,False,True,782.0,Temple,218,American Athletic,39,South Florida,58,American Athletic,37
401236007,2020,7,False,True,10759.0,West Virginia,277,Big 12,38,Kansas,2305,Big 12,17
401234615,2020,7,False,False,0.0,Syracuse,183,ACC,21,Liberty,2335,FBS Independents,38
401234610,2020,7,False,True,11000.0,Georgia Tech,59,ACC,7,Clemson,228,ACC,73
401234614,2020,7,False,True,9000.0,Miami,2390,ACC,31,Pittsburgh,221,ACC,19
401237109,2020,7,False,True,15766.0,South Carolina,2579,SEC,30,Auburn,2,SEC,22
401212548,2020,7,False,True,3500.0,East Carolina,151,American Athletic,23,Navy,2426,American Athletic,27
401240115,2020,7,False,False,7887.0,UTSA,2636,Conference USA,16,Army,349,FBS Independents,28
401207153,2020,7,False,True,11098.0,UAB,5,Conference USA,37,Western Kentucky,98,Conference USA,14
401240034,2020,7,False,False,,North Alabama,2453,Big South,17,Jacksonville State,55,OVC,24
401234613,2020,7,False,True,10182.0,Notre Dame,87,FBS Independents,12,Louisville,97,ACC,7
401212537,2020,7,False,True,10554.0,Memphis,235,American Athletic,50,UCF,2116,American Athletic,49
401239872,2020,7,False,False,10500.0,Troy,2653,Sun Belt,31,Eastern Kentucky,2198,OVC,29
401234611,2020,7,False,True,4032.0,NC State,152,ACC,31,Duke,150,ACC,20
401237108,2020,7,False,True,16500.0,Arkansas,8,SEC,33,Ole Miss,145,SEC,21
401237112,2020,7,False,True,13142.0,Mississippi State,344,SEC,14,Texas A&M,245,SEC,28
401250215,2020,7,False,False,4856.0,Georgia Southern,290,Sun Belt,41,Massachusetts,113,FBS Independents,0
401234616,2020,7,False,True,2186.0,Wake Forest,154,ACC,40,Virginia,258,ACC,23
401249652,2020,7,False,False,,Stephen F. Austin,2617,Southland,31,Angelo State,2025,Lone Star,12
401207150,2020,7,False,True,5000.0,Middle Tennessee,2393,Conference USA,35,North Texas,249,Conference USA,52
401207149,2020,7,False,True,7140.0,Louisiana Tech,2348,Conference USA,17,Marshall,276,Conference USA,35
401234612,2020,7,False,True,18016.0,Florida State,52,ACC,31,North Carolina,153,ACC,28
401237107,2020,7,False,True,19424.0,Alabama,333,SEC,41,Georgia,61,SEC,24
401234609,2020,7,False,True,1000.0,Virginia Tech,259,ACC,40,Boston College,103,ACC,14
401236382,2020,7,False,False,,Missouri State,2623,MVFC,24,Central Arkansas,2110,Southland,33
