game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401249868,2020,12,False,True,1500.0,Bowling Green,189,Mid-American,17,Buffalo,2084,Mid-American,42
401249867,2020,12,False,True,0.0,Kent State,2309,Mid-American,69,Akron,2006,Mid-American,35
401249870,2020,12,False,True,859.0,Ball State,2050,Mid-American,31,Northern Illinois,2459,Mid-American,25
401249871,2020,12,False,True,300.0,Eastern Michigan,2199,Mid-American,28,Toledo,2649,Mid-American,45
401249872,2020,12,False,True,0.0,Central Michigan,2117,Mid-American,44,Western Michigan,2711,Mid-American,52
401212526,2020,12,False,True,,Tulsa,202,American Athletic,30,Tulane,2655,American Athletic,24
401234643,2020,12,False,True,11192.0,Louisville,97,ACC,30,Syracuse,183,ACC,0
401247325,2020,12,False,True,593.0,Minnesota,135,Big Ten,34,Purdue,2509,Big Ten,31
401261674,2020,12,False,False,5554.0,Florida Atlantic,2226,Conference USA,24,Massachusetts,113,FBS Independents,2
401249018,2020,12,False,True,100.0,Air Force,2005,Mountain West,28,New Mexico,167,Mountain West,0
401235975,2020,12,False,False,5181.0,Army,349,FBS Independents,28,Georgia Southern,290,Sun Belt,27
401247321,2020,12,False,True,0.0,Nebraska,158,Big Ten,23,Illinois,356,Big Ten,41
401215334,2020,12,False,True,5218.0,Texas State,326,Sun Belt,47,Arkansas State,2032,Sun Belt,45
401247374,2020,12,False,False,9684.0,Memphis,235,American Athletic,56,Stephen F. Austin,2617,Southland,14
401215333,2020,12,False,True,5000.0,Coastal Carolina,324,Sun Belt,34,App State,2026,Sun Belt,23
401212519,2020,12,False,True,,Temple,218,American Athletic,3,East Carolina,151,American Athletic,28
401247326,2020,12,False,True,635.0,Ohio State,194,Big Ten,42,Indiana,84,Big Ten,35
401237136,2020,12,False,True,16500.0,Arkansas,8,SEC,24,LSU,99,SEC,27
401237138,2020,12,False,True,1147.0,Vanderbilt,238,SEC,17,Florida,57,SEC,38
401207181,2020,12,False,True,3823.0,Western Kentucky,98,Conference USA,38,Florida International,2229,Conference USA,21
401207184,2020,12,False,True,5976.0,North Texas,249,Conference USA,27,Rice,242,Conference USA,17
401207185,2020,12,False,True,,Southern Miss,2572,Conference USA,20,UTSA,2636,Conference USA,23
401239875,2020,12,False,False,,Eastern Kentucky,2198,OVC,49,Western Carolina,2717,Southern,17
401209818,2020,12,False,False,936.0,BYU,252,FBS Independents,66,North Alabama,2453,Big South,14
401212540,2020,12,False,True,10668.0,UCF,2116,American Athletic,33,Cincinnati,2132,American Athletic,36
401249415,2020,12,False,True,0.0,Oregon,2483,Pac-12,38,UCLA,26,Pac-12,35
401215335,2020,12,False,True,5224.0,South Alabama,6,Sun Belt,14,Georgia State,2247,Sun Belt,31
401247327,2020,12,False,True,1500.0,Penn State,213,Big Ten,21,Iowa,2294,Big Ten,41
401249411,2020,12,False,True,0.0,Oregon State,204,Pac-12,31,California,25,Pac-12,27
401247323,2020,12,False,True,0.0,Northwestern,77,Big Ten,17,Wisconsin,275,Big Ten,7
401249019,2020,12,False,True,50.0,Nevada,2440,Mountain West,26,San Diego State,21,Mountain West,21
401240641,2020,12,False,False,12000.0,Troy,2653,Sun Belt,17,Middle Tennessee,2393,Conference USA,20
401234648,2020,12,False,True,4612.0,Pittsburgh,221,ACC,47,Virginia Tech,259,ACC,14
401248275,2020,12,False,False,250.0,Virginia,258,ACC,55,Abilene Christian,2000,Southland,15
401236025,2020,12,False,True,,Iowa State,66,Big 12,45,Kansas State,2306,Big 12,0
401237135,2020,12,False,True,19424.0,Alabama,333,SEC,63,Kentucky,96,SEC,3
401237137,2020,12,False,True,17490.0,Auburn,2,SEC,30,Tennessee,2633,SEC,17
401237139,2020,12,False,True,20524.0,Georgia,61,SEC,31,Mississippi State,344,SEC,24
401234647,2020,12,False,False,4032.0,NC State,152,ACC,15,Liberty,2335,FBS Independents,14
401237141,2020,12,False,True,13603.0,South Carolina,2579,SEC,10,Missouri,142,SEC,17
401236027,2020,12,False,True,22700.0,Oklahoma,201,Big 12,41,Oklahoma State,197,Big 12,13
401247324,2020,12,False,True,0.0,Rutgers,164,Big Ten,42,Michigan,130,Big Ten,48
401249413,2020,12,False,True,253.0,Washington,264,Pac-12,44,Arizona,12,Pac-12,27
401249410,2020,12,False,True,0.0,Utah,254,Pac-12,17,USC,30,Pac-12,33
401249017,2020,12,False,True,0.0,Hawai'i,62,Mountain West,32,Boise State,68,Mountain West,40
