season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2013,Air Force,Mountain West,66,8,0.3192970595426177,21.07360592981277,0.5,1.0983875590937133,1.0,0.08888888888888889,3.548888888888889,160,1.0222222222222221,46,1.6444444444444444,74.0,7,0.0,73.6,1.099,,,,0.7424242424242424,0.31998667662728464,0.5306122448979592,0.9683915772105537,0.25757575757575757,0.3173093397103425,0.4117647058823529,1.5812297775168773,0.6818181818181818,0.25737562988986157,11.58190334504377,0.4888888888888889,0.8704281026243408,0.30303030303030304,0.39443920252169185,7.888784050433837,0.5,1.5494452658021878,61,9,0.22225413761657303,13.557502394610955,0.5409836065573771,0.8163414105895284,0.8333333333333334,0.13793103448275862,3.831034482758621,222,1.9310344827586208,112,1.3793103448275863,80.0,8,0.0,64.0,-1.876,,,,0.7377049180327869,0.08482666699803733,0.5555555555555556,0.54411002217253,0.26229508196721313,0.6087688987312048,-1.9815164030683547,0.5,1.667064499392648,0.9508196721311475,0.28696160188823233,16.643772909517477,0.5517241379310345,0.8763756456653937,0.03278688524590164,-0.9907582015341774,-1.9815164030683547,0.0,
2013,Alabama,SEC,57,10,0.15336671142498526,8.741902551224161,0.49122807017543857,0.872909239213964,0.6,0.15384615384615385,3.2205128205128206,126,1.4615384615384615,57,0.7948717948717948,31.0,7,0.0,69.4,1.374,,,,0.7543859649122807,0.16959336743668177,0.5116279069767442,0.8516717092962153,0.24561403508771928,0.10352769653191748,0.42857142857142855,0.9507801822457093,0.6842105263157895,0.12130720988034059,4.730981185333283,0.48717948717948717,0.8375707028828427,0.2982456140350877,0.22309866425836455,3.7926772923921974,0.47058823529411764,1.0386714087147877,49,9,0.13923140387367486,6.822338789810067,0.4489795918367347,1.098229482853037,1.0,0.23076923076923078,2.1884615384615387,57,0.5769230769230769,15,0.23076923076923078,6.0,5,0.0,66.4,-1.537,,,,0.6530612244897959,0.07288476377243079,0.53125,0.6972151802950008,0.3469387755102041,0.26411919700542835,14.77402341266458,0.29411764705882354,2.46167811155036,0.5306122448979592,-0.2939771437301305,-7.643405736983393,0.34615384615384615,0.29995589282133917,0.4489795918367347,0.6715465187574808,14.77402341266458,0.5454545454545454,1.8141437061038235
2013,App State,Sun Belt,70,13,-0.0012713621130808859,-0.08899534791566202,0.3,1.1145584205333943,,0.3793103448275862,1.6517241379310346,48,0.4482758620689655,13,0.13793103448275862,4.0,4,0.0,73.4,1.209,0.014285714285714285,0.0,0.014285714285714285,0.5714285714285714,-0.12242977604884256,0.325,0.9581996763677403,0.42857142857142855,0.160273189801268,0.26666666666666666,1.368641379802582,0.4142857142857143,-0.3094461074613706,-8.973937116379746,0.1724137931034483,0.8559118979771069,0.5571428571428572,0.21685247865146395,8.457246667407095,0.358974358974359,1.3356051600184826,67,12,0.25911624962391855,17.360788724802543,0.4925373134328358,1.093858189485501,1.0,0.2222222222222222,3.2814814814814817,89,1.037037037037037,28,0.48148148148148145,13.0,9,0.0,66.0,-1.699,0.029850746268656716,0.0,0.029850746268656716,0.7313432835820896,0.2067041843280928,0.4897959183673469,0.973830445485865,0.26865671641791045,0.4017935384847776,14.884035236795752,0.5,1.4139321734845307,0.40298507462686567,0.08046132850980625,2.172455869764769,0.37037037037037035,0.9828431916094061,0.582089552238806,0.381641929148609,14.884035236795752,0.5641025641025641,1.1802086690311568
2013,Arizona,Big 12,79,14,0.08373211587513107,6.614837154135355,0.5063291139240507,0.601554547147972,0.5,0.17391304347826086,3.3,152,1.173913043478261,54,0.9130434782608695,42.0,7,0.0,69.8,1.367,0.012658227848101266,0.0,0.012658227848101266,0.7721518987341772,0.10822111084236725,0.5737704918032787,0.618343329999405,0.22784810126582278,0.000741632930608456,0.2777777777777778,0.4840330671879403,0.5822784810126582,0.0061759913237107176,0.284095600890693,0.5217391304347826,0.5675048250167258,0.3924050632911392,0.21777915902917677,6.75115392990448,0.45161290322580644,0.7758913187269483,68,13,0.11939468259555783,8.118838416497931,0.4117647058823529,0.9494452911122062,1.0,0.2558139534883721,2.7627906976744185,119,1.0232558139534884,44,0.7906976744186046,34.0,7,0.0,73.9,-1.055,,,,0.6764705882352942,0.15774140269555076,0.4782608695652174,0.8389163301186742,0.3235294117647059,0.03921517693193622,7.436343342861442,0.2727272727272727,1.3547181480884904,0.6323529411764706,0.009796497328757963,0.4212493851365924,0.3953488372093023,0.7491202882940846,0.35294117647058826,0.30984763928589343,7.436343342861442,0.4166666666666667,1.3588177561642438
2013,Arizona State,Big 12,61,16,0.024536268787031884,1.4967123960089448,0.36065573770491804,1.2097127229926978,,0.3870967741935484,2.2225806451612904,69,1.5483870967741935,48,2.2903225806451615,71.0,6,0.0,67.6,1.58,,,,0.6557377049180327,-0.09431930298813627,0.375,0.975002808679954,0.3442622950819672,0.25092783407306646,0.3333333333333333,1.712662539377149,0.5081967213114754,-0.012795379206188562,-0.3966567553918454,0.3548387096774194,1.405119541614491,0.4918032786885246,0.063112305046693,1.8933691514007904,0.36666666666666664,1.0143059043709048,63,15,0.06085089261389896,3.8336062346756345,0.2857142857142857,1.1831112459607944,1.0,0.2619047619047619,2.4095238095238094,101,0.7142857142857143,30,0.47619047619047616,20.0,5,0.0,73.3,-1.178,0.031746031746031744,0.0,0.031746031746031744,0.5555555555555556,0.07083385551746824,0.37142857142857144,1.0200422543209196,0.4444444444444444,0.048372188984437375,-2.1254931671672153,0.17857142857142858,1.6070906242244687,0.6666666666666666,0.10796405443790486,4.534490286392004,0.30952380952380953,1.0176801405844345,0.30158730158730157,-0.11186806142985342,-2.1254931671672153,0.15789473684210525,2.213850494748602
2013,Arkansas,SEC,64,12,0.1099613615323169,7.037527138068282,0.40625,1.2053003498215664,1.0,0.18181818181818182,3.481818181818182,115,1.5757575757575757,52,1.3333333333333333,44.0,6,0.0,74.6,1.102,0.015625,0.0,0.015625,0.6875,0.08256965072758157,0.5,0.9537597284526154,0.3125,0.17022312530273465,0.2,2.588773767350797,0.515625,0.1614143137568846,5.326672353977191,0.48484848484848486,0.9363146771439732,0.46875,0.018516192750872632,0.555485782526179,0.3,1.6890450288324717,72,12,0.19156165150886337,13.792438908638163,0.5,0.9504828091522955,0.7142857142857143,0.2222222222222222,2.691666666666667,97,0.8333333333333334,30,0.25,9.0,8,0.0,74.9,-1.12,0.027777777777777776,0.0,0.027777777777777776,0.6944444444444444,-0.02792820105975405,0.46,0.6539375723556945,0.3055555555555556,0.6904022255284484,16.25166352518705,0.5909090909090909,1.4751397665616666,0.5,-0.07990935600817015,-2.8767368162941254,0.4444444444444444,0.587853969791179,0.4722222222222222,0.47799010368197203,16.25166352518705,0.5294117647058824,1.3552336340599187
2013,Arkansas State,Sun Belt,74,15,0.06562630307711953,4.856346427706845,0.35135135135135137,1.186829442545955,0.5,0.2692307692307692,2.978846153846154,155,1.1153846153846154,58,0.7115384615384616,37.0,9,0.0,65.7,1.754,,,,0.7027027027027027,-0.03540656311610246,0.36538461538461536,1.097746724891288,0.2972972972972973,0.30443125953382605,0.3181818181818182,1.4286253904657649,0.7027027027027027,-0.005403478707070048,-0.2809808927676425,0.34615384615384615,1.0211456263094965,0.2972972972972973,0.2335148782033858,5.137327320474488,0.36363636363636365,1.5596180290779864,61,15,-0.017003699778511044,-1.0372256864891736,0.36065573770491804,0.7486169155677566,1.0,0.11538461538461539,3.457692307692308,90,1.3461538461538463,35,1.1923076923076923,31.0,3,0.0,79.5,-0.777,0.03278688524590164,0.0,0.03278688524590164,0.6885245901639344,0.03143273726880632,0.4523809523809524,0.6710663633101092,0.3114754098360656,-0.12407371851468627,-4.9535588911062,0.15789473684210525,1.2397704131995233,0.4262295081967213,0.15062820017757791,3.916333204617026,0.5,0.6793429687930026,0.5737704918032787,-0.1415302540316057,-4.9535588911062,0.2571428571428571,0.84867928313129
2013,Army,American Athletic,56,9,0.22073601672681192,12.361216936701467,0.35714285714285715,1.2338434901426194,0.6,0.13953488372093023,3.1930232558139533,137,0.7906976744186046,34,2.255813953488372,97.0,6,0.0,68.5,1.586,,,,0.6607142857142857,0.12041984983550173,0.3783783783783784,0.9490300913635931,0.3392857142857143,0.4160885522519949,0.3157894736842105,1.898408087293681,0.7678571428571429,0.18845162770353133,8.103419991251846,0.37209302325581395,1.1133860250537162,0.21428571428571427,0.41764229716804036,5.011707566016484,0.25,2.5388680075199312,59,10,0.162336769524196,9.577869401927565,0.4745762711864407,0.9113101857696005,0.6666666666666666,0.1891891891891892,2.9891891891891893,111,1.135135135135135,42,0.2702702702702703,10.0,5,0.0,67.6,-1.722,0.01694915254237288,0.0,0.01694915254237288,0.6949152542372882,0.1495675681217382,0.5853658536585366,0.6221784558413831,0.3050847457627119,0.19142217271868328,8.476152179789635,0.2222222222222222,2.646100565338905,0.6271186440677966,0.029776141138862983,1.1017172221379303,0.5135135135135135,0.5260665620559366,0.3728813559322034,0.3852796445358925,8.476152179789635,0.4090909090909091,1.7246022802762246
2013,Auburn,SEC,53,11,0.35447615111591474,18.78723600914348,0.6415094339622641,0.8008929401042899,1.0,0.0851063829787234,4.44468085106383,209,1.9361702127659575,91,2.5531914893617023,120.0,8,0.0,67.1,1.59,0.018867924528301886,0.0,0.018867924528301886,0.8679245283018868,0.40452629876972523,0.6956521739130435,0.8030242432439595,0.1320754716981132,0.02557518081944561,0.2857142857142857,0.7667920898695756,0.8867924528301887,0.45450789447692297,21.36187104041538,0.6808510638297872,0.8173405126647146,0.11320754716981132,-0.4291058385453167,-2.5746350312719,0.3333333333333333,0.5377317791374931,68,12,0.07990449292990211,5.433505519233344,0.47058823529411764,0.9402177429071882,0.5714285714285714,0.25,3.3075,132,1.4,56,1.425,57.0,7,-1.0,70.2,-1.302,0.014705882352941176,0.0,0.014705882352941176,0.6764705882352942,0.040451602254300445,0.5434782608695652,0.8148509312151622,0.3235294117647059,0.16239690070616014,0.8423030142531622,0.3181818181818182,1.387956356092995,0.5882352941176471,0.07735988504830282,3.094395401932113,0.425,1.0445036921520836,0.36764705882352944,0.03369212057012649,0.8423030142531622,0.48,0.9027998252830443
2013,Ball State,Mid-American,69,11,0.2347111492732418,16.195069299853685,0.5652173913043478,0.7522492533686013,1.0,0.12195121951219512,3.651219512195122,150,1.146341463414634,47,1.3170731707317074,54.0,10,0.0,67.4,1.618,,,,0.8115942028985508,0.31394940737109844,0.6607142857142857,0.7434359622434279,0.18840579710144928,-0.10662288560983291,0.15384615384615385,0.915295139184307,0.5942028985507246,0.13495950714909055,5.533339793112713,0.5365853658536586,0.5272269740059652,0.36231884057971014,0.5158109552906979,12.895273882267448,0.56,1.426590844912192,54,11,0.19304145447408144,10.424238541600399,0.4444444444444444,1.140911621145268,1.0,0.22727272727272727,2.7590909090909093,61,0.6363636363636364,14,1.6818181818181819,37.0,6,0.0,71.5,-1.294,0.018518518518518517,0.0,0.018518518518518517,0.6666666666666666,-0.007503855783125602,0.3888888888888889,0.9817969301651331,0.3333333333333333,0.5941320749884955,13.398526110402582,0.5555555555555556,1.3636721885174563,0.4074074074074074,-0.11098144530069728,-2.44159179661534,0.36363636363636365,0.6433838519326937,0.5740740740740741,0.43221051969040586,13.398526110402582,0.4838709677419355,1.517833590947448
