season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2017,Air Force,Mountain West,47,6,-0.0697534942568883,-3.27841423007375,0.40425531914893614,0.9116909719141147,1.0,0.15625,2.75,88,0.75,24,0.125,4.0,2,0.0,76.6,0.822,0.1702127659574468,0.14893617021276595,0.02127659574468085,0.6808510638297872,-0.09248259316519833,0.5,0.7647007651969888,0.3191489361702128,-0.02126474991916023,0.2,1.6956387410721194,0.6808510638297872,0.02403249547059634,0.7690398550590829,0.46875,0.6934205252192033,0.3191489361702128,-0.26983027234218887,-4.0474540851328324,0.26666666666666666,1.7302051470200328,59,7,0.3633485782243019,21.437566115233814,0.5254237288135594,1.1941694798051459,1.0,0.0847457627118644,3.6389830508474574,215,1.0847457627118644,64,2.254237288135593,133.0,7,3.0,75.9,-1.034,0.05084745762711865,0.05084745762711865,0.0,0.8305084745762712,0.2459758324745464,0.5306122448979592,1.024632127573651,0.1694915254237288,0.9384750323981038,,0.5,2.0757637114089196,1.0,0.3633485782243019,21.437566115233814,0.5254237288135594,1.1941694798051459,0.0,,,,
2017,Alabama,SEC,61,13,0.15267448744706674,9.31314373427107,0.32786885245901637,1.2665111391663892,1.0,0.15625,3.096875,99,1.125,36,0.5,16.0,5,4.8,66.6,1.612,0.22950819672131148,0.11475409836065574,0.11475409836065574,0.6065573770491803,0.08398759886005343,0.3783783783783784,1.1792366416884423,0.39344262295081966,0.25856677401871225,0.25,1.4701516332815985,0.5245901639344263,0.14101699318196603,4.512543781822913,0.375,0.961119233267743,0.45901639344262296,0.16286942139031976,4.560343798928954,0.25,1.9366479757993806,74,13,0.040417042403251786,2.990861137840632,0.3783783783783784,0.971884654983313,1.0,0.1388888888888889,3.3666666666666667,121,0.6111111111111112,22,1.3055555555555556,47.0,4,2.5,80.2,-0.742,0.1891891891891892,0.12162162162162163,0.06756756756756757,0.6756756756756757,-0.05202206397527213,0.44,0.7405637157022659,0.32432432432432434,0.2329985140251766,-2.2496166195508494,0.25,1.8200614323471522,0.4864864864864865,0.17382489013092275,6.257696044713219,0.4444444444444444,0.7629206125828253,0.5,-0.06080044917704998,-2.2496166195508494,0.2972972972972973,1.4566598932299362
2017,App State,Sun Belt,66,13,0.4304696600228649,28.410997561509085,0.5151515151515151,1.358195035310043,1.0,0.06060606060606061,3.5757575757575757,118,1.2121212121212122,40,1.9090909090909092,63.0,9,4.222222222222222,60.6,2.149,0.13636363636363635,0.07575757575757576,0.06060606060606061,0.803030303030303,0.38333681459331803,0.5471698113207547,1.2411406571646006,0.19696969696969696,0.622626645235633,0.38461538461538464,2.037110428553609,0.5,0.16799808183721124,5.543936700627971,0.48484848484848486,0.9582232411259018,0.48484848484848486,0.7192803770534272,23.01697206570967,0.53125,1.8233512086679757,71,11,0.45661810083407733,32.41988515921949,0.6197183098591549,1.2487997576368914,0.7272727272727273,0.13513513513513514,3.437837837837838,127,1.4054054054054055,52,1.4864864864864864,55.0,9,4.222222222222222,48.2,-3.042,0.16901408450704225,0.07042253521126761,0.09859154929577464,0.7887323943661971,0.42162443649959097,0.625,1.2438019434960872,0.2112676056338028,0.587261114349493,19.63402875811818,0.6,1.268235701517797,0.5211267605633803,0.33561625254681093,12.417801344232005,0.5405405405405406,1.0728721672136945,0.4647887323943662,0.5949705684278236,19.63402875811818,0.696969696969697,1.4400735189078273
2017,Arizona,Big 12,76,14,0.10027879692949856,7.621188566641891,0.4868421052631579,0.829477527620465,1.0,0.05263157894736842,3.981578947368421,151,1.5263157894736843,58,2.5,95.0,7,4.857142857142857,71.3,1.31,0.1118421052631579,0.07236842105263158,0.039473684210526314,0.6973684210526315,0.06802542613263594,0.5660377358490566,0.6513897315686007,0.3026315789473684,0.17460178180922548,0.30434782608695654,1.5927109392713121,0.5,0.2185014586474396,8.303055428602706,0.5789473684210527,0.6258423878097454,0.47368421052631576,-0.05982227935767543,-2.1536020568763155,0.3611111111111111,1.1884923688636388,78,14,0.3478145562618652,27.129535388425484,0.46153846153846156,1.4867218726639706,0.5,0.17647058823529413,2.9490196078431374,150,1.2352941176470589,63,2.7058823529411766,138.0,9,3.888888888888889,69.0,-1.613,0.08974358974358974,0.05128205128205128,0.038461538461538464,0.7435897435897436,0.13023923321222153,0.4482758620689655,1.239343048260165,0.2564102564102564,0.9787829931058318,21.605636689953712,0.5,2.1299068161138655,0.6538461538461539,0.10831173918572104,5.523898698471773,0.4117647058823529,1.1083983429926578,0.34615384615384615,0.8002087662945819,21.605636689953712,0.5555555555555556,2.0163748142038087
2017,Arizona State,Big 12,90,14,0.3168372257306279,28.51535031575651,0.4888888888888889,1.1726380320540637,0.6666666666666666,0.09259259259259259,3.8222222222222224,206,1.3703703703703705,74,2.2962962962962963,124.0,9,4.555555555555555,74.7,1.139,0.07777777777777778,0.022222222222222223,0.05555555555555555,0.7444444444444445,0.2671992007769258,0.4925373134328358,1.1061544209665364,0.25555555555555554,0.46143495059575995,0.4782608695652174,1.372088865316645,0.6,0.42235209550026026,22.807013157014055,0.5370370370370371,1.0663677368541682,0.37777777777777777,0.18626187735059443,6.332903829920211,0.38235294117647056,1.6381519779065907,83,14,0.12794641860014092,10.619552743811697,0.4578313253012048,1.1072105647195947,0.625,0.11764705882352941,3.25,111,0.5882352941176471,20,0.14705882352941177,5.0,7,3.2857142857142856,69.1,-1.458,0.10843373493975904,0.07228915662650602,0.03614457831325301,0.6987951807228916,0.09680107306046615,0.5,0.9815780270414672,0.30120481927710846,0.2002036202521864,9.317816139536609,0.36,1.5120265194602274,0.40963855421686746,0.02281008929191692,0.7755430359251753,0.47058823529411764,0.7608641207624987,0.5542168674698795,0.20256122042470887,9.317816139536609,0.41304347826086957,1.545999050462879
2017,Arkansas,SEC,61,12,0.49348905838800766,30.102832561668468,0.5901639344262295,1.2879998729202904,0.6,0.2571428571428571,3.065714285714286,107,1.4857142857142858,52,4.2,147.0,5,4.8,70.3,1.292,0.16393442622950818,0.08196721311475409,0.08196721311475409,0.7049180327868853,0.5524652428726868,0.6744186046511628,1.1826120880596325,0.29508196721311475,0.35260150656349626,0.3888888888888889,1.724606410200158,0.5737704918032787,0.41005088718637767,14.351781051523218,0.6285714285714286,1.1294843926907305,0.4098360655737705,0.6022843422411525,15.057108556028814,0.52,1.601953525524457,67,10,0.28807834545012057,19.301249145158078,0.47761194029850745,1.1646502540700499,0.75,0.16216216216216217,3.0486486486486486,113,0.918918918918919,34,0.05405405405405406,2.0,5,6.2,72.3,-1.178,0.16417910447761194,0.05970149253731343,0.1044776119402985,0.6567164179104478,0.10437661016816907,0.45454545454545453,0.9604913814686054,0.34328358208955223,0.6395077520764625,17.254169181966983,0.5217391304347826,1.504915041739124,0.5522388059701493,0.062549344599647,2.3143257501869394,0.5135135135135135,0.6363836518557688,0.43283582089552236,0.5949713511023098,17.254169181966983,0.41379310344827586,2.120397044331486
2017,Army,American Athletic,59,7,0.3633485782243019,21.437566115233814,0.5254237288135594,1.1941694798051459,1.0,0.0847457627118644,3.6389830508474574,215,1.0847457627118644,64,2.254237288135593,133.0,7,3.0,75.9,1.034,0.05084745762711865,0.05084745762711865,0.0,0.8305084745762712,0.2459758324745464,0.5306122448979592,1.024632127573651,0.1694915254237288,0.9384750323981038,0.5,2.0757637114089196,1.0,0.3633485782243019,21.437566115233814,0.5254237288135594,1.1941694798051459,0.0,,,,,47,6,-0.0697534942568883,-3.27841423007375,0.40425531914893614,0.9116909719141147,1.0,0.15625,2.75,88,0.75,24,0.125,4.0,2,0.0,76.6,-0.822,0.1702127659574468,0.14893617021276595,0.02127659574468085,0.6808510638297872,-0.09248259316519833,0.5,0.7647007651969888,0.3191489361702128,-0.02126474991916023,-4.0474540851328324,0.2,1.6956387410721194,0.6808510638297872,0.02403249547059634,0.7690398550590829,0.46875,0.6934205252192033,0.3191489361702128,-0.26983027234218887,-4.0474540851328324,0.26666666666666666,1.7302051470200328
2017,Auburn,SEC,79,13,0.28121163135129557,22.21571887675235,0.4936708860759494,1.1274435015018702,0.7777777777777778,0.18,3.0,150,1.1,55,0.76,38.0,7,4.0,66.4,1.723,0.10126582278481013,0.10126582278481013,0.0,0.7215189873417721,0.20198107286611008,0.5614035087719298,0.9478169671916186,0.27848101265822783,0.48649080560836716,0.3181818181818182,1.9485933726344495,0.6329113924050633,0.07705375395280274,3.852687697640137,0.5,0.7348788089584194,0.3670886075949367,0.6332079716935246,18.363031179112216,0.4827586206896552,1.828451881043747,69,14,0.05259622481898817,3.629139512510184,0.2898550724637681,1.4150909953942643,1.0,0.12121212121212122,2.6484848484848484,87,0.5151515151515151,17,1.4242424242424243,47.0,5,4.0,64.6,-1.786,0.11594202898550725,0.07246376811594203,0.043478260869565216,0.5797101449275363,-0.28127879007825096,0.275,0.7087127226853939,0.42028985507246375,0.5131134867462146,4.4428413800805595,0.3103448275862069,2.278442217593995,0.4782608695652174,4.705312351168212e-06,0.000155275307588551,0.2727272727272727,1.1146603858746484,0.4927536231884058,0.13067180529648703,4.4428413800805595,0.2647058823529412,2.120414841987935
2017,Ball State,Mid-American,62,12,0.05393169984528917,3.3437653904079285,0.4032258064516129,1.231402387583463,,0.1,3.165,127,1.25,50,0.725,29.0,7,2.0,73.3,1.128,0.14516129032258066,0.08064516129032258,0.06451612903225806,0.6451612903225806,0.224716429978187,0.5,1.1107496428456054,0.3548387096774194,-0.25658599130543414,0.22727272727272727,1.7140133665348938,0.6451612903225806,0.10631743749042465,4.2526974996169855,0.425,0.818711906627634,0.3548387096774194,-0.04131509587313895,-0.908932109209057,0.36363636363636365,2.1083696596145995,61,11,0.5091232883742115,31.056520590826903,0.4262295081967213,1.9113644162828074,0.6666666666666666,0.13157894736842105,3.45,131,1.3157894736842104,50,1.3947368421052633,53.0,7,6.0,71.5,-1.36,0.08196721311475409,0.06557377049180328,0.01639344262295082,0.639344262295082,0.21017606853174498,0.41025641025641024,1.4127833096750742,0.36065573770491804,1.0390751780949479,20.83247070923677,0.45454545454545453,2.7090941868551806,0.6229508196721312,0.26905394425237195,10.224049881590133,0.3684210526315789,1.4676749551684767,0.3770491803278688,0.9057595960537727,20.83247070923677,0.5217391304347826,2.429002120916193
2017,Baylor,Big 12,70,12,0.3203963913261597,22.42774739283118,0.42857142857142855,1.3647548954627904,0.3333333333333333,0.24324324324324326,2.591891891891892,96,0.8108108108108109,30,0.32432432432432434,12.0,8,4.75,57.2,2.408,0.17142857142857143,0.12857142857142856,0.04285714285714286,0.6571428571428571,0.21323961516814058,0.45652173913043476,1.0999254893290744,0.34285714285714286,0.5257802122956964,0.375,1.9826901764414608,0.5285714285714286,0.04366141594020149,1.615472389787455,0.35135135135135137,0.8962898097477016,0.45714285714285713,0.6416409204211855,20.532509453477935,0.5,1.8131946117248625,72,13,-0.02059622123490429,-1.4829279289131088,0.3194444444444444,1.0636484847014582,1.0,0.12903225806451613,2.8645161290322583,89,1.2258064516129032,38,1.5806451612903225,49.0,4,2.25,55.8,-2.565,0.1527777777777778,0.1111111111111111,0.041666666666666664,0.5416666666666666,-0.18087278224268896,0.3333333333333333,0.6910224445316063,0.4583333333333333,0.1688215326833867,-8.827268265124273,0.30303030303030304,1.5480623369222655,0.4305555555555556,0.1504261109744306,4.663209440207349,0.3870967741935484,1.0312203495314303,0.5277777777777778,-0.232296533292744,-8.827268265124273,0.21052631578947367,1.17601750721907
